,"Scan 00964"
"1861","9557.991"
"1862","9541.214"
"1863","9648.246"
"1864","9775.982"
"1865","9816.242"
"1866","9767.331"
"1867","9691.056"
"1868","9631.287"
"1869","9578.637"
"1870","9516.054"
"1871","9458.677"
"1872","9450.507"
"1873","9517.794"
"1874","9603.883"
"1875","9630.788"
"1876","9583.992"
"1877","9532.045"
"1878","9538.237"
"1879","9591.502"
"1880","9650.153"
"1881","9686.367"
"1882","9698.61"
"1883","9688.6"
"1884","9661.938"
"1885","9626.528"
"1886","9590.722"
"1887","9563.91"
"1888","9554.697"
"1889","9555.62"
"1890","9546.126"
"1891","9512.596"
"1892","9468.843"
"1893","9434.771"
"1894","9420.219"
"1895","9424.096"
"1896","9443.52"
"1897","9469.293"
"1898","9490.219"
"1899","9497.956"
"1900","9488.232"
"1901","9459.37"
"1902","9425.607"
"1903","9407.813"
"1904","9414.81"
"1905","9433.549"
"1906","9448.803"
"1907","9446.713"
"1908","9414.214"
"1909","9356.111"
"1910","9317.619"
"1911","9343.997"
"1912","9412.418"
"1913","9454.985"
"1914","9431.692"
"1915","9382.688"
"1916","9360.043"
"1917","9383.933"
"1918","9449.303"
"1919","9538.81"
"1920","9596.46"
"1921","9562.051"
"1922","9456.057"
"1923","9373.262"
"1924","9380.625"
"1925","9424.202"
"1926","9422.669"
"1927","9355.573"
"1928","9266.119"
"1929","9196.062"
"1930","9166.661"
"1931","9192.238"
"1932","9248.322"
"1933","9265.524"
"1934","9195.107"
"1935","9104.271"
"1936","9093.73"
"1937","9169.197"
"1938","9217.285"
"1939","9148.593"
"1940","9044.411"
"1941","9040.448"
"1942","9156.841"
"1943","9260.717"
"1944","9238.294"
"1945","9144.649"
"1946","9092.4"
"1947","9118.216"
"1948","9155.088"
"1949","9141.416"
"1950","9090.58"
"1951","9042.403"
"1952","9020.087"
"1953","9023.972"
"1954","9049.366"
"1955","9072.394"
"1956","9063.198"
"1957","9029.704"
"1958","9030.673"
"1959","9108.971"
"1960","9199.384"
"1961","9201.799"
"1962","9104.99"
"1963","9012.388"
"1964","9011.144"
"1965","9063.552"
"1966","9093.053"
"1967","9073.111"
"1968","9037.579"
"1969","9014.319"
"1970","8985.502"
"1971","8921.338"
"1972","8835.316"
"1973","8788.641"
"1974","8823.384"
"1975","8890.35"
"1976","8918.679"
"1977","8892.847"
"1978","8851.801"
"1979","8825.61"
"1980","8803.342"
"1981","8766.007"
"1982","8717.615"
"1983","8681.909"
"1984","8672.754"
"1985","8671.563"
"1986","8655.941"
"1987","8637.501"
"1988","8652.64"
"1989","8714.802"
"1990","8777.654"
"1991","8790.921"
"1992","8763.575"
"1993","8740.317"
"1994","8742.678"
"1995","8743.422"
"1996","8715.593"
"1997","8683.895"
"1998","8697.613"
"1999","8760.325"
"2000","8800.492"
"2001","8756.163"
"2002","8668.398"
"2003","8615.925"
"2004","8618.716"
"2005","8621.396"
"2006","8580.524"
"2007","8530.379"
"2008","8524.791"
"2009","8556.218"
"2010","8556.857"
"2011","8487.314"
"2012","8411.676"
"2013","8409.741"
"2014","8476.952"
"2015","8546.753"
"2016","8568.852"
"2017","8535.628"
"2018","8450.062"
"2019","8355.028"
"2020","8314.219"
"2021","8343.033"
"2022","8374.385"
"2023","8345.229"
"2024","8266.682"
"2025","8177.46"
"2026","8111.885"
"2027","8098.923"
"2028","8153.35"
"2029","8234.274"
"2030","8289.814"
"2031","8319.027"
"2032","8363.176"
"2033","8438.455"
"2034","8492.328"
"2035","8468.065"
"2036","8376.438"
"2037","8265.826"
"2038","8181.59"
"2039","8163.102"
"2040","8232.29"
"2041","8313.357"
"2042","8298.847"
"2043","8180.271"
"2044","8058.799"
"2045","8017.737"
"2046","8057.174"
"2047","8156.578"
"2048","8262.701"
"2049","8299.33"
"2050","8237.524"
"2051","8149.264"
"2052","8105.961"
"2053","8082.091"
"2054","8011.704"
"2055","7895.381"
"2056","7819.542"
"2057","7848.993"
"2058","7938.132"
"2059","8015.534"
"2060","8041.396"
"2061","8000.613"
"2062","7909.281"
"2063","7852.545"
"2064","7905.858"
"2065","7998.916"
"2066","7997.967"
"2067","7880.353"
"2068","7768.628"
"2069","7758.054"
"2070","7796.433"
"2071","7800.279"
"2072","7761.255"
"2073","7727.013"
"2074","7734.374"
"2075","7794.341"
"2076","7904.394"
"2077","7993.738"
"2078","7967.022"
"2079","7835.454"
"2080","7732.86"
"2081","7750.32"
"2082","7813.521"
"2083","7822.551"
"2084","7776.429"
"2085","7735.308"
"2086","7724.861"
"2087","7710.614"
"2088","7662.444"
"2089","7602.233"
"2090","7566.734"
"2091","7562.291"
"2092","7568.267"
"2093","7569.537"
"2094","7566.67"
"2095","7563.139"
"2096","7566.686"
"2097","7586.273"
"2098","7607.521"
"2099","7587.993"
"2100","7511.171"
"2101","7452.386"
"2102","7495.738"
"2103","7614.68"
"2104","7717.017"
"2105","7737.042"
"2106","7651.877"
"2107","7466.121"
"2108","7288.353"
"2109","7245.427"
"2110","7312.984"
"2111","7353.909"
"2112","7302.049"
"2113","7233.792"
"2114","7227.559"
"2115","7282.631"
"2116","7370.548"
"2117","7446.917"
"2118","7453.237"
"2119","7370.679"
"2120","7272.526"
"2121","7232.587"
"2122","7243.083"
"2123","7264.322"
"2124","7272.378"
"2125","7259.499"
"2126","7228.195"
"2127","7205.707"
"2128","7215.396"
"2129","7222.728"
"2130","7169.727"
"2131","7064.276"
"2132","6987.283"
"2133","6988.129"
"2134","7017.063"
"2135","7015.548"
"2136","6991.948"
"2137","6984.763"
"2138","6993.503"
"2139","6972.674"
"2140","6900.019"
"2141","6827.055"
"2142","6810.241"
"2143","6840.314"
"2144","6877.115"
"2145","6887.196"
"2146","6845.012"
"2147","6756.747"
"2148","6715.714"
"2149","6806.726"
"2150","6935.951"
"2151","6933.703"
"2152","6774.701"
"2153","6589.774"
"2154","6480.909"
"2155","6454.783"
"2156","6501.09"
"2157","6596.928"
"2158","6713.769"
"2159","6816.376"
"2160","6863.083"
"2161","6840.005"
"2162","6797.301"
"2163","6780.891"
"2164","6759.842"
"2165","6679.849"
"2166","6560.651"
"2167","6484.199"
"2168","6484.883"
"2169","6501.626"
"2170","6480.363"
"2171","6452.295"
"2172","6468.044"
"2173","6502.717"
"2174","6479.604"
"2175","6380.678"
"2176","6281.052"
"2177","6251.717"
"2178","6317.81"
"2179","6482.614"
"2180","6642.321"
"2181","6638.369"
"2182","6458.067"
"2183","6266.282"
"2184","6181.911"
"2185","6167.967"
"2186","6165.679"
"2187","6147.764"
"2188","6101.477"
"2189","6048.054"
"2190","6039.212"
"2191","6092.229"
"2192","6154.473"
"2193","6177.554"
"2194","6170.46"
"2195","6157.427"
"2196","6149.275"
"2197","6147.812"
"2198","6137.922"
"2199","6081.555"
"2200","5963.839"
"2201","5844.912"
"2202","5789.062"
"2203","5788.254"
"2204","5804.41"
"2205","5826.156"
"2206","5866.676"
"2207","5913.253"
"2208","5901.301"
"2209","5790.049"
"2210","5668.293"
"2211","5648.684"
"2212","5723.504"
"2213","5814.141"
"2214","5863.164"
"2215","5840.337"
"2216","5741.642"
"2217","5626.114"
"2218","5552.16"
"2219","5516.097"
"2220","5494.523"
"2221","5498.053"
"2222","5561.755"
"2223","5667.922"
"2224","5718.661"
"2225","5655.444"
"2226","5565.353"
"2227","5548.584"
"2228","5594.316"
"2229","5644.62"
"2230","5649.687"
"2231","5567.44"
"2232","5402.004"
"2233","5236.491"
"2234","5145.206"
"2235","5141.989"
"2236","5217.623"
"2237","5287.776"
"2238","5238.864"
"2239","5090.344"
"2240","4985.432"
"2241","4995.546"
"2242","5052.192"
"2243","5081.796"
"2244","5048.266"
"2245","4936.108"
"2246","4826.043"
"2247","4838.331"
"2248","4946.443"
"2249","4987.277"
"2250","4899.996"
"2251","4816.749"
"2252","4837.536"
"2253","4873.71"
"2254","4812.581"
"2255","4681.831"
"2256","4569.998"
"2257","4505.223"
"2258","4462.898"
"2259","4429.579"
"2260","4412.976"
"2261","4414.035"
"2262","4406.005"
"2263","4364.83"
"2264","4320.081"
"2265","4317.545"
"2266","4326.654"
"2267","4260.952"
"2268","4118.453"
"2269","4016.209"
"2270","4021.34"
"2271","4047.288"
"2272","4009.438"
"2273","3961.825"
"2274","3990.335"
"2275","4043.851"
"2276","3991.581"
"2277","3804.548"
"2278","3567.13"
"2279","3371.391"
"2280","3312.584"
"2281","3434.927"
"2282","3587.196"
"2283","3597.689"
"2284","3490.891"
"2285","3373.595"
"2286","3251.628"
"2287","3050.245"
"2288","2786.242"
"2289","2611.125"
"2290","2615.33"
"2291","2703.005"
"2292","2763.972"
"2293","2765.591"
"2294","2702.66"
"2295","2607.343"
"2296","2531.099"
"2297","2489.565"
"2298","2463.123"
"2299","2418.814"
"2300","2303.788"
