,"Scan 00978"
"586","7676.144"
"587","7711.684"
"588","7743.283"
"589","7764.659"
"590","7773.448"
"591","7768.901"
"592","7750.28"
"593","7718.461"
"594","7681.852"
"595","7651.017"
"596","7636.483"
"597","7644.207"
"598","7665.589"
"599","7689.138"
"600","7703.436"
"601","7702.12"
"602","7689.967"
"603","7673.224"
"604","7658.064"
"605","7647.494"
"606","7639.659"
"607","7632.305"
"608","7623.278"
"609","7612.904"
"610","7604.162"
"611","7600.143"
"612","7603.642"
"613","7613.425"
"614","7625.311"
"615","7635.058"
"616","7638.993"
"617","7638.006"
"618","7635.228"
"619","7633.798"
"620","7635.522"
"621","7635.446"
"622","7626.464"
"623","7601.506"
"624","7557.917"
"625","7507.163"
"626","7463.486"
"627","7441.038"
"628","7447.198"
"629","7475.782"
"630","7518.983"
"631","7569.018"
"632","7617.758"
"633","7656.612"
"634","7676.996"
"635","7671.075"
"636","7643.209"
"637","7607.817"
"638","7579.563"
"639","7571.167"
"640","7578.591"
"641","7589.163"
"642","7590.176"
"643","7572.336"
"644","7543.161"
"645","7515.342"
"646","7501.537"
"647","7508.435"
"648","7525.721"
"649","7540.077"
"650","7538.331"
"651","7515.141"
"652","7478.36"
"653","7437.102"
"654","7400.285"
"655","7373.08"
"656","7356.852"
"657","7352.796"
"658","7361.788"
"659","7381.387"
"660","7407.161"
"661","7434.656"
"662","7459.364"
"663","7476.405"
"664","7480.772"
"665","7467.483"
"666","7435.466"
"667","7395.233"
"668","7359.415"
"669","7340.492"
"670","7343.46"
"671","7361.015"
"672","7384.739"
"673","7406.47"
"674","7422.899"
"675","7435.23"
"676","7444.843"
"677","7453.244"
"678","7463.206"
"679","7478.142"
"680","7501.464"
"681","7535.039"
"682","7574.015"
"683","7611.714"
"684","7641.487"
"685","7657.953"
"686","7658.581"
"687","7641.223"
"688","7603.927"
"689","7550.847"
"690","7493.428"
"691","7443.518"
"692","7412.046"
"693","7399.596"
"694","7400.114"
"695","7407.456"
"696","7416.036"
"697","7423.158"
"698","7427.072"
"699","7426.033"
"700","7419.094"
"701","7407.322"
"702","7392.088"
"703","7374.786"
"704","7357.432"
"705","7342.856"
"706","7333.933"
"707","7333.137"
"708","7338.229"
"709","7343.867"
"710","7344.667"
"711","7336.618"
"712","7322.729"
"713","7308.249"
"714","7298.408"
"715","7296.397"
"716","7300.608"
"717","7308.743"
"718","7318.509"
"719","7327.635"
"720","7333.877"
"721","7334.998"
"722","7329.187"
"723","7318.768"
"724","7308.393"
"725","7302.732"
"726","7305.188"
"727","7314.015"
"728","7326.149"
"729","7338.536"
"730","7348.891"
"731","7356.317"
"732","7360.078"
"733","7359.584"
"734","7357.049"
"735","7357.111"
"736","7364.484"
"737","7382.354"
"738","7404.003"
"739","7418.781"
"740","7416.045"
"741","7390.91"
"742","7354.047"
"743","7318.714"
"744","7297.882"
"745","7295.479"
"746","7304.507"
"747","7317.326"
"748","7326.839"
"749","7330.987"
"750","7330.47"
"751","7326.016"
"752","7319.126"
"753","7314.129"
"754","7315.996"
"755","7329.614"
"756","7355.561"
"757","7387.792"
"758","7419.713"
"759","7444.98"
"760","7460.283"
"761","7464.359"
"762","7455.986"
"763","7435.018"
"764","7406.078"
"765","7375.124"
"766","7348.086"
"767","7329.382"
"768","7320.766"
"769","7323.708"
"770","7339.265"
"771","7362.409"
"772","7383.501"
"773","7392.801"
"774","7384.239"
"775","7369.694"
"776","7366.52"
"777","7391.917"
"778","7449.451"
"779","7517.165"
"780","7570.329"
"781","7585.894"
"782","7565.719"
"783","7530.919"
"784","7503.086"
"785","7498.991"
"786","7512.209"
"787","7529.319"
"788","7536.997"
"789","7529.578"
"790","7515.114"
"791","7503.079"
"792","7502.246"
"793","7512.002"
"794","7524.994"
"795","7533.721"
"796","7532.792"
"797","7525.853"
"798","7518.979"
"799","7518.18"
"800","7526.154"
"801","7540.391"
"802","7557.938"
"803","7575.711"
"804","7589.228"
"805","7593.162"
"806","7582.176"
"807","7554.681"
"808","7522.046"
"809","7498.438"
"810","7497.674"
"811","7521.558"
"812","7556.838"
"813","7589.325"
"814","7606.534"
"815","7609.29"
"816","7604.683"
"817","7599.825"
"818","7599.48"
"819","7602.486"
"820","7606.745"
"821","7610.249"
"822","7612.698"
"823","7615.37"
"824","7619.599"
"825","7626.43"
"826","7635.422"
"827","7645.643"
"828","7656.15"
"829","7665.148"
"830","7669.356"
"831","7665.352"
"832","7650.258"
"833","7627.203"
"834","7603.033"
"835","7584.655"
"836","7577.548"
"837","7582.628"
"838","7599.892"
"839","7629.144"
"840","7664.933"
"841","7696.073"
"842","7711.093"
"843","7701.244"
"844","7674.171"
"845","7643.639"
"846","7623.354"
"847","7621.122"
"848","7633.762"
"849","7656.896"
"850","7686.175"
"851","7717.513"
"852","7746.999"
"853","7770.72"
"854","7785.863"
"855","7793.056"
"856","7793.604"
"857","7788.795"
"858","7779.26"
"859","7764.982"
"860","7745.91"
"861","7723.089"
"862","7703.355"
"863","7695.461"
"864","7708.007"
"865","7740.33"
"866","7777.123"
"867","7801.781"
"868","7800.002"
"869","7777.623"
"870","7750.891"
"871","7736.119"
"872","7743.112"
"873","7766.048"
"874","7796.805"
"875","7827.472"
"876","7853.154"
"877","7871.264"
"878","7879.271"
"879","7876.279"
"880","7867.257"
"881","7858.49"
"882","7856.028"
"883","7859.746"
"884","7862.879"
"885","7858.328"
"886","7841.478"
"887","7820.688"
"888","7808.542"
"889","7817.436"
"890","7849.867"
"891","7893.813"
"892","7936.087"
"893","7964.896"
"894","7978.671"
"895","7980.429"
"896","7973.215"
"897","7960.591"
"898","7947.127"
"899","7937.509"
"900","7936"
"901","7942.513"
"902","7954.411"
"903","7969.022"
"904","7983.398"
"905","7993.901"
"906","7996.783"
"907","7988.796"
"908","7973.71"
"909","7960.457"
"910","7958.085"
"911","7971.096"
"912","7989.624"
"913","8000.975"
"914","7993.244"
"915","7969.446"
"916","7945.86"
"917","7939.226"
"918","7959.326"
"919","7989.205"
"920","8005.496"
"921","7985.919"
"922","7935.158"
"923","7885.87"
"924","7872.018"
"925","7917.664"
"926","8002.318"
"927","8092.973"
"928","8157.229"
"929","8181.957"
"930","8176.628"
"931","8151.992"
"932","8118.132"
"933","8081.719"
"934","8048.34"
"935","8023.497"
"936","8009.344"
"937","8003.75"
"938","8004.298"
"939","8008.741"
"940","8015.726"
"941","8024.214"
"942","8033.192"
"943","8042.765"
"944","8054.551"
"945","8070.276"
"946","8090.295"
"947","8106.985"
"948","8109.862"
"949","8088.662"
"950","8043.603"
"951","7989.472"
"952","7942.138"
"953","7915.304"
"954","7909.948"
"955","7922.434"
"956","7949.067"
"957","7983.792"
"958","8017.313"
"959","8040.083"
"960","8045.02"
"961","8039.027"
"962","8033.971"
"963","8041.455"
"964","8062.08"
"965","8081.84"
"966","8085.718"
"967","8062.777"
"968","8023.955"
"969","7987.48"
"970","7971.212"
"971","7979.563"
"972","8000.308"
"973","8020.178"
"974","8028.076"
"975","8023.479"
"976","8009.063"
"977","7987.615"
"978","7965.011"
"979","7950.585"
"980","7953.862"
"981","7980.604"
"982","8020.579"
"983","8059.308"
"984","8082.782"
"985","8087.784"
"986","8081.714"
"987","8072.422"
"988","8065.284"
"989","8056.763"
"990","8041.311"
"991","8013.992"
"992","7980.349"
"993","7954.717"
"994","7951.706"
"995","7980.04"
"996","8031.044"
"997","8092.848"
"998","8153.759"
"999","8204.505"
"1000","8237.487"
"1001","8245.163"
"1002","8225.121"
"1003","8187.11"
"1004","8142.627"
"1005","8103.177"
"1006","8078.599"
"1007","8067.485"
"1008","8063.796"
"1009","8061.549"
"1010","8058.782"
"1011","8059.283"
"1012","8067.293"
"1013","8085.31"
"1014","8106.39"
"1015","8120.386"
"1016","8117.467"
"1017","8097.761"
"1018","8073.1"
"1019","8055.993"
"1020","8056.08"
"1021","8070.868"
"1022","8094.656"
"1023","8121.845"
"1024","8148.913"
"1025","8174.268"
"1026","8196.39"
"1027","8213.876"
"1028","8225.729"
"1029","8231.02"
"1030","8228.928"
"1031","8220.015"
"1032","8205.813"
"1033","8187.885"
"1034","8168.801"
"1035","8153.433"
"1036","8146.971"
"1037","8153.879"
"1038","8172.374"
"1039","8197.499"
"1040","8224.284"
"1041","8248.058"
"1042","8264.637"
"1043","8269.878"
"1044","8261.209"
"1045","8244.78"
"1046","8229.751"
"1047","8224.997"
"1048","8231.267"
"1049","8240.392"
"1050","8243.747"
"1051","8236.647"
"1052","8228.301"
"1053","8230.984"
"1054","8255.623"
"1055","8294.424"
"1056","8326.012"
"1057","8328.771"
"1058","8295.917"
"1059","8253.143"
"1060","8230.446"
"1061","8252.776"
"1062","8306.999"
"1063","8362.663"
"1064","8389.731"
"1065","8380.14"
"1066","8355.393"
"1067","8339.09"
"1068","8348.409"
"1069","8373.403"
"1070","8396.966"
"1071","8403.042"
"1072","8392.817"
"1073","8381.396"
"1074","8384.271"
"1075","8407.181"
"1076","8433.144"
"1077","8441.926"
"1078","8416.997"
"1079","8370.104"
"1080","8326.023"
"1081","8309.114"
"1082","8324.351"
"1083","8351.546"
"1084","8368.82"
"1085","8361.329"
"1086","8341.221"
"1087","8327.115"
"1088","8336.111"
"1089","8365.088"
"1090","8396.593"
"1091","8412.946"
"1092","8406.604"
"1093","8389.563"
"1094","8376.054"
"1095","8377.334"
"1096","8387.365"
"1097","8393.89"
"1098","8385.034"
"1099","8357.938"
"1100","8318.622"
"1101","8273.493"
"1102","8229.52"
"1103","8195.174"
"1104","8179.183"
"1105","8188.616"
"1106","8217.181"
"1107","8252.116"
"1108","8280.815"
"1109","8297.901"
"1110","8307.086"
"1111","8312.675"
"1112","8317.293"
"1113","8317.893"
"1114","8310.228"
"1115","8290.728"
"1116","8262.874"
"1117","8234.287"
"1118","8212.616"
"1119","8203.771"
"1120","8211.083"
"1121","8237.678"
"1122","8283.146"
"1123","8333.133"
"1124","8369.836"
"1125","8377.213"
"1126","8360.147"
"1127","8337.191"
"1128","8326.932"
"1129","8333.981"
"1130","8340.684"
"1131","8327.373"
"1132","8282.786"
"1133","8230.623"
"1134","8203.674"
"1135","8230.998"
"1136","8296.161"
"1137","8352.444"
"1138","8353.118"
"1139","8287.194"
"1140","8200.112"
"1141","8142.313"
"1142","8149.754"
"1143","8200.693"
"1144","8259.024"
"1145","8291.271"
"1146","8293.286"
"1147","8279.162"
"1148","8263.164"
"1149","8253.691"
"1150","8250.747"
"1151","8253.681"
"1152","8260.935"
"1153","8267.818"
"1154","8268.961"
"1155","8259.89"
"1156","8244.327"
"1157","8230.355"
"1158","8225.984"
"1159","8235.039"
"1160","8256.342"
"1161","8288.414"
"1162","8327.596"
"1163","8364.237"
"1164","8387.665"
"1165","8389.306"
"1166","8374.857"
"1167","8355.951"
"1168","8343.771"
"1169","8339.925"
"1170","8337.177"
"1171","8328.009"
"1172","8312.023"
"1173","8303.13"
"1174","8316.96"
"1175","8362.638"
"1176","8418.828"
"1177","8455.294"
"1178","8444.949"
"1179","8398.209"
"1180","8349.968"
"1181","8334.982"
"1182","8362.133"
"1183","8404.837"
"1184","8433.943"
"1185","8430.786"
"1186","8407.813"
"1187","8383.214"
"1188","8372.726"
"1189","8375.312"
"1190","8382.938"
"1191","8387.887"
"1192","8388.586"
"1193","8388.817"
"1194","8392.508"
"1195","8401.2"
"1196","8412.218"
"1197","8422.453"
"1198","8430.107"
"1199","8438.326"
"1200","8451.41"
"1201","8473.031"
"1202","8501.483"
"1203","8532.356"
"1204","8561.145"
"1205","8581.508"
"1206","8585.287"
"1207","8564.31"
"1208","8519.393"
"1209","8468.966"
"1210","8433.512"
"1211","8428.03"
"1212","8445.272"
"1213","8472.35"
"1214","8497.247"
"1215","8515.632"
"1216","8527.14"
"1217","8531.609"
"1218","8532.625"
"1219","8537.475"
"1220","8553.531"
"1221","8580.013"
"1222","8600.878"
"1223","8598.411"
"1224","8563.29"
"1225","8517.173"
"1226","8488.879"
"1227","8502.219"
"1228","8543.023"
"1229","8579.782"
"1230","8582.696"
"1231","8553.64"
"1232","8521.352"
"1233","8515.133"
"1234","8546.108"
"1235","8597.477"
"1236","8650.04"
"1237","8688.803"
"1238","8710.771"
"1239","8715.081"
"1240","8702.423"
"1241","8682.043"
"1242","8666.135"
"1243","8665.668"
"1244","8677.822"
"1245","8691.122"
"1246","8694.328"
"1247","8686.59"
"1248","8678.462"
"1249","8681.038"
"1250","8699.077"
"1251","8725.191"
"1252","8750.612"
"1253","8767.582"
"1254","8771.854"
"1255","8759.938"
"1256","8730.175"
"1257","8692.616"
"1258","8661.934"
"1259","8651.778"
"1260","8662.709"
"1261","8686.382"
"1262","8714.299"
"1263","8738.67"
"1264","8752.507"
"1265","8748.927"
"1266","8727.574"
"1267","8700.511"
"1268","8681.198"
"1269","8678.488"
"1270","8686.226"
"1271","8695.198"
"1272","8698.088"
"1273","8698.339"
"1274","8703.205"
"1275","8719.192"
"1276","8745.007"
"1277","8774.769"
"1278","8802.529"
"1279","8822.26"
"1280","8827.859"
"1281","8813.363"
"1282","8780.781"
"1283","8744.045"
"1284","8718.055"
"1285","8711.923"
"1286","8720.851"
"1287","8737.998"
"1288","8756.054"
"1289","8765.886"
"1290","8757.902"
"1291","8725.738"
"1292","8684.053"
"1293","8655.922"
"1294","8662.112"
"1295","8697.065"
"1296","8738.748"
"1297","8765.623"
"1298","8772.128"
"1299","8767.898"
"1300","8763.083"
"1301","8763.062"
"1302","8766.398"
"1303","8771.139"
"1304","8775.978"
"1305","8781.027"
"1306","8786.585"
"1307","8793.124"
"1308","8801.733"
"1309","8813.614"
"1310","8828.576"
"1311","8839.247"
"1312","8835.958"
"1313","8811.43"
"1314","8777.521"
"1315","8755.271"
"1316","8763.737"
"1317","8795.244"
"1318","8823.468"
"1319","8822.84"
"1320","8794.303"
"1321","8765.185"
"1322","8763.521"
"1323","8796.514"
"1324","8842.034"
"1325","8875.817"
"1326","8883.797"
"1327","8872.23"
"1328","8849.782"
"1329","8825.042"
"1330","8806.364"
"1331","8802.075"
"1332","8818.108"
"1333","8850.631"
"1334","8893.331"
"1335","8940.76"
"1336","8992.569"
"1337","9050.261"
"1338","9114.929"
"1339","9184.225"
"1340","9254.057"
"1341","9319.938"
"1342","9372.615"
"1343","9399.582"
"1344","9388.938"
"1345","9341.801"
"1346","9271.068"
"1347","9189.948"
"1348","9107.52"
"1349","9027.927"
"1350","8955.026"
"1351","8892.296"
"1352","8842.627"
"1353","8808.835"
"1354","8790.398"
"1355","8779.96"
"1356","8769.324"
"1357","8753.896"
"1358","8738.718"
"1359","8730.442"
"1360","8731.835"
"1361","8731.952"
"1362","8716.841"
"1363","8678.466"
"1364","8636.074"
"1365","8616.762"
"1366","8640.991"
"1367","8689.465"
"1368","8728.161"
"1369","8727.59"
"1370","8693.838"
"1371","8649.637"
"1372","8616.195"
"1373","8598.104"
"1374","8590.287"
"1375","8587.411"
"1376","8582.328"
"1377","8566.584"
"1378","8532.902"
"1379","8495.511"
"1380","8487.24"
"1381","8539.707"
"1382","8639.024"
"1383","8724.087"
"1384","8733.188"
"1385","8661.23"
"1386","8573.027"
"1387","8536.82"
"1388","8572.565"
"1389","8629.747"
"1390","8652.644"
"1391","8618.457"
"1392","8560.84"
"1393","8518.891"
"1394","8513.844"
"1395","8531.163"
"1396","8552.058"
"1397","8565.326"
"1398","8577.413"
"1399","8597.258"
"1400","8626.718"
"1401","8648.614"
"1402","8642.6"
"1403","8600.077"
"1404","8548.709"
"1405","8523.14"
"1406","8544.315"
"1407","8584.998"
"1408","8607.34"
"1409","8586.511"
"1410","8549.408"
"1411","8535.788"
"1412","8572.706"
"1413","8630.625"
"1414","8664.272"
"1415","8640.509"
"1416","8586.278"
"1417","8547.036"
"1418","8557.935"
"1419","8597.944"
"1420","8627.047"
"1421","8612.879"
"1422","8568.605"
"1423","8524.096"
"1424","8504.864"
"1425","8508.275"
"1426","8520.599"
"1427","8530.064"
"1428","8538.618"
"1429","8553.945"
"1430","8581.67"
"1431","8612.219"
"1432","8629.299"
"1433","8619.532"
"1434","8592.145"
"1435","8566.804"
"1436","8561.028"
"1437","8574.695"
"1438","8599.246"
"1439","8626.386"
"1440","8650.449"
"1441","8667.063"
"1442","8672.758"
"1443","8671.622"
"1444","8671.519"
"1445","8679.006"
"1446","8689.444"
"1447","8692.566"
"1448","8679.803"
"1449","8657.424"
"1450","8639.151"
"1451","8636.741"
"1452","8644.938"
"1453","8650.019"
"1454","8639.873"
"1455","8616.105"
"1456","8587.046"
"1457","8560.48"
"1458","8539.562"
"1459","8525.237"
"1460","8517.729"
"1461","8511.818"
"1462","8499.8"
"1463","8475.199"
"1464","8440.587"
"1465","8402.523"
"1466","8367.106"
"1467","8337.158"
"1468","8314.137"
"1469","8298.57"
"1470","8285.077"
"1471","8265.959"
"1472","8235.978"
"1473","8204.414"
"1474","8185.84"
"1475","8191.715"
"1476","8216.621"
"1477","8249.467"
"1478","8278.038"
"1479","8284.647"
"1480","8249.924"
"1481","8164.212"
"1482","8060.847"
"1483","7985.061"
"1484","7969.625"
"1485","7998.003"
"1486","8041.472"
"1487","8075.417"
"1488","8089.656"
"1489","8077.159"
"1490","8036.376"
"1491","7982.64"
"1492","7934.521"
"1493","7906.109"
"1494","7899.445"
"1495","7914.543"
"1496","7944.715"
"1497","7967.646"
"1498","7958.924"
"1499","7912.588"
"1500","7859.784"
"1501","7835.811"
"1502","7850.476"
"1503","7869.591"
"1504","7855.164"
"1505","7800.263"
"1506","7743.724"
"1507","7727.116"
"1508","7756.95"
"1509","7795.869"
"1510","7805.044"
"1511","7779.475"
"1512","7749.891"
"1513","7747.269"
"1514","7774.837"
"1515","7811.299"
"1516","7835.262"
"1517","7836.061"
"1518","7810.895"
"1519","7759.243"
"1520","7702.828"
"1521","7676.779"
"1522","7709.93"
"1523","7777.944"
"1524","7830.525"
"1525","7825.543"
"1526","7773.855"
"1527","7706.958"
"1528","7653.785"
"1529","7630.289"
"1530","7648.483"
"1531","7714.256"
"1532","7810.372"
"1533","7914.106"
"1534","8003.837"
"1535","8061.194"
"1536","8068.434"
"1537","8022.86"
"1538","7955.323"
"1539","7900.98"
"1540","7873.674"
"1541","7850.622"
"1542","7806.072"
"1543","7740.856"
"1544","7690.972"
"1545","7693.073"
"1546","7741.541"
"1547","7787.86"
"1548","7784.476"
"1549","7727.869"
"1550","7648.57"
"1551","7576.396"
"1552","7524.733"
"1553","7497.419"
"1554","7496.375"
"1555","7510.838"
"1556","7524.605"
"1557","7525.332"
"1558","7520.014"
"1559","7521.629"
"1560","7538.404"
"1561","7561.878"
"1562","7579.943"
"1563","7583.14"
"1564","7568.6"
"1565","7534.519"
"1566","7485.5"
"1567","7437.435"
"1568","7407.087"
"1569","7400.359"
"1570","7409.414"
"1571","7425.489"
"1572","7439.284"
"1573","7441.001"
"1574","7422.217"
"1575","7390.769"
"1576","7364.924"
"1577","7360.233"
"1578","7370.869"
"1579","7381.492"
"1580","7380.337"
"1581","7373.124"
"1582","7370.82"
"1583","7380.91"
"1584","7399.817"
"1585","7421.772"
"1586","7439.854"
"1587","7444.728"
"1588","7427.067"
"1589","7392.808"
"1590","7369.567"
"1591","7385.07"
"1592","7433.032"
"1593","7474.409"
"1594","7472.41"
"1595","7432.635"
"1596","7388.112"
"1597","7367.593"
"1598","7366.657"
"1599","7366.821"
"1600","7355.19"
"1601","7343.16"
"1602","7348.634"
"1603","7378.268"
"1604","7408.639"
"1605","7411.585"
"1606","7379.272"
"1607","7338.419"
"1608","7318.502"
"1609","7332.006"
"1610","7372.777"
"1611","7432.853"
"1612","7493.075"
"1613","7526.387"
"1614","7510.944"
"1615","7464.261"
"1616","7421.266"
"1617","7408.701"
"1618","7417.94"
"1619","7430.955"
"1620","7435.689"
"1621","7435.215"
"1622","7434.866"
"1623","7434.702"
"1624","7426.665"
"1625","7402.702"
"1626","7369.614"
"1627","7348.336"
"1628","7358.183"
"1629","7396.071"
"1630","7445.863"
"1631","7491.908"
"1632","7522.208"
"1633","7526.013"
"1634","7500.431"
"1635","7466.995"
"1636","7451.825"
"1637","7465.561"
"1638","7491.036"
"1639","7508.601"
"1640","7509.905"
"1641","7498.624"
"1642","7479.676"
"1643","7465.379"
"1644","7472.711"
"1645","7514.873"
"1646","7582.784"
"1647","7659.371"
"1648","7725.239"
"1649","7753.891"
"1650","7717.761"
"1651","7618.1"
"1652","7505.962"
"1653","7435.778"
"1654","7424.541"
"1655","7452.197"
"1656","7496.757"
"1657","7533.165"
"1658","7534.616"
"1659","7484.233"
"1660","7413.686"
"1661","7369.374"
"1662","7376.495"
"1663","7406.322"
"1664","7422.175"
"1665","7410.429"
"1666","7389.304"
"1667","7378.035"
"1668","7375.874"
"1669","7366.768"
"1670","7337.352"
"1671","7295.056"
"1672","7255.877"
"1673","7231.255"
"1674","7217.25"
"1675","7206.761"
"1676","7195.838"
"1677","7185.965"
"1678","7178.936"
"1679","7172.017"
"1680","7158.297"
"1681","7131.863"
"1682","7096.295"
"1683","7059.808"
"1684","7028.52"
"1685","7000.308"
"1686","6971.096"
"1687","6940.967"
"1688","6917.952"
"1689","6910.697"
"1690","6921.119"
"1691","6944.479"
"1692","6974.824"
"1693","6998.297"
"1694","6997.006"
"1695","6958.375"
"1696","6890.907"
"1697","6808.333"
"1698","6730.556"
"1699","6689.002"
"1700","6714.018"
"1701","6785.651"
"1702","6836.261"
"1703","6807.742"
"1704","6732.251"
"1705","6684.563"
"1706","6712.246"
"1707","6766.782"
"1708","6779.281"
"1709","6726.687"
"1710","6661.205"
"1711","6638.727"
"1712","6660.467"
"1713","6683.435"
"1714","6671.618"
"1715","6640.907"
"1716","6627.189"
"1717","6647.851"
"1718","6669.434"
"1719","6650.89"
"1720","6592.623"
"1721","6548.132"
"1722","6567.699"
"1723","6627.863"
"1724","6659.891"
"1725","6615.661"
"1726","6540.977"
"1727","6507.17"
"1728","6541.891"
"1729","6588.749"
"1730","6584.885"
"1731","6527.788"
"1732","6469.043"
"1733","6454.475"
"1734","6478.153"
"1735","6513.004"
"1736","6538.325"
"1737","6551.216"
"1738","6551.934"
"1739","6545.017"
"1740","6540.256"
"1741","6545.762"
"1742","6550.349"
"1743","6532.068"
"1744","6479.62"
"1745","6421.951"
"1746","6397.012"
"1747","6414.201"
"1748","6437.885"
"1749","6431.954"
"1750","6406.864"
"1751","6405.862"
"1752","6458.035"
"1753","6521.828"
"1754","6535.057"
"1755","6476.207"
"1756","6401.626"
"1757","6373.399"
"1758","6400.194"
"1759","6446.242"
"1760","6478.477"
"1761","6487.008"
"1762","6470.047"
"1763","6433.757"
"1764","6401.628"
"1765","6398.236"
"1766","6423.164"
"1767","6452.913"
"1768","6465.62"
"1769","6455.243"
"1770","6421.799"
"1771","6370.667"
"1772","6319.718"
"1773","6288.28"
"1774","6287.857"
"1775","6322.42"
"1776","6390.88"
"1777","6461.923"
"1778","6492.422"
"1779","6461.275"
"1780","6399.036"
"1781","6342.719"
"1782","6308.739"
"1783","6294.043"
"1784","6294.308"
"1785","6302.2"
"1786","6309.248"
"1787","6310.52"
"1788","6308.844"
"1789","6307.873"
"1790","6307.351"
"1791","6303.61"
"1792","6294.05"
"1793","6282.439"
"1794","6274.682"
"1795","6274.89"
"1796","6283.715"
"1797","6301.221"
"1798","6324.7"
"1799","6349.339"
"1800","6369.981"
"1801","6380.211"
"1802","6373.329"
"1803","6347.873"
"1804","6310.751"
"1805","6269.333"
"1806","6227.509"
"1807","6187.046"
"1808","6153.293"
"1809","6144.1"
"1810","6179.273"
"1811","6250.228"
"1812","6312.83"
"1813","6326.366"
"1814","6295.106"
"1815","6244.432"
"1816","6194.941"
"1817","6154.654"
"1818","6129.426"
"1819","6120.527"
"1820","6124.974"
"1821","6137.477"
"1822","6141.431"
"1823","6116.726"
"1824","6066.822"
"1825","6036.722"
"1826","6070.431"
"1827","6150.134"
"1828","6218.204"
"1829","6232.028"
"1830","6203.009"
"1831","6153.946"
"1832","6102.041"
"1833","6057.917"
"1834","6030.44"
"1835","6018.969"
"1836","6018.924"
"1837","6025.998"
"1838","6036.492"
"1839","6046.87"
"1840","6054.887"
"1841","6059.254"
"1842","6059.455"
"1843","6057.894"
"1844","6057.714"
"1845","6063.204"
"1846","6080.108"
"1847","6111.695"
"1848","6143.046"
"1849","6151.429"
"1850","6127.658"
"1851","6091.438"
"1852","6065.021"
"1853","6054.346"
"1854","6053.576"
"1855","6058.219"
"1856","6069.609"
"1857","6090.075"
