,"Scan 00945"
"1859","14485.13"
"1860","14417.06"
"1861","14317.65"
"1862","14275.21"
"1863","14319.57"
"1864","14374.7"
"1865","14362.24"
"1866","14297.56"
"1867","14251.92"
"1868","14265.04"
"1869","14285.22"
"1870","14248.62"
"1871","14167.91"
"1872","14124.37"
"1873","14177.29"
"1874","14277.8"
"1875","14348.54"
"1876","14365.89"
"1877","14376.52"
"1878","14422.49"
"1879","14481.91"
"1880","14506.72"
"1881","14475.81"
"1882","14418.96"
"1883","14369.18"
"1884","14333.77"
"1885","14304.9"
"1886","14279.19"
"1887","14265.68"
"1888","14274.32"
"1889","14295.92"
"1890","14305.71"
"1891","14284.53"
"1892","14236.12"
"1893","14170.35"
"1894","14117.42"
"1895","14129.62"
"1896","14239.38"
"1897","14370.81"
"1898","14414.8"
"1899","14341.89"
"1900","14235.41"
"1901","14175.62"
"1902","14160.7"
"1903","14154.33"
"1904","14139.2"
"1905","14132.51"
"1906","14151.93"
"1907","14185.29"
"1908","14204.43"
"1909","14195.62"
"1910","14178.15"
"1911","14174.19"
"1912","14185.12"
"1913","14198.54"
"1914","14205.4"
"1915","14206.68"
"1916","14204.88"
"1917","14199.17"
"1918","14186.04"
"1919","14163.94"
"1920","14138.1"
"1921","14114.95"
"1922","14096.31"
"1923","14079.75"
"1924","14063.83"
"1925","14051.55"
"1926","14046.79"
"1927","14048.16"
"1928","14048.77"
"1929","14043.09"
"1930","14033.13"
"1931","14022.95"
"1932","14015.57"
"1933","14012.87"
"1934","14015.45"
"1935","14018.08"
"1936","14013.74"
"1937","13996.96"
"1938","13964.26"
"1939","13916.54"
"1940","13877.58"
"1941","13878.04"
"1942","13915.31"
"1943","13942.77"
"1944","13922.88"
"1945","13887.06"
"1946","13889.92"
"1947","13941.01"
"1948","13988.42"
"1949","13985.68"
"1950","13943.97"
"1951","13894.75"
"1952","13853.11"
"1953","13811.72"
"1954","13766.06"
"1955","13737.13"
"1956","13754.17"
"1957","13811.67"
"1958","13857.32"
"1959","13846.68"
"1960","13797.57"
"1961","13748.63"
"1962","13717.48"
"1963","13694.6"
"1964","13672.01"
"1965","13659.04"
"1966","13670.16"
"1967","13703.3"
"1968","13736.48"
"1969","13749.21"
"1970","13734.25"
"1971","13689.06"
"1972","13633.53"
"1973","13612.33"
"1974","13652.27"
"1975","13699.41"
"1976","13681.69"
"1977","13599.93"
"1978","13526.66"
"1979","13515.05"
"1980","13536.03"
"1981","13543.69"
"1982","13526.45"
"1983","13502.16"
"1984","13486.85"
"1985","13487.9"
"1986","13510.02"
"1987","13544.1"
"1988","13570.9"
"1989","13573.3"
"1990","13540.3"
"1991","13465.57"
"1992","13382.87"
"1993","13350.04"
"1994","13386.95"
"1995","13434.65"
"1996","13432.93"
"1997","13391.95"
"1998","13355.87"
"1999","13343.92"
"2000","13334.13"
"2001","13306.84"
"2002","13280.57"
"2003","13287.3"
"2004","13320.22"
"2005","13322.84"
"2006","13255.56"
"2007","13171.56"
"2008","13147.33"
"2009","13183.98"
"2010","13208.64"
"2011","13170.43"
"2012","13102.62"
"2013","13054.17"
"2014","13047.35"
"2015","13084.73"
"2016","13147.89"
"2017","13169.5"
"2018","13087.13"
"2019","12950.43"
"2020","12868.26"
"2021","12886.83"
"2022","12944.73"
"2023","12978.53"
"2024","12977.16"
"2025","12949.08"
"2026","12903.47"
"2027","12850.37"
"2028","12804.45"
"2029","12798.47"
"2030","12865.89"
"2031","12974.07"
"2032","13035.64"
"2033","13004.59"
"2034","12947.36"
"2035","12938.4"
"2036","12953.5"
"2037","12914.18"
"2038","12800.51"
"2039","12693.23"
"2040","12664.81"
"2041","12682.12"
"2042","12676.06"
"2043","12629.59"
"2044","12583.4"
"2045","12567.03"
"2046","12560.38"
"2047","12535.64"
"2048","12507.33"
"2049","12519.75"
"2050","12582.37"
"2051","12629.84"
"2052","12599.51"
"2053","12517.25"
"2054","12446.42"
"2055","12411.26"
"2056","12385.38"
"2057","12351.18"
"2058","12339.71"
"2059","12389.31"
"2060","12461.4"
"2061","12457.7"
"2062","12342.37"
"2063","12224.77"
"2064","12216.5"
"2065","12293.64"
"2066","12371.42"
"2067","12392.21"
"2068","12334.26"
"2069","12199.18"
"2070","12071.36"
"2071","12047.81"
"2072","12110"
"2073","12153.44"
"2074","12127.34"
"2075","12098.4"
"2076","12131.73"
"2077","12181.98"
"2078","12161.58"
"2079","12074.04"
"2080","12027.8"
"2081","12091.94"
"2082","12185.04"
"2083","12202.73"
"2084","12134.91"
"2085","12030.18"
"2086","11932.57"
"2087","11876.78"
"2088","11883.68"
"2089","11908.11"
"2090","11887.22"
"2091","11820.3"
"2092","11761.74"
"2093","11747.02"
"2094","11761.06"
"2095","11781.52"
"2096","11788.05"
"2097","11761.97"
"2098","11712.3"
"2099","11681.39"
"2100","11694.34"
"2101","11712.23"
"2102","11689.34"
"2103","11649.47"
"2104","11657.08"
"2105","11720.43"
"2106","11759.51"
"2107","11711.6"
"2108","11623.84"
"2109","11568.97"
"2110","11553.82"
"2111","11536.04"
"2112","11492.93"
"2113","11442.17"
"2114","11403.1"
"2115","11378.86"
"2116","11366.89"
"2117","11361.89"
"2118","11356.03"
"2119","11336.03"
"2120","11276.39"
"2121","11161.77"
"2122","11053.9"
"2123","11041.61"
"2124","11121.93"
"2125","11198.39"
"2126","11206.96"
"2127","11179.3"
"2128","11156.09"
"2129","11131.67"
"2130","11081.1"
"2131","11016.25"
"2132","10989.79"
"2133","11028.12"
"2134","11078.04"
"2135","11079.93"
"2136","11033.37"
"2137","10965.58"
"2138","10899.91"
"2139","10854.93"
"2140","10836.1"
"2141","10811.99"
"2142","10752.51"
"2143","10690.76"
"2144","10687.94"
"2145","10751.36"
"2146","10826.63"
"2147","10866.82"
"2148","10855.44"
"2149","10787.46"
"2150","10704.58"
"2151","10667.71"
"2152","10681.9"
"2153","10691.91"
"2154","10664.57"
"2155","10631.75"
"2156","10625.5"
"2157","10608.71"
"2158","10519.52"
"2159","10384.58"
"2160","10316.78"
"2161","10367.85"
"2162","10441.68"
"2163","10440.63"
"2164","10379.1"
"2165","10310.17"
"2166","10260.05"
"2167","10232.24"
"2168","10227.01"
"2169","10239.79"
"2170","10260.93"
"2171","10259.75"
"2172","10203.46"
"2173","10114.34"
"2174","10052.63"
"2175","10047.05"
"2176","10075.82"
"2177","10108.65"
"2178","10100.41"
"2179","10013.31"
"2180","9912.288"
"2181","9915.25"
"2182","10019.85"
"2183","10077.35"
"2184","9999.229"
"2185","9886.439"
"2186","9851.445"
"2187","9867.354"
"2188","9854.077"
"2189","9805.659"
"2190","9783.037"
"2191","9803.084"
"2192","9791.293"
"2193","9690.539"
"2194","9572.48"
"2195","9536.896"
"2196","9580.042"
"2197","9631.897"
"2198","9643.518"
"2199","9596.474"
"2200","9493.463"
"2201","9394.295"
"2202","9361.203"
"2203","9395.708"
"2204","9471.573"
"2205","9533.914"
"2206","9501.945"
"2207","9351.975"
"2208","9173.013"
"2209","9055.739"
"2210","9040.612"
"2211","9142.282"
"2212","9247.175"
"2213","9171.201"
"2214","8931.623"
"2215","8792.853"
"2216","8904.13"
"2217","9079.749"
"2218","9119.06"
"2219","9043.011"
"2220","8948.446"
"2221","8888.61"
"2222","8883.646"
"2223","8922.842"
"2224","8950.28"
"2225","8918.656"
"2226","8820.173"
"2227","8665.126"
"2228","8536.033"
"2229","8538.186"
"2230","8625.741"
"2231","8623.144"
"2232","8469.99"
"2233","8311.474"
"2234","8268.333"
"2235","8299.757"
"2236","8332.96"
"2237","8328.95"
"2238","8266.83"
"2239","8171.37"
"2240","8109.557"
"2241","8111.618"
"2242","8137.677"
"2243","8143.299"
"2244","8095.469"
"2245","7975.975"
"2246","7865.063"
"2247","7883.504"
"2248","8003.332"
"2249","8057.933"
"2250","7961.686"
"2251","7784.101"
"2252","7604.14"
"2253","7475.878"
"2254","7437.261"
"2255","7445.034"
"2256","7421.815"
"2257","7346.273"
"2258","7245.88"
"2259","7132.542"
"2260","6990.044"
"2261","6820.958"
"2262","6695.764"
"2263","6678.852"
"2264","6706.167"
"2265","6669.49"
"2266","6566.29"
"2267","6473.223"
"2268","6433.66"
"2269","6441.937"
"2270","6471.129"
"2271","6448.521"
"2272","6316.804"
"2273","6137.226"
"2274","6000.497"
"2275","5903.175"
"2276","5786.567"
"2277","5646.101"
"2278","5537.399"
"2279","5487.913"
"2280","5462.523"
"2281","5425.509"
"2282","5367.438"
"2283","5283.004"
"2284","5151.736"
"2285","4950.868"
"2286","4732.079"
"2287","4605.77"
"2288","4588.544"
"2289","4559.806"
"2290","4442.53"
"2291","4300.881"
"2292","4203.622"
"2293","4130.555"
"2294","4036.558"
"2295","3898.735"
"2296","3709.222"
"2297","3518.825"
"2298","3434.111"
"2299","3469.011"
"2300","3477.136"
