,"Scan 00976"
"544","3392.349"
"545","3371.051"
"546","3360.071"
"547","3358.402"
"548","3363.075"
"549","3371.131"
"550","3379.765"
"551","3386.97"
"552","3391.007"
"553","3390.148"
"554","3383.494"
"555","3373.737"
"556","3364.542"
"557","3359.558"
"558","3360.852"
"559","3365.01"
"560","3367.444"
"561","3363.59"
"562","3351.401"
"563","3335.719"
"564","3322.537"
"565","3317.801"
"566","3324.255"
"567","3337.775"
"568","3353.371"
"569","3366.09"
"570","3372.563"
"571","3372.056"
"572","3364.088"
"573","3348.243"
"574","3326.542"
"575","3304.176"
"576","3286.524"
"577","3278.712"
"578","3280.49"
"579","3286.243"
"580","3290.148"
"581","3286.823"
"582","3277.025"
"583","3266.171"
"584","3259.768"
"585","3262.704"
"586","3273.965"
"587","3289.21"
"588","3304.076"
"589","3314.67"
"590","3320.162"
"591","3320.983"
"592","3317.566"
"593","3310.781"
"594","3303.549"
"595","3299.376"
"596","3301.756"
"597","3312.508"
"598","3328.119"
"599","3344.017"
"600","3355.656"
"601","3359.702"
"602","3355.482"
"603","3342.684"
"604","3321.041"
"605","3293.042"
"606","3265.413"
"607","3245.211"
"608","3239.203"
"609","3247.172"
"610","3261.459"
"611","3274.074"
"612","3277.569"
"613","3271.758"
"614","3261.779"
"615","3252.868"
"616","3249.606"
"617","3251.244"
"618","3254.41"
"619","3255.727"
"620","3252.581"
"621","3246.208"
"622","3239.075"
"623","3233.636"
"624","3232.329"
"625","3237.544"
"626","3251.66"
"627","3277.024"
"628","3313.097"
"629","3353.527"
"630","3391.285"
"631","3419.48"
"632","3435.622"
"633","3442.891"
"634","3444.829"
"635","3444.829"
"636","3443.926"
"637","3441.204"
"638","3435.697"
"639","3426.592"
"640","3414.382"
"641","3400.245"
"642","3385.354"
"643","3370.464"
"644","3354.242"
"645","3334.715"
"646","3309.919"
"647","3280.233"
"648","3252.75"
"649","3235.739"
"650","3237.354"
"651","3258.95"
"652","3290.417"
"653","3320.564"
"654","3338.554"
"655","3341.101"
"656","3332.572"
"657","3317.66"
"658","3300.953"
"659","3286.049"
"660","3275.948"
"661","3273.63"
"662","3280.912"
"663","3293.229"
"664","3303.841"
"665","3306.032"
"666","3296.145"
"667","3279.574"
"668","3263.373"
"669","3254.501"
"670","3255.201"
"671","3259.959"
"672","3262.559"
"673","3257.181"
"674","3245.845"
"675","3237.856"
"676","3242.779"
"677","3269.11"
"678","3316.18"
"679","3378.556"
"680","3450.779"
"681","3527.159"
"682","3600.953"
"683","3665.137"
"684","3712.72"
"685","3738.939"
"686","3744.008"
"687","3728.812"
"688","3694.309"
"689","3643.822"
"690","3583.5"
"691","3519.647"
"692","3458.327"
"693","3403.009"
"694","3355.494"
"695","3317.554"
"696","3290.717"
"697","3275.255"
"698","3271.033"
"699","3277.908"
"700","3293.444"
"701","3309.395"
"702","3316.624"
"703","3306.243"
"704","3277.961"
"705","3242.492"
"706","3211.25"
"707","3194.663"
"708","3191.613"
"709","3193.393"
"710","3191.179"
"711","3178.53"
"712","3161.166"
"713","3148.685"
"714","3150.652"
"715","3171.373"
"716","3202.759"
"717","3234.95"
"718","3258.265"
"719","3267.96"
"720","3264.967"
"721","3250.529"
"722","3226.339"
"723","3198.525"
"724","3175.704"
"725","3166.504"
"726","3176.424"
"727","3198.163"
"728","3221.149"
"729","3234.885"
"730","3234.271"
"731","3224.098"
"732","3210.208"
"733","3198.246"
"734","3190.438"
"735","3186.04"
"736","3184.212"
"737","3184.265"
"738","3186.481"
"739","3191.531"
"740","3200.084"
"741","3211.577"
"742","3222.115"
"743","3227.248"
"744","3222.702"
"745","3209.831"
"746","3196.794"
"747","3192.144"
"748","3203.257"
"749","3226.536"
"750","3252.36"
"751","3271.061"
"752","3276.012"
"753","3271.675"
"754","3265.038"
"755","3263.006"
"756","3267.878"
"757","3274.9"
"758","3278.725"
"759","3274.559"
"760","3264.413"
"761","3254.9"
"762","3252.715"
"763","3262.508"
"764","3279.835"
"765","3297.719"
"766","3309.233"
"767","3310.879"
"768","3305.244"
"769","3295.538"
"770","3284.952"
"771","3276.473"
"772","3272.928"
"773","3277.135"
"774","3290.774"
"775","3309.95"
"776","3329.066"
"777","3342.558"
"778","3347.545"
"779","3346.166"
"780","3341.112"
"781","3335.052"
"782","3330.489"
"783","3329.788"
"784","3335.308"
"785","3348.505"
"786","3366.455"
"787","3384.921"
"788","3399.679"
"789","3407.494"
"790","3406.9"
"791","3396.614"
"792","3375.802"
"793","3349.656"
"794","3327.7"
"795","3319.548"
"796","3331.524"
"797","3355.847"
"798","3380.946"
"799","3395.383"
"800","3395.244"
"801","3388.383"
"802","3383.674"
"803","3389.007"
"804","3401.712"
"805","3412.668"
"806","3412.676"
"807","3396.677"
"808","3373.944"
"809","3356.837"
"810","3357.402"
"811","3376.669"
"812","3401.876"
"813","3419.391"
"814","3417.693"
"815","3401.685"
"816","3383.998"
"817","3377.284"
"818","3388.506"
"819","3410.205"
"820","3432.682"
"821","3446.521"
"822","3447.869"
"823","3437.998"
"824","3418.372"
"825","3391.35"
"826","3363.957"
"827","3344.743"
"828","3342.16"
"829","3357.255"
"830","3378.334"
"831","3392.454"
"832","3388.061"
"833","3368.859"
"834","3348.009"
"835","3338.804"
"836","3349.575"
"837","3372.671"
"838","3397.229"
"839","3412.664"
"840","3415.842"
"841","3411.751"
"842","3405.789"
"843","3402.649"
"844","3402.789"
"845","3405.088"
"846","3408.432"
"847","3412.736"
"848","3419.833"
"849","3431.758"
"850","3450.158"
"851","3472.164"
"852","3492.035"
"853","3503.982"
"854","3504.344"
"855","3496.171"
"856","3483.834"
"857","3471.645"
"858","3462.551"
"859","3458.102"
"860","3459.784"
"861","3468.354"
"862","3480.709"
"863","3492.47"
"864","3499.299"
"865","3499.328"
"866","3494.603"
"867","3487.511"
"868","3480.568"
"869","3477.379"
"870","3482.115"
"871","3498.938"
"872","3527.406"
"873","3556.031"
"874","3571.704"
"875","3562.421"
"876","3532.51"
"877","3498.767"
"878","3478.298"
"879","3482.222"
"880","3500.134"
"881","3516.8"
"882","3517.508"
"883","3501.359"
"884","3482.315"
"885","3475.07"
"886","3490.716"
"887","3521.512"
"888","3553.58"
"889","3573.217"
"890","3575.694"
"891","3569.453"
"892","3563.99"
"893","3567.461"
"894","3578.133"
"895","3589.841"
"896","3596.429"
"897","3595.634"
"898","3592.763"
"899","3593.992"
"900","3604.65"
"901","3621.334"
"902","3635.521"
"903","3638.628"
"904","3626.067"
"905","3603.277"
"906","3577.252"
"907","3554.846"
"908","3540.955"
"909","3539.034"
"910","3552.505"
"911","3581.591"
"912","3616.421"
"913","3645.141"
"914","3656.511"
"915","3651.015"
"916","3639.552"
"917","3633.387"
"918","3639.922"
"919","3651.732"
"920","3657.83"
"921","3647.694"
"922","3622.222"
"923","3594.17"
"924","3576.845"
"925","3580.182"
"926","3598.939"
"927","3623.616"
"928","3644.829"
"929","3657.199"
"930","3660.027"
"931","3652.882"
"932","3636.469"
"933","3617.278"
"934","3603.625"
"935","3603.644"
"936","3618.251"
"937","3639.121"
"938","3657.321"
"939","3665.29"
"940","3663.054"
"941","3653.244"
"942","3638.528"
"943","3623.094"
"944","3613.182"
"945","3615.183"
"946","3633.17"
"947","3657.781"
"948","3674.824"
"949","3670.385"
"950","3643.987"
"951","3613.814"
"952","3599.438"
"953","3616.131"
"954","3653.964"
"955","3693.857"
"956","3716.974"
"957","3716.141"
"958","3700.282"
"959","3679.501"
"960","3662.546"
"961","3650.402"
"962","3641.311"
"963","3633.558"
"964","3627.425"
"965","3625.834"
"966","3631.894"
"967","3647.635"
"968","3669.305"
"969","3691.226"
"970","3707.803"
"971","3716.491"
"972","3718.526"
"973","3715.378"
"974","3708.621"
"975","3700.341"
"976","3692.78"
"977","3688.188"
"978","3689.073"
"979","3698.23"
"980","3718.473"
"981","3750.448"
"982","3785.593"
"983","3812.897"
"984","3821.793"
"985","3811.711"
"986","3791.924"
"987","3772.126"
"988","3759.405"
"989","3751.464"
"990","3743.895"
"991","3732.581"
"992","3718.376"
"993","3706.313"
"994","3701.555"
"995","3706.522"
"996","3715.541"
"997","3721.448"
"998","3717.673"
"999","3705.335"
"1000","3690.884"
"1001","3680.869"
"1002","3679.614"
"1003","3686.182"
"1004","3698.87"
"1005","3715.98"
"1006","3735.501"
"1007","3753.338"
"1008","3764.539"
"1009","3764.233"
"1010","3752.081"
"1011","3734.237"
"1012","3717.359"
"1013","3707.064"
"1014","3703.287"
"1015","3704.042"
"1016","3707.364"
"1017","3712.034"
"1018","3717.707"
"1019","3724.091"
"1020","3730.949"
"1021","3738.291"
"1022","3746.189"
"1023","3754.74"
"1024","3764.467"
"1025","3776.287"
"1026","3791.135"
"1027","3808.425"
"1028","3822.783"
"1029","3827.894"
"1030","3818.095"
"1031","3796.284"
"1032","3771.37"
"1033","3752.379"
"1034","3745.409"
"1035","3749.893"
"1036","3764.348"
"1037","3786.885"
"1038","3812.177"
"1039","3833.151"
"1040","3842.8"
"1041","3839.472"
"1042","3830.087"
"1043","3822.33"
"1044","3822.63"
"1045","3830.384"
"1046","3842.57"
"1047","3856.173"
"1048","3868.708"
"1049","3878.267"
"1050","3882.969"
"1051","3881.907"
"1052","3877.638"
"1053","3873.48"
"1054","3872.486"
"1055","3874.07"
"1056","3875.012"
"1057","3872.038"
"1058","3864.577"
"1059","3857.974"
"1060","3858.352"
"1061","3870.48"
"1062","3888.899"
"1063","3903.5"
"1064","3904.353"
"1065","3890.458"
"1066","3872.823"
"1067","3863.313"
"1068","3870.366"
"1069","3887.96"
"1070","3906.254"
"1071","3915.951"
"1072","3916.615"
"1073","3914.979"
"1074","3917.969"
"1075","3928.368"
"1076","3939.291"
"1077","3942.469"
"1078","3931.367"
"1079","3912.662"
"1080","3899.114"
"1081","3903.232"
"1082","3925.928"
"1083","3953.078"
"1084","3969.543"
"1085","3964.953"
"1086","3947.235"
"1087","3928.704"
"1088","3920.893"
"1089","3924.877"
"1090","3934.329"
"1091","3942.781"
"1092","3946.165"
"1093","3945.041"
"1094","3940.499"
"1095","3933.76"
"1096","3926.84"
"1097","3922.036"
"1098","3921.454"
"1099","3922.86"
"1100","3919.741"
"1101","3905.41"
"1102","3879.078"
"1103","3855.672"
"1104","3852.719"
"1105","3884.396"
"1106","3937.789"
"1107","3986.883"
"1108","4006.088"
"1109","3988.857"
"1110","3952.6"
"1111","3916.266"
"1112","3894.391"
"1113","3886.501"
"1114","3888.945"
"1115","3897.998"
"1116","3909.249"
"1117","3917.88"
"1118","3919.13"
"1119","3911.718"
"1120","3899.5"
"1121","3886.75"
"1122","3877.199"
"1123","3872.415"
"1124","3873.435"
"1125","3880.93"
"1126","3891.226"
"1127","3897.808"
"1128","3894.203"
"1129","3879.933"
"1130","3864.081"
"1131","3856.593"
"1132","3864.01"
"1133","3878.721"
"1134","3889.427"
"1135","3886.056"
"1136","3873.434"
"1137","3866.302"
"1138","3879.391"
"1139","3914.56"
"1140","3953.366"
"1141","3975.555"
"1142","3966.855"
"1143","3936.811"
"1144","3900.892"
"1145","3873.688"
"1146","3859.926"
"1147","3858.193"
"1148","3866.967"
"1149","3883.737"
"1150","3904.576"
"1151","3925.446"
"1152","3942.753"
"1153","3954.456"
"1154","3958.85"
"1155","3954.675"
"1156","3944.741"
"1157","3934.029"
"1158","3927.469"
"1159","3927.561"
"1160","3933.889"
"1161","3945.862"
"1162","3960.673"
"1163","3969.431"
"1164","3962.205"
"1165","3931.907"
"1166","3890.796"
"1167","3859.165"
"1168","3856.449"
"1169","3884.054"
"1170","3926.728"
"1171","3968.627"
"1172","3999.759"
"1173","4021.898"
"1174","4038.234"
"1175","4050.512"
"1176","4053.757"
"1177","4041.026"
"1178","4006.807"
"1179","3962.562"
"1180","3930.833"
"1181","3933.894"
"1182","3972.864"
"1183","4019.893"
"1184","4045.021"
"1185","4030.828"
"1186","3997.069"
"1187","3970.361"
"1188","3972.762"
"1189","3995.166"
"1190","4015.462"
"1191","4012.695"
"1192","3987.712"
"1193","3960.322"
"1194","3950.839"
"1195","3967.799"
"1196","3998.955"
"1197","4029.931"
"1198","4049.168"
"1199","4055.731"
"1200","4051.178"
"1201","4037.643"
"1202","4022.125"
"1203","4014.064"
"1204","4022.455"
"1205","4045.52"
"1206","4070.741"
"1207","4085.178"
"1208","4082.125"
"1209","4067.096"
"1210","4047.027"
"1211","4028.372"
"1212","4015.614"
"1213","4012.739"
"1214","4022.679"
"1215","4039.126"
"1216","4050.992"
"1217","4047.704"
"1218","4031.335"
"1219","4016.469"
"1220","4018.12"
"1221","4039.795"
"1222","4063.483"
"1223","4068.803"
"1224","4043.596"
"1225","4006.064"
"1226","3981.422"
"1227","3990.793"
"1228","4024.312"
"1229","4057.959"
"1230","4069.021"
"1231","4059.101"
"1232","4050.413"
"1233","4065.526"
"1234","4108.369"
"1235","4154.219"
"1236","4175.909"
"1237","4158.224"
"1238","4120.118"
"1239","4086.632"
"1240","4078.211"
"1241","4089.879"
"1242","4107.936"
"1243","4119.49"
"1244","4120.915"
"1245","4114.397"
"1246","4102.333"
"1247","4090.365"
"1248","4087.693"
"1249","4103.646"
"1250","4139.5"
"1251","4181.1"
"1252","4212.537"
"1253","4222.633"
"1254","4216.618"
"1255","4203.273"
"1256","4190.713"
"1257","4182.743"
"1258","4181.479"
"1259","4188.596"
"1260","4200.3"
"1261","4209.078"
"1262","4207.549"
"1263","4194.725"
"1264","4176.876"
"1265","4160.667"
"1266","4151.699"
"1267","4153.563"
"1268","4169.627"
"1269","4199.073"
"1270","4227.472"
"1271","4237.619"
"1272","4217.057"
"1273","4180.401"
"1274","4151.847"
"1275","4152.842"
"1276","4176.275"
"1277","4198.239"
"1278","4195.679"
"1279","4168.246"
"1280","4137.016"
"1281","4123.653"
"1282","4135.012"
"1283","4155.79"
"1284","4168.875"
"1285","4163.76"
"1286","4145.793"
"1287","4122.654"
"1288","4102.184"
"1289","4092.826"
"1290","4103.177"
"1291","4138.85"
"1292","4185.99"
"1293","4222.941"
"1294","4230.207"
"1295","4212.722"
"1296","4190.728"
"1297","4183.938"
"1298","4195.725"
"1299","4213.924"
"1300","4225.922"
"1301","4227.861"
"1302","4228.392"
"1303","4237.099"
"1304","4257.271"
"1305","4278.609"
"1306","4289.037"
"1307","4280.961"
"1308","4261.647"
"1309","4241.434"
"1310","4228.755"
"1311","4222.229"
"1312","4217.337"
"1313","4210.2"
"1314","4202.029"
"1315","4196.483"
"1316","4197.017"
"1317","4204.178"
"1318","4216.489"
"1319","4232.359"
"1320","4248.667"
"1321","4260.76"
"1322","4264.013"
"1323","4258.189"
"1324","4249.226"
"1325","4243.508"
"1326","4244.503"
"1327","4249.862"
"1328","4256.554"
"1329","4262.757"
"1330","4270.11"
"1331","4280.857"
"1332","4297.354"
"1333","4322.386"
"1334","4358.849"
"1335","4411.507"
"1336","4496.032"
"1337","4632.047"
"1338","4834.166"
"1339","5074.563"
"1340","5304.097"
"1341","5475.519"
"1342","5567.774"
"1343","5577.601"
"1344","5503.17"
"1345","5363.835"
"1346","5198.126"
"1347","5044.468"
"1348","4914.656"
"1349","4788.707"
"1350","4645.126"
"1351","4484.869"
"1352","4343.974"
"1353","4261.4"
"1354","4251.488"
"1355","4278.203"
"1356","4299.337"
"1357","4288.087"
"1358","4258.98"
"1359","4233.418"
"1360","4225.773"
"1361","4225.64"
"1362","4217.161"
"1363","4189.744"
"1364","4157.07"
"1365","4139.8"
"1366","4154.005"
"1367","4188.233"
"1368","4220.841"
"1369","4232.298"
"1370","4219.692"
"1371","4187.896"
"1372","4142.734"
"1373","4099.266"
"1374","4077.924"
"1375","4096.978"
"1376","4144.673"
"1377","4187.822"
"1378","4194.604"
"1379","4166.455"
"1380","4133.566"
"1381","4126.063"
"1382","4148.554"
"1383","4179.177"
"1384","4195.267"
"1385","4189.508"
"1386","4173.542"
"1387","4160.052"
"1388","4154.496"
"1389","4151.793"
"1390","4146.069"
"1391","4135.302"
"1392","4124.074"
"1393","4117.602"
"1394","4118.357"
"1395","4123.339"
"1396","4128.885"
"1397","4132.683"
"1398","4135.549"
"1399","4138.744"
"1400","4142.591"
"1401","4144.901"
"1402","4143.068"
"1403","4136.294"
"1404","4129.361"
"1405","4128.127"
"1406","4136.638"
"1407","4152.563"
"1408","4172.168"
"1409","4191.491"
"1410","4205.645"
"1411","4209.517"
"1412","4199.887"
"1413","4181.99"
"1414","4163.412"
"1415","4150.704"
"1416","4145.282"
"1417","4146.986"
"1418","4154.889"
"1419","4163.937"
"1420","4167.671"
"1421","4161.461"
"1422","4151.51"
"1423","4147.997"
"1424","4158.982"
"1425","4178.899"
"1426","4196.808"
"1427","4203.246"
"1428","4199.022"
"1429","4189.247"
"1430","4179.294"
"1431","4176.291"
"1432","4188.142"
"1433","4221.077"
"1434","4268.437"
"1435","4317.608"
"1436","4356.769"
"1437","4380.696"
"1438","4387.32"
"1439","4375.725"
"1440","4354.289"
"1441","4335.957"
"1442","4331.998"
"1443","4339.305"
"1444","4347.607"
"1445","4347.889"
"1446","4342.225"
"1447","4338.266"
"1448","4342.637"
"1449","4352.941"
"1450","4362.233"
"1451","4364.315"
"1452","4359.496"
"1453","4351.32"
"1454","4342.959"
"1455","4334.292"
"1456","4323.596"
"1457","4309.333"
"1458","4291.6"
"1459","4271.271"
"1460","4249.289"
"1461","4227.115"
"1462","4206.441"
"1463","4188.714"
"1464","4173.563"
"1465","4159.819"
"1466","4146.497"
"1467","4133.9"
"1468","4122.864"
"1469","4114.584"
"1470","4112.49"
"1471","4120.893"
"1472","4141.667"
"1473","4162.383"
"1474","4165.39"
"1475","4138.03"
"1476","4094.679"
"1477","4058.787"
"1478","4047.778"
"1479","4049.41"
"1480","4042.361"
"1481","4011.891"
"1482","3972.43"
"1483","3946.473"
"1484","3948.767"
"1485","3963.408"
"1486","3966.917"
"1487","3943.979"
"1488","3907.896"
"1489","3878.233"
"1490","3868.533"
"1491","3873.798"
"1492","3885.481"
"1493","3897.62"
"1494","3911.191"
"1495","3928.32"
"1496","3949.073"
"1497","3968.725"
"1498","3981.88"
"1499","3985.156"
"1500","3979.212"
"1501","3965.227"
"1502","3947"
"1503","3932.841"
"1504","3931.366"
"1505","3942.844"
"1506","3955.263"
"1507","3955.925"
"1508","3943.261"
"1509","3929.645"
"1510","3927.879"
"1511","3939.119"
"1512","3952.22"
"1513","3955.867"
"1514","3946.711"
"1515","3928.454"
"1516","3904.922"
"1517","3878.285"
"1518","3849.495"
"1519","3820.433"
"1520","3803.073"
"1521","3815.474"
"1522","3871.228"
"1523","3946.662"
"1524","3999.906"
"1525","3998.137"
"1526","3966.699"
"1527","3953.607"
"1528","3997.524"
"1529","4090.822"
"1530","4211.727"
"1531","4340.9"
"1532","4468.309"
"1533","4586.113"
"1534","4687.949"
"1535","4771.774"
"1536","4836.292"
"1537","4874.488"
"1538","4866.612"
"1539","4791.447"
"1540","4650.233"
"1541","4482.792"
"1542","4332.169"
"1543","4216.264"
"1544","4119.724"
"1545","4025.663"
"1546","3935.25"
"1547","3867.974"
"1548","3842.554"
"1549","3853.443"
"1550","3876.344"
"1551","3888.176"
"1552","3883.389"
"1553","3866.617"
"1554","3842.97"
"1555","3819.993"
"1556","3806.278"
"1557","3807.881"
"1558","3818.217"
"1559","3826.785"
"1560","3826.189"
"1561","3819.937"
"1562","3813.92"
"1563","3811.728"
"1564","3811.261"
"1565","3809.563"
"1566","3805.05"
"1567","3798.554"
"1568","3791.15"
"1569","3783.844"
"1570","3777.564"
"1571","3773.029"
"1572","3767.154"
"1573","3753.4"
"1574","3726.664"
"1575","3699.913"
"1576","3697.715"
"1577","3739.045"
"1578","3800.244"
"1579","3838.655"
"1580","3822.709"
"1581","3774.772"
"1582","3733.408"
"1583","3724.683"
"1584","3735.006"
"1585","3742.993"
"1586","3736.824"
"1587","3724.812"
"1588","3717.694"
"1589","3719.447"
"1590","3724.44"
"1591","3726.55"
"1592","3724.931"
"1593","3723.82"
"1594","3727.173"
"1595","3733.238"
"1596","3736.563"
"1597","3732.294"
"1598","3720.199"
"1599","3702.005"
"1600","3681.024"
"1601","3667.317"
"1602","3672.752"
"1603","3701.363"
"1604","3736.24"
"1605","3757.129"
"1606","3755.213"
"1607","3741.1"
"1608","3727.097"
"1609","3720.002"
"1610","3720.572"
"1611","3728.9"
"1612","3740.397"
"1613","3747.167"
"1614","3742.331"
"1615","3726.994"
"1616","3705.791"
"1617","3684.624"
"1618","3674.701"
"1619","3688.633"
"1620","3728.308"
"1621","3768.545"
"1622","3780.302"
"1623","3757.19"
"1624","3727.678"
"1625","3721.997"
"1626","3744.244"
"1627","3773.645"
"1628","3790.198"
"1629","3792.044"
"1630","3787.892"
"1631","3785.049"
"1632","3782.334"
"1633","3775.649"
"1634","3762.635"
"1635","3746.347"
"1636","3730.894"
"1637","3720.783"
"1638","3721.224"
"1639","3737.089"
"1640","3762.413"
"1641","3779.708"
"1642","3773.116"
"1643","3751.673"
"1644","3740.084"
"1645","3757.454"
"1646","3789.004"
"1647","3807.815"
"1648","3797.794"
"1649","3776.622"
"1650","3768.404"
"1651","3784.818"
"1652","3816.045"
"1653","3850.116"
"1654","3875.057"
"1655","3878.895"
"1656","3852.151"
"1657","3809.714"
"1658","3780.172"
"1659","3784.812"
"1660","3808.486"
"1661","3824.985"
"1662","3816.877"
"1663","3789.076"
"1664","3750.064"
"1665","3711.297"
"1666","3688.326"
"1667","3695.409"
"1668","3722.76"
"1669","3742.182"
"1670","3729.645"
"1671","3692.565"
"1672","3651.309"
"1673","3621.808"
"1674","3604.999"
"1675","3598.707"
"1676","3601.932"
"1677","3615.687"
"1678","3640.695"
"1679","3667.96"
"1680","3679.514"
"1681","3660.202"
"1682","3620.76"
"1683","3584.563"
"1684","3569.974"
"1685","3575.552"
"1686","3595.066"
"1687","3620.378"
"1688","3639.732"
"1689","3641.445"
"1690","3625.123"
"1691","3601.556"
"1692","3581.148"
"1693","3566.738"
"1694","3557.31"
"1695","3551.786"
"1696","3548.968"
"1697","3547.611"
"1698","3545.151"
"1699","3536.543"
"1700","3517.177"
"1701","3497.325"
"1702","3501.37"
"1703","3548.122"
"1704","3608.112"
"1705","3629.056"
"1706","3579.964"
"1707","3504.777"
"1708","3463.315"
"1709","3478.047"
"1710","3510.106"
"1711","3517.445"
"1712","3499.599"
"1713","3489.728"
"1714","3514.353"
"1715","3552.207"
"1716","3563.609"
"1717","3528.411"
"1718","3480.155"
"1719","3460.725"
"1720","3480.983"
"1721","3512.031"
"1722","3524.666"
"1723","3515.18"
"1724","3495.504"
"1725","3476.952"
"1726","3467.023"
"1727","3472.12"
"1728","3491.492"
"1729","3510.643"
"1730","3514.245"
"1731","3501.324"
"1732","3483.777"
"1733","3472.635"
"1734","3469.973"
"1735","3474.212"
"1736","3483.105"
"1737","3492.618"
"1738","3498.479"
"1739","3499.171"
"1740","3496.553"
"1741","3492.273"
"1742","3483.974"
"1743","3467.068"
"1744","3440.887"
"1745","3419.496"
"1746","3420.197"
"1747","3445.756"
"1748","3476.022"
"1749","3490.077"
"1750","3483.938"
"1751","3465.548"
"1752","3443.137"
"1753","3425.075"
"1754","3419.733"
"1755","3428.863"
"1756","3441.563"
"1757","3445.972"
"1758","3438.513"
"1759","3422.505"
"1760","3402.46"
"1761","3388.358"
"1762","3392.054"
"1763","3416.144"
"1764","3443.01"
"1765","3453.137"
"1766","3443.281"
"1767","3425.222"
"1768","3410.491"
"1769","3405.467"
"1770","3414.535"
"1771","3434.118"
"1772","3442.069"
"1773","3415.278"
"1774","3367.883"
"1775","3349.917"
"1776","3400.484"
"1777","3479.361"
"1778","3515.323"
"1779","3475.351"
"1780","3416.104"
"1781","3404.256"
"1782","3445.898"
"1783","3489.836"
"1784","3491.057"
"1785","3456.256"
"1786","3411.513"
"1787","3378.249"
"1788","3367.511"
"1789","3387.808"
"1790","3426.04"
"1791","3450.243"
"1792","3435.838"
"1793","3401.776"
"1794","3381.479"
"1795","3388.384"
"1796","3397.299"
"1797","3380.847"
"1798","3344.857"
"1799","3320.316"
"1800","3331.204"
"1801","3367.093"
"1802","3407.987"
"1803","3438.727"
"1804","3451.923"
"1805","3442.029"
"1806","3416.261"
"1807","3389.726"
"1808","3374.101"
"1809","3368.687"
"1810","3370.065"
"1811","3373.703"
"1812","3373.681"
"1813","3365.188"
"1814","3352.867"
"1815","3345.792"
"1816","3347.666"
"1817","3348.485"
"1818","3336.835"
"1819","3316.283"
"1820","3304.285"
"1821","3314.537"
"1822","3337.852"
"1823","3357.553"
"1824","3364.886"
"1825","3365.098"
"1826","3364.367"
"1827","3362.995"
"1828","3357.508"
"1829","3347.341"
"1830","3342.13"
"1831","3353.131"
"1832","3373.511"
"1833","3375.214"
"1834","3336.043"
"1835","3281.908"
"1836","3258.515"
"1837","3283.644"
"1838","3315.985"
"1839","3310.267"
"1840","3272.392"
"1841","3246.175"
"1842","3262.69"
"1843","3300.089"
"1844","3324.329"
"1845","3324.298"
"1846","3317.832"
"1847","3321.056"
"1848","3324.601"
"1849","3308.142"
"1850","3265.331"
"1851","3219.634"
"1852","3196.871"
"1853","3202.204"
"1854","3225.888"
"1855","3257.632"
"1856","3286.461"
"1857","3301.561"
