,"Scan 00980"
"1860","7834.843"
"1861","7806.397"
"1862","7807.473"
"1863","7852.467"
"1864","7911.863"
"1865","7953.531"
"1866","7966.939"
"1867","7954.44"
"1868","7922.374"
"1869","7887.832"
"1870","7868.969"
"1871","7867.344"
"1872","7869.647"
"1873","7863.821"
"1874","7845.835"
"1875","7814.079"
"1876","7776.117"
"1877","7751.506"
"1878","7756.328"
"1879","7777.456"
"1880","7789.801"
"1881","7782.75"
"1882","7772.934"
"1883","7778.249"
"1884","7798.127"
"1885","7821.077"
"1886","7834.674"
"1887","7824.48"
"1888","7777.736"
"1889","7714.979"
"1890","7683.868"
"1891","7713.222"
"1892","7758.177"
"1893","7758.704"
"1894","7712.997"
"1895","7682.485"
"1896","7713.888"
"1897","7761.37"
"1898","7750.669"
"1899","7671.128"
"1900","7602.148"
"1901","7615.112"
"1902","7677.335"
"1903","7712.464"
"1904","7682.541"
"1905","7619.441"
"1906","7561.01"
"1907","7531.677"
"1908","7548.618"
"1909","7608.948"
"1910","7664.527"
"1911","7666.281"
"1912","7630.752"
"1913","7617.887"
"1914","7660.746"
"1915","7715.154"
"1916","7726.999"
"1917","7697.181"
"1918","7670.133"
"1919","7675.011"
"1920","7685.596"
"1921","7665.868"
"1922","7616.542"
"1923","7572.178"
"1924","7558.841"
"1925","7564.027"
"1926","7566.226"
"1927","7556.604"
"1928","7539.564"
"1929","7519.138"
"1930","7494.852"
"1931","7465.224"
"1932","7436.419"
"1933","7423.452"
"1934","7437.766"
"1935","7470.342"
"1936","7505.63"
"1937","7522.209"
"1938","7491.339"
"1939","7398.426"
"1940","7307.566"
"1941","7307.305"
"1942","7403.783"
"1943","7494.061"
"1944","7491.242"
"1945","7442.628"
"1946","7441.027"
"1947","7508.677"
"1948","7571.514"
"1949","7563.201"
"1950","7502.783"
"1951","7439.446"
"1952","7403.947"
"1953","7401.698"
"1954","7428.301"
"1955","7433.958"
"1956","7354.564"
"1957","7207.298"
"1958","7118.748"
"1959","7189.902"
"1960","7336.393"
"1961","7412.594"
"1962","7368.182"
"1963","7275.86"
"1964","7207.217"
"1965","7184.882"
"1966","7215.002"
"1967","7277.933"
"1968","7322.946"
"1969","7310.568"
"1970","7263.889"
"1971","7223.7"
"1972","7207.391"
"1973","7206.564"
"1974","7210.133"
"1975","7201.445"
"1976","7164.006"
"1977","7118.626"
"1978","7122.842"
"1979","7205.078"
"1980","7281.861"
"1981","7250.671"
"1982","7127.268"
"1983","7028.897"
"1984","7032.709"
"1985","7081.825"
"1986","7098.838"
"1987","7079.801"
"1988","7074.305"
"1989","7105.192"
"1990","7124.152"
"1991","7079.069"
"1992","6997.422"
"1993","6954.626"
"1994","6981.487"
"1995","7015.564"
"1996","6992.633"
"1997","6928.985"
"1998","6879.797"
"1999","6873.626"
"2000","6894.914"
"2001","6923.936"
"2002","6940.826"
"2003","6926.155"
"2004","6881.725"
"2005","6836.508"
"2006","6814.987"
"2007","6812.631"
"2008","6816.854"
"2009","6820.725"
"2010","6822.86"
"2011","6821.763"
"2012","6814.832"
"2013","6800.396"
"2014","6793.028"
"2015","6819.193"
"2016","6877.969"
"2017","6902.378"
"2018","6828.073"
"2019","6704.54"
"2020","6641.366"
"2021","6680.748"
"2022","6749.19"
"2023","6773.248"
"2024","6749.103"
"2025","6698.908"
"2026","6644.074"
"2027","6605.055"
"2028","6596.453"
"2029","6609.494"
"2030","6629.417"
"2031","6639.438"
"2032","6621.127"
"2033","6576.347"
"2034","6559.923"
"2035","6624.842"
"2036","6723.059"
"2037","6751.005"
"2038","6673.968"
"2039","6575.481"
"2040","6535.115"
"2041","6541.753"
"2042","6552.78"
"2043","6552.623"
"2044","6555.706"
"2045","6569.011"
"2046","6568.082"
"2047","6524.619"
"2048","6451.257"
"2049","6389.546"
"2050","6368.348"
"2051","6388.277"
"2052","6442.314"
"2053","6494.654"
"2054","6497.901"
"2055","6443.742"
"2056","6374.242"
"2057","6327.643"
"2058","6312.953"
"2059","6330.611"
"2060","6361.868"
"2061","6373.075"
"2062","6348.294"
"2063","6312.688"
"2064","6294.507"
"2065","6302.04"
"2066","6334.037"
"2067","6369.096"
"2068","6359.654"
"2069","6276.951"
"2070","6173.778"
"2071","6119.764"
"2072","6134.838"
"2073","6201.814"
"2074","6292.427"
"2075","6357.178"
"2076","6352.96"
"2077","6298.247"
"2078","6236.109"
"2079","6191.239"
"2080","6167.079"
"2081","6159.442"
"2082","6142.729"
"2083","6091.871"
"2084","6037.707"
"2085","6045.316"
"2086","6131.212"
"2087","6228.565"
"2088","6272.915"
"2089","6253.876"
"2090","6179.446"
"2091","6082.851"
"2092","6019.67"
"2093","6022.243"
"2094","6064.599"
"2095","6113.975"
"2096","6152.001"
"2097","6166.589"
"2098","6142.508"
"2099","6060.729"
"2100","5923.698"
"2101","5805.896"
"2102","5787.404"
"2103","5847.264"
"2104","5904.823"
"2105","5917.789"
"2106","5904.951"
"2107","5888.286"
"2108","5880.375"
"2109","5889.258"
"2110","5894.028"
"2111","5852.343"
"2112","5755.515"
"2113","5660.853"
"2114","5623.972"
"2115","5648.959"
"2116","5720.771"
"2117","5793.716"
"2118","5794.865"
"2119","5700.728"
"2120","5603.365"
"2121","5592.799"
"2122","5639.265"
"2123","5667.345"
"2124","5654.528"
"2125","5632.31"
"2126","5621.316"
"2127","5607.582"
"2128","5577.136"
"2129","5556.545"
"2130","5588.18"
"2131","5651.025"
"2132","5653.864"
"2133","5554.461"
"2134","5458.036"
"2135","5475.13"
"2136","5555.604"
"2137","5577.017"
"2138","5516.82"
"2139","5467.756"
"2140","5489.925"
"2141","5531.347"
"2142","5528.935"
"2143","5490.262"
"2144","5455.21"
"2145","5430.453"
"2146","5384.625"
"2147","5306.119"
"2148","5244.234"
"2149","5249.052"
"2150","5296.429"
"2151","5329.846"
"2152","5328.746"
"2153","5311.538"
"2154","5289.973"
"2155","5253.572"
"2156","5196.805"
"2157","5171.421"
"2158","5247.899"
"2159","5383.385"
"2160","5424.657"
"2161","5306.49"
"2162","5175.156"
"2163","5171.735"
"2164","5234.783"
"2165","5236.766"
"2166","5167.626"
"2167","5116.243"
"2168","5128.848"
"2169","5163.38"
"2170","5176.17"
"2171","5163.989"
"2172","5135.238"
"2173","5094.687"
"2174","5044.744"
"2175","4997.908"
"2176","4982.431"
"2177","5013.735"
"2178","5054.869"
"2179","5063.315"
"2180","5058.625"
"2181","5092.463"
"2182","5148.85"
"2183","5129.474"
"2184","4986.011"
"2185","4820.708"
"2186","4743.295"
"2187","4740.996"
"2188","4752.889"
"2189","4756.029"
"2190","4761.897"
"2191","4774.259"
"2192","4779.273"
"2193","4765.122"
"2194","4738.758"
"2195","4711.839"
"2196","4688.155"
"2197","4666.591"
"2198","4652.339"
"2199","4659.348"
"2200","4691.603"
"2201","4721.128"
"2202","4716.681"
"2203","4667.338"
"2204","4573.729"
"2205","4491.485"
"2206","4526.21"
"2207","4683.249"
"2208","4769.975"
"2209","4639.119"
"2210","4440.413"
"2211","4382.909"
"2212","4450.583"
"2213","4496.403"
"2214","4465.675"
"2215","4418.806"
"2216","4405.013"
"2217","4426.522"
"2218","4472.568"
"2219","4500.451"
"2220","4460.546"
"2221","4368.82"
"2222","4289.716"
"2223","4257.761"
"2224","4260.633"
"2225","4279.126"
"2226","4284.695"
"2227","4254.499"
"2228","4219.248"
"2229","4229.044"
"2230","4268.908"
"2231","4267.98"
"2232","4205.607"
"2233","4150.708"
"2234","4152.585"
"2235","4158.204"
"2236","4103.396"
"2237","4017.838"
"2238","3972.855"
"2239","3982.15"
"2240","4005.416"
"2241","4008.144"
"2242","3970.35"
"2243","3886.07"
"2244","3796.151"
"2245","3747.421"
"2246","3745.337"
"2247","3774.723"
"2248","3806.833"
"2249","3800.68"
"2250","3747.319"
"2251","3696.122"
"2252","3683.681"
"2253","3678.456"
"2254","3639.138"
"2255","3566.992"
"2256","3482.282"
"2257","3397.177"
"2258","3316.8"
"2259","3251.425"
"2260","3220.078"
"2261","3231.083"
"2262","3256.034"
"2263","3264.335"
"2264","3259.157"
"2265","3255.481"
"2266","3244.206"
"2267","3198.623"
"2268","3119.624"
"2269","3046.986"
"2270","3005.942"
"2271","2976.102"
"2272","2933.666"
"2273","2875.44"
"2274","2805.915"
"2275","2741.165"
"2276","2703.636"
"2277","2696.577"
"2278","2701.991"
"2279","2702.557"
"2280","2684.556"
"2281","2637.453"
"2282","2561.359"
"2283","2463.558"
"2284","2385.705"
"2285","2379.361"
"2286","2403.343"
"2287","2342.97"
"2288","2184.199"
"2289","2060.621"
"2290","2055.819"
"2291","2093.333"
"2292","2090.712"
"2293","2062.667"
"2294","2045.048"
"2295","1992.018"
"2296","1818.862"
"2297","1588.265"
"2298","1504.874"
"2299","1623.267"
"2300","1734.552"
