,"Scan 00975"
"693","2734.28"
"694","2710.571"
"695","2678.711"
"696","2635.467"
"697","2587.754"
"698","2545.784"
"699","2519.739"
"700","2514.492"
"701","2521.51"
"702","2530.187"
"703","2530.164"
"704","2519.567"
"705","2507.377"
"706","2503.271"
"707","2515.985"
"708","2543.277"
"709","2575.68"
"710","2603.62"
"711","2619.172"
"712","2622.783"
"713","2617.579"
"714","2606.679"
"715","2593.231"
"716","2580.467"
"717","2571.621"
"718","2569.832"
"719","2575.522"
"720","2585.986"
"721","2598.351"
"722","2609.79"
"723","2617.859"
"724","2620.331"
"725","2614.987"
"726","2600.913"
"727","2582.557"
"728","2565.734"
"729","2556.204"
"730","2556.003"
"731","2560.318"
"732","2563.611"
"733","2560.655"
"734","2551.667"
"735","2541.592"
"736","2535.525"
"737","2537.753"
"738","2547.357"
"739","2561.339"
"740","2576.703"
"741","2590.688"
"742","2601.167"
"743","2606.116"
"744","2603.609"
"745","2594.612"
"746","2583.598"
"747","2575.242"
"748","2573.792"
"749","2579.497"
"750","2590.417"
"751","2604.591"
"752","2619.758"
"753","2632.538"
"754","2639.301"
"755","2636.489"
"756","2624.472"
"757","2609.646"
"758","2598.907"
"759","2598.656"
"760","2609.187"
"761","2626.658"
"762","2647.157"
"763","2666.746"
"764","2681.356"
"765","2686.887"
"766","2679.296"
"767","2659.009"
"768","2634.402"
"769","2614.656"
"770","2608.428"
"771","2616.874"
"772","2635.463"
"773","2659.53"
"774","2684.768"
"775","2708.62"
"776","2729.063"
"777","2744.087"
"778","2753.058"
"779","2757.902"
"780","2760.831"
"781","2763.964"
"782","2768.179"
"783","2773.39"
"784","2779.483"
"785","2786.329"
"786","2793.707"
"787","2801.37"
"788","2809.066"
"789","2815.906"
"790","2819.864"
"791","2818.801"
"792","2810.8"
"793","2796.98"
"794","2780.644"
"795","2765.139"
"796","2753.296"
"797","2745.742"
"798","2742.512"
"799","2743.637"
"800","2749.042"
"801","2758.475"
"802","2771.674"
"803","2788.165"
"804","2805.17"
"805","2818.518"
"806","2824.014"
"807","2819.135"
"808","2807.113"
"809","2792.423"
"810","2779.511"
"811","2772.015"
"812","2772.553"
"813","2783.676"
"814","2806.951"
"815","2836.246"
"816","2861.807"
"817","2873.878"
"818","2868.029"
"819","2853.31"
"820","2840.871"
"821","2841.361"
"822","2855.577"
"823","2875.232"
"824","2891.708"
"825","2897.833"
"826","2893.998"
"827","2883.052"
"828","2867.85"
"829","2851.329"
"830","2836.579"
"831","2826.701"
"832","2824.51"
"833","2829.67"
"834","2839.897"
"835","2852.874"
"836","2866.658"
"837","2880.494"
"838","2893.865"
"839","2906.253"
"840","2917.052"
"841","2925.561"
"842","2931.073"
"843","2933.187"
"844","2933.324"
"845","2933.59"
"846","2936.069"
"847","2940.784"
"848","2943.921"
"849","2941.251"
"850","2929.128"
"851","2910.571"
"852","2892.849"
"853","2883.299"
"854","2886.522"
"855","2898.495"
"856","2913.497"
"857","2925.946"
"858","2933.499"
"859","2937.12"
"860","2937.928"
"861","2937.003"
"862","2935.231"
"863","2933.438"
"864","2932.448"
"865","2933.307"
"866","2937.399"
"867","2946.14"
"868","2960.607"
"869","2978.899"
"870","2997.576"
"871","3013.191"
"872","3023.335"
"873","3028.099"
"874","3027.941"
"875","3023.442"
"876","3017.01"
"877","3012.448"
"878","3013.594"
"879","3022.481"
"880","3034.654"
"881","3044.202"
"882","3045.473"
"883","3039.573"
"884","3034.884"
"885","3040.146"
"886","3061.369"
"887","3090.293"
"888","3114.011"
"889","3119.794"
"890","3104.225"
"891","3077.56"
"892","3051.146"
"893","3035.203"
"894","3031.624"
"895","3038.573"
"896","3054.182"
"897","3075.24"
"898","3095.911"
"899","3110.061"
"900","3112.334"
"901","3105.388"
"902","3096.578"
"903","3093.313"
"904","3099.278"
"905","3108.795"
"906","3114.738"
"907","3110.697"
"908","3100.299"
"909","3094.56"
"910","3104.667"
"911","3136.106"
"912","3176.369"
"913","3209.405"
"914","3219.913"
"915","3206.787"
"916","3181.54"
"917","3156.125"
"918","3140.078"
"919","3133.65"
"920","3134.863"
"921","3141.745"
"922","3152.478"
"923","3165.406"
"924","3178.879"
"925","3191.401"
"926","3202.181"
"927","3210.622"
"928","3216.122"
"929","3217.851"
"930","3214.719"
"931","3205.617"
"932","3190.05"
"933","3170.632"
"934","3150.957"
"935","3134.598"
"936","3124.179"
"937","3121.112"
"938","3126.726"
"939","3141.268"
"940","3158.989"
"941","3172.079"
"942","3172.897"
"943","3161.217"
"944","3146.869"
"945","3140.401"
"946","3149.869"
"947","3168.847"
"948","3185.709"
"949","3188.996"
"950","3175.593"
"951","3153.981"
"952","3133.498"
"953","3122.343"
"954","3122.021"
"955","3131.61"
"956","3150.13"
"957","3174.165"
"958","3196.941"
"959","3211.434"
"960","3212.125"
"961","3202.065"
"962","3187.337"
"963","3173.96"
"964","3164.956"
"965","3159.377"
"966","3155.998"
"967","3154.106"
"968","3155.73"
"969","3163.807"
"970","3181.131"
"971","3205.291"
"972","3227.428"
"973","3238.282"
"974","3231.763"
"975","3217.179"
"976","3208.506"
"977","3219.26"
"978","3249.651"
"979","3284.98"
"980","3309.749"
"981","3312.819"
"982","3301.599"
"983","3288.42"
"984","3285.091"
"985","3291.46"
"986","3295.609"
"987","3285.116"
"988","3253.174"
"989","3213.189"
"990","3183.119"
"991","3179.997"
"992","3204.836"
"993","3245.214"
"994","3288.288"
"995","3322.918"
"996","3343.019"
"997","3343.43"
"998","3319.876"
"999","3279.471"
"1000","3237.236"
"1001","3208.331"
"1002","3201.794"
"1003","3212.195"
"1004","3232.013"
"1005","3253.723"
"1006","3270.569"
"1007","3280.969"
"1008","3285.473"
"1009","3284.665"
"1010","3280.396"
"1011","3276.338"
"1012","3276.3"
"1013","3282.72"
"1014","3290.543"
"1015","3292.177"
"1016","3280.337"
"1017","3257.488"
"1018","3237.545"
"1019","3235.091"
"1020","3259.333"
"1021","3296.772"
"1022","3327.904"
"1023","3334.203"
"1024","3317"
"1025","3296.021"
"1026","3291.698"
"1027","3315.955"
"1028","3353.911"
"1029","3385.411"
"1030","3391.825"
"1031","3374.572"
"1032","3349.139"
"1033","3331.287"
"1034","3329.974"
"1035","3338.707"
"1036","3348.854"
"1037","3352.683"
"1038","3350.189"
"1039","3345.281"
"1040","3341.89"
"1041","3343.164"
"1042","3351"
"1043","3367.183"
"1044","3392.553"
"1045","3422.7"
"1046","3451.396"
"1047","3472.552"
"1048","3483.905"
"1049","3487.395"
"1050","3485.177"
"1051","3479.711"
"1052","3474.533"
"1053","3473.419"
"1054","3479.748"
"1055","3491.446"
"1056","3502.479"
"1057","3506.737"
"1058","3501.207"
"1059","3489.647"
"1060","3476.72"
"1061","3466.79"
"1062","3461.987"
"1063","3463.424"
"1064","3472.185"
"1065","3488.225"
"1066","3509.979"
"1067","3535.776"
"1068","3563.085"
"1069","3585.741"
"1070","3596.621"
"1071","3589.234"
"1072","3567.404"
"1073","3543.288"
"1074","3529.275"
"1075","3532.145"
"1076","3545.605"
"1077","3561.495"
"1078","3572.558"
"1079","3578.47"
"1080","3582.101"
"1081","3586.28"
"1082","3591.716"
"1083","3596.366"
"1084","3597.998"
"1085","3595.035"
"1086","3588.395"
"1087","3579.598"
"1088","3570.198"
"1089","3562.205"
"1090","3557.953"
"1091","3559.761"
"1092","3566.988"
"1093","3573.29"
"1094","3571.671"
"1095","3557.18"
"1096","3536.753"
"1097","3521.595"
"1098","3522.435"
"1099","3538.803"
"1100","3559.199"
"1101","3571.662"
"1102","3569.426"
"1103","3559.592"
"1104","3551.553"
"1105","3553.15"
"1106","3559.69"
"1107","3560.422"
"1108","3544.883"
"1109","3514.705"
"1110","3486.738"
"1111","3478.817"
"1112","3501.21"
"1113","3538.491"
"1114","3569.784"
"1115","3576.212"
"1116","3559.64"
"1117","3534.12"
"1118","3513.722"
"1119","3504.669"
"1120","3501.577"
"1121","3498.129"
"1122","3489.756"
"1123","3478.818"
"1124","3469.372"
"1125","3465.446"
"1126","3470.569"
"1127","3487.956"
"1128","3520.707"
"1129","3564.968"
"1130","3605.795"
"1131","3627.245"
"1132","3618.067"
"1133","3586.557"
"1134","3546.095"
"1135","3509.6"
"1136","3484.281"
"1137","3473.547"
"1138","3480.65"
"1139","3502.669"
"1140","3526.962"
"1141","3540.018"
"1142","3532.602"
"1143","3512.525"
"1144","3491.839"
"1145","3481.849"
"1146","3485.499"
"1147","3500.531"
"1148","3524.565"
"1149","3553.013"
"1150","3578.13"
"1151","3591.92"
"1152","3589.165"
"1153","3574.271"
"1154","3553.729"
"1155","3533.946"
"1156","3520.523"
"1157","3518.636"
"1158","3533.165"
"1159","3559.327"
"1160","3580.765"
"1161","3580.435"
"1162","3551.46"
"1163","3514.892"
"1164","3496.55"
"1165","3517.467"
"1166","3566.119"
"1167","3617.456"
"1168","3647.261"
"1169","3649.359"
"1170","3634.225"
"1171","3612.951"
"1172","3593.783"
"1173","3579.242"
"1174","3571.169"
"1175","3570.707"
"1176","3575.724"
"1177","3583.137"
"1178","3589.977"
"1179","3594.648"
"1180","3596.455"
"1181","3594.796"
"1182","3592.578"
"1183","3597.512"
"1184","3617.658"
"1185","3655.147"
"1186","3694.535"
"1187","3717.13"
"1188","3707.912"
"1189","3676.96"
"1190","3644.817"
"1191","3631.081"
"1192","3637.369"
"1193","3649.67"
"1194","3653.544"
"1195","3643.547"
"1196","3630.101"
"1197","3625.255"
"1198","3636.449"
"1199","3653.787"
"1200","3663.287"
"1201","3653.187"
"1202","3630.507"
"1203","3611.699"
"1204","3612.647"
"1205","3634.254"
"1206","3662.501"
"1207","3682.765"
"1208","3687.293"
"1209","3681.809"
"1210","3673.598"
"1211","3668.946"
"1212","3670.073"
"1213","3678.169"
"1214","3693.81"
"1215","3712.145"
"1216","3725.527"
"1217","3726.648"
"1218","3716.604"
"1219","3704.8"
"1220","3700.939"
"1221","3708.374"
"1222","3718.578"
"1223","3721.721"
"1224","3712.453"
"1225","3701.985"
"1226","3705.349"
"1227","3734.39"
"1228","3776.818"
"1229","3809.32"
"1230","3809.823"
"1231","3779.076"
"1232","3737.185"
"1233","3704.724"
"1234","3692.958"
"1235","3698.838"
"1236","3718.095"
"1237","3746.048"
"1238","3776.841"
"1239","3804.404"
"1240","3823.249"
"1241","3831.093"
"1242","3826.757"
"1243","3809.564"
"1244","3784.503"
"1245","3760.112"
"1246","3744.857"
"1247","3743.511"
"1248","3756.785"
"1249","3785.137"
"1250","3823.676"
"1251","3857.253"
"1252","3869.55"
"1253","3851.609"
"1254","3819.955"
"1255","3796.635"
"1256","3799.799"
"1257","3822.57"
"1258","3848.212"
"1259","3861.177"
"1260","3861.181"
"1261","3858.342"
"1262","3862.681"
"1263","3875.427"
"1264","3887.805"
"1265","3890.537"
"1266","3879.665"
"1267","3861.343"
"1268","3842.863"
"1269","3830.69"
"1270","3828.599"
"1271","3839.818"
"1272","3865.279"
"1273","3892.812"
"1274","3905.619"
"1275","3889.087"
"1276","3851.292"
"1277","3813.661"
"1278","3797.052"
"1279","3806.627"
"1280","3832.731"
"1281","3865.152"
"1282","3895.429"
"1283","3917.731"
"1284","3926.441"
"1285","3918.949"
"1286","3899.838"
"1287","3874.761"
"1288","3849.991"
"1289","3834.264"
"1290","3836.919"
"1291","3864.649"
"1292","3906.837"
"1293","3945.941"
"1294","3965.907"
"1295","3967.682"
"1296","3962.857"
"1297","3962.796"
"1298","3970.501"
"1299","3981.025"
"1300","3989.128"
"1301","3990.937"
"1302","3984.531"
"1303","3968.159"
"1304","3943.671"
"1305","3920.693"
"1306","3909.87"
"1307","3917.645"
"1308","3936.538"
"1309","3956.188"
"1310","3967.826"
"1311","3970.89"
"1312","3967.434"
"1313","3960.25"
"1314","3957.963"
"1315","3972.004"
"1316","4011.994"
"1317","4063.773"
"1318","4096.582"
"1319","4080.769"
"1320","4020.19"
"1321","3952.054"
"1322","3914.477"
"1323","3919.382"
"1324","3941.841"
"1325","3954.243"
"1326","3942.74"
"1327","3920.886"
"1328","3905.487"
"1329","3907.897"
"1330","3923.976"
"1331","3946.859"
"1332","3970.494"
"1333","3992.182"
"1334","4010.081"
"1335","4025.413"
"1336","4057.342"
"1337","4131.54"
"1338","4268.264"
"1339","4441.889"
"1340","4603.746"
"1341","4708.236"
"1342","4750.809"
"1343","4754.809"
"1344","4743.127"
"1345","4719.227"
"1346","4668.983"
"1347","4578.207"
"1348","4451.524"
"1349","4316.002"
"1350","4199.795"
"1351","4115.685"
"1352","4052.414"
"1353","3996.682"
"1354","3942.773"
"1355","3900.518"
"1356","3881.638"
"1357","3889.832"
"1358","3907.267"
"1359","3912.522"
"1360","3892.363"
"1361","3862.395"
"1362","3844.572"
"1363","3854.941"
"1364","3882.293"
"1365","3907.584"
"1366","3914.991"
"1367","3908.026"
"1368","3897.362"
"1369","3892.313"
"1370","3891.53"
"1371","3888.672"
"1372","3878.189"
"1373","3862.898"
"1374","3850.484"
"1375","3848.196"
"1376","3856.556"
"1377","3871.283"
"1378","3887.966"
"1379","3901.697"
"1380","3907.145"
"1381","3899.257"
"1382","3880.286"
"1383","3860.061"
"1384","3848.54"
"1385","3847.596"
"1386","3849.113"
"1387","3844.494"
"1388","3832.322"
"1389","3821.667"
"1390","3822.344"
"1391","3837.511"
"1392","3858.9"
"1393","3877.15"
"1394","3887.597"
"1395","3894.991"
"1396","3905.194"
"1397","3920.129"
"1398","3932.556"
"1399","3933.939"
"1400","3919.912"
"1401","3897.314"
"1402","3874.856"
"1403","3859.142"
"1404","3850.269"
"1405","3847.084"
"1406","3848.512"
"1407","3853.733"
"1408","3861.986"
"1409","3871.952"
"1410","3880.104"
"1411","3882.362"
"1412","3876.306"
"1413","3866.914"
"1414","3861.222"
"1415","3864.919"
"1416","3877.027"
"1417","3894.514"
"1418","3914.076"
"1419","3930.961"
"1420","3939.914"
"1421","3937.199"
"1422","3928.035"
"1423","3920.932"
"1424","3923.244"
"1425","3934.882"
"1426","3952.821"
"1427","3973.798"
"1428","3992.971"
"1429","4004.831"
"1430","4005.589"
"1431","4003.947"
"1432","4014.141"
"1433","4047.273"
"1434","4090.237"
"1435","4118.747"
"1436","4112.895"
"1437","4088.256"
"1438","4077.355"
"1439","4107.417"
"1440","4161.066"
"1441","4199.061"
"1442","4187.332"
"1443","4136.583"
"1444","4079.841"
"1445","4047.381"
"1446","4044.68"
"1447","4064.753"
"1448","4099.825"
"1449","4136.323"
"1450","4157.747"
"1451","4149.716"
"1452","4115.783"
"1453","4068.434"
"1454","4020.011"
"1455","3981.06"
"1456","3961.256"
"1457","3968.012"
"1458","3990.816"
"1459","4010.619"
"1460","4010.776"
"1461","3993.45"
"1462","3969.443"
"1463","3948.566"
"1464","3933.055"
"1465","3921.819"
"1466","3913.723"
"1467","3907.423"
"1468","3901.49"
"1469","3894.62"
"1470","3886.297"
"1471","3876.312"
"1472","3864.29"
"1473","3848.873"
"1474","3828.343"
"1475","3802.331"
"1476","3777.75"
"1477","3763.961"
"1478","3766.885"
"1479","3775.571"
"1480","3773.894"
"1481","3750.771"
"1482","3717.44"
"1483","3691.313"
"1484","3684.535"
"1485","3688.413"
"1486","3689.107"
"1487","3678.374"
"1488","3667.591"
"1489","3672.421"
"1490","3699.294"
"1491","3726.216"
"1492","3725.756"
"1493","3686.355"
"1494","3639.059"
"1495","3621.93"
"1496","3651.44"
"1497","3693.747"
"1498","3708.005"
"1499","3677.501"
"1500","3634.028"
"1501","3614.947"
"1502","3635.366"
"1503","3671.985"
"1504","3697.961"
"1505","3701.652"
"1506","3693.811"
"1507","3686.73"
"1508","3683.032"
"1509","3673.24"
"1510","3647.709"
"1511","3612.157"
"1512","3588.531"
"1513","3598.221"
"1514","3637.51"
"1515","3680.48"
"1516","3702.129"
"1517","3701.113"
"1518","3693.448"
"1519","3693.975"
"1520","3700.628"
"1521","3701.165"
"1522","3684.792"
"1523","3653.802"
"1524","3616.876"
"1525","3583.624"
"1526","3569.208"
"1527","3590.963"
"1528","3659.309"
"1529","3750.724"
"1530","3831.287"
"1531","3879.576"
"1532","3921.479"
"1533","3994.073"
"1534","4115.209"
"1535","4246.887"
"1536","4341.071"
"1537","4367.86"
"1538","4337.844"
"1539","4267.089"
"1540","4170.482"
"1541","4060.871"
"1542","3950.836"
"1543","3849.588"
"1544","3761.884"
"1545","3692.081"
"1546","3642.225"
"1547","3612.005"
"1548","3600.825"
"1549","3605.298"
"1550","3619.878"
"1551","3638.84"
"1552","3655.24"
"1553","3661.427"
"1554","3650.529"
"1555","3621.276"
"1556","3574.803"
"1557","3515.562"
"1558","3464.408"
"1559","3447.283"
"1560","3478.897"
"1561","3534.559"
"1562","3580.967"
"1563","3596.787"
"1564","3590.323"
"1565","3574.346"
"1566","3557.794"
"1567","3542.837"
"1568","3530.932"
"1569","3522.687"
"1570","3517.641"
"1571","3515.329"
"1572","3516.718"
"1573","3524.059"
"1574","3539.058"
"1575","3556.539"
"1576","3566.906"
"1577","3562.497"
"1578","3550.41"
"1579","3544.331"
"1580","3554.227"
"1581","3572.007"
"1582","3584.157"
"1583","3581.154"
"1584","3566.155"
"1585","3544.83"
"1586","3524.02"
"1587","3513.01"
"1588","3521.178"
"1589","3546.716"
"1590","3571.928"
"1591","3578.516"
"1592","3561.744"
"1593","3529.935"
"1594","3492.124"
"1595","3459.315"
"1596","3443.798"
"1597","3455.18"
"1598","3484.238"
"1599","3513.755"
"1600","3530.437"
"1601","3538.027"
"1602","3544.834"
"1603","3555.024"
"1604","3561.687"
"1605","3556.146"
"1606","3535.474"
"1607","3506.512"
"1608","3477.061"
"1609","3454.998"
"1610","3448.281"
"1611","3463.666"
"1612","3491.906"
"1613","3512.468"
"1614","3508.26"
"1615","3489.091"
"1616","3476.677"
"1617","3486.802"
"1618","3509.678"
"1619","3528.709"
"1620","3531.917"
"1621","3519.021"
"1622","3491.678"
"1623","3458.792"
"1624","3440.399"
"1625","3456.427"
"1626","3503.93"
"1627","3558.191"
"1628","3595.281"
"1629","3608.39"
"1630","3600.669"
"1631","3576.913"
"1632","3550.26"
"1633","3536.726"
"1634","3545.98"
"1635","3567.923"
"1636","3588.681"
"1637","3600.362"
"1638","3605.817"
"1639","3608.891"
"1640","3610.019"
"1641","3606.011"
"1642","3594.29"
"1643","3581.206"
"1644","3578.724"
"1645","3595.058"
"1646","3616.203"
"1647","3620.189"
"1648","3595.431"
"1649","3562.718"
"1650","3548.98"
"1651","3567.503"
"1652","3607.965"
"1653","3657.696"
"1654","3704.427"
"1655","3736.277"
"1656","3742.495"
"1657","3723.296"
"1658","3685.056"
"1659","3635.386"
"1660","3587.522"
"1661","3556.403"
"1662","3548.134"
"1663","3546.369"
"1664","3531.541"
"1665","3497.904"
"1666","3458.811"
"1667","3428.538"
"1668","3414.017"
"1669","3416.554"
"1670","3435.67"
"1671","3459.841"
"1672","3472.985"
"1673","3465.003"
"1674","3445.857"
"1675","3429.642"
"1676","3426.1"
"1677","3437.462"
"1678","3464.625"
"1679","3496.596"
"1680","3511.403"
"1681","3490.513"
"1682","3447.025"
"1683","3409.476"
"1684","3397.012"
"1685","3392.001"
"1686","3368.09"
"1687","3320.07"
"1688","3283.113"
"1689","3294.953"
"1690","3347.216"
"1691","3385.852"
"1692","3362.845"
"1693","3299.517"
"1694","3252.546"
"1695","3263.557"
"1696","3313.808"
"1697","3369.815"
"1698","3406.666"
"1699","3415.589"
"1700","3390.508"
"1701","3344.741"
"1702","3309.997"
"1703","3313.306"
"1704","3339.006"
"1705","3351.271"
"1706","3327.384"
"1707","3290.908"
"1708","3275.231"
"1709","3292.297"
"1710","3318.843"
"1711","3329.673"
"1712","3321.764"
"1713","3310.021"
"1714","3307.631"
"1715","3313.71"
"1716","3321.948"
"1717","3326.44"
"1718","3322.45"
"1719","3305.634"
"1720","3279.338"
"1721","3256.755"
"1722","3250.721"
"1723","3262.931"
"1724","3288.248"
"1725","3320.468"
"1726","3349.199"
"1727","3362.929"
"1728","3356.406"
"1729","3336.425"
"1730","3311.208"
"1731","3289.876"
"1732","3282.359"
"1733","3296.304"
"1734","3323.898"
"1735","3350.995"
"1736","3365.829"
"1737","3363.297"
"1738","3339.717"
"1739","3301.532"
"1740","3267.592"
"1741","3255.483"
"1742","3263.125"
"1743","3277.474"
"1744","3287.252"
"1745","3288.272"
"1746","3278.117"
"1747","3262.122"
"1748","3257.824"
"1749","3281.722"
"1750","3322.097"
"1751","3347.36"
"1752","3333.28"
"1753","3292.708"
"1754","3249.452"
"1755","3221.378"
"1756","3214.952"
"1757","3234.352"
"1758","3266.603"
"1759","3284.451"
"1760","3266.757"
"1761","3229.423"
"1762","3201.237"
"1763","3199.728"
"1764","3217.768"
"1765","3244.853"
"1766","3268.368"
"1767","3273.748"
"1768","3249.982"
"1769","3208.702"
"1770","3170.201"
"1771","3149.781"
"1772","3150.989"
"1773","3175.084"
"1774","3209.99"
"1775","3230.772"
"1776","3218.348"
"1777","3194.415"
"1778","3196.589"
"1779","3237.054"
"1780","3268.376"
"1781","3237.646"
"1782","3157.437"
"1783","3102.229"
"1784","3132.569"
"1785","3208.913"
"1786","3254.295"
"1787","3230.595"
"1788","3185.183"
"1789","3173.871"
"1790","3197.813"
"1791","3210.465"
"1792","3176.361"
"1793","3128.79"
"1794","3123.861"
"1795","3180.762"
"1796","3247.336"
"1797","3266.604"
"1798","3231.695"
"1799","3173.69"
"1800","3122.935"
"1801","3101.952"
"1802","3130.706"
"1803","3201.495"
"1804","3262.376"
"1805","3262.759"
"1806","3211.654"
"1807","3154.88"
"1808","3127.814"
"1809","3127.443"
"1810","3142.528"
"1811","3165.438"
"1812","3193.062"
"1813","3221.507"
"1814","3238.629"
"1815","3228.419"
"1816","3187.406"
"1817","3143.957"
"1818","3129.89"
"1819","3145.157"
"1820","3160.193"
"1821","3150.173"
"1822","3121.68"
"1823","3091.645"
"1824","3073.525"
"1825","3074.608"
"1826","3099.503"
"1827","3128.908"
"1828","3128.103"
"1829","3081.204"
"1830","3037.794"
"1831","3059.486"
"1832","3142.297"
"1833","3205.294"
"1834","3179.128"
"1835","3103.502"
"1836","3063.071"
"1837","3099.554"
"1838","3163.671"
"1839","3197.809"
"1840","3191.348"
"1841","3168.456"
"1842","3149.12"
"1843","3133.837"
"1844","3118.569"
"1845","3105.1"
"1846","3102.569"
"1847","3118.235"
"1848","3142.613"
"1849","3159"
"1850","3158.379"
"1851","3148.143"
"1852","3137.13"
"1853","3124.992"
"1854","3104.749"
"1855","3074.808"
"1856","3053.592"
"1857","3063.121"
