,"Scan 00951"
"549","8708.849"
"550","8714.962"
"551","8711.033"
"552","8698.842"
"553","8680.17"
"554","8657.058"
"555","8632.723"
"556","8610.711"
"557","8594.538"
"558","8586.663"
"559","8585.874"
"560","8590.165"
"561","8597.541"
"562","8606.032"
"563","8613.716"
"564","8618.684"
"565","8619.046"
"566","8614.839"
"567","8610.229"
"568","8609.907"
"569","8618.476"
"570","8636.056"
"571","8655.257"
"572","8668.002"
"573","8666.367"
"574","8647.207"
"575","8613.558"
"576","8568.867"
"577","8516.746"
"578","8465.149"
"579","8426.375"
"580","8412.852"
"581","8435.762"
"582","8488.702"
"583","8551.938"
"584","8605.488"
"585","8631.463"
"586","8631.739"
"587","8619.372"
"588","8607.49"
"589","8607.264"
"590","8617.045"
"591","8629.915"
"592","8638.963"
"593","8638.965"
"594","8632.408"
"595","8624.024"
"596","8618.519"
"597","8618.468"
"598","8619.651"
"599","8616.498"
"600","8603.479"
"601","8578.926"
"602","8549.678"
"603","8523.693"
"604","8508.781"
"605","8505.679"
"606","8504.269"
"607","8493.555"
"608","8463.138"
"609","8417.228"
"610","8375.61"
"611","8358.76"
"612","8385.297"
"613","8448.91"
"614","8525.029"
"615","8588.744"
"616","8617.96"
"617","8613.143"
"618","8585.871"
"619","8547.762"
"620","8509.299"
"621","8475.364"
"622","8449.028"
"623","8433.356"
"624","8429.204"
"625","8430.368"
"626","8429.266"
"627","8418.37"
"628","8395.283"
"629","8367.918"
"630","8345.404"
"631","8336.682"
"632","8344.878"
"633","8365.622"
"634","8394.066"
"635","8425.403"
"636","8455.262"
"637","8479.639"
"638","8494.548"
"639","8496.631"
"640","8487.846"
"641","8472.892"
"642","8456.483"
"643","8442.747"
"644","8432.998"
"645","8427.667"
"646","8427.191"
"647","8431.373"
"648","8438.228"
"649","8445.445"
"650","8450.747"
"651","8452.942"
"652","8452.679"
"653","8450.782"
"654","8448.047"
"655","8444.688"
"656","8440.333"
"657","8434.577"
"658","8427.338"
"659","8421.877"
"660","8423.474"
"661","8437.418"
"662","8466.99"
"663","8504.48"
"664","8538.429"
"665","8557.414"
"666","8554.01"
"667","8532.576"
"668","8499.648"
"669","8461.741"
"670","8426.246"
"671","8401.968"
"672","8397.835"
"673","8422.064"
"674","8468.995"
"675","8520.045"
"676","8556.188"
"677","8561.045"
"678","8541.163"
"679","8514.993"
"680","8501.036"
"681","8512.848"
"682","8542.555"
"683","8576.44"
"684","8600.867"
"685","8608.046"
"686","8603.296"
"687","8593.693"
"688","8586.225"
"689","8585.408"
"690","8592.822"
"691","8609.864"
"692","8637.395"
"693","8670.031"
"694","8698.396"
"695","8713.068"
"696","8707.126"
"697","8686.71"
"698","8662.213"
"699","8643.996"
"700","8638.155"
"701","8640.041"
"702","8643.328"
"703","8641.824"
"704","8633.726"
"705","8622.842"
"706","8613.344"
"707","8609.061"
"708","8609.853"
"709","8612.97"
"710","8615.625"
"711","8615.631"
"712","8613.901"
"713","8612.334"
"714","8612.82"
"715","8615.954"
"716","8619.271"
"717","8619.871"
"718","8615.028"
"719","8607.137"
"720","8604.474"
"721","8615.625"
"722","8647.584"
"723","8691.889"
"724","8731.381"
"725","8748.845"
"726","8733.776"
"727","8703.173"
"728","8681.055"
"729","8691.225"
"730","8740.878"
"731","8806.738"
"732","8862.311"
"733","8882.499"
"734","8866.923"
"735","8836.668"
"736","8813.498"
"737","8815.532"
"738","8837.428"
"739","8864.484"
"740","8882.008"
"741","8881.254"
"742","8869.566"
"743","8856.957"
"744","8853.218"
"745","8860.854"
"746","8873.579"
"747","8884.589"
"748","8887.958"
"749","8885.991"
"750","8885.493"
"751","8893.313"
"752","8913.352"
"753","8938.748"
"754","8960.19"
"755","8968.522"
"756","8962.814"
"757","8954.754"
"758","8957.079"
"759","8981.312"
"760","9023.993"
"761","9071.512"
"762","9110.082"
"763","9129.213"
"764","9133.013"
"765","9129.659"
"766","9127.272"
"767","9129.413"
"768","9131.577"
"769","9128.422"
"770","9115.355"
"771","9098.546"
"772","9092.311"
"773","9111.158"
"774","9164.856"
"775","9240.021"
"776","9316.21"
"777","9373.092"
"778","9400.525"
"779","9407.403"
"780","9404.698"
"781","9403.019"
"782","9407.694"
"783","9419.975"
"784","9441.005"
"785","9471.197"
"786","9507.434"
"787","9545.538"
"788","9581.324"
"789","9609.164"
"790","9620.843"
"791","9607.885"
"792","9563.227"
"793","9498.776"
"794","9440.093"
"795","9413.007"
"796","9435.381"
"797","9490.851"
"798","9553.868"
"799","9599.155"
"800","9617.04"
"801","9622.265"
"802","9631.686"
"803","9660.208"
"804","9701.754"
"805","9737.446"
"806","9748.237"
"807","9722.362"
"808","9673.194"
"809","9619.526"
"810","9579.927"
"811","9565.254"
"812","9576.697"
"813","9614.841"
"814","9678.619"
"815","9754.073"
"816","9821.186"
"817","9859.94"
"818","9859.868"
"819","9834.684"
"820","9801.863"
"821","9778.309"
"822","9769.644"
"823","9771.096"
"824","9777.509"
"825","9784.329"
"826","9790.154"
"827","9794.604"
"828","9797.314"
"829","9799.095"
"830","9802.764"
"831","9811.341"
"832","9827.53"
"833","9850.61"
"834","9877.737"
"835","9906.034"
"836","9932.688"
"837","9955.064"
"838","9970.571"
"839","9976.709"
"840","9973.329"
"841","9962.858"
"842","9947.855"
"843","9930.851"
"844","9914.236"
"845","9900.358"
"846","9891.563"
"847","9891.141"
"848","9904.115"
"849","9935.705"
"850","9989.805"
"851","10055.18"
"852","10110.96"
"853","10136.13"
"854","10119.74"
"855","10082.67"
"856","10052.05"
"857","10053.95"
"858","10089.43"
"859","10133.98"
"860","10161.92"
"861","10153.92"
"862","10124.28"
"863","10098.37"
"864","10101.29"
"865","10140.1"
"866","10193.36"
"867","10237.11"
"868","10250.66"
"869","10242.01"
"870","10233.98"
"871","10249.46"
"872","10299.57"
"873","10367.1"
"874","10430.67"
"875","10470.12"
"876","10483.21"
"877","10481.32"
"878","10476.24"
"879","10476.58"
"880","10479.81"
"881","10480.85"
"882","10474.83"
"883","10461.94"
"884","10447.81"
"885","10438.35"
"886","10438.54"
"887","10448.52"
"888","10466.87"
"889","10492.19"
"890","10523.95"
"891","10563"
"892","10610.24"
"893","10665.68"
"894","10722.47"
"895","10770.68"
"896","10800.42"
"897","10808.75"
"898","10806.21"
"899","10804.94"
"900","10815.69"
"901","10835.52"
"902","10853.41"
"903","10858.26"
"904","10846.15"
"905","10831.21"
"906","10830.35"
"907","10859"
"908","10911.35"
"909","10966.01"
"910","11001.22"
"911","11004.07"
"912","10989.62"
"913","10978.41"
"914","10989.98"
"915","11024.23"
"916","11063.67"
"917","11090.17"
"918","11090.09"
"919","11066.9"
"920","11028.17"
"921","10981.61"
"922","10937.54"
"923","10909.02"
"924","10909.25"
"925","10946.91"
"926","11010.43"
"927","11082.51"
"928","11146.07"
"929","11190.23"
"930","11211.4"
"931","11206.38"
"932","11174.53"
"933","11128.05"
"934","11083.25"
"935","11056.16"
"936","11052.5"
"937","11064.88"
"938","11084.98"
"939","11105"
"940","11119.8"
"941","11125.13"
"942","11116.89"
"943","11097.27"
"944","11076.96"
"945","11067.24"
"946","11076.78"
"947","11099.01"
"948","11121.87"
"949","11133.48"
"950","11130.67"
"951","11122.36"
"952","11118.35"
"953","11126.6"
"954","11144.15"
"955","11164.05"
"956","11179.47"
"957","11187.82"
"958","11192.39"
"959","11196.88"
"960","11203.71"
"961","11207.82"
"962","11201.5"
"963","11177.26"
"964","11137.01"
"965","11095.12"
"966","11066.83"
"967","11063.91"
"968","11079.68"
"969","11101.27"
"970","11116.06"
"971","11120.34"
"972","11121.44"
"973","11127.36"
"974","11143.41"
"975","11161.81"
"976","11170.77"
"977","11158.99"
"978","11128.09"
"979","11094.23"
"980","11074.36"
"981","11080.76"
"982","11106.04"
"983","11137.52"
"984","11162.87"
"985","11176.49"
"986","11179.44"
"987","11173.05"
"988","11159.68"
"989","11145.27"
"990","11136.59"
"991","11140.1"
"992","11157.48"
"993","11186.38"
"994","11224.3"
"995","11267.56"
"996","11308.93"
"997","11340.55"
"998","11355.22"
"999","11354.59"
"1000","11346.42"
"1001","11338.58"
"1002","11337.06"
"1003","11343.33"
"1004","11358.19"
"1005","11382.46"
"1006","11415.97"
"1007","11451.99"
"1008","11481.02"
"1009","11493.72"
"1010","11486.89"
"1011","11466.17"
"1012","11437.89"
"1013","11408.82"
"1014","11388.07"
"1015","11385.58"
"1016","11410.83"
"1017","11459.69"
"1018","11512.04"
"1019","11546.8"
"1020","11548.66"
"1021","11526.58"
"1022","11495.96"
"1023","11471.81"
"1024","11462"
"1025","11467.69"
"1026","11489.84"
"1027","11527.11"
"1028","11571.16"
"1029","11612.21"
"1030","11641.25"
"1031","11659.05"
"1032","11673.3"
"1033","11691.77"
"1034","11718.23"
"1035","11747.25"
"1036","11772.11"
"1037","11787.18"
"1038","11795.69"
"1039","11805.4"
"1040","11824.04"
"1041","11853.75"
"1042","11887.77"
"1043","11918.54"
"1044","11939.91"
"1045","11953.56"
"1046","11963.87"
"1047","11975.12"
"1048","11988.13"
"1049","12000.01"
"1050","12007.63"
"1051","12009.2"
"1052","12007.5"
"1053","12006.32"
"1054","12009.12"
"1055","12014.68"
"1056","12018.41"
"1057","12015.65"
"1058","12007.38"
"1059","12006.93"
"1060","12029.25"
"1061","12085.83"
"1062","12161.98"
"1063","12231.11"
"1064","12267"
"1065","12262.38"
"1066","12235.51"
"1067","12206.42"
"1068","12191.77"
"1069","12193.69"
"1070","12210.55"
"1071","12240.4"
"1072","12276.99"
"1073","12310.54"
"1074","12331.19"
"1075","12332.32"
"1076","12314.96"
"1077","12281.24"
"1078","12234.8"
"1079","12190.88"
"1080","12170.09"
"1081","12192.48"
"1082","12256.08"
"1083","12330.3"
"1084","12382.62"
"1085","12390.81"
"1086","12372.16"
"1087","12353.4"
"1088","12359.04"
"1089","12383.5"
"1090","12399.88"
"1091","12381.02"
"1092","12321.12"
"1093","12255.55"
"1094","12224.42"
"1095","12257.98"
"1096","12329.25"
"1097","12390.66"
"1098","12396.38"
"1099","12341.07"
"1100","12259.27"
"1101","12187.21"
"1102","12150.72"
"1103","12147.88"
"1104","12172.15"
"1105","12215.98"
"1106","12263.22"
"1107","12293.6"
"1108","12287.43"
"1109","12247.1"
"1110","12202.79"
"1111","12186.49"
"1112","12217.69"
"1113","12273.48"
"1114","12321.97"
"1115","12334.11"
"1116","12310.56"
"1117","12269.42"
"1118","12228.94"
"1119","12203.09"
"1120","12199.44"
"1121","12225.07"
"1122","12281.04"
"1123","12344.57"
"1124","12387.03"
"1125","12382.85"
"1126","12343"
"1127","12302.35"
"1128","12295.76"
"1129","12329.99"
"1130","12366.92"
"1131","12364.42"
"1132","12295.96"
"1133","12199.9"
"1134","12131.5"
"1135","12141.13"
"1136","12219.68"
"1137","12318.47"
"1138","12388.49"
"1139","12407.4"
"1140","12395.04"
"1141","12374.99"
"1142","12364.43"
"1143","12355.22"
"1144","12332.86"
"1145","12285.15"
"1146","12224.93"
"1147","12180.63"
"1148","12180.5"
"1149","12230.45"
"1150","12304.44"
"1151","12373.92"
"1152","12417.52"
"1153","12438.81"
"1154","12446.71"
"1155","12449.6"
"1156","12450.56"
"1157","12449.86"
"1158","12447.84"
"1159","12447.35"
"1160","12454.33"
"1161","12474.85"
"1162","12509.71"
"1163","12545.18"
"1164","12565.02"
"1165","12556.95"
"1166","12535.48"
"1167","12526.28"
"1168","12553.45"
"1169","12609.03"
"1170","12655.47"
"1171","12654.25"
"1172","12595.25"
"1173","12525.32"
"1174","12498.18"
"1175","12551.48"
"1176","12647.57"
"1177","12726.8"
"1178","12734.9"
"1179","12681.48"
"1180","12617.88"
"1181","12595.41"
"1182","12630.54"
"1183","12692.03"
"1184","12745.17"
"1185","12765.9"
"1186","12761.67"
"1187","12745.77"
"1188","12730.46"
"1189","12720.93"
"1190","12719.42"
"1191","12728.1"
"1192","12747.77"
"1193","12778.06"
"1194","12818.5"
"1195","12864.27"
"1196","12902.88"
"1197","12921.04"
"1198","12910.72"
"1199","12883.68"
"1200","12856.35"
"1201","12843.74"
"1202","12848.95"
"1203","12869.08"
"1204","12900.98"
"1205","12936.5"
"1206","12962.52"
"1207","12965.78"
"1208","12942.68"
"1209","12908.55"
"1210","12880.91"
"1211","12873.49"
"1212","12884.57"
"1213","12908.5"
"1214","12939.36"
"1215","12968.6"
"1216","12986.35"
"1217","12983.18"
"1218","12960.25"
"1219","12929.25"
"1220","12902.27"
"1221","12887.78"
"1222","12887.54"
"1223","12902.56"
"1224","12932.02"
"1225","12968.25"
"1226","13002.03"
"1227","13025.41"
"1228","13040.06"
"1229","13052.06"
"1230","13067.33"
"1231","13088.39"
"1232","13114.85"
"1233","13146.24"
"1234","13180.17"
"1235","13211.38"
"1236","13234.34"
"1237","13245.8"
"1238","13248.97"
"1239","13248.21"
"1240","13247.92"
"1241","13252.75"
"1242","13267.43"
"1243","13295.72"
"1244","13330.54"
"1245","13357.97"
"1246","13364.43"
"1247","13348.39"
"1248","13321.6"
"1249","13296.47"
"1250","13284.02"
"1251","13292.51"
"1252","13329.92"
"1253","13396.15"
"1254","13463.15"
"1255","13496.83"
"1256","13471.26"
"1257","13412.79"
"1258","13368.37"
"1259","13380.98"
"1260","13442.24"
"1261","13508.89"
"1262","13538.08"
"1263","13520.88"
"1264","13486.93"
"1265","13467.85"
"1266","13479.02"
"1267","13505.05"
"1268","13527.06"
"1269","13532.62"
"1270","13530.32"
"1271","13532.98"
"1272","13549.88"
"1273","13569.85"
"1274","13574.52"
"1275","13548.29"
"1276","13504.37"
"1277","13472.9"
"1278","13482.75"
"1279","13531.57"
"1280","13587.45"
"1281","13617.69"
"1282","13609.32"
"1283","13578.86"
"1284","13545.27"
"1285","13521.45"
"1286","13505.79"
"1287","13494.54"
"1288","13485.86"
"1289","13485.28"
"1290","13500.21"
"1291","13535.48"
"1292","13579.27"
"1293","13613.11"
"1294","13620.62"
"1295","13609.19"
"1296","13601.1"
"1297","13617.92"
"1298","13661.13"
"1299","13713.08"
"1300","13755.48"
"1301","13775.78"
"1302","13769.63"
"1303","13733.37"
"1304","13673.67"
"1305","13619.5"
"1306","13602.77"
"1307","13641.39"
"1308","13707.01"
"1309","13761.64"
"1310","13774.81"
"1311","13754.49"
"1312","13720.93"
"1313","13693.38"
"1314","13682.97"
"1315","13696.93"
"1316","13740.77"
"1317","13798.08"
"1318","13837.1"
"1319","13827.31"
"1320","13773.59"
"1321","13716.05"
"1322","13695.7"
"1323","13723.49"
"1324","13768.04"
"1325","13794.87"
"1326","13785.37"
"1327","13752.47"
"1328","13712.85"
"1329","13679.66"
"1330","13656.14"
"1331","13643.73"
"1332","13644.13"
"1333","13659.95"
"1334","13694.05"
"1335","13746.41"
"1336","13800.21"
"1337","13832.52"
"1338","13824.47"
"1339","13791.35"
"1340","13765.66"
"1341","13777.2"
"1342","13820.62"
"1343","13866.64"
"1344","13886.74"
"1345","13876.09"
"1346","13851.33"
"1347","13829.53"
"1348","13817.08"
"1349","13807.59"
"1350","13794.04"
"1351","13776.44"
"1352","13765.84"
"1353","13774.19"
"1354","13805.11"
"1355","13845.18"
"1356","13878.89"
"1357","13893.54"
"1358","13884.03"
"1359","13846.54"
"1360","13783.32"
"1361","13718.04"
"1362","13679.13"
"1363","13687.02"
"1364","13725.37"
"1365","13767.28"
"1366","13789.75"
"1367","13793.23"
"1368","13786.84"
"1369","13778.98"
"1370","13771.93"
"1371","13765.2"
"1372","13758.6"
"1373","13755.72"
"1374","13762.32"
"1375","13783.15"
"1376","13808.83"
"1377","13819.92"
"1378","13798.08"
"1379","13749.04"
"1380","13699.27"
"1381","13675.15"
"1382","13682.55"
"1383","13706.09"
"1384","13729.58"
"1385","13743.04"
"1386","13744.15"
"1387","13731.15"
"1388","13706.01"
"1389","13676.16"
"1390","13649.46"
"1391","13633.65"
"1392","13636.28"
"1393","13664.8"
"1394","13715.42"
"1395","13761.86"
"1396","13775.19"
"1397","13744.22"
"1398","13698.96"
"1399","13675.26"
"1400","13691.61"
"1401","13719.74"
"1402","13723.61"
"1403","13682.69"
"1404","13624.25"
"1405","13584.75"
"1406","13590.2"
"1407","13629.75"
"1408","13684.48"
"1409","13737.28"
"1410","13778.34"
"1411","13799.68"
"1412","13797.12"
"1413","13783.53"
"1414","13776.53"
"1415","13789.23"
"1416","13812.4"
"1417","13829.93"
"1418","13828.59"
"1419","13810.79"
"1420","13784.27"
"1421","13757.64"
"1422","13744.84"
"1423","13761.75"
"1424","13818.92"
"1425","13892.78"
"1426","13946.27"
"1427","13948.83"
"1428","13914.54"
"1429","13876.25"
"1430","13864"
"1431","13886.84"
"1432","13944.56"
"1433","14034.3"
"1434","14133.32"
"1435","14209.67"
"1436","14235.95"
"1437","14221.33"
"1438","14192.5"
"1439","14173.9"
"1440","14170.8"
"1441","14179.07"
"1442","14193.75"
"1443","14203.77"
"1444","14195.01"
"1445","14156.94"
"1446","14109.63"
"1447","14088.53"
"1448","14123.47"
"1449","14195.39"
"1450","14260.66"
"1451","14279.94"
"1452","14251.24"
"1453","14191.2"
"1454","14116.7"
"1455","14045.35"
"1456","13995.15"
"1457","13980.92"
"1458","13992.12"
"1459","14006.13"
"1460","14003.48"
"1461","13989.25"
"1462","13979.79"
"1463","13986.64"
"1464","13985.93"
"1465","13938.25"
"1466","13815.37"
"1467","13665.84"
"1468","13570.25"
"1469","13591.79"
"1470","13682.22"
"1471","13749.61"
"1472","13719.08"
"1473","13616.92"
"1474","13506.27"
"1475","13440.09"
"1476","13416"
"1477","13413.03"
"1478","13411.59"
"1479","13399.12"
"1480","13365.16"
"1481","13305.34"
"1482","13242.2"
"1483","13205.73"
"1484","13216.54"
"1485","13258.17"
"1486","13304.99"
"1487","13335.08"
"1488","13339.39"
"1489","13311.73"
"1490","13254.44"
"1491","13196.08"
"1492","13170.25"
"1493","13193.53"
"1494","13236.8"
"1495","13263.38"
"1496","13250.22"
"1497","13206.05"
"1498","13144.15"
"1499","13082.84"
"1500","13050.59"
"1501","13076.67"
"1502","13156.83"
"1503","13228.97"
"1504","13226.26"
"1505","13138.43"
"1506","13038.54"
"1507","13004.68"
"1508","13053.52"
"1509","13124.9"
"1510","13155.66"
"1511","13132.08"
"1512","13092.59"
"1513","13076.48"
"1514","13091.74"
"1515","13118.68"
"1516","13137.38"
"1517","13138.02"
"1518","13118.19"
"1519","13077.09"
"1520","13029.1"
"1521","12997.73"
"1522","13002.83"
"1523","13033.11"
"1524","13062.08"
"1525","13066.05"
"1526","13039.84"
"1527","12985.45"
"1528","12908.93"
"1529","12836.04"
"1530","12798.63"
"1531","12817.45"
"1532","12871.46"
"1533","12929.73"
"1534","12968"
"1535","12981.63"
"1536","12969.51"
"1537","12937.55"
"1538","12907.37"
"1539","12902.47"
"1540","12927.91"
"1541","12957"
"1542","12960.36"
"1543","12927.74"
"1544","12874.16"
"1545","12816.5"
"1546","12774.65"
"1547","12771.49"
"1548","12826.93"
"1549","12913.37"
"1550","12966.53"
"1551","12929.8"
"1552","12834.68"
"1553","12763.88"
"1554","12786.56"
"1555","12871.67"
"1556","12945.13"
"1557","12947.62"
"1558","12894.16"
"1559","12822.77"
"1560","12764.97"
"1561","12729.47"
"1562","12719.94"
"1563","12735.92"
"1564","12766.59"
"1565","12799.6"
"1566","12824.91"
"1567","12836.6"
"1568","12829.3"
"1569","12803.27"
"1570","12765.91"
"1571","12724.99"
"1572","12686.41"
"1573","12654.36"
"1574","12633.14"
"1575","12628.71"
"1576","12648.08"
"1577","12694.46"
"1578","12742.84"
"1579","12755.64"
"1580","12707.14"
"1581","12629.1"
"1582","12570.56"
"1583","12563.49"
"1584","12585.72"
"1585","12604.46"
"1586","12601.54"
"1587","12589.57"
"1588","12584.96"
"1589","12597.2"
"1590","12625.98"
"1591","12669.56"
"1592","12711.51"
"1593","12721.29"
"1594","12672.26"
"1595","12590.94"
"1596","12538.26"
"1597","12563.87"
"1598","12634.85"
"1599","12683.24"
"1600","12659.22"
"1601","12591.5"
"1602","12529.86"
"1603","12508.66"
"1604","12520.96"
"1605","12552.91"
"1606","12586.9"
"1607","12598.9"
"1608","12565.6"
"1609","12501.47"
"1610","12462.32"
"1611","12500.52"
"1612","12594.13"
"1613","12668.8"
"1614","12661.75"
"1615","12602.93"
"1616","12563.3"
"1617","12595.06"
"1618","12669.37"
"1619","12735.88"
"1620","12758.77"
"1621","12739.21"
"1622","12684.23"
"1623","12611.03"
"1624","12552.31"
"1625","12540.71"
"1626","12577.85"
"1627","12635.89"
"1628","12687.31"
"1629","12720.31"
"1630","12732.23"
"1631","12722.86"
"1632","12705.11"
"1633","12696.36"
"1634","12705.54"
"1635","12715.27"
"1636","12703.25"
"1637","12664.42"
"1638","12624.73"
"1639","12612.49"
"1640","12632.89"
"1641","12666.58"
"1642","12694.08"
"1643","12708.95"
"1644","12712.87"
"1645","12707.86"
"1646","12697.09"
"1647","12684.11"
"1648","12672.51"
"1649","12665.87"
"1650","12667.76"
"1651","12680.64"
"1652","12705.05"
"1653","12741.14"
"1654","12784.7"
"1655","12827.26"
"1656","12859.53"
"1657","12866.59"
"1658","12830.33"
"1659","12743.06"
"1660","12648.1"
"1661","12604.21"
"1662","12637.39"
"1663","12690.34"
"1664","12693.84"
"1665","12631.69"
"1666","12560.95"
"1667","12539.84"
"1668","12562.81"
"1669","12575.47"
"1670","12533.18"
"1671","12465.57"
"1672","12432.89"
"1673","12469.04"
"1674","12519.51"
"1675","12511.97"
"1676","12427.73"
"1677","12340.43"
"1678","12328.93"
"1679","12392.04"
"1680","12454.64"
"1681","12448.03"
"1682","12379.21"
"1683","12292.08"
"1684","12223.71"
"1685","12183.49"
"1686","12174.07"
"1687","12186.82"
"1688","12191.69"
"1689","12157.7"
"1690","12089.41"
"1691","12026.6"
"1692","12005.13"
"1693","12013.74"
"1694","12017.16"
"1695","11989.41"
"1696","11941.77"
"1697","11894.65"
"1698","11863.88"
"1699","11856.69"
"1700","11878.76"
"1701","11923.46"
"1702","11972.42"
"1703","12008.39"
"1704","12026.82"
"1705","12029.08"
"1706","12015.75"
"1707","11984.44"
"1708","11932.26"
"1709","11868.38"
"1710","11821.75"
"1711","11820.84"
"1712","11855.95"
"1713","11886.53"
"1714","11878.53"
"1715","11844.58"
"1716","11815.31"
"1717","11810.94"
"1718","11823"
"1719","11838.4"
"1720","11852.77"
"1721","11872.92"
"1722","11904.37"
"1723","11930.51"
"1724","11921.12"
"1725","11858.55"
"1726","11781.43"
"1727","11743.68"
"1728","11767.27"
"1729","11812.88"
"1730","11835.92"
"1731","11826.73"
"1732","11806.91"
"1733","11796.11"
"1734","11793.43"
"1735","11789.57"
"1736","11780.56"
"1737","11777.21"
"1738","11792.4"
"1739","11822.97"
"1740","11846.16"
"1741","11841.33"
"1742","11819.79"
"1743","11810.68"
"1744","11832.12"
"1745","11860.12"
"1746","11861.16"
"1747","11824.17"
"1748","11773.45"
"1749","11735.1"
"1750","11717.42"
"1751","11716.18"
"1752","11725.74"
"1753","11735.05"
"1754","11731.51"
"1755","11712.57"
"1756","11694.85"
"1757","11695.87"
"1758","11711.41"
"1759","11719.09"
"1760","11701.52"
"1761","11672.3"
"1762","11655.82"
"1763","11665.05"
"1764","11687.88"
"1765","11708.85"
"1766","11711.51"
"1767","11678.5"
"1768","11600.22"
"1769","11515.51"
"1770","11481.66"
"1771","11522.1"
"1772","11580.98"
"1773","11593.84"
"1774","11557.16"
"1775","11526.13"
"1776","11547.15"
"1777","11595.13"
"1778","11617.05"
"1779","11589.79"
"1780","11560.41"
"1781","11583.46"
"1782","11657.93"
"1783","11730.3"
"1784","11752.99"
"1785","11727.59"
"1786","11674.14"
"1787","11615.29"
"1788","11579.17"
"1789","11592.18"
"1790","11635.28"
"1791","11649.71"
"1792","11592.64"
"1793","11514.83"
"1794","11498.07"
"1795","11570.15"
"1796","11654.53"
"1797","11668.58"
"1798","11616.93"
"1799","11570.36"
"1800","11581.99"
"1801","11618.12"
"1802","11621.37"
"1803","11575.55"
"1804","11530.42"
"1805","11536.1"
"1806","11580.32"
"1807","11612.3"
"1808","11597.94"
"1809","11563.21"
"1810","11546.34"
"1811","11556.01"
"1812","11563.88"
"1813","11542.51"
"1814","11490.11"
"1815","11416.94"
"1816","11343.92"
"1817","11318.72"
"1818","11389.32"
"1819","11524.59"
"1820","11620.15"
"1821","11593.92"
"1822","11498.2"
"1823","11429.15"
"1824","11428.17"
"1825","11440.02"
"1826","11405.78"
"1827","11339.54"
"1828","11302.42"
"1829","11335.47"
"1830","11408.19"
"1831","11475.08"
"1832","11502.79"
"1833","11472.24"
"1834","11375.45"
"1835","11274.15"
"1836","11258.69"
"1837","11359.95"
"1838","11483.05"
"1839","11524.14"
"1840","11480.89"
"1841","11426.18"
"1842","11415.78"
"1843","11432.28"
"1844","11441.17"
"1845","11430.84"
"1846","11418.61"
"1847","11419.93"
"1848","11423.71"
"1849","11407.43"
"1850","11364.49"
"1851","11322.14"
"1852","11309.86"
"1853","11327.43"
"1854","11353.18"
"1855","11370.33"
"1856","11381.64"
"1857","11393.95"
"1858","11403.55"
"1859","11394.63"
