,"Scan 00943"
"1534","11780.72"
"1535","11766.79"
"1536","11743.02"
"1537","11713.68"
"1538","11678.61"
"1539","11637.11"
"1540","11595.95"
"1541","11574.57"
"1542","11593.11"
"1543","11646.42"
"1544","11695.93"
"1545","11702.43"
"1546","11665.83"
"1547","11625.77"
"1548","11621.06"
"1549","11650.37"
"1550","11681.35"
"1551","11684.52"
"1552","11667.81"
"1553","11660.9"
"1554","11688.08"
"1555","11733.63"
"1556","11764.71"
"1557","11755.75"
"1558","11717.93"
"1559","11673.79"
"1560","11640.57"
"1561","11616.88"
"1562","11597.29"
"1563","11579.54"
"1564","11569.35"
"1565","11573.55"
"1566","11589.82"
"1567","11599.71"
"1568","11583.51"
"1569","11536.27"
"1570","11471.68"
"1571","11404.65"
"1572","11350.7"
"1573","11325.82"
"1574","11343.93"
"1575","11394.43"
"1576","11450.94"
"1577","11489.47"
"1578","11505.12"
"1579","11501.6"
"1580","11483.89"
"1581","11463.13"
"1582","11452.3"
"1583","11460.25"
"1584","11482.7"
"1585","11512.78"
"1586","11540.59"
"1587","11549.96"
"1588","11524.31"
"1589","11468.17"
"1590","11416.03"
"1591","11403.14"
"1592","11430.89"
"1593","11468.1"
"1594","11484.38"
"1595","11474.77"
"1596","11450.76"
"1597","11423.31"
"1598","11397.72"
"1599","11376.91"
"1600","11363.28"
"1601","11357.18"
"1602","11358.35"
"1603","11365.99"
"1604","11377.76"
"1605","11391.07"
"1606","11403.7"
"1607","11414.05"
"1608","11420.72"
"1609","11426.45"
"1610","11438.43"
"1611","11462.86"
"1612","11489.08"
"1613","11494.55"
"1614","11461.64"
"1615","11410.25"
"1616","11376.94"
"1617","11387.41"
"1618","11420.8"
"1619","11443.87"
"1620","11439.49"
"1621","11431.25"
"1622","11448.63"
"1623","11494.78"
"1624","11532.28"
"1625","11522.27"
"1626","11469.83"
"1627","11421.75"
"1628","11421.27"
"1629","11457.53"
"1630","11488.22"
"1631","11479.71"
"1632","11448.8"
"1633","11429.61"
"1634","11442.83"
"1635","11467.37"
"1636","11474.19"
"1637","11450.63"
"1638","11413.38"
"1639","11381.91"
"1640","11368.16"
"1641","11375.96"
"1642","11407.72"
"1643","11454.04"
"1644","11498.06"
"1645","11526.23"
"1646","11544.81"
"1647","11567.14"
"1648","11600.19"
"1649","11630.93"
"1650","11642.65"
"1651","11633.52"
"1652","11627.51"
"1653","11649.81"
"1654","11694.96"
"1655","11727.17"
"1656","11714.27"
"1657","11672.43"
"1658","11645.01"
"1659","11662.45"
"1660","11690.74"
"1661","11676.29"
"1662","11593.33"
"1663","11486.65"
"1664","11411.45"
"1665","11389.37"
"1666","11395.76"
"1667","11403.79"
"1668","11404.8"
"1669","11404.05"
"1670","11406.2"
"1671","11409.19"
"1672","11408.22"
"1673","11397.5"
"1674","11368.07"
"1675","11310.49"
"1676","11234"
"1677","11179.92"
"1678","11189.92"
"1679","11247.81"
"1680","11284.03"
"1681","11238.39"
"1682","11144.34"
"1683","11080.99"
"1684","11101.12"
"1685","11154.28"
"1686","11165.37"
"1687","11104.29"
"1688","11026.8"
"1689","10996.02"
"1690","11020.55"
"1691","11054.95"
"1692","11056.1"
"1693","11021.29"
"1694","10968.36"
"1695","10913.23"
"1696","10863.57"
"1697","10825.01"
"1698","10800.62"
"1699","10788.65"
"1700","10786.99"
"1701","10796.97"
"1702","10823.2"
"1703","10868.15"
"1704","10916.39"
"1705","10944.04"
"1706","10937.12"
"1707","10916.45"
"1708","10910.23"
"1709","10929.56"
"1710","10957.5"
"1711","10975.08"
"1712","10972.85"
"1713","10949.15"
"1714","10904.77"
"1715","10854.73"
"1716","10819.48"
"1717","10809.79"
"1718","10809.69"
"1719","10799.26"
"1720","10780.29"
"1721","10782.44"
"1722","10832.3"
"1723","10902.54"
"1724","10932.8"
"1725","10882.76"
"1726","10802.78"
"1727","10767.92"
"1728","10810.57"
"1729","10881.06"
"1730","10922.4"
"1731","10916.87"
"1732","10881.99"
"1733","10836.24"
"1734","10795.9"
"1735","10776.4"
"1736","10783.95"
"1737","10799.46"
"1738","10800.09"
"1739","10782.56"
"1740","10767.67"
"1741","10774.87"
"1742","10796.52"
"1743","10809.85"
"1744","10800.36"
"1745","10785.06"
"1746","10788.05"
"1747","10814.3"
"1748","10838.72"
"1749","10835.77"
"1750","10809.9"
"1751","10786.68"
"1752","10786.14"
"1753","10799.92"
"1754","10811.29"
"1755","10810.01"
"1756","10798.28"
"1757","10780.06"
"1758","10764.54"
"1759","10765.32"
"1760","10791.35"
"1761","10824.67"
"1762","10837.98"
"1763","10815.86"
"1764","10769.02"
"1765","10711.66"
"1766","10659.1"
"1767","10627.7"
"1768","10631.35"
"1769","10668.44"
"1770","10731.36"
"1771","10801.96"
"1772","10837.57"
"1773","10794.72"
"1774","10690.58"
"1775","10600.68"
"1776","10588.89"
"1777","10628.69"
"1778","10658.25"
"1779","10644.2"
"1780","10620.14"
"1781","10627.56"
"1782","10672.28"
"1783","10726.34"
"1784","10762.92"
"1785","10770.22"
"1786","10742.2"
"1787","10689.55"
"1788","10659.63"
"1789","10700.81"
"1790","10788.82"
"1791","10836.04"
"1792","10776.28"
"1793","10671.27"
"1794","10625.27"
"1795","10681.31"
"1796","10764.11"
"1797","10789.88"
"1798","10750.16"
"1799","10693.56"
"1800","10659.5"
"1801","10639.55"
"1802","10612.21"
"1803","10575.57"
"1804","10559.08"
"1805","10590.92"
"1806","10653.65"
"1807","10701.69"
"1808","10704.5"
"1809","10685.5"
"1810","10679.09"
"1811","10692.42"
"1812","10698.59"
"1813","10673.81"
"1814","10636.06"
"1815","10622.93"
"1816","10651.23"
"1817","10684.82"
"1818","10681.5"
"1819","10645.12"
"1820","10622.24"
"1821","10648.83"
"1822","10695.68"
"1823","10712.31"
"1824","10677.3"
"1825","10620.57"
"1826","10575.47"
"1827","10554"
"1828","10554.41"
"1829","10573.59"
"1830","10604.53"
"1831","10639.04"
"1832","10660.05"
"1833","10640"
"1834","10560.94"
"1835","10473.92"
"1836","10458.39"
"1837","10541.01"
"1838","10636.84"
"1839","10653.63"
"1840","10598.43"
"1841","10551.8"
"1842","10571.45"
"1843","10619.52"
"1844","10636.2"
"1845","10604.38"
"1846","10560.95"
"1847","10542.26"
"1848","10556.02"
"1849","10597.53"
"1850","10653.21"
"1851","10690.78"
"1852","10678.49"
"1853","10625.2"
"1854","10569.12"
"1855","10542.58"
"1856","10554.07"
"1857","10605.88"
"1858","10676.44"
"1859","10716.63"
