,"Scan 00946"
"594","12043.84"
"595","12027.28"
"596","12006.31"
"597","11983.66"
"598","11964.81"
"599","11955.81"
"600","11962.64"
"601","11985.8"
"602","12013.61"
"603","12032.83"
"604","12030.39"
"605","12001.04"
"606","11951.46"
"607","11889.35"
"608","11822.39"
"609","11758.94"
"610","11708.09"
"611","11678.91"
"612","11679.61"
"613","11706.69"
"614","11748.07"
"615","11791.5"
"616","11825.7"
"617","11847.04"
"618","11855.63"
"619","11851.63"
"620","11835.8"
"621","11811.94"
"622","11784.84"
"623","11759.27"
"624","11738.49"
"625","11721.03"
"626","11704.44"
"627","11686.35"
"628","11666.76"
"629","11650.6"
"630","11643.36"
"631","11650.34"
"632","11670.48"
"633","11694.54"
"634","11712.74"
"635","11715.95"
"636","11704.91"
"637","11688.53"
"638","11675.93"
"639","11674.92"
"640","11682.04"
"641","11688.01"
"642","11683.52"
"643","11661.95"
"644","11629.81"
"645","11597.67"
"646","11576.07"
"647","11572.46"
"648","11585.58"
"649","11612.6"
"650","11650.64"
"651","11693.05"
"652","11726.7"
"653","11737.9"
"654","11713.73"
"655","11658.34"
"656","11593.21"
"657","11540.52"
"658","11520.37"
"659","11531.34"
"660","11559.06"
"661","11589.01"
"662","11608.85"
"663","11617.95"
"664","11619.71"
"665","11617.5"
"666","11614.05"
"667","11610.1"
"668","11606.04"
"669","11602.26"
"670","11598.82"
"671","11595.31"
"672","11591.25"
"673","11586.13"
"674","11578.59"
"675","11566.5"
"676","11547.7"
"677","11520.63"
"678","11489.17"
"679","11459.97"
"680","11439.7"
"681","11433.41"
"682","11439.13"
"683","11452.95"
"684","11471.02"
"685","11489.85"
"686","11506.93"
"687","11519.83"
"688","11526.25"
"689","11526.87"
"690","11525.94"
"691","11527.92"
"692","11536.77"
"693","11550.8"
"694","11564.68"
"695","11573.07"
"696","11571.91"
"697","11564.11"
"698","11554.81"
"699","11549.15"
"700","11549.37"
"701","11550.39"
"702","11546.02"
"703","11530.23"
"704","11503.63"
"705","11475.3"
"706","11454.85"
"707","11450.93"
"708","11460.96"
"709","11474.96"
"710","11482.86"
"711","11477.14"
"712","11463.39"
"713","11451.36"
"714","11450.78"
"715","11465.92"
"716","11488.14"
"717","11506.97"
"718","11512.31"
"719","11504.12"
"720","11494.03"
"721","11494.27"
"722","11515.39"
"723","11552.02"
"724","11589.76"
"725","11614.17"
"726","11614.83"
"727","11597.97"
"728","11574.04"
"729","11553.45"
"730","11542.73"
"731","11541.39"
"732","11548.17"
"733","11561.7"
"734","11578.25"
"735","11592.1"
"736","11597.44"
"737","11589.71"
"738","11572.41"
"739","11552.23"
"740","11535.86"
"741","11527.55"
"742","11525.02"
"743","11524.87"
"744","11523.8"
"745","11521.13"
"746","11519.35"
"747","11521.16"
"748","11528.97"
"749","11542.74"
"750","11561.04"
"751","11582.47"
"752","11605.12"
"753","11625.26"
"754","11638.77"
"755","11641.62"
"756","11635.39"
"757","11630.24"
"758","11637.05"
"759","11665.55"
"760","11711.22"
"761","11759.93"
"762","11797.39"
"763","11812.88"
"764","11811.73"
"765","11803.71"
"766","11798.5"
"767","11799.67"
"768","11799.89"
"769","11790.73"
"770","11764.7"
"771","11727.75"
"772","11696.07"
"773","11686.05"
"774","11709.2"
"775","11753"
"776","11797.62"
"777","11823.38"
"778","11822.96"
"779","11812.17"
"780","11809.37"
"781","11831.51"
"782","11875.19"
"783","11921.21"
"784","11950.01"
"785","11947.33"
"786","11924.43"
"787","11900.26"
"788","11893.65"
"789","11912.27"
"790","11943.86"
"791","11974.08"
"792","11989.5"
"793","11988.42"
"794","11977.63"
"795","11964.12"
"796","11954.17"
"797","11951.28"
"798","11958.18"
"799","11977.55"
"800","12008.62"
"801","12045.22"
"802","12080.71"
"803","12108.72"
"804","12125.56"
"805","12129.19"
"806","12117.59"
"807","12091.34"
"808","12059.94"
"809","12034.81"
"810","12027.1"
"811","12038.37"
"812","12058.13"
"813","12075.17"
"814","12079.99"
"815","12076.68"
"816","12075.71"
"817","12087.57"
"818","12117.19"
"819","12155.44"
"820","12190.98"
"821","12212.93"
"822","12219.49"
"823","12217.21"
"824","12212.94"
"825","12212.2"
"826","12213.55"
"827","12213.25"
"828","12207.62"
"829","12195.14"
"830","12178.03"
"831","12158.91"
"832","12140.61"
"833","12128.69"
"834","12130.35"
"835","12152.84"
"836","12197.79"
"837","12248.7"
"838","12285.46"
"839","12288.72"
"840","12258.89"
"841","12217.99"
"842","12189.14"
"843","12191.05"
"844","12216.04"
"845","12246.54"
"846","12265.1"
"847","12264.94"
"848","12259.09"
"849","12262.77"
"850","12289.62"
"851","12335.45"
"852","12384.7"
"853","12421.67"
"854","12435.82"
"855","12433.05"
"856","12422.5"
"857","12413.01"
"858","12406.74"
"859","12398.99"
"860","12384.75"
"861","12361.52"
"862","12339.97"
"863","12335.11"
"864","12361.72"
"865","12419.23"
"866","12482.82"
"867","12525.49"
"868","12524.09"
"869","12488.74"
"870","12446.78"
"871","12425.67"
"872","12441.14"
"873","12480.82"
"874","12528.21"
"875","12567.48"
"876","12592.89"
"877","12606.4"
"878","12610.16"
"879","12606.97"
"880","12601.95"
"881","12600.72"
"882","12608.78"
"883","12627.34"
"884","12653.06"
"885","12682.37"
"886","12711.72"
"887","12737.73"
"888","12757.1"
"889","12766.59"
"890","12767.58"
"891","12768.27"
"892","12777.36"
"893","12801.75"
"894","12834.91"
"895","12864.28"
"896","12877.35"
"897","12870.09"
"898","12854.96"
"899","12846.3"
"900","12856.76"
"901","12881.34"
"902","12904.68"
"903","12911.31"
"904","12894.35"
"905","12868.52"
"906","12851.87"
"907","12861.1"
"908","12893.97"
"909","12934.28"
"910","12965.52"
"911","12976.45"
"912","12972.52"
"913","12962.45"
"914","12954.79"
"915","12954.54"
"916","12963.58"
"917","12983.67"
"918","13013.4"
"919","13039.12"
"920","13044.25"
"921","13013.13"
"922","12952.84"
"923","12894.1"
"924","12868.69"
"925","12899.13"
"926","12966.08"
"927","13038.48"
"928","13085.87"
"929","13098.09"
"930","13088.71"
"931","13072.67"
"932","13062.47"
"933","13058.4"
"934","13056.85"
"935","13054.32"
"936","13050.36"
"937","13048.52"
"938","13052.6"
"939","13064.81"
"940","13078.51"
"941","13084.01"
"942","13071.89"
"943","13042.9"
"944","13011.61"
"945","12993.62"
"946","13000.5"
"947","13020.62"
"948","13033.99"
"949","13021.01"
"950","12979.42"
"951","12931.14"
"952","12899.87"
"953","12904.5"
"954","12935.84"
"955","12974.48"
"956","13001.17"
"957","13005.33"
"958","12988.34"
"959","12952.4"
"960","12901.51"
"961","12849.57"
"962","12814.02"
"963","12811.88"
"964","12843.4"
"965","12886.5"
"966","12917.56"
"967","12918.25"
"968","12898.71"
"969","12878.53"
"970","12876.92"
"971","12899.01"
"972","12932.43"
"973","12963.76"
"974","12980.76"
"975","12977.23"
"976","12948.76"
"977","12891.4"
"978","12814.62"
"979","12742.9"
"980","12701.54"
"981","12708.74"
"982","12752.52"
"983","12812.9"
"984","12870.2"
"985","12911.83"
"986","12932.17"
"987","12925.89"
"988","12892.66"
"989","12850.06"
"990","12819.72"
"991","12822.02"
"992","12855.47"
"993","12900.28"
"994","12936.07"
"995","12950.85"
"996","12957.34"
"997","12972.85"
"998","13013.07"
"999","13073.17"
"1000","13134.07"
"1001","13176.42"
"1002","13189.08"
"1003","13180.28"
"1004","13161.07"
"1005","13142.47"
"1006","13133.89"
"1007","13133.66"
"1008","13135.56"
"1009","13133.38"
"1010","13123.29"
"1011","13104.82"
"1012","13077.78"
"1013","13043.55"
"1014","13012.14"
"1015","12996.5"
"1016","13009.02"
"1017","13045.79"
"1018","13083.63"
"1019","13098.25"
"1020","13074.6"
"1021","13036.7"
"1022","13018.87"
"1023","13053.64"
"1024","13136.93"
"1025","13230.73"
"1026","13295.76"
"1027","13305.72"
"1028","13275.35"
"1029","13227.44"
"1030","13184.05"
"1031","13157.13"
"1032","13151.56"
"1033","13172.06"
"1034","13215.51"
"1035","13261.01"
"1036","13285.19"
"1037","13268.62"
"1038","13225.66"
"1039","13187.8"
"1040","13186.33"
"1041","13229.67"
"1042","13289.7"
"1043","13335"
"1044","13340.56"
"1045","13317.16"
"1046","13287.96"
"1047","13275.48"
"1048","13285.67"
"1049","13306.24"
"1050","13323.95"
"1051","13329.4"
"1052","13326.81"
"1053","13323.34"
"1054","13325.52"
"1055","13330.4"
"1056","13328.18"
"1057","13308.98"
"1058","13271.32"
"1059","13232.29"
"1060","13211.38"
"1061","13225.13"
"1062","13267.39"
"1063","13321.74"
"1064","13371.89"
"1065","13409.78"
"1066","13438.5"
"1067","13461.9"
"1068","13482.23"
"1069","13495.05"
"1070","13494.13"
"1071","13473.89"
"1072","13439.37"
"1073","13404.15"
"1074","13382.07"
"1075","13380.01"
"1076","13388.56"
"1077","13396.02"
"1078","13392.63"
"1079","13383.69"
"1080","13381.39"
"1081","13397.61"
"1082","13430.54"
"1083","13460.59"
"1084","13466.97"
"1085","13437.55"
"1086","13393.47"
"1087","13363.85"
"1088","13375.2"
"1089","13419.33"
"1090","13463.52"
"1091","13474.63"
"1092","13440.3"
"1093","13388.19"
"1094","13350.5"
"1095","13352.8"
"1096","13382.1"
"1097","13411.51"
"1098","13415.18"
"1099","13391.09"
"1100","13360.74"
"1101","13346.64"
"1102","13360.7"
"1103","13386.6"
"1104","13403.4"
"1105","13393.28"
"1106","13363.96"
"1107","13335.49"
"1108","13327.55"
"1109","13342.97"
"1110","13363.36"
"1111","13368.98"
"1112","13348.91"
"1113","13322.27"
"1114","13314.54"
"1115","13347.68"
"1116","13407.36"
"1117","13457.92"
"1118","13463.91"
"1119","13418.36"
"1120","13356.29"
"1121","13316.14"
"1122","13324.44"
"1123","13360.7"
"1124","13392.82"
"1125","13391.66"
"1126","13363.32"
"1127","13336.88"
"1128","13341.51"
"1129","13383.03"
"1130","13430.06"
"1131","13447.9"
"1132","13412.91"
"1133","13347.71"
"1134","13286.89"
"1135","13262.39"
"1136","13273.47"
"1137","13297.66"
"1138","13312.27"
"1139","13308.08"
"1140","13297.07"
"1141","13293.1"
"1142","13306.01"
"1143","13329.56"
"1144","13353.52"
"1145","13368.27"
"1146","13370.75"
"1147","13362.01"
"1148","13343.25"
"1149","13319.83"
"1150","13303.1"
"1151","13304.87"
"1152","13330.73"
"1153","13364.87"
"1154","13386.82"
"1155","13378.7"
"1156","13346.45"
"1157","13308.68"
"1158","13283.82"
"1159","13280.36"
"1160","13294.9"
"1161","13323.32"
"1162","13359.2"
"1163","13389.8"
"1164","13401.29"
"1165","13383.55"
"1166","13351.64"
"1167","13331.07"
"1168","13345.99"
"1169","13392.11"
"1170","13438.82"
"1171","13454.7"
"1172","13428.89"
"1173","13391.9"
"1174","13379.24"
"1175","13415.84"
"1176","13477.24"
"1177","13524.51"
"1178","13522.41"
"1179","13479.29"
"1180","13431.99"
"1181","13417.31"
"1182","13447.11"
"1183","13499.17"
"1184","13548.76"
"1185","13577"
"1186","13582.27"
"1187","13566.16"
"1188","13531.77"
"1189","13492.52"
"1190","13466.11"
"1191","13469.27"
"1192","13499.83"
"1193","13539.26"
"1194","13568.57"
"1195","13579.13"
"1196","13580.57"
"1197","13584.4"
"1198","13598.82"
"1199","13619.64"
"1200","13639.72"
"1201","13652.8"
"1202","13659.6"
"1203","13664.41"
"1204","13671.49"
"1205","13683.9"
"1206","13703.53"
"1207","13732.16"
"1208","13765.36"
"1209","13786.53"
"1210","13777.65"
"1211","13728.71"
"1212","13662.32"
"1213","13609.29"
"1214","13596.92"
"1215","13621.37"
"1216","13662.7"
"1217","13701.25"
"1218","13727.26"
"1219","13740.73"
"1220","13742.11"
"1221","13733.61"
"1222","13720.72"
"1223","13709.3"
"1224","13703.78"
"1225","13703.23"
"1226","13705.51"
"1227","13708.97"
"1228","13715.9"
"1229","13730.35"
"1230","13755.95"
"1231","13788.45"
"1232","13816.93"
"1233","13830.44"
"1234","13828.36"
"1235","13825.98"
"1236","13839.94"
"1237","13877.97"
"1238","13922.41"
"1239","13951.02"
"1240","13946.81"
"1241","13921.58"
"1242","13897.04"
"1243","13893.21"
"1244","13911.32"
"1245","13940.75"
"1246","13970.86"
"1247","13994.96"
"1248","14010.71"
"1249","14016.01"
"1250","14012.01"
"1251","14006.1"
"1252","14006.35"
"1253","14017.46"
"1254","14032.35"
"1255","14041.4"
"1256","14037.66"
"1257","14031.22"
"1258","14038.89"
"1259","14075.33"
"1260","14127.91"
"1261","14165.4"
"1262","14157.24"
"1263","14103.55"
"1264","14039.37"
"1265","14001.52"
"1266","14008.17"
"1267","14042.15"
"1268","14082.32"
"1269","14112.57"
"1270","14133.27"
"1271","14148.12"
"1272","14160.28"
"1273","14169.94"
"1274","14176.19"
"1275","14178.22"
"1276","14175.98"
"1277","14169.89"
"1278","14160.41"
"1279","14148.81"
"1280","14137.17"
"1281","14127.58"
"1282","14122"
"1283","14122.26"
"1284","14130.13"
"1285","14146"
"1286","14166.93"
"1287","14189.49"
"1288","14209.68"
"1289","14221.4"
"1290","14218"
"1291","14194.83"
"1292","14160.19"
"1293","14127.57"
"1294","14109.43"
"1295","14106.01"
"1296","14109.97"
"1297","14114.26"
"1298","14120.52"
"1299","14138.74"
"1300","14178.88"
"1301","14235.76"
"1302","14282.53"
"1303","14290.78"
"1304","14251.42"
"1305","14197.22"
"1306","14166.39"
"1307","14183.03"
"1308","14224.52"
"1309","14258.56"
"1310","14260.17"
"1311","14242.11"
"1312","14229.16"
"1313","14242.7"
"1314","14276.64"
"1315","14311.73"
"1316","14329.76"
"1317","14327.53"
"1318","14312.29"
"1319","14291.46"
"1320","14271.5"
"1321","14257.96"
"1322","14256.23"
"1323","14267.73"
"1324","14288.23"
"1325","14313.05"
"1326","14335.18"
"1327","14342.93"
"1328","14324.09"
"1329","14276.39"
"1330","14225.84"
"1331","14203.46"
"1332","14230.64"
"1333","14289.59"
"1334","14352.5"
"1335","14394.16"
"1336","14404.68"
"1337","14379.7"
"1338","14317.07"
"1339","14233.16"
"1340","14153.64"
"1341","14102.6"
"1342","14083.15"
"1343","14084.19"
"1344","14094.59"
"1345","14108.51"
"1346","14124.88"
"1347","14142.76"
"1348","14159.57"
"1349","14170.79"
"1350","14171.85"
"1351","14163.28"
"1352","14153.52"
"1353","14151.67"
"1354","14161.99"
"1355","14178.81"
"1356","14195.23"
"1357","14203.75"
"1358","14195.31"
"1359","14160.56"
"1360","14097.28"
"1361","14028.27"
"1362","13981.86"
"1363","13978.97"
"1364","14006.32"
"1365","14040.79"
"1366","14061.9"
"1367","14064.88"
"1368","14050.81"
"1369","14021.68"
"1370","13986.65"
"1371","13958.24"
"1372","13947.86"
"1373","13955.46"
"1374","13974.3"
"1375","13997.45"
"1376","14016.21"
"1377","14020.71"
"1378","14001.81"
"1379","13964.79"
"1380","13927.42"
"1381","13907.4"
"1382","13910.72"
"1383","13931.18"
"1384","13961.94"
"1385","13993.29"
"1386","14012.02"
"1387","14004.9"
"1388","13970.4"
"1389","13924.07"
"1390","13882.74"
"1391","13857.7"
"1392","13850.69"
"1393","13862.51"
"1394","13888.98"
"1395","13916.01"
"1396","13928.37"
"1397","13919.56"
"1398","13903.49"
"1399","13896.95"
"1400","13908.25"
"1401","13922.85"
"1402","13922.47"
"1403","13898.81"
"1404","13874.44"
"1405","13877.9"
"1406","13924.58"
"1407","13983.7"
"1408","14014.28"
"1409","13989.18"
"1410","13936.21"
"1411","13896.85"
"1412","13901.77"
"1413","13933.52"
"1414","13961.29"
"1415","13961.57"
"1416","13947.21"
"1417","13942.24"
"1418","13964.58"
"1419","13999.02"
"1420","14019.11"
"1421","14003.79"
"1422","13963.96"
"1423","13922.24"
"1424","13898.26"
"1425","13892.16"
"1426","13896.43"
"1427","13903.43"
"1428","13904.9"
"1429","13892.25"
"1430","13860.05"
"1431","13825.54"
"1432","13816.03"
"1433","13853.81"
"1434","13922.82"
"1435","13989.22"
"1436","14023.26"
"1437","14028.76"
"1438","14025.54"
"1439","14031.73"
"1440","14050.56"
"1441","14077.97"
"1442","14109.2"
"1443","14133.98"
"1444","14139.34"
"1445","14115.25"
"1446","14077.19"
"1447","14053.42"
"1448","14068.12"
"1449","14110.13"
"1450","14150.51"
"1451","14163.18"
"1452","14147.08"
"1453","14113.61"
"1454","14073.29"
"1455","14028.48"
"1456","13977.59"
"1457","13920.39"
"1458","13867.49"
"1459","13834.66"
"1460","13834.47"
"1461","13854.67"
"1462","13871.58"
"1463","13864.49"
"1464","13834.55"
"1465","13792.58"
"1466","13747.74"
"1467","13697.78"
"1468","13635.72"
"1469","13557.73"
"1470","13480.22"
"1471","13427.56"
"1472","13416.72"
"1473","13421.09"
"1474","13398.19"
"1475","13317.42"
"1476","13212.61"
"1477","13139.2"
"1478","13137.94"
"1479","13177.16"
"1480","13203"
"1481","13174.44"
"1482","13107.34"
"1483","13033.27"
"1484","12979.47"
"1485","12956.07"
"1486","12968.95"
"1487","13015.8"
"1488","13065.56"
"1489","13080.88"
"1490","13040.12"
"1491","12969.95"
"1492","12906.29"
"1493","12871.84"
"1494","12853.78"
"1495","12833.38"
"1496","12800.19"
"1497","12763.03"
"1498","12733.42"
"1499","12718.46"
"1500","12716.33"
"1501","12724.13"
"1502","12735.8"
"1503","12739.83"
"1504","12724.43"
"1505","12691.91"
"1506","12665.29"
"1507","12668.73"
"1508","12704.84"
"1509","12749.36"
"1510","12776.92"
"1511","12777.42"
"1512","12756.91"
"1513","12722.3"
"1514","12681.83"
"1515","12644.9"
"1516","12620.2"
"1517","12606.02"
"1518","12592.97"
"1519","12572.4"
"1520","12545.13"
"1521","12517.71"
"1522","12496.31"
"1523","12483.48"
"1524","12479.98"
"1525","12485.39"
"1526","12491.91"
"1527","12488.83"
"1528","12467.83"
"1529","12432.23"
"1530","12388.89"
"1531","12344.08"
"1532","12301.64"
"1533","12264.82"
"1534","12234.92"
"1535","12207.45"
"1536","12176.91"
"1537","12141.1"
"1538","12105.29"
"1539","12075.79"
"1540","12062.77"
"1541","12083.02"
"1542","12153.25"
"1543","12260.67"
"1544","12353.46"
"1545","12379.26"
"1546","12338.05"
"1547","12282.83"
"1548","12265.43"
"1549","12282.94"
"1550","12290.17"
"1551","12247.08"
"1552","12177.37"
"1553","12141.78"
"1554","12190.13"
"1555","12291.84"
"1556","12381.81"
"1557","12406.81"
"1558","12373.41"
"1559","12306.7"
"1560","12230.8"
"1561","12166.31"
"1562","12133.05"
"1563","12138.57"
"1564","12160.14"
"1565","12170.51"
"1566","12155.6"
"1567","12124.5"
"1568","12088.57"
"1569","12054.86"
"1570","12025"
"1571","12000.45"
"1572","11986.38"
"1573","11991.33"
"1574","12022.67"
"1575","12073.09"
"1576","12125.84"
"1577","12164.76"
"1578","12179.43"
"1579","12161.96"
"1580","12109.45"
"1581","12043.04"
"1582","11991.1"
"1583","11974.11"
"1584","11987.56"
"1585","12021.98"
"1586","12064.06"
"1587","12092.35"
"1588","12084.9"
"1589","12045.38"
"1590","12013.87"
"1591","12031.04"
"1592","12089.8"
"1593","12137.08"
"1594","12123.5"
"1595","12065.52"
"1596","12022.2"
"1597","12042.97"
"1598","12105"
"1599","12154.79"
"1600","12152.94"
"1601","12121.15"
"1602","12097.53"
"1603","12104.1"
"1604","12119.88"
"1605","12117"
"1606","12084.54"
"1607","12040.43"
"1608","12005.25"
"1609","11994.4"
"1610","12017.64"
"1611","12082.01"
"1612","12162.76"
"1613","12212.65"
"1614","12192.92"
"1615","12129.97"
"1616","12079.04"
"1617","12080.91"
"1618","12113.87"
"1619","12139.59"
"1620","12137.08"
"1621","12129.11"
"1622","12144.82"
"1623","12187.31"
"1624","12219.51"
"1625","12203.03"
"1626","12144.13"
"1627","12091.54"
"1628","12090.96"
"1629","12139.54"
"1630","12206.19"
"1631","12263.17"
"1632","12303.46"
"1633","12327.18"
"1634","12335.21"
"1635","12330.83"
"1636","12317.8"
"1637","12301.56"
"1638","12290.56"
"1639","12293.36"
"1640","12313.75"
"1641","12350.39"
"1642","12400.72"
"1643","12451.23"
"1644","12481.49"
"1645","12477.21"
"1646","12460.35"
"1647","12465.87"
"1648","12512.63"
"1649","12569.4"
"1650","12595.44"
"1651","12572.85"
"1652","12523.24"
"1653","12471.72"
"1654","12433.13"
"1655","12412.17"
"1656","12411.62"
"1657","12419.72"
"1658","12416.57"
"1659","12386.9"
"1660","12338.6"
"1661","12286.63"
"1662","12241.01"
"1663","12199.3"
"1664","12157.28"
"1665","12119.52"
"1666","12102.63"
"1667","12121.87"
"1668","12158.25"
"1669","12166.6"
"1670","12110.98"
"1671","12022.49"
"1672","11959.88"
"1673","11958.79"
"1674","11977.37"
"1675","11958.05"
"1676","11882.3"
"1677","11798.73"
"1678","11760.25"
"1679","11770.56"
"1680","11787.95"
"1681","11774.15"
"1682","11733.27"
"1683","11690.04"
"1684","11662.13"
"1685","11639.25"
"1686","11604.45"
"1687","11552.42"
"1688","11500.11"
"1689","11465.97"
"1690","11445.51"
"1691","11411.48"
"1692","11340.78"
"1693","11254.27"
"1694","11195.34"
"1695","11192.86"
"1696","11218.21"
"1697","11228.85"
"1698","11206.36"
"1699","11177.66"
"1700","11173.3"
"1701","11193.85"
"1702","11211.5"
"1703","11200.62"
"1704","11161.9"
"1705","11108.47"
"1706","11055.15"
"1707","11022.36"
"1708","11031.42"
"1709","11079.55"
"1710","11124.37"
"1711","11122.39"
"1712","11072.54"
"1713","11008.07"
"1714","10959.38"
"1715","10932.5"
"1716","10924.13"
"1717","10926.95"
"1718","10922.87"
"1719","10892.57"
"1720","10842.7"
"1721","10813.1"
"1722","10840.21"
"1723","10899.31"
"1724","10928.11"
"1725","10883.16"
"1726","10806.59"
"1727","10763.89"
"1728","10785.76"
"1729","10836.09"
"1730","10872.18"
"1731","10871.51"
"1732","10829.73"
"1733","10748.88"
"1734","10669.55"
"1735","10648.07"
"1736","10710.9"
"1737","10801.99"
"1738","10852.42"
"1739","10838.3"
"1740","10790.91"
"1741","10743.14"
"1742","10710.13"
"1743","10697.13"
"1744","10705.6"
"1745","10723.11"
"1746","10734.03"
"1747","10728.97"
"1748","10708.3"
"1749","10674.1"
"1750","10639.14"
"1751","10623.72"
"1752","10641.44"
"1753","10673.19"
"1754","10690.26"
"1755","10679.17"
"1756","10655.58"
"1757","10637.83"
"1758","10633.92"
"1759","10643.16"
"1760","10662.15"
"1761","10673.63"
"1762","10655.54"
"1763","10603.84"
"1764","10553.7"
"1765","10543.33"
"1766","10565.92"
"1767","10573.13"
"1768","10526.06"
"1769","10454.6"
"1770","10414.91"
"1771","10438.15"
"1772","10496.91"
"1773","10555.92"
"1774","10592.08"
"1775","10593.95"
"1776","10554.71"
"1777","10493.62"
"1778","10440.19"
"1779","10412.96"
"1780","10404.74"
"1781","10405.09"
"1782","10412.42"
"1783","10433.48"
"1784","10471.4"
"1785","10505.07"
"1786","10504.34"
"1787","10458.38"
"1788","10398.77"
"1789","10361.28"
"1790","10354.31"
"1791","10362.35"
"1792","10372.68"
"1793","10392"
"1794","10433.39"
"1795","10489.04"
"1796","10510.93"
"1797","10451.86"
"1798","10345.14"
"1799","10285.17"
"1800","10336.97"
"1801","10426.85"
"1802","10443.39"
"1803","10355.31"
"1804","10259.56"
"1805","10254.67"
"1806","10328.2"
"1807","10399.16"
"1808","10408.03"
"1809","10373.77"
"1810","10331.95"
"1811","10303.54"
"1812","10291.17"
"1813","10294.6"
"1814","10300.18"
"1815","10287.96"
"1816","10249.78"
"1817","10207.49"
"1818","10186.88"
"1819","10196.99"
"1820","10231.38"
"1821","10280.16"
"1822","10318.27"
"1823","10315.87"
"1824","10265.92"
"1825","10201.64"
"1826","10157.83"
"1827","10139.33"
"1828","10131.65"
"1829","10123.68"
"1830","10117.02"
"1831","10115.63"
"1832","10113.01"
"1833","10090.36"
"1834","10034.06"
"1835","9970.433"
"1836","9942.229"
"1837","9968.326"
"1838","10017.06"
"1839","10052.02"
"1840","10061.3"
"1841","10051.12"
"1842","10032.22"
"1843","10030.92"
"1844","10076.36"
"1845","10159.05"
"1846","10220.86"
"1847","10210.17"
"1848","10144.57"
"1849","10071.53"
"1850","10026.24"
"1851","10017.44"
"1852","10048.04"
"1853","10087.81"
"1854","10082.54"
"1855","10005.33"
"1856","9930.269"
"1857","9951.123"
"1858","10062.77"
"1859","10146.07"
"1860","10101.54"
