,"Scan 00982"
"653","6262.086"
"654","6251.064"
"655","6236.806"
"656","6225.387"
"657","6223.079"
"658","6235.246"
"659","6257.737"
"660","6280.684"
"661","6294.164"
"662","6290.562"
"663","6274.831"
"664","6256.214"
"665","6243.928"
"666","6243.024"
"667","6246.236"
"668","6244.053"
"669","6227.104"
"670","6194.646"
"671","6160.07"
"672","6138.053"
"673","6142.493"
"674","6172.334"
"675","6212.587"
"676","6247.771"
"677","6264.25"
"678","6264.347"
"679","6258.662"
"680","6257.838"
"681","6269.744"
"682","6290.212"
"683","6311.8"
"684","6327.097"
"685","6331.615"
"686","6327.396"
"687","6317.358"
"688","6304.421"
"689","6291.655"
"690","6282.324"
"691","6279.694"
"692","6286.541"
"693","6300.074"
"694","6313.93"
"695","6321.705"
"696","6318.041"
"697","6303.023"
"698","6278.521"
"699","6246.396"
"700","6210.548"
"701","6180.027"
"702","6164.665"
"703","6173.994"
"704","6206.973"
"705","6249.021"
"706","6284.701"
"707","6299.763"
"708","6293.821"
"709","6275.614"
"710","6254.015"
"711","6236.918"
"712","6227.255"
"713","6226.365"
"714","6235.574"
"715","6253.215"
"716","6270.56"
"717","6277.876"
"718","6265.83"
"719","6236.562"
"720","6205.409"
"721","6188.408"
"722","6199.51"
"723","6232.578"
"724","6270.167"
"725","6294.74"
"726","6294.07"
"727","6277.646"
"728","6260.512"
"729","6257.579"
"730","6274.178"
"731","6298.056"
"732","6315.1"
"733","6312.076"
"734","6291.338"
"735","6268.774"
"736","6260.7"
"737","6279.888"
"738","6316.225"
"739","6350.482"
"740","6363.451"
"741","6345.174"
"742","6310.712"
"743","6279.286"
"744","6269.599"
"745","6283.873"
"746","6304.412"
"747","6312.355"
"748","6291.646"
"749","6252.444"
"750","6219.285"
"751","6216.818"
"752","6260.168"
"753","6329.695"
"754","6397.829"
"755","6437.339"
"756","6437.988"
"757","6415.603"
"758","6388.2"
"759","6372.737"
"760","6373.269"
"761","6385.105"
"762","6403.396"
"763","6423.068"
"764","6438.015"
"765","6441.844"
"766","6428.249"
"767","6397.699"
"768","6362.702"
"769","6336.983"
"770","6333.371"
"771","6351.737"
"772","6382.137"
"773","6414.394"
"774","6439.78"
"775","6456.618"
"776","6465.384"
"777","6466.571"
"778","6462.61"
"779","6459.56"
"780","6463.873"
"781","6481.486"
"782","6510.751"
"783","6544.151"
"784","6574.027"
"785","6594.361"
"786","6607.042"
"787","6616.345"
"788","6626.503"
"789","6638.19"
"790","6645.706"
"791","6642.694"
"792","6623.687"
"793","6595.183"
"794","6572.284"
"795","6570.264"
"796","6598.685"
"797","6642.548"
"798","6680.265"
"799","6690.527"
"800","6667.912"
"801","6631.867"
"802","6603.991"
"803","6603.7"
"804","6626.995"
"805","6655.588"
"806","6671.006"
"807","6662.13"
"808","6643.264"
"809","6634.195"
"810","6654.198"
"811","6704.667"
"812","6764.597"
"813","6811.577"
"814","6826.375"
"815","6814.527"
"816","6793.215"
"817","6779.659"
"818","6783.256"
"819","6793.589"
"820","6797.152"
"821","6781.268"
"822","6749.662"
"823","6721.176"
"824","6715.203"
"825","6745.716"
"826","6798.388"
"827","6849.664"
"828","6876.175"
"829","6868.169"
"830","6839.335"
"831","6805.661"
"832","6782.21"
"833","6773.853"
"834","6779.156"
"835","6796.58"
"836","6823.554"
"837","6854.139"
"838","6881.725"
"839","6899.769"
"840","6903.47"
"841","6889.932"
"842","6856.35"
"843","6802.429"
"844","6742.979"
"845","6698.442"
"846","6689.145"
"847","6722.88"
"848","6784.155"
"849","6854.946"
"850","6917.939"
"851","6963.93"
"852","6988.88"
"853","6988.843"
"854","6964.413"
"855","6930.552"
"856","6905.045"
"857","6904.981"
"858","6931.014"
"859","6966.983"
"860","6995.971"
"861","7003.881"
"862","6991.545"
"863","6964.718"
"864","6929.179"
"865","6892.224"
"866","6863.552"
"867","6853.074"
"868","6869.001"
"869","6904.715"
"870","6945.916"
"871","6978.269"
"872","6994.68"
"873","7005.438"
"874","7023.39"
"875","7060.35"
"876","7113.028"
"877","7166.594"
"878","7205.929"
"879","7220.188"
"880","7213.875"
"881","7194.947"
"882","7171.272"
"883","7148.68"
"884","7130.789"
"885","7121.11"
"886","7122.398"
"887","7133.465"
"888","7151.837"
"889","7175.037"
"890","7200.274"
"891","7224.304"
"892","7243.85"
"893","7256.246"
"894","7263.39"
"895","7269.224"
"896","7277.687"
"897","7290.741"
"898","7306.517"
"899","7322.701"
"900","7337.1"
"901","7348.737"
"902","7357.354"
"903","7362.694"
"904","7364.495"
"905","7362.47"
"906","7356.329"
"907","7346.066"
"908","7335.751"
"909","7332.451"
"910","7343.296"
"911","7371.07"
"912","7404.819"
"913","7430.888"
"914","7436.337"
"915","7421.802"
"916","7399.987"
"917","7384.018"
"918","7383.136"
"919","7391.678"
"920","7400.401"
"921","7400.407"
"922","7391.332"
"923","7381.673"
"924","7380.338"
"925","7393.494"
"926","7414.975"
"927","7435.152"
"928","7444.656"
"929","7442.35"
"930","7436.74"
"931","7436.888"
"932","7449.731"
"933","7471.437"
"934","7494.749"
"935","7512.483"
"936","7519.841"
"937","7515.093"
"938","7496.707"
"939","7464.918"
"940","7429.736"
"941","7404.521"
"942","7402.396"
"943","7425.861"
"944","7462.999"
"945","7500.86"
"946","7527.951"
"947","7541.207"
"948","7540.592"
"949","7526.158"
"950","7501.635"
"951","7475.867"
"952","7458.079"
"953","7455.464"
"954","7463.31"
"955","7472.578"
"956","7474.337"
"957","7464.832"
"958","7447.438"
"959","7426.059"
"960","7404.3"
"961","7384.071"
"962","7366.675"
"963","7353.409"
"964","7345.265"
"965","7342.826"
"966","7346.647"
"967","7356.476"
"968","7367.756"
"969","7374.494"
"970","7370.879"
"971","7357.725"
"972","7344.041"
"973","7339.351"
"974","7350.756"
"975","7373.594"
"976","7399.632"
"977","7420.724"
"978","7431.08"
"979","7427.565"
"980","7407.18"
"981","7370"
"982","7329.158"
"983","7301.259"
"984","7302.164"
"985","7330.825"
"986","7369.564"
"987","7399.984"
"988","7409.16"
"989","7403.834"
"990","7395.183"
"991","7393.922"
"992","7402.849"
"993","7418.108"
"994","7435.639"
"995","7453.083"
"996","7473.104"
"997","7499.289"
"998","7534.642"
"999","7574.672"
"1000","7609.691"
"1001","7629.916"
"1002","7630.684"
"1003","7619.431"
"1004","7605.337"
"1005","7597.59"
"1006","7602.937"
"1007","7611.702"
"1008","7607.446"
"1009","7574.014"
"1010","7511.128"
"1011","7441.278"
"1012","7388.729"
"1013","7373.274"
"1014","7390.344"
"1015","7427.125"
"1016","7470.877"
"1017","7511.425"
"1018","7541.61"
"1019","7554.443"
"1020","7546.864"
"1021","7532.432"
"1022","7529.09"
"1023","7553.836"
"1024","7604.237"
"1025","7659.867"
"1026","7699.609"
"1027","7710.289"
"1028","7703.758"
"1029","7696.783"
"1030","7704.889"
"1031","7727.22"
"1032","7751.423"
"1033","7764.92"
"1034","7760.502"
"1035","7743.137"
"1036","7719.482"
"1037","7696.344"
"1038","7681.739"
"1039","7684.301"
"1040","7712.493"
"1041","7762.747"
"1042","7812.261"
"1043","7836.496"
"1044","7817.239"
"1045","7771.449"
"1046","7728.236"
"1047","7715.89"
"1048","7739.578"
"1049","7779.105"
"1050","7812.972"
"1051","7825.695"
"1052","7823.063"
"1053","7815.56"
"1054","7813.139"
"1055","7818.424"
"1056","7828.713"
"1057","7841.197"
"1058","7854.3"
"1059","7869.162"
"1060","7887.272"
"1061","7909.359"
"1062","7930.379"
"1063","7942.66"
"1064","7938.732"
"1065","7920.482"
"1066","7902.382"
"1067","7899.796"
"1068","7923.468"
"1069","7964.615"
"1070","8009.3"
"1071","8043.863"
"1072","8059.258"
"1073","8050.167"
"1074","8011.414"
"1075","7946.51"
"1076","7879.248"
"1077","7836.317"
"1078","7840.096"
"1079","7879.996"
"1080","7930.23"
"1081","7965.304"
"1082","7974.651"
"1083","7967.078"
"1084","7952.686"
"1085","7939.184"
"1086","7925.09"
"1087","7906.715"
"1088","7881.11"
"1089","7855.11"
"1090","7842.489"
"1091","7857.061"
"1092","7900.132"
"1093","7948.875"
"1094","7977.705"
"1095","7966.669"
"1096","7928.577"
"1097","7888.029"
"1098","7868.791"
"1099","7875.305"
"1100","7892.956"
"1101","7906.327"
"1102","7905.148"
"1103","7892.887"
"1104","7875.275"
"1105","7857.671"
"1106","7842.355"
"1107","7830.127"
"1108","7821.738"
"1109","7816.592"
"1110","7812.392"
"1111","7806.735"
"1112","7799.367"
"1113","7797.336"
"1114","7809.244"
"1115","7842.083"
"1116","7886.255"
"1117","7922.413"
"1118","7931.354"
"1119","7909.168"
"1120","7874.539"
"1121","7847.98"
"1122","7845.2"
"1123","7862.926"
"1124","7893.208"
"1125","7928.017"
"1126","7958.572"
"1127","7975.592"
"1128","7969.9"
"1129","7940.321"
"1130","7898.419"
"1131","7856.913"
"1132","7827.048"
"1133","7813.947"
"1134","7821.142"
"1135","7850.755"
"1136","7887.807"
"1137","7905.931"
"1138","7878.972"
"1139","7807.682"
"1140","7735.3"
"1141","7708.84"
"1142","7758.444"
"1143","7847.066"
"1144","7920.928"
"1145","7931.133"
"1146","7883.187"
"1147","7816.434"
"1148","7770.304"
"1149","7762.285"
"1150","7778.381"
"1151","7802.158"
"1152","7820.067"
"1153","7828.599"
"1154","7826.41"
"1155","7813.05"
"1156","7796.229"
"1157","7788.001"
"1158","7800.081"
"1159","7831.499"
"1160","7866.078"
"1161","7886.744"
"1162","7884.546"
"1163","7872.858"
"1164","7868.859"
"1165","7886.957"
"1166","7922.681"
"1167","7963.719"
"1168","7998.025"
"1169","8019.652"
"1170","8028.271"
"1171","8023.797"
"1172","8009.965"
"1173","7998.178"
"1174","8000.771"
"1175","8025.758"
"1176","8060.962"
"1177","8088.307"
"1178","8091.235"
"1179","8071.383"
"1180","8042.264"
"1181","8017.439"
"1182","8003.307"
"1183","7996.436"
"1184","7992.692"
"1185","7989.389"
"1186","7988.156"
"1187","7991.417"
"1188","8000.938"
"1189","8014.014"
"1190","8026.07"
"1191","8032.731"
"1192","8033.302"
"1193","8030.302"
"1194","8026.341"
"1195","8023.157"
"1196","8020.936"
"1197","8019.702"
"1198","8019.283"
"1199","8018.73"
"1200","8016.909"
"1201","8013.518"
"1202","8015.202"
"1203","8032.107"
"1204","8073.697"
"1205","8133.184"
"1206","8187.578"
"1207","8213.29"
"1208","8201.233"
"1209","8170.751"
"1210","8144.498"
"1211","8138.923"
"1212","8145.324"
"1213","8148.619"
"1214","8135.964"
"1215","8114.085"
"1216","8099.841"
"1217","8109.317"
"1218","8139.103"
"1219","8166.511"
"1220","8168.173"
"1221","8137.182"
"1222","8097.415"
"1223","8076.136"
"1224","8092.208"
"1225","8133.446"
"1226","8180.49"
"1227","8215.474"
"1228","8231.866"
"1229","8228.303"
"1230","8204.087"
"1231","8169.682"
"1232","8145.016"
"1233","8150.05"
"1234","8188.305"
"1235","8238.037"
"1236","8275.347"
"1237","8283.729"
"1238","8267.857"
"1239","8236.164"
"1240","8198.651"
"1241","8173.914"
"1242","8183.506"
"1243","8245.645"
"1244","8340.993"
"1245","8426.65"
"1246","8460.556"
"1247","8434.539"
"1248","8377.657"
"1249","8320.811"
"1250","8285.329"
"1251","8274.176"
"1252","8288.232"
"1253","8324.503"
"1254","8366.581"
"1255","8395.15"
"1256","8394.733"
"1257","8374.467"
"1258","8353.19"
"1259","8348.393"
"1260","8360.18"
"1261","8376.836"
"1262","8386.69"
"1263","8386.7"
"1264","8383.635"
"1265","8384.755"
"1266","8392.465"
"1267","8399.955"
"1268","8399.37"
"1269","8386.917"
"1270","8372.02"
"1271","8366.792"
"1272","8380.286"
"1273","8404.041"
"1274","8423.415"
"1275","8425.354"
"1276","8413.357"
"1277","8400.659"
"1278","8400.032"
"1279","8411.813"
"1280","8424.6"
"1281","8426.67"
"1282","8414.55"
"1283","8397.106"
"1284","8384.209"
"1285","8381.996"
"1286","8387.639"
"1287","8396.997"
"1288","8406.173"
"1289","8412.28"
"1290","8412.672"
"1291","8405.466"
"1292","8393.765"
"1293","8382.661"
"1294","8377.285"
"1295","8382.991"
"1296","8405.283"
"1297","8449.019"
"1298","8505.291"
"1299","8552.107"
"1300","8567.265"
"1301","8544.379"
"1302","8499.687"
"1303","8451.165"
"1304","8414.464"
"1305","8400.207"
"1306","8418.373"
"1307","8470.978"
"1308","8533.662"
"1309","8576.604"
"1310","8577.476"
"1311","8552.436"
"1312","8529.949"
"1313","8534.271"
"1314","8555.79"
"1315","8568.679"
"1316","8549.243"
"1317","8503.159"
"1318","8456.594"
"1319","8435.32"
"1320","8446.067"
"1321","8476.62"
"1322","8513.992"
"1323","8547.87"
"1324","8571.701"
"1325","8579.258"
"1326","8570.711"
"1327","8558.953"
"1328","8558.389"
"1329","8576.827"
"1330","8603.343"
"1331","8623.709"
"1332","8627.104"
"1333","8616.643"
"1334","8598.988"
"1335","8581.389"
"1336","8574.444"
"1337","8589.966"
"1338","8636.796"
"1339","8698.585"
"1340","8746.322"
"1341","8753.211"
"1342","8721.524"
"1343","8673.29"
"1344","8630.346"
"1345","8603.12"
"1346","8591.718"
"1347","8595.627"
"1348","8606.584"
"1349","8607.052"
"1350","8579.232"
"1351","8523.131"
"1352","8466.563"
"1353","8439.672"
"1354","8453.702"
"1355","8481.241"
"1356","8490.146"
"1357","8461.559"
"1358","8412.284"
"1359","8365.062"
"1360","8338.813"
"1361","8338.99"
"1362","8368.086"
"1363","8423.107"
"1364","8475.835"
"1365","8490.782"
"1366","8441.298"
"1367","8353.688"
"1368","8273.866"
"1369","8241.623"
"1370","8248.728"
"1371","8264.47"
"1372","8260.805"
"1373","8238.195"
"1374","8213.701"
"1375","8203.519"
"1376","8209.425"
"1377","8222.892"
"1378","8235.408"
"1379","8242.662"
"1380","8243.969"
"1381","8238.911"
"1382","8230.497"
"1383","8225.291"
"1384","8229.88"
"1385","8245.637"
"1386","8267.499"
"1387","8290.033"
"1388","8309.556"
"1389","8324.934"
"1390","8335.247"
"1391","8340.665"
"1392","8343.222"
"1393","8345.094"
"1394","8343.15"
"1395","8323.641"
"1396","8271.604"
"1397","8190.552"
"1398","8126.929"
"1399","8133.26"
"1400","8230.096"
"1401","8352.054"
"1402","8419.449"
"1403","8385.575"
"1404","8305.528"
"1405","8254.003"
"1406","8280.612"
"1407","8346.701"
"1408","8394.214"
"1409","8381.633"
"1410","8333.23"
"1411","8289.629"
"1412","8282.172"
"1413","8300.861"
"1414","8324.198"
"1415","8334.504"
"1416","8333.017"
"1417","8326.809"
"1418","8321.699"
"1419","8316.671"
"1420","8308.398"
"1421","8294.176"
"1422","8274.979"
"1423","8253.137"
"1424","8232.06"
"1425","8222.046"
"1426","8236.113"
"1427","8282.488"
"1428","8336.484"
"1429","8359.6"
"1430","8321.43"
"1431","8250.962"
"1432","8203.463"
"1433","8225.644"
"1434","8297.724"
"1435","8369.205"
"1436","8396.304"
"1437","8390.217"
"1438","8388.419"
"1439","8423.36"
"1440","8484.732"
"1441","8541.252"
"1442","8564.77"
"1443","8554.715"
"1444","8524.261"
"1445","8486.653"
"1446","8454.858"
"1447","8441.695"
"1448","8458.027"
"1449","8498.131"
"1450","8547.936"
"1451","8592.929"
"1452","8615.479"
"1453","8596.405"
"1454","8521.755"
"1455","8420.581"
"1456","8342.975"
"1457","8331.849"
"1458","8371.856"
"1459","8419.892"
"1460","8437.17"
"1461","8419.264"
"1462","8377.528"
"1463","8323.503"
"1464","8269.365"
"1465","8227.587"
"1466","8207.42"
"1467","8196.153"
"1468","8171.912"
"1469","8118.451"
"1470","8055.562"
"1471","8017.156"
"1472","8027.711"
"1473","8055.9"
"1474","8050.067"
"1475","7972.496"
"1476","7861.014"
"1477","7778.813"
"1478","7772.86"
"1479","7810.348"
"1480","7834.038"
"1481","7802.033"
"1482","7740.486"
"1483","7694.346"
"1484","7694.587"
"1485","7716.834"
"1486","7723.045"
"1487","7688.495"
"1488","7635.131"
"1489","7595.114"
"1490","7589.552"
"1491","7605.522"
"1492","7623.577"
"1493","7630.569"
"1494","7630.232"
"1495","7629.101"
"1496","7629.607"
"1497","7624.638"
"1498","7605.779"
"1499","7573.819"
"1500","7548.037"
"1501","7549.694"
"1502","7579.947"
"1503","7605.244"
"1504","7589.176"
"1505","7527.167"
"1506","7461.582"
"1507","7437.556"
"1508","7463.415"
"1509","7501.426"
"1510","7512.292"
"1511","7491.904"
"1512","7473.301"
"1513","7489.292"
"1514","7534.763"
"1515","7571.065"
"1516","7561.361"
"1517","7510.508"
"1518","7453.956"
"1519","7424.852"
"1520","7424.063"
"1521","7433.019"
"1522","7434.525"
"1523","7424.915"
"1524","7407.121"
"1525","7384.859"
"1526","7366.454"
"1527","7362.031"
"1528","7377.151"
"1529","7394.949"
"1530","7391.69"
"1531","7355.359"
"1532","7318.285"
"1533","7323.29"
"1534","7392.136"
"1535","7485.406"
"1536","7552.706"
"1537","7565.011"
"1538","7541.022"
"1539","7505.843"
"1540","7478.493"
"1541","7467.535"
"1542","7480.083"
"1543","7505.939"
"1544","7512.009"
"1545","7465.257"
"1546","7371.903"
"1547","7278"
"1548","7228.866"
"1549","7231.139"
"1550","7261.565"
"1551","7297.156"
"1552","7325.664"
"1553","7341.078"
"1554","7339.026"
"1555","7326.134"
"1556","7313.752"
"1557","7310"
"1558","7306.83"
"1559","7291.186"
"1560","7256.052"
"1561","7215.571"
"1562","7188.518"
"1563","7187.672"
"1564","7210.994"
"1565","7254.122"
"1566","7307.879"
"1567","7354.602"
"1568","7376.063"
"1569","7366.099"
"1570","7333.803"
"1571","7289.276"
"1572","7242.978"
"1573","7205.689"
"1574","7186.911"
"1575","7181.048"
"1576","7172.818"
"1577","7149.512"
"1578","7118.555"
"1579","7096.355"
"1580","7094.67"
"1581","7102.628"
"1582","7102.565"
"1583","7085.674"
"1584","7071.225"
"1585","7083.953"
"1586","7132.166"
"1587","7189.563"
"1588","7225.818"
"1589","7228.694"
"1590","7211.671"
"1591","7189.926"
"1592","7172.687"
"1593","7163.443"
"1594","7165.125"
"1595","7176.768"
"1596","7194.878"
"1597","7216.12"
"1598","7238.521"
"1599","7260.689"
"1600","7278.86"
"1601","7279.113"
"1602","7244.813"
"1603","7175.58"
"1604","7114.486"
"1605","7111.372"
"1606","7179.258"
"1607","7268.637"
"1608","7325.29"
"1609","7334.113"
"1610","7322.871"
"1611","7319.744"
"1612","7329.171"
"1613","7338.862"
"1614","7338.321"
"1615","7332.776"
"1616","7334.41"
"1617","7350.487"
"1618","7367.159"
"1619","7364.972"
"1620","7335.961"
"1621","7301.217"
"1622","7286.11"
"1623","7300.333"
"1624","7329.465"
"1625","7357.175"
"1626","7370.721"
"1627","7360.757"
"1628","7321.103"
"1629","7276.339"
"1630","7268.979"
"1631","7329.369"
"1632","7419.264"
"1633","7476.854"
"1634","7465.125"
"1635","7424.312"
"1636","7409.272"
"1637","7439.622"
"1638","7471.69"
"1639","7457.22"
"1640","7401.126"
"1641","7364.909"
"1642","7405.76"
"1643","7500.701"
"1644","7576.291"
"1645","7573.633"
"1646","7522.755"
"1647","7485.535"
"1648","7501.382"
"1649","7539.532"
"1650","7555.902"
"1651","7533.633"
"1652","7502.944"
"1653","7497.375"
"1654","7518.676"
"1655","7537.147"
"1656","7525.661"
"1657","7495.535"
"1658","7479.694"
"1659","7500.337"
"1660","7526.158"
"1661","7509.619"
"1662","7429.29"
"1663","7330.08"
"1664","7266.508"
"1665","7255.709"
"1666","7263.182"
"1667","7253.025"
"1668","7225.344"
"1669","7207.822"
"1670","7223.863"
"1671","7263.192"
"1672","7301.652"
"1673","7318.29"
"1674","7303.076"
"1675","7248.448"
"1676","7163.784"
"1677","7087.613"
"1678","7059.264"
"1679","7075.279"
"1680","7092.701"
"1681","7073.216"
"1682","7028.973"
"1683","6996.728"
"1684","7000.583"
"1685","7014.961"
"1686","7002.488"
"1687","6952.271"
"1688","6904.013"
"1689","6901.154"
"1690","6941.55"
"1691","6977.907"
"1692","6966.082"
"1693","6906.281"
"1694","6821.311"
"1695","6733.253"
"1696","6660.496"
"1697","6620.438"
"1698","6618.056"
"1699","6634.988"
"1700","6651.039"
"1701","6662.137"
"1702","6679.499"
"1703","6712.196"
"1704","6747.68"
"1705","6763.185"
"1706","6742.035"
"1707","6689.119"
"1708","6614.146"
"1709","6535.183"
"1710","6483.976"
"1711","6490.702"
"1712","6538.872"
"1713","6574.249"
"1714","6552.711"
"1715","6500.529"
"1716","6471.097"
"1717","6492.277"
"1718","6521.714"
"1719","6506.442"
"1720","6445.292"
"1721","6403.453"
"1722","6442.765"
"1723","6540.273"
"1724","6620.974"
"1725","6627.263"
"1726","6581.868"
"1727","6529.466"
"1728","6494.529"
"1729","6462.627"
"1730","6416.244"
"1731","6363.596"
"1732","6335.978"
"1733","6359.091"
"1734","6415.649"
"1735","6470.781"
"1736","6497.827"
"1737","6492.997"
"1738","6456.872"
"1739","6406.477"
"1740","6378.963"
"1741","6407.16"
"1742","6470.049"
"1743","6516.589"
"1744","6510.143"
"1745","6469.303"
"1746","6425.35"
"1747","6394.069"
"1748","6366.814"
"1749","6334.143"
"1750","6304.697"
"1751","6299.837"
"1752","6333.46"
"1753","6382.644"
"1754","6413.652"
"1755","6407.113"
"1756","6371.179"
"1757","6317.609"
"1758","6266.316"
"1759","6244"
"1760","6270.334"
"1761","6324.118"
"1762","6369.915"
"1763","6384.999"
"1764","6374.486"
"1765","6347.402"
"1766","6317.248"
"1767","6301.669"
"1768","6314.361"
"1769","6343.439"
"1770","6367.229"
"1771","6368.206"
"1772","6338.667"
"1773","6273.521"
"1774","6194.087"
"1775","6147.136"
"1776","6169.347"
"1777","6226.171"
"1778","6255.213"
"1779","6226.6"
"1780","6186.789"
"1781","6190.73"
"1782","6241.04"
"1783","6290.85"
"1784","6299.489"
"1785","6276.202"
"1786","6248.922"
"1787","6237.225"
"1788","6242.202"
"1789","6261.819"
"1790","6281.811"
"1791","6277.219"
"1792","6231.278"
"1793","6173.458"
"1794","6148.579"
"1795","6173.7"
"1796","6212.249"
"1797","6224.019"
"1798","6206.267"
"1799","6184.618"
"1800","6178.648"
"1801","6177.499"
"1802","6162.052"
"1803","6130.678"
"1804","6109.714"
"1805","6124.797"
"1806","6165.687"
"1807","6199.98"
"1808","6204.757"
"1809","6191.292"
"1810","6178.188"
"1811","6179.817"
"1812","6205.249"
"1813","6258.386"
"1814","6305.38"
"1815","6294.662"
"1816","6205.263"
"1817","6094.115"
"1818","6027.892"
"1819","6021.944"
"1820","6044.083"
"1821","6065.049"
"1822","6081.005"
"1823","6096.426"
"1824","6109.392"
"1825","6106.722"
"1826","6076.375"
"1827","6033.218"
"1828","6009.454"
"1829","6025.24"
"1830","6058.36"
"1831","6078.167"
"1832","6075.33"
"1833","6065.54"
"1834","6063.449"
"1835","6066.85"
"1836","6066.563"
"1837","6056.014"
"1838","6034.192"
"1839","6002.015"
"1840","5977.588"
"1841","5991.773"
"1842","6059.225"
"1843","6130.725"
"1844","6142.986"
"1845","6086.209"
"1846","6018.107"
"1847","5994.069"
"1848","6021.421"
"1849","6086.682"
"1850","6166.622"
"1851","6217.552"
"1852","6197.132"
"1853","6118.468"
"1854","6034.708"
"1855","5988.321"
"1856","5979.562"
"1857","5998.989"
