,"Scan 00973"
"897","9373.427"
"898","9311.514"
"899","9260.45"
"900","9256.055"
"901","9294.506"
"902","9348.734"
"903","9391.395"
"904","9405.255"
"905","9398.512"
"906","9383.3"
"907","9371.228"
"908","9366.569"
"909","9368.205"
"910","9374.885"
"911","9385.164"
"912","9396.981"
"913","9408.149"
"914","9416.547"
"915","9421.318"
"916","9422.73"
"917","9421.091"
"918","9415.813"
"919","9402.891"
"920","9377.502"
"921","9335.397"
"922","9286.527"
"923","9255.58"
"924","9267.935"
"925","9339.963"
"926","9447.564"
"927","9555.256"
"928","9628.233"
"929","9653.269"
"930","9642.415"
"931","9609.161"
"932","9566.046"
"933","9520.754"
"934","9479.434"
"935","9448.214"
"936","9432.539"
"937","9436.963"
"938","9465.994"
"939","9519.877"
"940","9575.364"
"941","9601.124"
"942","9566.576"
"943","9474.242"
"944","9371.516"
"945","9309.008"
"946","9326.915"
"947","9404.969"
"948","9501.171"
"949","9573.95"
"950","9603.048"
"951","9597.84"
"952","9569.895"
"953","9530.96"
"954","9493.839"
"955","9471.717"
"956","9477.498"
"957","9511.446"
"958","9556.358"
"959","9593.747"
"960","9608.59"
"961","9605.636"
"962","9596.615"
"963","9593.061"
"964","9597.438"
"965","9600.19"
"966","9590.924"
"967","9562.608"
"968","9526.247"
"969","9498.845"
"970","9496.947"
"971","9520.225"
"972","9547.472"
"973","9556.164"
"974","9530.542"
"975","9487.655"
"976","9454.507"
"977","9457.152"
"978","9494.604"
"979","9535.557"
"980","9547.096"
"981","9508.32"
"982","9449.478"
"983","9414.399"
"984","9444.908"
"985","9537.189"
"986","9642.522"
"987","9710.266"
"988","9705.214"
"989","9647.77"
"990","9570.853"
"991","9506.459"
"992","9470.465"
"993","9465.233"
"994","9492.705"
"995","9550.21"
"996","9621.464"
"997","9687.667"
"998","9731.278"
"999","9750.972"
"1000","9756.674"
"1001","9758.519"
"1002","9762.883"
"1003","9767.251"
"1004","9767.824"
"1005","9760.798"
"1006","9743.421"
"1007","9720.003"
"1008","9697.761"
"1009","9683.828"
"1010","9680.434"
"1011","9682.769"
"1012","9685.477"
"1013","9684.569"
"1014","9683.504"
"1015","9688.256"
"1016","9704.555"
"1017","9730.147"
"1018","9753.401"
"1019","9762.148"
"1020","9748.263"
"1021","9720.734"
"1022","9693.074"
"1023","9678.342"
"1024","9680.313"
"1025","9694.179"
"1026","9714.797"
"1027","9738.17"
"1028","9763.925"
"1029","9792.395"
"1030","9823.761"
"1031","9856.215"
"1032","9886.554"
"1033","9911.544"
"1034","9928.846"
"1035","9938.142"
"1036","9939.398"
"1037","9933.356"
"1038","9927.375"
"1039","9932.166"
"1040","9958.312"
"1041","10005.27"
"1042","10054.76"
"1043","10086.88"
"1044","10086.74"
"1045","10067.33"
"1046","10051.26"
"1047","10060.43"
"1048","10096.48"
"1049","10138.82"
"1050","10165.7"
"1051","10162.89"
"1052","10142.59"
"1053","10122.86"
"1054","10120.43"
"1055","10133.79"
"1056","10148.21"
"1057","10148.69"
"1058","10130.81"
"1059","10113.26"
"1060","10117.8"
"1061","10162.07"
"1062","10232.6"
"1063","10301.78"
"1064","10342.37"
"1065","10346.77"
"1066","10333.75"
"1067","10324"
"1068","10332.63"
"1069","10351.42"
"1070","10365.96"
"1071","10362.79"
"1072","10343.81"
"1073","10323.29"
"1074","10315.86"
"1075","10327.34"
"1076","10343.06"
"1077","10345.39"
"1078","10320.38"
"1079","10282"
"1080","10257.04"
"1081","10271.73"
"1082","10324.68"
"1083","10378.75"
"1084","10394.38"
"1085","10347.13"
"1086","10270.53"
"1087","10212.01"
"1088","10215.15"
"1089","10272.08"
"1090","10338.5"
"1091","10369.51"
"1092","10345.6"
"1093","10296.14"
"1094","10256.12"
"1095","10254.02"
"1096","10280.49"
"1097","10312.6"
"1098","10328.15"
"1099","10321.97"
"1100","10305.72"
"1101","10291.74"
"1102","10287.6"
"1103","10288.05"
"1104","10285.72"
"1105","10274.87"
"1106","10263.08"
"1107","10264.29"
"1108","10292.1"
"1109","10344.54"
"1110","10400.03"
"1111","10435.76"
"1112","10437.52"
"1113","10420.41"
"1114","10405.75"
"1115","10412.36"
"1116","10433.29"
"1117","10446.48"
"1118","10429.97"
"1119","10379.68"
"1120","10317.98"
"1121","10269.39"
"1122","10251.8"
"1123","10257.07"
"1124","10270.65"
"1125","10279.24"
"1126","10284.64"
"1127","10298.55"
"1128","10332.62"
"1129","10384.61"
"1130","10430.15"
"1131","10442.88"
"1132","10405.32"
"1133","10336.99"
"1134","10267.05"
"1135","10222.83"
"1136","10209.36"
"1137","10216.83"
"1138","10235.23"
"1139","10259.96"
"1140","10294.88"
"1141","10344.64"
"1142","10408"
"1143","10460.45"
"1144","10471.67"
"1145","10415.9"
"1146","10318.03"
"1147","10234.48"
"1148","10221.29"
"1149","10290.74"
"1150","10392.43"
"1151","10471.04"
"1152","10487.09"
"1153","10455.84"
"1154","10404.43"
"1155","10358.61"
"1156","10331.57"
"1157","10329.81"
"1158","10359.41"
"1159","10414.61"
"1160","10475.44"
"1161","10521.1"
"1162","10539.24"
"1163","10540.74"
"1164","10540.47"
"1165","10550.9"
"1166","10568.24"
"1167","10581.94"
"1168","10581.8"
"1169","10564.73"
"1170","10534.22"
"1171","10494.07"
"1172","10452.05"
"1173","10423.94"
"1174","10426.5"
"1175","10469.61"
"1176","10530.86"
"1177","10578.44"
"1178","10583.44"
"1179","10551.49"
"1180","10510.78"
"1181","10489.49"
"1182","10496.72"
"1183","10515.46"
"1184","10526.82"
"1185","10519.14"
"1186","10502.3"
"1187","10490.17"
"1188","10494.81"
"1189","10516.09"
"1190","10548.81"
"1191","10587.71"
"1192","10627.28"
"1193","10661.74"
"1194","10685.39"
"1195","10697.44"
"1196","10705.82"
"1197","10719.37"
"1198","10743.57"
"1199","10771.37"
"1200","10792.7"
"1201","10798.88"
"1202","10792.36"
"1203","10781.23"
"1204","10773.24"
"1205","10767.53"
"1206","10754.64"
"1207","10724.83"
"1208","10679.65"
"1209","10642.76"
"1210","10640.41"
"1211","10687.83"
"1212","10755.59"
"1213","10802.93"
"1214","10794.36"
"1215","10740.66"
"1216","10676.53"
"1217","10635.84"
"1218","10628.46"
"1219","10640.49"
"1220","10657.13"
"1221","10671.84"
"1222","10693.65"
"1223","10733.26"
"1224","10794.9"
"1225","10858.85"
"1226","10899.87"
"1227","10896.75"
"1228","10858.83"
"1229","10809.41"
"1230","10771.35"
"1231","10757.83"
"1232","10773.88"
"1233","10824.05"
"1234","10899.68"
"1235","10971.8"
"1236","11009.71"
"1237","10996.97"
"1238","10957.84"
"1239","10923.85"
"1240","10920.2"
"1241","10937.08"
"1242","10952.67"
"1243","10947.18"
"1244","10924.35"
"1245","10902.58"
"1246","10899.98"
"1247","10918.95"
"1248","10944.69"
"1249","10961.56"
"1250","10963.7"
"1251","10963.98"
"1252","10977.36"
"1253","11010.84"
"1254","11043.67"
"1255","11049.09"
"1256","11007.59"
"1257","10946"
"1258","10909.44"
"1259","10938.74"
"1260","11020.41"
"1261","11103.97"
"1262","11139.55"
"1263","11117.23"
"1264","11072.58"
"1265","11043.49"
"1266","11051.02"
"1267","11084.21"
"1268","11128.51"
"1269","11169.69"
"1270","11194.64"
"1271","11190.48"
"1272","11148.82"
"1273","11086.96"
"1274","11031.31"
"1275","11006.32"
"1276","11016.22"
"1277","11053.35"
"1278","11109.43"
"1279","11166.63"
"1280","11198.12"
"1281","11177.12"
"1282","11101.51"
"1283","11005.98"
"1284","10928.24"
"1285","10892.13"
"1286","10888.19"
"1287","10902.04"
"1288","10921.28"
"1289","10941.26"
"1290","10959.25"
"1291","10972.43"
"1292","10977.63"
"1293","10971.54"
"1294","10951.99"
"1295","10929.9"
"1296","10924.36"
"1297","10953.62"
"1298","11015"
"1299","11085.93"
"1300","11143.22"
"1301","11172.35"
"1302","11171.26"
"1303","11138.88"
"1304","11083.81"
"1305","11035.46"
"1306","11026"
"1307","11073.55"
"1308","11149.76"
"1309","11216.66"
"1310","11242.96"
"1311","11231.88"
"1312","11197.63"
"1313","11153.85"
"1314","11109.31"
"1315","11070.49"
"1316","11043.68"
"1317","11033.06"
"1318","11041.33"
"1319","11070.77"
"1320","11114.46"
"1321","11156.35"
"1322","11180.17"
"1323","11179.34"
"1324","11160.92"
"1325","11132.98"
"1326","11103.99"
"1327","11083.19"
"1328","11079.93"
"1329","11097.91"
"1330","11124.87"
"1331","11145.74"
"1332","11150.02"
"1333","11145.87"
"1334","11146.22"
"1335","11161.69"
"1336","11189.4"
"1337","11221.56"
"1338","11250.66"
"1339","11271.58"
"1340","11280.42"
"1341","11274.19"
"1342","11261.17"
"1343","11257.36"
"1344","11277.63"
"1345","11312.8"
"1346","11331.87"
"1347","11303.93"
"1348","11227.49"
"1349","11136.12"
"1350","11065.25"
"1351","11036.72"
"1352","11051.06"
"1353","11106.86"
"1354","11191.32"
"1355","11268.24"
"1356","11298.6"
"1357","11262.03"
"1358","11188.25"
"1359","11115.33"
"1360","11071.69"
"1361","11051.66"
"1362","11042.09"
"1363","11033.1"
"1364","11029.8"
"1365","11041.66"
"1366","11075"
"1367","11117.54"
"1368","11150.09"
"1369","11155.82"
"1370","11136.61"
"1371","11103.04"
"1372","11065.75"
"1373","11035.23"
"1374","11021.91"
"1375","11034.66"
"1376","11061.42"
"1377","11075.16"
"1378","11050.42"
"1379","10995.13"
"1380","10946.07"
"1381","10939.43"
"1382","10971.36"
"1383","10996.53"
"1384","10969.03"
"1385","10891.18"
"1386","10824.77"
"1387","10834.32"
"1388","10929.89"
"1389","11042.18"
"1390","11096.12"
"1391","11063.54"
"1392","10996.71"
"1393","10955.61"
"1394","10969.72"
"1395","11007.42"
"1396","11029.82"
"1397","11015.39"
"1398","10982.86"
"1399","10956.7"
"1400","10952.5"
"1401","10961.96"
"1402","10972.8"
"1403","10975.27"
"1404","10967.47"
"1405","10948.99"
"1406","10922.59"
"1407","10902.24"
"1408","10904.36"
"1409","10938.87"
"1410","10989.92"
"1411","11035.25"
"1412","11056.99"
"1413","11057.03"
"1414","11042.72"
"1415","11020.51"
"1416","10992.37"
"1417","10958.91"
"1418","10922.61"
"1419","10896.13"
"1420","10895.57"
"1421","10932.27"
"1422","10989.3"
"1423","11039.38"
"1424","11059.29"
"1425","11052.3"
"1426","11032.13"
"1427","11010.92"
"1428","10989.81"
"1429","10965.34"
"1430","10936.43"
"1431","10919.3"
"1432","10937.84"
"1433","11010.09"
"1434","11108.82"
"1435","11185.88"
"1436","11200.1"
"1437","11166.88"
"1438","11128.67"
"1439","11123.2"
"1440","11148.16"
"1441","11181.58"
"1442","11203.13"
"1443","11207.5"
"1444","11196.85"
"1445","11174.22"
"1446","11149.64"
"1447","11136.68"
"1448","11147.62"
"1449","11183.54"
"1450","11239.95"
"1451","11309.91"
"1452","11366.83"
"1453","11374.3"
"1454","11303.44"
"1455","11187.69"
"1456","11091.05"
"1457","11068.48"
"1458","11101.88"
"1459","11138.3"
"1460","11131.28"
"1461","11085.43"
"1462","11028.86"
"1463","10986.42"
"1464","10958.44"
"1465","10934.45"
"1466","10905.64"
"1467","10874.77"
"1468","10849.43"
"1469","10834.95"
"1470","10822.14"
"1471","10796.15"
"1472","10745.64"
"1473","10680.1"
"1474","10616.61"
"1475","10571.55"
"1476","10557.37"
"1477","10585.22"
"1478","10657.88"
"1479","10737.18"
"1480","10772.42"
"1481","10727.34"
"1482","10629.91"
"1483","10525.82"
"1484","10452.97"
"1485","10418.29"
"1486","10421.11"
"1487","10454.03"
"1488","10486.41"
"1489","10482.46"
"1490","10424.34"
"1491","10349.42"
"1492","10305.62"
"1493","10321.41"
"1494","10372.87"
"1495","10427.42"
"1496","10460.53"
"1497","10466.44"
"1498","10442.13"
"1499","10394.86"
"1500","10352.57"
"1501","10345.38"
"1502","10380"
"1503","10422.69"
"1504","10436.21"
"1505","10411.01"
"1506","10378.38"
"1507","10372.13"
"1508","10397.13"
"1509","10422.09"
"1510","10414.77"
"1511","10377.57"
"1512","10349.49"
"1513","10368.69"
"1514","10424.69"
"1515","10464.06"
"1516","10436.57"
"1517","10358.38"
"1518","10294.38"
"1519","10303.66"
"1520","10371.56"
"1521","10439"
"1522","10452.89"
"1523","10414.6"
"1524","10352.08"
"1525","10291.24"
"1526","10243.73"
"1527","10215.67"
"1528","10211.06"
"1529","10223.56"
"1530","10243.63"
"1531","10262.26"
"1532","10272.3"
"1533","10267.05"
"1534","10245.84"
"1535","10225.46"
"1536","10225.8"
"1537","10252.41"
"1538","10278.86"
"1539","10274.65"
"1540","10232.13"
"1541","10182.9"
"1542","10161.78"
"1543","10176.2"
"1544","10197.36"
"1545","10195.12"
"1546","10167.12"
"1547","10139.22"
"1548","10136.6"
"1549","10155.27"
"1550","10168.62"
"1551","10153.03"
"1552","10121.08"
"1553","10106.39"
"1554","10135.97"
"1555","10188.16"
"1556","10220.43"
"1557","10199.84"
"1558","10141.67"
"1559","10076.09"
"1560","10027.94"
"1561","10003.12"
"1562","10003.4"
"1563","10026.03"
"1564","10057.11"
"1565","10081.06"
"1566","10087.45"
"1567","10074.9"
"1568","10043.03"
"1569","9995.069"
"1570","9938.825"
"1571","9882.651"
"1572","9840.134"
"1573","9829.588"
"1574","9866.735"
"1575","9935.229"
"1576","9998.14"
"1577","10022.73"
"1578","10009.88"
"1579","9975.454"
"1580","9935.075"
"1581","9902.88"
"1582","9892.584"
"1583","9911.313"
"1584","9945.379"
"1585","9976.986"
"1586","9994.986"
"1587","10002.2"
"1588","10003.24"
"1589","10002.92"
"1590","10006.42"
"1591","10018.36"
"1592","10031.4"
"1593","10026.65"
"1594","9987.737"
"1595","9932.96"
"1596","9903.092"
"1597","9931.131"
"1598","9993.145"
"1599","10041.03"
"1600","10038.25"
"1601","9998.338"
"1602","9948.269"
"1603","9909.207"
"1604","9886.748"
"1605","9883.836"
"1606","9897.365"
"1607","9913.948"
"1608","9919.791"
"1609","9917.502"
"1610","9927.676"
"1611","9969.246"
"1612","10027.07"
"1613","10061.93"
"1614","10041.93"
"1615","9992.19"
"1616","9963.051"
"1617","9990.733"
"1618","10050.62"
"1619","10101.91"
"1620","10115.91"
"1621","10094.73"
"1622","10045.34"
"1623","9981.87"
"1624","9929.397"
"1625","9912.892"
"1626","9934.622"
"1627","9975.232"
"1628","10015.18"
"1629","10041.96"
"1630","10047.17"
"1631","10026.81"
"1632","10001.03"
"1633","9998.251"
"1634","10034.38"
"1635","10086.36"
"1636","10123.63"
"1637","10125.71"
"1638","10090.13"
"1639","10017.27"
"1640","9931.26"
"1641","9881.608"
"1642","9913.02"
"1643","10001.9"
"1644","10081.67"
"1645","10098.06"
"1646","10072.25"
"1647","10052.45"
"1648","10070.27"
"1649","10105.46"
"1650","10127.94"
"1651","10125"
"1652","10114.05"
"1653","10114.71"
"1654","10128.78"
"1655","10140.35"
"1656","10134.81"
"1657","10117.21"
"1658","10103.68"
"1659","10104.75"
"1660","10102.98"
"1661","10072.47"
"1662","10005.64"
"1663","9941.418"
"1664","9925.221"
"1665","9963.589"
"1666","10009.38"
"1667","10014.63"
"1668","9978.467"
"1669","9936.101"
"1670","9918.715"
"1671","9924.034"
"1672","9936.008"
"1673","9941.253"
"1674","9935.501"
"1675","9916.414"
"1676","9884.792"
"1677","9846.832"
"1678","9809.202"
"1679","9777.009"
"1680","9753.932"
"1681","9742.649"
"1682","9738.122"
"1683","9731.537"
"1684","9716.292"
"1685","9694.446"
"1686","9670.147"
"1687","9646.304"
"1688","9623.471"
"1689","9601.788"
"1690","9578.183"
"1691","9546.387"
"1692","9502.14"
"1693","9459.677"
"1694","9442.676"
"1695","9462.446"
"1696","9481.493"
"1697","9450.653"
"1698","9360.343"
"1699","9275.296"
"1700","9265.459"
"1701","9336.122"
"1702","9431.287"
"1703","9497.435"
"1704","9520.213"
"1705","9503.714"
"1706","9457.674"
"1707","9411.075"
"1708","9396.769"
"1709","9421.206"
"1710","9447.519"
"1711","9437.479"
"1712","9396.913"
"1713","9367.259"
"1714","9381.756"
"1715","9415.639"
"1716","9421.795"
"1717","9374.195"
"1718","9304.799"
"1719","9254.805"
"1720","9240.553"
"1721","9246.534"
"1722","9255.929"
"1723","9260.634"
"1724","9257.894"
"1725","9245.896"
"1726","9226.659"
"1727","9203.277"
"1728","9182.234"
"1729","9176.5"
"1730","9198.899"
"1731","9245.015"
"1732","9294.962"
"1733","9330.013"
"1734","9343.019"
"1735","9331.547"
"1736","9298.598"
"1737","9262.043"
"1738","9241.97"
"1739","9245.952"
"1740","9266.236"
"1741","9293.854"
"1742","9317.33"
"1743","9323.776"
"1744","9306.939"
"1745","9285.455"
"1746","9283.422"
"1747","9300.88"
"1748","9299.942"
"1749","9243.788"
"1750","9154.173"
"1751","9094.123"
"1752","9109.978"
"1753","9164.453"
"1754","9195.744"
"1755","9175.887"
"1756","9141.757"
"1757","9134.983"
"1758","9153.007"
"1759","9156.485"
"1760","9114.376"
"1761","9048.835"
"1762","9000.522"
"1763","8991.56"
"1764","9003.494"
"1765","9013.14"
"1766","9010.576"
"1767","8998.134"
"1768","8980.316"
"1769","8972.256"
"1770","8993.131"
"1771","9049.005"
"1772","9115.293"
"1773","9163.708"
"1774","9181.354"
"1775","9170.183"
"1776","9132.806"
"1777","9072.188"
"1778","8991.487"
"1779","8905.514"
"1780","8856.262"
"1781","8886.99"
"1782","8984.408"
"1783","9081.754"
"1784","9120.559"
"1785","9106.2"
"1786","9067.996"
"1787","9033.115"
"1788","9023.798"
"1789","9059.633"
"1790","9122.981"
"1791","9163.692"
"1792","9143.268"
"1793","9092.323"
"1794","9064.491"
"1795","9083.687"
"1796","9116.394"
"1797","9125.12"
"1798","9110.995"
"1799","9104.394"
"1800","9126.138"
"1801","9150.81"
"1802","9140.482"
"1803","9087.775"
"1804","9034.175"
"1805","9020.979"
"1806","9038.26"
"1807","9044.466"
"1808","9012.535"
"1809","8967.508"
"1810","8945.199"
"1811","8960.391"
"1812","9001.529"
"1813","9054.267"
"1814","9095.687"
"1815","9098.847"
"1816","9053.557"
"1817","8992.172"
"1818","8952.719"
"1819","8951.983"
"1820","8987.096"
"1821","9050.638"
"1822","9115.127"
"1823","9146.546"
"1824","9125.339"
"1825","9057.493"
"1826","8954.061"
"1827","8854.307"
"1828","8815.706"
"1829","8869.503"
"1830","8955.834"
"1831","8997.051"
"1832","8972.813"
"1833","8930.035"
"1834","8912.794"
"1835","8919.362"
"1836","8929.11"
"1837","8929.068"
"1838","8922.615"
"1839","8915.743"
"1840","8921.922"
"1841","8960.186"
"1842","9035.643"
"1843","9099.17"
"1844","9090.148"
"1845","9011.01"
"1846","8943.752"
"1847","8959.731"
"1848","9017.574"
"1849","9027.423"
"1850","8953.622"
"1851","8876.214"
"1852","8882.589"
"1853","8955.987"
"1854","9004.449"
"1855","8969.331"
"1856","8918.955"
"1857","8947.209"
"1858","9049.409"
"1859","9107.199"
