,"Scan 00977"
"1011","4099.49"
"1012","4074.587"
"1013","4086.794"
"1014","4122.485"
"1015","4157.243"
"1016","4167.2"
"1017","4146.454"
"1018","4110.208"
"1019","4074.88"
"1020","4053.891"
"1021","4047.954"
"1022","4054.43"
"1023","4070.59"
"1024","4091.888"
"1025","4112.095"
"1026","4124.918"
"1027","4126.995"
"1028","4124.199"
"1029","4124.223"
"1030","4134.305"
"1031","4155.686"
"1032","4185.405"
"1033","4220.408"
"1034","4256.669"
"1035","4287.967"
"1036","4307.772"
"1037","4310.674"
"1038","4300.84"
"1039","4287.292"
"1040","4279.014"
"1041","4279.781"
"1042","4285.032"
"1043","4289.455"
"1044","4288.579"
"1045","4282.63"
"1046","4273.456"
"1047","4262.928"
"1048","4253.6"
"1049","4248.769"
"1050","4251.771"
"1051","4264.378"
"1052","4282.835"
"1053","4302.163"
"1054","4317.495"
"1055","4325.53"
"1056","4324.101"
"1057","4311.085"
"1058","4288.471"
"1059","4267.238"
"1060","4259.56"
"1061","4275.387"
"1062","4307.912"
"1063","4342.706"
"1064","4365.522"
"1065","4371.755"
"1066","4369.771"
"1067","4368.857"
"1068","4375.771"
"1069","4386.589"
"1070","4394.569"
"1071","4393.514"
"1072","4386.139"
"1073","4382.355"
"1074","4392.265"
"1075","4418.327"
"1076","4445.175"
"1077","4454.896"
"1078","4433.087"
"1079","4392.188"
"1080","4357"
"1081","4351.879"
"1082","4380.561"
"1083","4420.034"
"1084","4445.484"
"1085","4439.807"
"1086","4415.461"
"1087","4391.999"
"1088","4387.496"
"1089","4400.374"
"1090","4415.139"
"1091","4416.066"
"1092","4396.949"
"1093","4369.924"
"1094","4349.226"
"1095","4346.19"
"1096","4355.31"
"1097","4365.012"
"1098","4364.084"
"1099","4349.537"
"1100","4326.502"
"1101","4300.458"
"1102","4277.649"
"1103","4266.359"
"1104","4275.213"
"1105","4310.508"
"1106","4359.738"
"1107","4401.31"
"1108","4414.024"
"1109","4393.775"
"1110","4357.964"
"1111","4325.376"
"1112","4310.188"
"1113","4310.933"
"1114","4322.824"
"1115","4340.884"
"1116","4358.224"
"1117","4366.828"
"1118","4358.835"
"1119","4335.62"
"1120","4312.204"
"1121","4304.72"
"1122","4323.579"
"1123","4356.601"
"1124","4386.037"
"1125","4395.547"
"1126","4385.651"
"1127","4367.872"
"1128","4353.832"
"1129","4348.684"
"1130","4347.254"
"1131","4343.447"
"1132","4333.149"
"1133","4320.518"
"1134","4311.857"
"1135","4312.888"
"1136","4322.196"
"1137","4333.621"
"1138","4340.979"
"1139","4342.415"
"1140","4342.897"
"1141","4348.003"
"1142","4360.78"
"1143","4374.214"
"1144","4378.783"
"1145","4366.161"
"1146","4341.282"
"1147","4317.34"
"1148","4307.48"
"1149","4316.1"
"1150","4335.057"
"1151","4355.229"
"1152","4369.371"
"1153","4376.746"
"1154","4378.019"
"1155","4374.244"
"1156","4369.999"
"1157","4371.73"
"1158","4385.7"
"1159","4411.223"
"1160","4439.285"
"1161","4460.377"
"1162","4467.47"
"1163","4460.344"
"1164","4439.943"
"1165","4408.032"
"1166","4371.946"
"1167","4341.343"
"1168","4325.502"
"1169","4325.877"
"1170","4336.694"
"1171","4351.913"
"1172","4366.972"
"1173","4380.279"
"1174","4390.598"
"1175","4397.201"
"1176","4401.747"
"1177","4406.592"
"1178","4413.987"
"1179","4424.886"
"1180","4439.397"
"1181","4457.565"
"1182","4477.142"
"1183","4492.746"
"1184","4498.768"
"1185","4492.964"
"1186","4483.075"
"1187","4478.682"
"1188","4487.114"
"1189","4500.306"
"1190","4503.767"
"1191","4483.985"
"1192","4445.667"
"1193","4409.356"
"1194","4395.975"
"1195","4412.35"
"1196","4440.437"
"1197","4459.646"
"1198","4455.703"
"1199","4438.122"
"1200","4422.008"
"1201","4420.772"
"1202","4433.375"
"1203","4451.518"
"1204","4467.073"
"1205","4477.073"
"1206","4483.697"
"1207","4489.344"
"1208","4495.277"
"1209","4500.564"
"1210","4504.009"
"1211","4504.783"
"1212","4503.529"
"1213","4501.263"
"1214","4498.995"
"1215","4497.663"
"1216","4498.166"
"1217","4501.294"
"1218","4505.287"
"1219","4505.868"
"1220","4498.701"
"1221","4484.656"
"1222","4474.344"
"1223","4479.45"
"1224","4505.862"
"1225","4538.059"
"1226","4555.572"
"1227","4541.677"
"1228","4507.998"
"1229","4479.101"
"1230","4478.299"
"1231","4505.605"
"1232","4541.279"
"1233","4565.167"
"1234","4570.414"
"1235","4570.616"
"1236","4581.109"
"1237","4609.944"
"1238","4644.336"
"1239","4667.792"
"1240","4667.18"
"1241","4647.971"
"1242","4622.023"
"1243","4600.713"
"1244","4589.905"
"1245","4592.002"
"1246","4609.061"
"1247","4635.077"
"1248","4655.188"
"1249","4654.19"
"1250","4630.363"
"1251","4607.874"
"1252","4613.828"
"1253","4662.941"
"1254","4727.021"
"1255","4768.582"
"1256","4757.542"
"1257","4711.304"
"1258","4665.979"
"1259","4655.113"
"1260","4679.217"
"1261","4716.319"
"1262","4744.419"
"1263","4754.069"
"1264","4750.107"
"1265","4738.141"
"1266","4723.029"
"1267","4708.197"
"1268","4696.915"
"1269","4691.199"
"1270","4688.985"
"1271","4687.374"
"1272","4684.077"
"1273","4680.253"
"1274","4678.289"
"1275","4680.063"
"1276","4682.233"
"1277","4678.385"
"1278","4662.527"
"1279","4638.296"
"1280","4618.422"
"1281","4615.836"
"1282","4634.294"
"1283","4663.832"
"1284","4693.355"
"1285","4715.464"
"1286","4731.602"
"1287","4744.517"
"1288","4755.543"
"1289","4760.472"
"1290","4753.72"
"1291","4731.933"
"1292","4706.238"
"1293","4693.563"
"1294","4709.08"
"1295","4748.001"
"1296","4793.054"
"1297","4827.234"
"1298","4843.512"
"1299","4844.357"
"1300","4832.648"
"1301","4813.026"
"1302","4792.651"
"1303","4778.862"
"1304","4775.199"
"1305","4777.001"
"1306","4778.542"
"1307","4776.511"
"1308","4775.626"
"1309","4782.265"
"1310","4800.553"
"1311","4823.052"
"1312","4838.628"
"1313","4837.797"
"1314","4824.331"
"1315","4808.36"
"1316","4799.193"
"1317","4794.869"
"1318","4785.562"
"1319","4761.815"
"1320","4726.483"
"1321","4694.662"
"1322","4681.758"
"1323","4692.15"
"1324","4714.71"
"1325","4737.179"
"1326","4752.941"
"1327","4766.621"
"1328","4784.176"
"1329","4807.303"
"1330","4825.62"
"1331","4826.606"
"1332","4804.788"
"1333","4783.446"
"1334","4793.197"
"1335","4857.759"
"1336","4960.43"
"1337","5069.849"
"1338","5159.109"
"1339","5239.208"
"1340","5340.176"
"1341","5487.538"
"1342","5648.544"
"1343","5750.819"
"1344","5725.024"
"1345","5576.29"
"1346","5377.156"
"1347","5201.43"
"1348","5083.377"
"1349","5010.078"
"1350","4965.859"
"1351","4936.156"
"1352","4908.146"
"1353","4869.212"
"1354","4816.138"
"1355","4764.956"
"1356","4734.044"
"1357","4732.782"
"1358","4746.371"
"1359","4755.998"
"1360","4748.026"
"1361","4727.08"
"1362","4701.803"
"1363","4679.899"
"1364","4664.722"
"1365","4658.377"
"1366","4661.949"
"1367","4670.41"
"1368","4676.469"
"1369","4673.992"
"1370","4665.91"
"1371","4659.397"
"1372","4660.512"
"1373","4663.683"
"1374","4656.568"
"1375","4628.392"
"1376","4590.565"
"1377","4570.33"
"1378","4593.361"
"1379","4650.709"
"1380","4703.479"
"1381","4713.155"
"1382","4675.453"
"1383","4621.613"
"1384","4584.051"
"1385","4577.843"
"1386","4596.663"
"1387","4632.771"
"1388","4674.128"
"1389","4702.415"
"1390","4699.019"
"1391","4662.368"
"1392","4620.116"
"1393","4602.687"
"1394","4623.659"
"1395","4662.896"
"1396","4696.251"
"1397","4707.838"
"1398","4700.986"
"1399","4681.758"
"1400","4657.107"
"1401","4636.373"
"1402","4629.292"
"1403","4640.033"
"1404","4655.549"
"1405","4659.481"
"1406","4641.187"
"1407","4610.146"
"1408","4580.256"
"1409","4563.172"
"1410","4561.596"
"1411","4576.009"
"1412","4605.03"
"1413","4638.994"
"1414","4665.927"
"1415","4676.471"
"1416","4674.214"
"1417","4666.73"
"1418","4660.445"
"1419","4655.503"
"1420","4649.928"
"1421","4642.333"
"1422","4634.817"
"1423","4630.771"
"1424","4633.608"
"1425","4646.919"
"1426","4674.36"
"1427","4717.419"
"1428","4762.703"
"1429","4790.568"
"1430","4785.518"
"1431","4762.444"
"1432","4749.677"
"1433","4771.632"
"1434","4822.19"
"1435","4881.133"
"1436","4928.908"
"1437","4952.009"
"1438","4939.804"
"1439","4885.763"
"1440","4816.861"
"1441","4776.514"
"1442","4801.245"
"1443","4868.695"
"1444","4927.154"
"1445","4931.287"
"1446","4891.815"
"1447","4847.624"
"1448","4833.205"
"1449","4843.89"
"1450","4855.344"
"1451","4846.136"
"1452","4820.523"
"1453","4795.541"
"1454","4786.321"
"1455","4791.495"
"1456","4801.633"
"1457","4807.654"
"1458","4803.77"
"1459","4785.75"
"1460","4751.145"
"1461","4710.971"
"1462","4682.439"
"1463","4679.674"
"1464","4694.163"
"1465","4707.434"
"1466","4703.573"
"1467","4684.45"
"1468","4659.349"
"1469","4636.263"
"1470","4614.754"
"1471","4591.083"
"1472","4562.875"
"1473","4535.791"
"1474","4518.431"
"1475","4517.061"
"1476","4525.323"
"1477","4532.622"
"1478","4530.812"
"1479","4523.812"
"1480","4519.231"
"1481","4521.688"
"1482","4522.563"
"1483","4509.566"
"1484","4475.747"
"1485","4435.244"
"1486","4407.417"
"1487","4405.254"
"1488","4419.43"
"1489","4435.737"
"1490","4443.693"
"1491","4444.301"
"1492","4440.763"
"1493","4436.143"
"1494","4433.134"
"1495","4434.354"
"1496","4439.04"
"1497","4438.543"
"1498","4423.15"
"1499","4391.166"
"1500","4357.018"
"1501","4336.972"
"1502","4338.485"
"1503","4353.814"
"1504","4373.748"
"1505","4391.344"
"1506","4403.011"
"1507","4405.566"
"1508","4400.928"
"1509","4397.403"
"1510","4403.391"
"1511","4419.278"
"1512","4436.986"
"1513","4448.289"
"1514","4449.927"
"1515","4443.021"
"1516","4428.945"
"1517","4410.404"
"1518","4391.078"
"1519","4374.596"
"1520","4363.687"
"1521","4360.542"
"1522","4366.988"
"1523","4381.898"
"1524","4402.708"
"1525","4426.11"
"1526","4444.224"
"1527","4447.373"
"1528","4431.904"
"1529","4423.682"
"1530","4457.616"
"1531","4557.02"
"1532","4701.261"
"1533","4859.312"
"1534","5001.615"
"1535","5102.963"
"1536","5138.974"
"1537","5099.231"
"1538","5004.5"
"1539","4879.776"
"1540","4749.256"
"1541","4635.748"
"1542","4561.426"
"1543","4527.163"
"1544","4505.666"
"1545","4468.695"
"1546","4411.943"
"1547","4355.38"
"1548","4318.933"
"1549","4305.108"
"1550","4302.956"
"1551","4301.866"
"1552","4298.319"
"1553","4292.916"
"1554","4286.428"
"1555","4280.458"
"1556","4276.966"
"1557","4276.885"
"1558","4276.028"
"1559","4268.625"
"1560","4250.75"
"1561","4224.979"
"1562","4195.313"
"1563","4167.117"
"1564","4149.123"
"1565","4150.493"
"1566","4172.25"
"1567","4201.072"
"1568","4222.387"
"1569","4230.178"
"1570","4229.246"
"1571","4224.892"
"1572","4218.622"
"1573","4208.497"
"1574","4193.106"
"1575","4178.496"
"1576","4175.512"
"1577","4191.897"
"1578","4212.002"
"1579","4209.75"
"1580","4168.304"
"1581","4115.589"
"1582","4092.983"
"1583","4124.246"
"1584","4177.279"
"1585","4209.051"
"1586","4197.545"
"1587","4165.038"
"1588","4139.151"
"1589","4133.973"
"1590","4144.344"
"1591","4163.571"
"1592","4183.633"
"1593","4195.228"
"1594","4189.906"
"1595","4169.924"
"1596","4144.462"
"1597","4122.718"
"1598","4113.077"
"1599","4123.594"
"1600","4157.922"
"1601","4200.834"
"1602","4232.035"
"1603","4237.11"
"1604","4217.411"
"1605","4176.983"
"1606","4126.886"
"1607","4090.069"
"1608","4089.729"
"1609","4123.476"
"1610","4160.865"
"1611","4172.478"
"1612","4161.634"
"1613","4154.735"
"1614","4173.861"
"1615","4205.882"
"1616","4222.092"
"1617","4202.544"
"1618","4164.999"
"1619","4137.25"
"1620","4134.759"
"1621","4141.814"
"1622","4138.117"
"1623","4120.108"
"1624","4109.972"
"1625","4130.728"
"1626","4176.149"
"1627","4212.173"
"1628","4207.753"
"1629","4174.075"
"1630","4146.926"
"1631","4154.61"
"1632","4182.241"
"1633","4200.095"
"1634","4189.623"
"1635","4167.09"
"1636","4155.401"
"1637","4166.551"
"1638","4192.931"
"1639","4224.868"
"1640","4252.345"
"1641","4264.981"
"1642","4253.863"
"1643","4226.905"
"1644","4202.614"
"1645","4196.644"
"1646","4207.087"
"1647","4225.751"
"1648","4245.078"
"1649","4259.544"
"1650","4264.059"
"1651","4257.65"
"1652","4246.464"
"1653","4237.178"
"1654","4232.198"
"1655","4229.714"
"1656","4228.152"
"1657","4230.056"
"1658","4240.283"
"1659","4259.755"
"1660","4270.145"
"1661","4247.289"
"1662","4182.932"
"1663","4109.213"
"1664","4064.211"
"1665","4066.663"
"1666","4108.592"
"1667","4178.972"
"1668","4250.802"
"1669","4284.831"
"1670","4250.022"
"1671","4172.954"
"1672","4103.951"
"1673","4078.578"
"1674","4082.744"
"1675","4092.13"
"1676","4092.859"
"1677","4089.045"
"1678","4086.386"
"1679","4086.585"
"1680","4087.656"
"1681","4087.27"
"1682","4081.462"
"1683","4065.468"
"1684","4037.08"
"1685","4004.015"
"1686","3976.383"
"1687","3962.476"
"1688","3967.092"
"1689","3994.034"
"1690","4033.339"
"1691","4061.401"
"1692","4057.229"
"1693","4027.575"
"1694","3993.341"
"1695","3970.474"
"1696","3954.963"
"1697","3937.953"
"1698","3916.353"
"1699","3897.905"
"1700","3891.174"
"1701","3896.816"
"1702","3907.983"
"1703","3917.87"
"1704","3922.409"
"1705","3918.819"
"1706","3906.782"
"1707","3894.549"
"1708","3892.149"
"1709","3902.125"
"1710","3914.729"
"1711","3919.67"
"1712","3916.538"
"1713","3912.907"
"1714","3914.412"
"1715","3913.069"
"1716","3895.647"
"1717","3857.664"
"1718","3818.642"
"1719","3801.693"
"1720","3810.154"
"1721","3822.037"
"1722","3816.308"
"1723","3800.721"
"1724","3800.708"
"1725","3833.252"
"1726","3876.918"
"1727","3899.838"
"1728","3888.825"
"1729","3866.657"
"1730","3858.964"
"1731","3867.199"
"1732","3871.148"
"1733","3854.046"
"1734","3827.414"
"1735","3814.335"
"1736","3827.49"
"1737","3850.759"
"1738","3863.539"
"1739","3860.908"
"1740","3857.155"
"1741","3865.908"
"1742","3882.941"
"1743","3894.082"
"1744","3889.519"
"1745","3876.175"
"1746","3864.779"
"1747","3858.848"
"1748","3850.519"
"1749","3831.919"
"1750","3808.377"
"1751","3794.521"
"1752","3801.199"
"1753","3820.328"
"1754","3838.272"
"1755","3849.109"
"1756","3861.688"
"1757","3885.429"
"1758","3911.081"
"1759","3913.842"
"1760","3875.348"
"1761","3816.266"
"1762","3770.826"
"1763","3757.766"
"1764","3761.913"
"1765","3764.372"
"1766","3761.901"
"1767","3765.717"
"1768","3784.389"
"1769","3806.65"
"1770","3813.666"
"1771","3797.455"
"1772","3775.469"
"1773","3768.134"
"1774","3781.218"
"1775","3806.357"
"1776","3834.415"
"1777","3855.073"
"1778","3857.565"
"1779","3839.213"
"1780","3816.284"
"1781","3806.883"
"1782","3810.418"
"1783","3808.615"
"1784","3786.646"
"1785","3754.987"
"1786","3733.571"
"1787","3732.477"
"1788","3740.091"
"1789","3742.596"
"1790","3738.992"
"1791","3739.453"
"1792","3752.245"
"1793","3773.208"
"1794","3793.997"
"1795","3805.275"
"1796","3795.828"
"1797","3756.04"
"1798","3703.041"
"1799","3674.242"
"1800","3695.693"
"1801","3740.084"
"1802","3765.473"
"1803","3752.519"
"1804","3718.066"
"1805","3682.137"
"1806","3663.486"
"1807","3680.115"
"1808","3736.75"
"1809","3792.057"
"1810","3795.948"
"1811","3745.89"
"1812","3698.891"
"1813","3706.78"
"1814","3750.688"
"1815","3778.562"
"1816","3761.753"
"1817","3731.536"
"1818","3726.862"
"1819","3751.538"
"1820","3776.818"
"1821","3777.432"
"1822","3753.381"
"1823","3713.067"
"1824","3669.22"
"1825","3642.156"
"1826","3650.354"
"1827","3681.544"
"1828","3703.647"
"1829","3694.713"
"1830","3668.779"
"1831","3647.317"
"1832","3642.53"
"1833","3655.732"
"1834","3685.186"
"1835","3712.735"
"1836","3713.493"
"1837","3679.876"
"1838","3640.865"
"1839","3628.108"
"1840","3644.471"
"1841","3671.509"
"1842","3693.513"
"1843","3707.459"
"1844","3713.308"
"1845","3708.974"
"1846","3689.786"
"1847","3653.572"
"1848","3617.103"
"1849","3605.272"
"1850","3627.078"
"1851","3657.641"
"1852","3669.479"
"1853","3659.546"
"1854","3642.431"
"1855","3631.205"
"1856","3631.916"
"1857","3648.722"
