,"Scan 00968"
"1859","12318.57"
"1860","12262.07"
"1861","12195.75"
"1862","12172.75"
"1863","12212.88"
"1864","12275.5"
"1865","12316.78"
"1866","12326.89"
"1867","12316.25"
"1868","12291.11"
"1869","12245.21"
"1870","12171.91"
"1871","12099.78"
"1872","12088.97"
"1873","12175.08"
"1874","12280.41"
"1875","12298.19"
"1876","12210.79"
"1877","12117.33"
"1878","12107.84"
"1879","12156.63"
"1880","12190.45"
"1881","12174.88"
"1882","12148.67"
"1883","12154.18"
"1884","12186.33"
"1885","12212.01"
"1886","12209.48"
"1887","12188.39"
"1888","12163.29"
"1889","12143.78"
"1890","12135.45"
"1891","12140.34"
"1892","12147.6"
"1893","12143.69"
"1894","12125.3"
"1895","12100.23"
"1896","12076.54"
"1897","12060.79"
"1898","12058.8"
"1899","12064.04"
"1900","12052.46"
"1901","12005.75"
"1902","11954.82"
"1903","11951.09"
"1904","12013.29"
"1905","12100.87"
"1906","12169.67"
"1907","12201.15"
"1908","12190.54"
"1909","12147.85"
"1910","12116.21"
"1911","12138.16"
"1912","12192.72"
"1913","12216.83"
"1914","12178.18"
"1915","12132.29"
"1916","12144.82"
"1917","12200.06"
"1918","12217.92"
"1919","12145.83"
"1920","12029.68"
"1921","11934.24"
"1922","11887.21"
"1923","11882.17"
"1924","11910.6"
"1925","11960.82"
"1926","12020.35"
"1927","12077.88"
"1928","12123.27"
"1929","12145.82"
"1930","12132.21"
"1931","12069.19"
"1932","11970.53"
"1933","11881.25"
"1934","11838.81"
"1935","11833.91"
"1936","11842.92"
"1937","11851.75"
"1938","11858.23"
"1939","11862.58"
"1940","11873.78"
"1941","11903.3"
"1942","11943.64"
"1943","11962.26"
"1944","11936.37"
"1945","11908.3"
"1946","11941.68"
"1947","12029.55"
"1948","12068.69"
"1949","11976.71"
"1950","11832.38"
"1951","11769.96"
"1952","11822.32"
"1953","11883.17"
"1954","11860.87"
"1955","11806.61"
"1956","11820.15"
"1957","11909.47"
"1958","11958.93"
"1959","11874.97"
"1960","11735.42"
"1961","11674.27"
"1962","11718.91"
"1963","11759.25"
"1964","11704.75"
"1965","11614.59"
"1966","11593.97"
"1967","11667.41"
"1968","11762.14"
"1969","11812.05"
"1970","11810.92"
"1971","11770.76"
"1972","11717.98"
"1973","11694.87"
"1974","11726.33"
"1975","11760.32"
"1976","11727.64"
"1977","11631.08"
"1978","11544.33"
"1979","11521.64"
"1980","11534.96"
"1981","11539.26"
"1982","11521.09"
"1983","11494.14"
"1984","11476.42"
"1985","11496.24"
"1986","11579.2"
"1987","11685.26"
"1988","11726.44"
"1989","11655.37"
"1990","11530.83"
"1991","11424.94"
"1992","11372.28"
"1993","11384.74"
"1994","11458.04"
"1995","11555.39"
"1996","11636.74"
"1997","11669.66"
"1998","11625.88"
"1999","11514.36"
"2000","11405"
"2001","11360.44"
"2002","11362.71"
"2003","11363.76"
"2004","11337.07"
"2005","11283.78"
"2006","11214.18"
"2007","11172.02"
"2008","11207.44"
"2009","11296.66"
"2010","11343.39"
"2011","11290.36"
"2012","11221.13"
"2013","11240.43"
"2014","11335.58"
"2015","11407.65"
"2016","11393.71"
"2017","11322.17"
"2018","11233.85"
"2019","11160.11"
"2020","11127.13"
"2021","11143.37"
"2022","11187.2"
"2023","11229.21"
"2024","11211.34"
"2025","11067.92"
"2026","10839.32"
"2027","10692.9"
"2028","10753.53"
"2029","10944.6"
"2030","11141.39"
"2031","11260.71"
"2032","11253.84"
"2033","11115.14"
"2034","10948.59"
"2035","10866.16"
"2036","10883.7"
"2037","10963.42"
"2038","11061.21"
"2039","11123.32"
"2040","11106.4"
"2041","11033.6"
"2042","10951.48"
"2043","10894.93"
"2044","10885.75"
"2045","10928.43"
"2046","10969.33"
"2047","10947.48"
"2048","10875.86"
"2049","10819.63"
"2050","10812.7"
"2051","10820.64"
"2052","10808.26"
"2053","10797.54"
"2054","10833.79"
"2055","10902.47"
"2056","10911.96"
"2057","10799.46"
"2058","10639.12"
"2059","10534.03"
"2060","10500.15"
"2061","10485.72"
"2062","10461.99"
"2063","10456.55"
"2064","10498.97"
"2065","10574.78"
"2066","10649.47"
"2067","10686.83"
"2068","10648.61"
"2069","10522.02"
"2070","10395.28"
"2071","10374.67"
"2072","10462.84"
"2073","10585.24"
"2074","10680.13"
"2075","10716.99"
"2076","10677.86"
"2077","10602.82"
"2078","10554.13"
"2079","10544.89"
"2080","10531.54"
"2081","10484.56"
"2082","10431.7"
"2083","10409.28"
"2084","10416.18"
"2085","10428.13"
"2086","10431.46"
"2087","10431.23"
"2088","10432.99"
"2089","10435.44"
"2090","10434.95"
"2091","10424.74"
"2092","10395.2"
"2093","10342.93"
"2094","10279.76"
"2095","10220.14"
"2096","10180.58"
"2097","10178.02"
"2098","10210.86"
"2099","10255.16"
"2100","10283.89"
"2101","10264.49"
"2102","10170.91"
"2103","10058.56"
"2104","10030.03"
"2105","10097.66"
"2106","10132.22"
"2107","10036.29"
"2108","9906.523"
"2109","9882.334"
"2110","9951.077"
"2111","9986.728"
"2112","9933.859"
"2113","9878.859"
"2114","9902.959"
"2115","9969.503"
"2116","10004.03"
"2117","9977.868"
"2118","9903.369"
"2119","9808.593"
"2120","9754.007"
"2121","9789.835"
"2122","9869.222"
"2123","9908.88"
"2124","9884.479"
"2125","9831.839"
"2126","9784.152"
"2127","9760.511"
"2128","9772.151"
"2129","9788.815"
"2130","9764.104"
"2131","9717.584"
"2132","9741.882"
"2133","9867.891"
"2134","9943.175"
"2135","9815.625"
"2136","9587.668"
"2137","9475.932"
"2138","9527.256"
"2139","9592.541"
"2140","9562.304"
"2141","9472.303"
"2142","9381.347"
"2143","9325.571"
"2144","9329.377"
"2145","9384.202"
"2146","9444.037"
"2147","9472.392"
"2148","9465.396"
"2149","9429.438"
"2150","9405.518"
"2151","9447.192"
"2152","9521.699"
"2153","9503.292"
"2154","9332.154"
"2155","9131.147"
"2156","9032.601"
"2157","9033.242"
"2158","9074.606"
"2159","9119.428"
"2160","9151.333"
"2161","9161.146"
"2162","9154.216"
"2163","9136.668"
"2164","9107.357"
"2165","9062.787"
"2166","9003.974"
"2167","8935.771"
"2168","8864.874"
"2169","8801.279"
"2170","8757.711"
"2171","8757.775"
"2172","8823.241"
"2173","8909.752"
"2174","8927.795"
"2175","8856.04"
"2176","8780.911"
"2177","8774.479"
"2178","8820.815"
"2179","8885.041"
"2180","8944.742"
"2181","8984.403"
"2182","8992.679"
"2183","8963.241"
"2184","8894.634"
"2185","8797.942"
"2186","8688.308"
"2187","8593.308"
"2188","8544.485"
"2189","8549.757"
"2190","8595.454"
"2191","8645.089"
"2192","8619.108"
"2193","8474.311"
"2194","8357.22"
"2195","8442.938"
"2196","8604.287"
"2197","8525.677"
"2198","8186.63"
"2199","7975.321"
"2200","8135.154"
"2201","8381.631"
"2202","8385.756"
"2203","8214.168"
"2204","8096.943"
"2205","8098.487"
"2206","8129.73"
"2207","8124.445"
"2208","8072.177"
"2209","7982.408"
"2210","7923.326"
"2211","7966.652"
"2212","8053.041"
"2213","8048.647"
"2214","7938.601"
"2215","7854.675"
"2216","7879.364"
"2217","7945.334"
"2218","7971.111"
"2219","7931.413"
"2220","7824.613"
"2221","7702.487"
"2222","7655.179"
"2223","7687.016"
"2224","7671.836"
"2225","7541.467"
"2226","7445.121"
"2227","7537.762"
"2228","7711.657"
"2229","7757.735"
"2230","7672.571"
"2231","7629.873"
"2232","7682.272"
"2233","7663.995"
"2234","7460.904"
"2235","7221.965"
"2236","7128.757"
"2237","7152.373"
"2238","7168.449"
"2239","7137.564"
"2240","7099.899"
"2241","7068.551"
"2242","7001.661"
"2243","6881.415"
"2244","6801.848"
"2245","6861.959"
"2246","6987.509"
"2247","7026.549"
"2248","6953.81"
"2249","6862.509"
"2250","6792.804"
"2251","6681.437"
"2252","6493.925"
"2253","6338.024"
"2254","6330.836"
"2255","6416.188"
"2256","6463.724"
"2257","6435.827"
"2258","6375.75"
"2259","6304.176"
"2260","6200.445"
"2261","6066.057"
"2262","5984.993"
"2263","6032.17"
"2264","6115.845"
"2265","6088.094"
"2266","5954.837"
"2267","5836.833"
"2268","5786.774"
"2269","5758.857"
"2270","5713.062"
"2271","5643.592"
"2272","5551.817"
"2273","5447.741"
"2274","5342.838"
"2275","5234.205"
"2276","5110.92"
"2277","4981.722"
"2278","4876.94"
"2279","4806.576"
"2280","4737.736"
"2281","4645.221"
"2282","4552.503"
"2283","4486.912"
"2284","4418.332"
"2285","4294.975"
"2286","4135.409"
"2287","4014.627"
"2288","3962.316"
"2289","3940.637"
"2290","3910.621"
"2291","3844.271"
"2292","3723.266"
"2293","3568.56"
"2294","3414.403"
"2295","3306.505"
"2296","3293.443"
"2297","3344.516"
"2298","3352.48"
"2299","3263.242"
"2300","3118.025"
