,"Scan 00984"
"565","5088.648"
"566","5079.191"
"567","5075.98"
"568","5076.256"
"569","5077.285"
"570","5077.211"
"571","5075.64"
"572","5072.323"
"573","5066.996"
"574","5059.012"
"575","5047.218"
"576","5030.432"
"577","5007.609"
"578","4980.773"
"579","4955.01"
"580","4935.516"
"581","4927.098"
"582","4929.13"
"583","4936.871"
"584","4945.493"
"585","4950.607"
"586","4951.926"
"587","4951.478"
"588","4951.313"
"589","4953.25"
"590","4957.627"
"591","4964.178"
"592","4972.629"
"593","4982.708"
"594","4994.142"
"595","5006.652"
"596","5019.965"
"597","5032.853"
"598","5041.038"
"599","5039.64"
"600","5023.821"
"601","4993.061"
"602","4956.366"
"603","4923.993"
"604","4906.042"
"605","4905.784"
"606","4916.021"
"607","4928.694"
"608","4935.935"
"609","4934.191"
"610","4924.509"
"611","4908.151"
"612","4886.552"
"613","4863.563"
"614","4844.81"
"615","4835.937"
"616","4841.662"
"617","4859.204"
"618","4882.089"
"619","4903.843"
"620","4918.76"
"621","4924.984"
"622","4921.883"
"623","4908.835"
"624","4886.338"
"625","4858.49"
"626","4830.093"
"627","4805.915"
"628","4788.296"
"629","4774.701"
"630","4762.018"
"631","4747.257"
"632","4731.741"
"633","4722.351"
"634","4726.313"
"635","4750.165"
"636","4789.301"
"637","4829.932"
"638","4858.039"
"639","4861.48"
"640","4844.217"
"641","4818.521"
"642","4796.691"
"643","4788.656"
"644","4792.701"
"645","4803.516"
"646","4815.806"
"647","4824.648"
"648","4826.146"
"649","4816.593"
"650","4792.368"
"651","4755.27"
"652","4716.251"
"653","4687.115"
"654","4679.147"
"655","4692.208"
"656","4714.581"
"657","4734.067"
"658","4739.75"
"659","4734.021"
"660","4727.284"
"661","4730.016"
"662","4749.87"
"663","4779.064"
"664","4804.55"
"665","4813.317"
"666","4797.797"
"667","4766.492"
"668","4730.845"
"669","4702.206"
"670","4687.402"
"671","4685.848"
"672","4696.279"
"673","4717.26"
"674","4744"
"675","4768.568"
"676","4782.941"
"677","4780.365"
"678","4765.149"
"679","4747.343"
"680","4737.016"
"681","4742.043"
"682","4760.821"
"683","4789.153"
"684","4822.855"
"685","4856.417"
"686","4881.373"
"687","4888.868"
"688","4870.431"
"689","4829.224"
"690","4782.316"
"691","4747.547"
"692","4741.052"
"693","4759.654"
"694","4787.804"
"695","4809.781"
"696","4813.427"
"697","4805.133"
"698","4797.338"
"699","4802.439"
"700","4826.221"
"701","4857.77"
"702","4883.585"
"703","4890.493"
"704","4876.374"
"705","4853.263"
"706","4834.105"
"707","4830.727"
"708","4841.978"
"709","4858.17"
"710","4869.484"
"711","4868.194"
"712","4857.231"
"713","4842.927"
"714","4831.595"
"715","4827.008"
"716","4826.959"
"717","4828.379"
"718","4828.308"
"719","4826.726"
"720","4827.007"
"721","4832.703"
"722","4846.622"
"723","4864.358"
"724","4877.457"
"725","4877.424"
"726","4859.186"
"727","4831.626"
"728","4807.198"
"729","4798.244"
"730","4809.011"
"731","4828.88"
"732","4845.665"
"733","4847.918"
"734","4837.335"
"735","4827.022"
"736","4830.449"
"737","4857.865"
"738","4898.761"
"739","4934.356"
"740","4945.887"
"741","4923.031"
"742","4878.274"
"743","4827.904"
"744","4787.983"
"745","4767.774"
"746","4768.337"
"747","4790.239"
"748","4833.063"
"749","4887.124"
"750","4937.655"
"751","4969.862"
"752","4973.962"
"753","4958.467"
"754","4936.059"
"755","4919.31"
"756","4915.37"
"757","4923.074"
"758","4940.553"
"759","4965.745"
"760","4994.094"
"761","5019.356"
"762","5035.266"
"763","5037.492"
"764","5030.298"
"765","5020.339"
"766","5014.216"
"767","5014.139"
"768","5014.53"
"769","5009.019"
"770","4991.96"
"771","4968.277"
"772","4950.898"
"773","4952.934"
"774","4983.563"
"775","5032.749"
"776","5084.595"
"777","5123.293"
"778","5140.794"
"779","5143.551"
"780","5139.598"
"781","5136.585"
"782","5136.511"
"783","5137.005"
"784","5135.587"
"785","5130.563"
"786","5124.03"
"787","5119.234"
"788","5119.397"
"789","5125.944"
"790","5137.081"
"791","5150.685"
"792","5164.713"
"793","5178.226"
"794","5191.081"
"795","5203.15"
"796","5214.333"
"797","5224.639"
"798","5234.113"
"799","5242.77"
"800","5249.138"
"801","5249.411"
"802","5239.579"
"803","5216.504"
"804","5186.417"
"805","5161.266"
"806","5153.07"
"807","5169.597"
"808","5203.928"
"809","5245.975"
"810","5285.742"
"811","5316.205"
"812","5334.061"
"813","5336.246"
"814","5320.968"
"815","5296.381"
"816","5275.315"
"817","5270.602"
"818","5288.563"
"819","5319.033"
"820","5349.277"
"821","5367.09"
"822","5370.7"
"823","5367.94"
"824","5367.007"
"825","5374.397"
"826","5387.764"
"827","5401.882"
"828","5411.544"
"829","5412.98"
"830","5404.894"
"831","5386.228"
"832","5356.833"
"833","5326.493"
"834","5311.159"
"835","5326.854"
"836","5380.732"
"837","5451.34"
"838","5511.483"
"839","5534.78"
"840","5516.485"
"841","5475.462"
"842","5431.761"
"843","5403.008"
"844","5392.285"
"845","5397.236"
"846","5415.493"
"847","5443.848"
"848","5477.526"
"849","5511.588"
"850","5541.266"
"851","5563.759"
"852","5577.521"
"853","5581.029"
"854","5574.547"
"855","5563.976"
"856","5556.326"
"857","5558.331"
"858","5570.065"
"859","5584.802"
"860","5595.505"
"861","5596.424"
"862","5588.58"
"863","5575.23"
"864","5559.631"
"865","5544.824"
"866","5533.512"
"867","5528.366"
"868","5531.762"
"869","5543.489"
"870","5561.994"
"871","5585.713"
"872","5612.932"
"873","5641.572"
"874","5669.497"
"875","5694.76"
"876","5718.123"
"877","5742.416"
"878","5770.524"
"879","5803.214"
"880","5833.654"
"881","5853.308"
"882","5854.023"
"883","5837.856"
"884","5817.845"
"885","5807.568"
"886","5817.146"
"887","5838.615"
"888","5858.125"
"889","5862.016"
"890","5846.816"
"891","5824"
"892","5806.235"
"893","5804.741"
"894","5820.052"
"895","5847.91"
"896","5884.027"
"897","5923.133"
"898","5958.05"
"899","5981.378"
"900","5986.757"
"901","5978.453"
"902","5966.967"
"903","5962.875"
"904","5971.589"
"905","5985.565"
"906","5995.255"
"907","5991.869"
"908","5977.3"
"909","5961.311"
"910","5953.84"
"911","5961.251"
"912","5978.602"
"913","5998.724"
"914","6014.696"
"915","6024.239"
"916","6029.202"
"917","6031.577"
"918","6033.038"
"919","6034.021"
"920","6034.668"
"921","6035.152"
"922","6036.41"
"923","6040.174"
"924","6048.214"
"925","6061.803"
"926","6079.973"
"927","6101.134"
"928","6123.629"
"929","6143.872"
"930","6156.014"
"931","6154.075"
"932","6134.733"
"933","6108.153"
"934","6088.771"
"935","6090.723"
"936","6116.547"
"937","6153.927"
"938","6189.567"
"939","6211.514"
"940","6215.23"
"941","6198.729"
"942","6160.188"
"943","6105.03"
"944","6048.486"
"945","6006.495"
"946","5991.836"
"947","5998.943"
"948","6015.657"
"949","6029.91"
"950","6034.363"
"951","6028.256"
"952","6011.313"
"953","5985.006"
"954","5961.045"
"955","5954.854"
"956","5981.5"
"957","6039.482"
"958","6104.438"
"959","6150.32"
"960","6156.173"
"961","6130.077"
"962","6090.388"
"963","6055.283"
"964","6034.818"
"965","6028.271"
"966","6034.171"
"967","6049.785"
"968","6065.607"
"969","6069.872"
"970","6051.2"
"971","6011.869"
"972","5971.079"
"973","5949.085"
"974","5960.667"
"975","5994.001"
"976","6029.208"
"977","6046.892"
"978","6041.892"
"979","6024.995"
"980","6007.842"
"981","5999.964"
"982","6001.941"
"983","6011.971"
"984","6028.096"
"985","6044.799"
"986","6053.074"
"987","6043.752"
"988","6012.972"
"989","5975.952"
"990","5952.213"
"991","5960.193"
"992","5999.752"
"993","6055.157"
"994","6110.186"
"995","6152.744"
"996","6182.94"
"997","6203.129"
"998","6215.588"
"999","6221.634"
"1000","6221.919"
"1001","6217.084"
"1002","6208.438"
"1003","6198.866"
"1004","6191.484"
"1005","6189.407"
"1006","6194.987"
"1007","6205.437"
"1008","6215.849"
"1009","6221.336"
"1010","6218.733"
"1011","6207.326"
"1012","6186.592"
"1013","6157.607"
"1014","6130.122"
"1015","6116.817"
"1016","6129.923"
"1017","6166.97"
"1018","6208.22"
"1019","6232.939"
"1020","6227.021"
"1021","6204.392"
"1022","6186.376"
"1023","6193.335"
"1024","6225.819"
"1025","6266.035"
"1026","6295.486"
"1027","6303.076"
"1028","6301.031"
"1029","6306.162"
"1030","6333.433"
"1031","6373.609"
"1032","6400.467"
"1033","6387.496"
"1034","6326.885"
"1035","6253.3"
"1036","6207.29"
"1037","6223.904"
"1038","6291.048"
"1039","6372.724"
"1040","6433.024"
"1041","6455.354"
"1042","6454"
"1043","6446.032"
"1044","6445.613"
"1045","6450.775"
"1046","6453.976"
"1047","6447.998"
"1048","6434.733"
"1049","6426.068"
"1050","6434.398"
"1051","6466.565"
"1052","6509.763"
"1053","6546.844"
"1054","6561.847"
"1055","6555.144"
"1056","6538.967"
"1057","6525.792"
"1058","6522.73"
"1059","6525.156"
"1060","6526.877"
"1061","6522.733"
"1062","6515.281"
"1063","6510.587"
"1064","6514.631"
"1065","6528.697"
"1066","6547.751"
"1067","6566.317"
"1068","6579.712"
"1069","6586.627"
"1070","6586.645"
"1071","6579.601"
"1072","6569.499"
"1073","6563.701"
"1074","6569.66"
"1075","6590.442"
"1076","6618.886"
"1077","6646.368"
"1078","6664.901"
"1079","6671.358"
"1080","6664.856"
"1081","6644.629"
"1082","6614.145"
"1083","6582.356"
"1084","6558.592"
"1085","6549.585"
"1086","6552.111"
"1087","6560.563"
"1088","6569.469"
"1089","6575.301"
"1090","6575.898"
"1091","6569.149"
"1092","6556.008"
"1093","6543.32"
"1094","6538.611"
"1095","6547.177"
"1096","6561.404"
"1097","6569.027"
"1098","6558.396"
"1099","6531.881"
"1100","6505.676"
"1101","6496.557"
"1102","6512.896"
"1103","6540.665"
"1104","6562.136"
"1105","6562.014"
"1106","6544.717"
"1107","6524.186"
"1108","6514.171"
"1109","6518.819"
"1110","6530.188"
"1111","6539.569"
"1112","6541.334"
"1113","6540.354"
"1114","6543.727"
"1115","6557.556"
"1116","6577.696"
"1117","6593.975"
"1118","6596.306"
"1119","6583.569"
"1120","6567.894"
"1121","6562.489"
"1122","6575.15"
"1123","6592.338"
"1124","6595.244"
"1125","6567.387"
"1126","6519.938"
"1127","6482.133"
"1128","6483.176"
"1129","6528.323"
"1130","6584.661"
"1131","6615.84"
"1132","6596.538"
"1133","6547.321"
"1134","6500.693"
"1135","6486.55"
"1136","6502.912"
"1137","6526.588"
"1138","6534.212"
"1139","6516.535"
"1140","6486.586"
"1141","6459.375"
"1142","6446.293"
"1143","6444.342"
"1144","6446.937"
"1145","6448.038"
"1146","6447.613"
"1147","6449.37"
"1148","6457.02"
"1149","6471.535"
"1150","6489.958"
"1151","6509.025"
"1152","6525.764"
"1153","6538.22"
"1154","6544.652"
"1155","6543.502"
"1156","6534.876"
"1157","6519.76"
"1158","6499.345"
"1159","6481.04"
"1160","6479.721"
"1161","6510.694"
"1162","6577.108"
"1163","6648.712"
"1164","6689.549"
"1165","6671.26"
"1166","6617.142"
"1167","6571.964"
"1168","6578.367"
"1169","6634.429"
"1170","6697.063"
"1171","6721.796"
"1172","6690.516"
"1173","6638.098"
"1174","6605.789"
"1175","6623.867"
"1176","6671.289"
"1177","6712.016"
"1178","6712.917"
"1179","6675.557"
"1180","6624.152"
"1181","6583.036"
"1182","6563.712"
"1183","6560.099"
"1184","6564.845"
"1185","6572.521"
"1186","6583.424"
"1187","6598.9"
"1188","6619.368"
"1189","6638.909"
"1190","6648.963"
"1191","6641.833"
"1192","6625.712"
"1193","6622.615"
"1194","6654.797"
"1195","6724.464"
"1196","6798.469"
"1197","6840.033"
"1198","6825.108"
"1199","6777.574"
"1200","6732.585"
"1201","6721.387"
"1202","6741.958"
"1203","6775.572"
"1204","6803.851"
"1205","6819.51"
"1206","6826.323"
"1207","6828.542"
"1208","6829.778"
"1209","6832.405"
"1210","6838.652"
"1211","6849.247"
"1212","6858.842"
"1213","6860.546"
"1214","6848.614"
"1215","6827.345"
"1216","6806.227"
"1217","6794.416"
"1218","6792.297"
"1219","6791.591"
"1220","6783.725"
"1221","6768.581"
"1222","6761.853"
"1223","6780.982"
"1224","6834.242"
"1225","6896.056"
"1226","6933.023"
"1227","6917.468"
"1228","6865.05"
"1229","6811.215"
"1230","6790.066"
"1231","6810.004"
"1232","6857.651"
"1233","6918.929"
"1234","6979.842"
"1235","7026.528"
"1236","7045.132"
"1237","7029.672"
"1238","6996.68"
"1239","6966.694"
"1240","6957.282"
"1241","6969.521"
"1242","6998.833"
"1243","7040.203"
"1244","7083.834"
"1245","7116.922"
"1246","7127.019"
"1247","7113.002"
"1248","7086.184"
"1249","7058.51"
"1250","7039.813"
"1251","7035.887"
"1252","7052.066"
"1253","7090.45"
"1254","7141.923"
"1255","7194.944"
"1256","7238.212"
"1257","7262.002"
"1258","7257.208"
"1259","7216.285"
"1260","7151.256"
"1261","7087.476"
"1262","7050.007"
"1263","7047.344"
"1264","7069.128"
"1265","7103.988"
"1266","7142.947"
"1267","7181.581"
"1268","7215.97"
"1269","7241.932"
"1270","7254.419"
"1271","7248.212"
"1272","7220.494"
"1273","7182.128"
"1274","7148.825"
"1275","7134.99"
"1276","7141.413"
"1277","7160.883"
"1278","7185.965"
"1279","7206.994"
"1280","7212.188"
"1281","7189.905"
"1282","7140.87"
"1283","7084.321"
"1284","7041.002"
"1285","7023.838"
"1286","7026.976"
"1287","7041.803"
"1288","7061.261"
"1289","7084.451"
"1290","7111.974"
"1291","7143.19"
"1292","7169.327"
"1293","7178.35"
"1294","7160.45"
"1295","7130.757"
"1296","7120.017"
"1297","7157.518"
"1298","7236.155"
"1299","7314.23"
"1300","7349.272"
"1301","7330.019"
"1302","7289.8"
"1303","7265.296"
"1304","7274.048"
"1305","7292.28"
"1306","7290.818"
"1307","7253.235"
"1308","7205.375"
"1309","7181.827"
"1310","7207.785"
"1311","7260.197"
"1312","7300.588"
"1313","7296.263"
"1314","7260.971"
"1315","7230.737"
"1316","7238.628"
"1317","7277.206"
"1318","7310.764"
"1319","7304.615"
"1320","7261.073"
"1321","7219.282"
"1322","7219.336"
"1323","7269.874"
"1324","7335.295"
"1325","7376.786"
"1326","7373.628"
"1327","7341.142"
"1328","7298.923"
"1329","7262.538"
"1330","7236.11"
"1331","7221.739"
"1332","7220.708"
"1333","7230.913"
"1334","7249.398"
"1335","7273.387"
"1336","7301.211"
"1337","7331.591"
"1338","7362.994"
"1339","7391.643"
"1340","7412.64"
"1341","7421.755"
"1342","7423.246"
"1343","7427.142"
"1344","7442.661"
"1345","7461.181"
"1346","7457.914"
"1347","7408.459"
"1348","7320.605"
"1349","7240.513"
"1350","7216.004"
"1351","7256.129"
"1352","7309.324"
"1353","7318.948"
"1354","7262.565"
"1355","7187.783"
"1356","7150.757"
"1357","7179.562"
"1358","7226.878"
"1359","7232.849"
"1360","7159.973"
"1361","7049.514"
"1362","6960.084"
"1363","6937.672"
"1364","6970.013"
"1365","7028.096"
"1366","7085.231"
"1367","7128.741"
"1368","7151.122"
"1369","7146.404"
"1370","7120.516"
"1371","7084.945"
"1372","7050.745"
"1373","7024.073"
"1374","7008.245"
"1375","7005.98"
"1376","7012.515"
"1377","7017.726"
"1378","7011.962"
"1379","6996.036"
"1380","6979.81"
"1381","6973.223"
"1382","6980.444"
"1383","6999.658"
"1384","7028.659"
"1385","7061.33"
"1386","7086.722"
"1387","7093.792"
"1388","7082.082"
"1389","7066.589"
"1390","7063.409"
"1391","7077.54"
"1392","7094.969"
"1393","7099.863"
"1394","7085.05"
"1395","7060.722"
"1396","7039.125"
"1397","7028.549"
"1398","7028.078"
"1399","7035.481"
"1400","7046.605"
"1401","7052.118"
"1402","7041.823"
"1403","7013.227"
"1404","6987.571"
"1405","6990.674"
"1406","7036.044"
"1407","7093.892"
"1408","7124.908"
"1409","7104.08"
"1410","7063.282"
"1411","7048.525"
"1412","7091.53"
"1413","7160.311"
"1414","7205.167"
"1415","7188.563"
"1416","7133.184"
"1417","7080.281"
"1418","7063.526"
"1419","7075.304"
"1420","7094.046"
"1421","7100.991"
"1422","7094.151"
"1423","7077.688"
"1424","7056.403"
"1425","7039.099"
"1426","7036.17"
"1427","7055.826"
"1428","7091.284"
"1429","7129.468"
"1430","7158.999"
"1431","7181.055"
"1432","7202.368"
"1433","7228.699"
"1434","7258.227"
"1435","7285.621"
"1436","7305.626"
"1437","7313.743"
"1438","7305.831"
"1439","7279.713"
"1440","7249.313"
"1441","7236.456"
"1442","7259.13"
"1443","7302.642"
"1444","7336.005"
"1445","7332.274"
"1446","7299.885"
"1447","7265.055"
"1448","7251.456"
"1449","7260.011"
"1450","7280.212"
"1451","7301.858"
"1452","7318.09"
"1453","7323.71"
"1454","7314.222"
"1455","7290.776"
"1456","7257.293"
"1457","7217.92"
"1458","7178.417"
"1459","7145.311"
"1460","7124.421"
"1461","7116.064"
"1462","7118.034"
"1463","7127.177"
"1464","7133.616"
"1465","7124.517"
"1466","7089.723"
"1467","7037.46"
"1468","6983.622"
"1469","6942.169"
"1470","6914.527"
"1471","6897.214"
"1472","6886.209"
"1473","6874.387"
"1474","6853.485"
"1475","6817.971"
"1476","6777.064"
"1477","6744.935"
"1478","6731.68"
"1479","6727.399"
"1480","6716.061"
"1481","6684.777"
"1482","6634.634"
"1483","6570.571"
"1484","6501.114"
"1485","6448.905"
"1486","6440.096"
"1487","6486.085"
"1488","6546.654"
"1489","6570.274"
"1490","6527.47"
"1491","6456.628"
"1492","6409.132"
"1493","6414.91"
"1494","6446.254"
"1495","6465.935"
"1496","6455.833"
"1497","6442.336"
"1498","6458.011"
"1499","6512.137"
"1500","6567.187"
"1501","6580.339"
"1502","6536.702"
"1503","6469.598"
"1504","6416.85"
"1505","6399.678"
"1506","6414.839"
"1507","6456.748"
"1508","6506.416"
"1509","6528.096"
"1510","6486.681"
"1511","6391.306"
"1512","6297.815"
"1513","6261.662"
"1514","6288.49"
"1515","6339.915"
"1516","6377.96"
"1517","6392.035"
"1518","6391.631"
"1519","6386.213"
"1520","6379.94"
"1521","6373.779"
"1522","6368.469"
"1523","6363.207"
"1524","6356.439"
"1525","6347.044"
"1526","6336.63"
"1527","6327.872"
"1528","6323.081"
"1529","6322.751"
"1530","6326.821"
"1531","6334.669"
"1532","6343.564"
"1533","6350.275"
"1534","6352.731"
"1535","6352.25"
"1536","6350.76"
"1537","6351.542"
"1538","6360.854"
"1539","6385.231"
"1540","6419.529"
"1541","6438.563"
"1542","6415.738"
"1543","6348.169"
"1544","6264.336"
"1545","6194.296"
"1546","6153.753"
"1547","6143.844"
"1548","6164.269"
"1549","6202.812"
"1550","6238.043"
"1551","6250.615"
"1552","6244.872"
"1553","6238.937"
"1554","6248.095"
"1555","6266.422"
"1556","6278.883"
"1557","6273.038"
"1558","6249.564"
"1559","6213.188"
"1560","6170.6"
"1561","6135.318"
"1562","6122.343"
"1563","6137.872"
"1564","6166.319"
"1565","6188.874"
"1566","6195.83"
"1567","6193.542"
"1568","6189.9"
"1569","6188.795"
"1570","6189.063"
"1571","6189.265"
"1572","6189.121"
"1573","6189.396"
"1574","6190.897"
"1575","6194.537"
"1576","6201.285"
"1577","6211.66"
"1578","6222.817"
"1579","6230.417"
"1580","6230.919"
"1581","6224.686"
"1582","6213.248"
"1583","6198.569"
"1584","6183.964"
"1585","6173.011"
"1586","6167.314"
"1587","6164.33"
"1588","6161.131"
"1589","6161.611"
"1590","6179.352"
"1591","6227.218"
"1592","6286.446"
"1593","6307.792"
"1594","6247.189"
"1595","6136.008"
"1596","6054.461"
"1597","6069.95"
"1598","6154.637"
"1599","6240.28"
"1600","6273.135"
"1601","6262.585"
"1602","6234.937"
"1603","6211.607"
"1604","6200.898"
"1605","6208.832"
"1606","6232.144"
"1607","6251.797"
"1608","6247.963"
"1609","6221.79"
"1610","6197.412"
"1611","6198.032"
"1612","6218.779"
"1613","6234.991"
"1614","6226.307"
"1615","6206.86"
"1616","6206.055"
"1617","6242.68"
"1618","6289.942"
"1619","6308.934"
"1620","6282.862"
"1621","6250.813"
"1622","6259.917"
"1623","6316.336"
"1624","6363.196"
"1625","6341.512"
"1626","6262.444"
"1627","6203.907"
"1628","6237.155"
"1629","6338.02"
"1630","6426.738"
"1631","6438.995"
"1632","6399.999"
"1633","6365.69"
"1634","6372.919"
"1635","6398.996"
"1636","6409.885"
"1637","6391.259"
"1638","6364.171"
"1639","6352.824"
"1640","6366.823"
"1641","6400.242"
"1642","6446.269"
"1643","6496.766"
"1644","6542.755"
"1645","6576.365"
"1646","6596.271"
"1647","6603.491"
"1648","6597.392"
"1649","6572.204"
"1650","6521.333"
"1651","6453.093"
"1652","6401.543"
"1653","6401.578"
"1654","6447.963"
"1655","6495.747"
"1656","6503.277"
"1657","6478.047"
"1658","6455.16"
"1659","6460.545"
"1660","6473.827"
"1661","6460.583"
"1662","6405.176"
"1663","6339.71"
"1664","6303.214"
"1665","6308.401"
"1666","6331.635"
"1667","6347.619"
"1668","6346.423"
"1669","6329.879"
"1670","6300.916"
"1671","6267.796"
"1672","6240.98"
"1673","6226.343"
"1674","6214.383"
"1675","6192.509"
"1676","6158.009"
"1677","6125.185"
"1678","6109.362"
"1679","6112.252"
"1680","6123.007"
"1681","6130.833"
"1682","6129.356"
"1683","6114.354"
"1684","6084.916"
"1685","6052.875"
"1686","6033.068"
"1687","6029.604"
"1688","6026.104"
"1689","6004.535"
"1690","5962.144"
"1691","5911.325"
"1692","5864.252"
"1693","5825.471"
"1694","5795.642"
"1695","5774.52"
"1696","5758.416"
"1697","5742.831"
"1698","5727.85"
"1699","5722.151"
"1700","5734.598"
"1701","5757.729"
"1702","5768.606"
"1703","5748.177"
"1704","5712.881"
"1705","5695.913"
"1706","5715.959"
"1707","5740.606"
"1708","5726.735"
"1709","5665.451"
"1710","5604.035"
"1711","5591.805"
"1712","5625.426"
"1713","5658.99"
"1714","5654.281"
"1715","5629.169"
"1716","5623.125"
"1717","5654.749"
"1718","5685.281"
"1719","5667.353"
"1720","5598.801"
"1721","5535.375"
"1722","5530.128"
"1723","5564.698"
"1724","5576.868"
"1725","5524.065"
"1726","5453.25"
"1727","5435.677"
"1728","5495.812"
"1729","5568.131"
"1730","5580.173"
"1731","5524.196"
"1732","5450.474"
"1733","5404.473"
"1734","5385.364"
"1735","5373.42"
"1736","5359.405"
"1737","5363.142"
"1738","5408.442"
"1739","5484.707"
"1740","5539.191"
"1741","5523.921"
"1742","5462.282"
"1743","5417.417"
"1744","5432.517"
"1745","5474.317"
"1746","5492.127"
"1747","5465.125"
"1748","5419.623"
"1749","5384.994"
"1750","5375.663"
"1751","5395.542"
"1752","5442.86"
"1753","5489.942"
"1754","5501.577"
"1755","5463.446"
"1756","5401.229"
"1757","5344.624"
"1758","5313.971"
"1759","5321.843"
"1760","5374.891"
"1761","5447.785"
"1762","5504.055"
"1763","5519.784"
"1764","5498.569"
"1765","5447.957"
"1766","5381.621"
"1767","5318.905"
"1768","5277.902"
"1769","5267.422"
"1770","5292.7"
"1771","5350.288"
"1772","5416.482"
"1773","5465.3"
"1774","5484.947"
"1775","5477.302"
"1776","5446.454"
"1777","5406.977"
"1778","5377.569"
"1779","5372.96"
"1780","5398.531"
"1781","5456.727"
"1782","5516.495"
"1783","5515.107"
"1784","5406.617"
"1785","5255.062"
"1786","5165.593"
"1787","5193.032"
"1788","5281.429"
"1789","5362.054"
"1790","5403.423"
"1791","5406.537"
"1792","5377.638"
"1793","5345.33"
"1794","5345.54"
"1795","5386.787"
"1796","5424.65"
"1797","5412.26"
"1798","5356.457"
"1799","5304.778"
"1800","5294.453"
"1801","5311.708"
"1802","5328.655"
"1803","5328.959"
"1804","5314.793"
"1805","5290.018"
"1806","5258.697"
"1807","5225.031"
"1808","5194.127"
"1809","5174.186"
"1810","5173.94"
"1811","5196.159"
"1812","5236.146"
"1813","5285.787"
"1814","5314.169"
"1815","5279.693"
"1816","5174.978"
"1817","5079.515"
"1818","5081.635"
"1819","5170.904"
"1820","5245.402"
"1821","5223.169"
"1822","5147.55"
"1823","5102.835"
"1824","5126.198"
"1825","5171.613"
"1826","5188.747"
"1827","5176.722"
"1828","5166.494"
"1829","5180.634"
"1830","5211.039"
"1831","5243.026"
"1832","5262.113"
"1833","5254.058"
"1834","5210.284"
"1835","5160.548"
"1836","5150.346"
"1837","5194.12"
"1838","5240.676"
"1839","5234.979"
"1840","5187.066"
"1841","5155.171"
"1842","5178.741"
"1843","5219.927"
"1844","5223.442"
"1845","5181.647"
"1846","5147.048"
"1847","5167.577"
"1848","5230.681"
"1849","5297.676"
"1850","5335.443"
"1851","5323.053"
"1852","5244.702"
"1853","5133.834"
"1854","5059.484"
"1855","5066.15"
"1856","5106.375"
"1857","5113.62"
