,"Scan 00961"
"1163","10013.28"
"1164","10002.5"
"1165","10005.06"
"1166","10016.99"
"1167","10029.93"
"1168","10035.81"
"1169","10032.32"
"1170","10022.46"
"1171","10009.46"
"1172","9996.862"
"1173","9988.821"
"1174","9989.584"
"1175","10001.89"
"1176","10021.46"
"1177","10041.93"
"1178","10057.43"
"1179","10067.43"
"1180","10074.97"
"1181","10083.07"
"1182","10092.88"
"1183","10102.96"
"1184","10111.69"
"1185","10117.51"
"1186","10119.09"
"1187","10115.11"
"1188","10105.22"
"1189","10095.61"
"1190","10095.2"
"1191","10112.34"
"1192","10145.1"
"1193","10182.56"
"1194","10213.6"
"1195","10231.42"
"1196","10237.05"
"1197","10232.27"
"1198","10219.32"
"1199","10202.09"
"1200","10184.9"
"1201","10172.02"
"1202","10167.53"
"1203","10175.38"
"1204","10199.13"
"1205","10232.36"
"1206","10258.79"
"1207","10261.76"
"1208","10235.65"
"1209","10196.47"
"1210","10162.76"
"1211","10149.14"
"1212","10154.44"
"1213","10173.43"
"1214","10200.13"
"1215","10221.64"
"1216","10221.48"
"1217","10184.25"
"1218","10119.24"
"1219","10060.17"
"1220","10041.65"
"1221","10077.4"
"1222","10142.16"
"1223","10206.36"
"1224","10246.01"
"1225","10257.8"
"1226","10243.15"
"1227","10205.02"
"1228","10157.85"
"1229","10121.33"
"1230","10114.22"
"1231","10138.89"
"1232","10183.78"
"1233","10236.88"
"1234","10286.59"
"1235","10321.92"
"1236","10331.94"
"1237","10312.83"
"1238","10281.07"
"1239","10256.79"
"1240","10256.93"
"1241","10280.92"
"1242","10322.18"
"1243","10373.61"
"1244","10422.38"
"1245","10452.08"
"1246","10446.87"
"1247","10408.42"
"1248","10357.62"
"1249","10316.32"
"1250","10298.33"
"1251","10302.14"
"1252","10324.48"
"1253","10360.23"
"1254","10397.89"
"1255","10424.59"
"1256","10429.98"
"1257","10420.13"
"1258","10407.54"
"1259","10403.76"
"1260","10408.11"
"1261","10411.54"
"1262","10405.14"
"1263","10388.12"
"1264","10368.96"
"1265","10356.62"
"1266","10356.26"
"1267","10365.83"
"1268","10382.47"
"1269","10403.33"
"1270","10425.53"
"1271","10446.22"
"1272","10462.28"
"1273","10469.16"
"1274","10461.83"
"1275","10436.54"
"1276","10403.13"
"1277","10379.4"
"1278","10382.28"
"1279","10407.85"
"1280","10432.57"
"1281","10432.45"
"1282","10401.89"
"1283","10362.88"
"1284","10339.64"
"1285","10346.63"
"1286","10374.85"
"1287","10411.91"
"1288","10445.29"
"1289","10462.35"
"1290","10450.36"
"1291","10400.55"
"1292","10329.89"
"1293","10265.6"
"1294","10233.27"
"1295","10239.24"
"1296","10277.8"
"1297","10342.63"
"1298","10418.59"
"1299","10482.17"
"1300","10509.91"
"1301","10498.17"
"1302","10471.66"
"1303","10457.22"
"1304","10468.36"
"1305","10489.77"
"1306","10502.44"
"1307","10493.89"
"1308","10473.58"
"1309","10455.5"
"1310","10450.23"
"1311","10450.97"
"1312","10445.36"
"1313","10422.95"
"1314","10388.78"
"1315","10355.29"
"1316","10334.12"
"1317","10325.77"
"1318","10322.96"
"1319","10318.48"
"1320","10310.11"
"1321","10300.62"
"1322","10293.04"
"1323","10291.85"
"1324","10303.55"
"1325","10334.74"
"1326","10382.19"
"1327","10423.1"
"1328","10432.37"
"1329","10398.63"
"1330","10349.64"
"1331","10320.03"
"1332","10333.81"
"1333","10371.41"
"1334","10402.23"
"1335","10400.67"
"1336","10370.93"
"1337","10327.97"
"1338","10286.05"
"1339","10253.48"
"1340","10235.55"
"1341","10236.71"
"1342","10251.16"
"1343","10266.09"
"1344","10269.39"
"1345","10265.07"
"1346","10271.68"
"1347","10307.49"
"1348","10363.86"
"1349","10399.99"
"1350","10373.82"
"1351","10282.08"
"1352","10182.17"
"1353","10136.57"
"1354","10171.84"
"1355","10241.1"
"1356","10288.45"
"1357","10279.27"
"1358","10236.06"
"1359","10190.78"
"1360","10166.79"
"1361","10157.02"
"1362","10147.72"
"1363","10127.95"
"1364","10099.93"
"1365","10069.62"
"1366","10043.51"
"1367","10031.25"
"1368","10043.66"
"1369","10088.31"
"1370","10147.56"
"1371","10192"
"1372","10195.27"
"1373","10163"
"1374","10119.45"
"1375","10087.83"
"1376","10074.05"
"1377","10071.68"
"1378","10074.23"
"1379","10079.03"
"1380","10086.73"
"1381","10097.85"
"1382","10107.44"
"1383","10104.88"
"1384","10079.8"
"1385","10039.38"
"1386","10012.54"
"1387","10028.94"
"1388","10087.33"
"1389","10141.36"
"1390","10141.51"
"1391","10074.9"
"1392","9991.495"
"1393","9947.203"
"1394","9966.741"
"1395","10012.32"
"1396","10038.75"
"1397","10020.89"
"1398","9980.279"
"1399","9945.08"
"1400","9933.782"
"1401","9938.881"
"1402","9948.548"
"1403","9954.353"
"1404","9958.346"
"1405","9964.597"
"1406","9975.908"
"1407","9990.637"
"1408","10006.16"
"1409","10019.42"
"1410","10025.7"
"1411","10019.84"
"1412","10000.04"
"1413","9979.382"
"1414","9975.087"
"1415","9999.252"
"1416","10038.63"
"1417","10072.15"
"1418","10083.93"
"1419","10086.42"
"1420","10101.62"
"1421","10145.33"
"1422","10196.6"
"1423","10221.01"
"1424","10192.28"
"1425","10136.81"
"1426","10101.71"
"1427","10125.44"
"1428","10186.39"
"1429","10237.74"
"1430","10240.72"
"1431","10215.57"
"1432","10208.66"
"1433","10258.79"
"1434","10345.84"
"1435","10422.45"
"1436","10447.4"
"1437","10429.63"
"1438","10402.03"
"1439","10394.19"
"1440","10406.88"
"1441","10426.79"
"1442","10441.15"
"1443","10442.98"
"1444","10428.14"
"1445","10394.33"
"1446","10354.57"
"1447","10329.58"
"1448","10337.06"
"1449","10368.38"
"1450","10401.72"
"1451","10417.08"
"1452","10410.7"
"1453","10386.88"
"1454","10350.43"
"1455","10309.69"
"1456","10274.72"
"1457","10254.13"
"1458","10244.8"
"1459","10238.03"
"1460","10225.41"
"1461","10201.32"
"1462","10161.37"
"1463","10103.29"
"1464","10039.87"
"1465","9990.554"
"1466","9970.477"
"1467","9965.166"
"1468","9947.811"
"1469","9897.626"
"1470","9832.499"
"1471","9785.472"
"1472","9782.631"
"1473","9808.866"
"1474","9834.053"
"1475","9832.826"
"1476","9805.748"
"1477","9762.069"
"1478","9711.537"
"1479","9666.292"
"1480","9639.215"
"1481","9638.391"
"1482","9650.735"
"1483","9657.297"
"1484","9644.993"
"1485","9623.938"
"1486","9609.98"
"1487","9613.379"
"1488","9624.813"
"1489","9630.679"
"1490","9622.879"
"1491","9610.279"
"1492","9604.996"
"1493","9612.968"
"1494","9623.53"
"1495","9623.278"
"1496","9603.697"
"1497","9567.643"
"1498","9519.636"
"1499","9468.904"
"1500","9434.139"
"1501","9434.971"
"1502","9474.063"
"1503","9524.789"
"1504","9557.92"
"1505","9561.087"
"1506","9546.773"
"1507","9529.251"
"1508","9514.676"
"1509","9499.077"
"1510","9478.088"
"1511","9453.808"
"1512","9435.172"
"1513","9430.813"
"1514","9437.447"
"1515","9441.259"
"1516","9429.199"
"1517","9404.165"
"1518","9380.744"
"1519","9372.548"
"1520","9379.884"
"1521","9395.034"
"1522","9410.634"
"1523","9423.098"
"1524","9430.694"
"1525","9431.366"
"1526","9420.985"
"1527","9394.611"
"1528","9350.87"
"1529","9305.851"
"1530","9280.999"
"1531","9290.332"
"1532","9319.695"
"1533","9348.278"
"1534","9361.734"
"1535","9364.53"
"1536","9364.511"
"1537","9366.22"
"1538","9366.826"
"1539","9362.555"
"1540","9353.961"
"1541","9349.033"
"1542","9356.245"
"1543","9373.431"
"1544","9384.365"
"1545","9372.439"
"1546","9335.339"
"1547","9285.229"
"1548","9234.886"
"1549","9196.153"
"1550","9180.151"
"1551","9196.422"
"1552","9238.499"
"1553","9290.61"
"1554","9337.693"
"1555","9370.585"
"1556","9382.647"
"1557","9369.579"
"1558","9338.619"
"1559","9300.588"
"1560","9266.231"
"1561","9246"
"1562","9250.256"
"1563","9279.242"
"1564","9308.159"
"1565","9308.566"
"1566","9269.016"
"1567","9208.05"
"1568","9147.011"
"1569","9097.293"
"1570","9057.707"
"1571","9026.646"
"1572","9010.197"
"1573","9021.403"
"1574","9071.204"
"1575","9143.205"
"1576","9203.443"
"1577","9222.356"
"1578","9204.949"
"1579","9171.64"
"1580","9141.185"
"1581","9123.973"
"1582","9127.886"
"1583","9156.264"
"1584","9198.078"
"1585","9239.457"
"1586","9268.93"
"1587","9280.084"
"1588","9267.386"
"1589","9236.841"
"1590","9210.861"
"1591","9211.845"
"1592","9234.583"
"1593","9247.26"
"1594","9220.458"
"1595","9165.74"
"1596","9121.191"
"1597","9119.081"
"1598","9147.877"
"1599","9177.471"
"1600","9184.005"
"1601","9170.853"
"1602","9148.696"
"1603","9126.459"
"1604","9108.344"
"1605","9097.818"
"1606","9101.203"
"1607","9129.659"
"1608","9194.021"
"1609","9283.046"
"1610","9361.291"
"1611","9394.548"
"1612","9381.636"
"1613","9344.658"
"1614","9305.046"
"1615","9275.65"
"1616","9265.532"
"1617","9277.904"
"1618","9291.12"
"1619","9276.949"
"1620","9226.864"
"1621","9182.142"
"1622","9191.116"
"1623","9258.649"
"1624","9322.721"
"1625","9318.787"
"1626","9250.748"
"1627","9187.641"
"1628","9193.64"
"1629","9256.425"
"1630","9319.114"
"1631","9335.027"
"1632","9317.188"
"1633","9299.102"
"1634","9303.412"
"1635","9318.889"
"1636","9327.815"
"1637","9321.458"
"1638","9307.193"
"1639","9294.031"
"1640","9289.563"
"1641","9299.872"
"1642","9329.622"
"1643","9368.403"
"1644","9396.302"
"1645","9398.294"
"1646","9388.541"
"1647","9391.674"
"1648","9422.425"
"1649","9464.669"
"1650","9496.407"
"1651","9506.178"
"1652","9500.767"
"1653","9488.589"
"1654","9473.755"
"1655","9456.13"
"1656","9436.086"
"1657","9420.781"
"1658","9421.177"
"1659","9441.374"
"1660","9451.81"
"1661","9412.729"
"1662","9311.258"
"1663","9202.812"
"1664","9152.393"
"1665","9172.575"
"1666","9203.507"
"1667","9184.511"
"1668","9122.429"
"1669","9075.84"
"1670","9092.822"
"1671","9141.66"
"1672","9157.74"
"1673","9101.876"
"1674","9020.161"
"1675","8976.016"
"1676","8992.105"
"1677","9020.943"
"1678","9010.635"
"1679","8961.484"
"1680","8921.98"
"1681","8934.46"
"1682","8975.847"
"1683","8991.146"
"1684","8944.532"
"1685","8875.215"
"1686","8840.273"
"1687","8860.978"
"1688","8890.19"
"1689","8875.045"
"1690","8808.951"
"1691","8731.162"
"1692","8679.789"
"1693","8665.724"
"1694","8686.012"
"1695","8733.368"
"1696","8784.085"
"1697","8810.535"
"1698","8801.925"
"1699","8779.082"
"1700","8765.813"
"1701","8774.377"
"1702","8806.102"
"1703","8858.843"
"1704","8906.689"
"1705","8912.49"
"1706","8856.916"
"1707","8783.151"
"1708","8747.577"
"1709","8769.86"
"1710","8809.419"
"1711","8822.439"
"1712","8804.392"
"1713","8782.512"
"1714","8779.6"
"1715","8784.834"
"1716","8774.435"
"1717","8735.588"
"1718","8685.657"
"1719","8646.947"
"1720","8633.793"
"1721","8650.31"
"1722","8698.196"
"1723","8760.069"
"1724","8806.828"
"1725","8816.734"
"1726","8801.406"
"1727","8781.558"
"1728","8767.269"
"1729","8748.179"
"1730","8712.644"
"1731","8669.353"
"1732","8645.202"
"1733","8662.188"
"1734","8705.027"
"1735","8743.197"
"1736","8756.29"
"1737","8751.961"
"1738","8742.476"
"1739","8733.529"
"1740","8722.768"
"1741","8708.117"
"1742","8694.938"
"1743","8692.736"
"1744","8705.473"
"1745","8716.216"
"1746","8703.422"
"1747","8664.442"
"1748","8626.417"
"1749","8616.928"
"1750","8634.264"
"1751","8656.087"
"1752","8664.227"
"1753","8662.51"
"1754","8661.22"
"1755","8662.974"
"1756","8655.752"
"1757","8627.139"
"1758","8586.393"
"1759","8560.812"
"1760","8572.175"
"1761","8607.93"
"1762","8643.568"
"1763","8663.029"
"1764","8668.776"
"1765","8665.523"
"1766","8654.044"
"1767","8631.485"
"1768","8596.666"
"1769","8559.67"
"1770","8534.881"
"1771","8529.916"
"1772","8536.559"
"1773","8544.517"
"1774","8547.95"
"1775","8545.304"
"1776","8536.516"
"1777","8529.885"
"1778","8536.969"
"1779","8560.02"
"1780","8579.486"
"1781","8573.962"
"1782","8549.068"
"1783","8535.985"
"1784","8560.357"
"1785","8607.863"
"1786","8649.208"
"1787","8666.544"
"1788","8667.264"
"1789","8661.258"
"1790","8642.958"
"1791","8593.292"
"1792","8502.939"
"1793","8417.656"
"1794","8401.381"
"1795","8471.395"
"1796","8554.874"
"1797","8574.2"
"1798","8534.206"
"1799","8502.186"
"1800","8525.595"
"1801","8555.769"
"1802","8518.059"
"1803","8402.996"
"1804","8305.389"
"1805","8319.463"
"1806","8428.115"
"1807","8545.51"
"1808","8605.871"
"1809","8617.089"
"1810","8602.847"
"1811","8580.103"
"1812","8557.379"
"1813","8540.23"
"1814","8515.099"
"1815","8459.47"
"1816","8374.052"
"1817","8318.486"
"1818","8357.69"
"1819","8474.875"
"1820","8577.567"
"1821","8588.541"
"1822","8527.696"
"1823","8446.896"
"1824","8383.378"
"1825","8348.466"
"1826","8349.103"
"1827","8371.627"
"1828","8389.103"
"1829","8385.913"
"1830","8386.075"
"1831","8420.849"
"1832","8481.12"
"1833","8510.426"
"1834","8463.162"
"1835","8386.131"
"1836","8364.174"
"1837","8433.051"
"1838","8524.638"
"1839","8562.078"
"1840","8533.567"
"1841","8475.459"
"1842","8421.715"
"1843","8392.342"
"1844","8403.359"
"1845","8446.283"
"1846","8481.725"
"1847","8475.438"
"1848","8444.317"
"1849","8427.248"
"1850","8441.273"
"1851","8456.753"
"1852","8441.075"
"1853","8403.406"
"1854","8383.082"
"1855","8404.651"
"1856","8436.589"
"1857","8435.848"
"1858","8396.457"
