,"Scan 00944"
"1860","13169.22"
"1861","13103.57"
"1862","13065.66"
"1863","13074.08"
"1864","13103.06"
"1865","13124.19"
"1866","13130.72"
"1867","13128.87"
"1868","13124.16"
"1869","13119.72"
"1870","13118.27"
"1871","13122.3"
"1872","13134.14"
"1873","13154.48"
"1874","13176.68"
"1875","13192.25"
"1876","13197.35"
"1877","13194.24"
"1878","13186.14"
"1879","13179.64"
"1880","13182.69"
"1881","13198.74"
"1882","13222.63"
"1883","13247.43"
"1884","13257.53"
"1885","13232.22"
"1886","13166.57"
"1887","13097.94"
"1888","13068.59"
"1889","13085.02"
"1890","13124.64"
"1891","13162.77"
"1892","13170.15"
"1893","13118.39"
"1894","13032.37"
"1895","12994.82"
"1896","13066.6"
"1897","13180.42"
"1898","13229.34"
"1899","13182.98"
"1900","13119.43"
"1901","13112.07"
"1902","13143.52"
"1903","13158.39"
"1904","13134.89"
"1905","13112.37"
"1906","13130.11"
"1907","13167.1"
"1908","13169.99"
"1909","13121.53"
"1910","13086.97"
"1911","13135.08"
"1912","13238.52"
"1913","13306.31"
"1914","13284.2"
"1915","13223.72"
"1916","13191.15"
"1917","13195.25"
"1918","13199.31"
"1919","13176.86"
"1920","13140.05"
"1921","13108.52"
"1922","13088.85"
"1923","13075.61"
"1924","13064.44"
"1925","13056.99"
"1926","13056.14"
"1927","13059.26"
"1928","13057.88"
"1929","13048.14"
"1930","13047.95"
"1931","13080.23"
"1932","13133.27"
"1933","13155.22"
"1934","13109.13"
"1935","13043.94"
"1936","13033.67"
"1937","13091.13"
"1938","13152.44"
"1939","13160.4"
"1940","13120.8"
"1941","13060.34"
"1942","12998.53"
"1943","12945.41"
"1944","12911.71"
"1945","12915.83"
"1946","12978"
"1947","13082.48"
"1948","13164.39"
"1949","13168.51"
"1950","13116.47"
"1951","13056.98"
"1952","13019.08"
"1953","13004.8"
"1954","13010.72"
"1955","13013.53"
"1956","12983.62"
"1957","12926.02"
"1958","12892.38"
"1959","12924.97"
"1960","12995.68"
"1961","13052.86"
"1962","13070.32"
"1963","13054.74"
"1964","13016.64"
"1965","12974.79"
"1966","12950.36"
"1967","12951.62"
"1968","12971.34"
"1969","12999.38"
"1970","13016.34"
"1971","13001.35"
"1972","12970.17"
"1973","12978.86"
"1974","13057.77"
"1975","13119.94"
"1976","13053.13"
"1977","12875.61"
"1978","12734.02"
"1979","12734.03"
"1980","12811.21"
"1981","12866.39"
"1982","12874.65"
"1983","12874.78"
"1984","12897.14"
"1985","12939.73"
"1986","12993.08"
"1987","13030.77"
"1988","13014.04"
"1989","12930.55"
"1990","12835.86"
"1991","12791.82"
"1992","12812.14"
"1993","12881.32"
"1994","12968.49"
"1995","13012.19"
"1996","12961.02"
"1997","12877.52"
"1998","12878.51"
"1999","12981.74"
"2000","13042.09"
"2001","12934.18"
"2002","12749.22"
"2003","12657.56"
"2004","12702.09"
"2005","12762.26"
"2006","12738.35"
"2007","12676.06"
"2008","12659.49"
"2009","12699.36"
"2010","12734.36"
"2011","12719.58"
"2012","12675.45"
"2013","12635.24"
"2014","12620.39"
"2015","12643.67"
"2016","12695.95"
"2017","12716.36"
"2018","12649.07"
"2019","12554.79"
"2020","12555.41"
"2021","12675.24"
"2022","12771.59"
"2023","12717.66"
"2024","12583.14"
"2025","12508.25"
"2026","12532.43"
"2027","12574.24"
"2028","12569.75"
"2029","12554.22"
"2030","12583.99"
"2031","12652.1"
"2032","12699.13"
"2033","12690.45"
"2034","12660.48"
"2035","12649.53"
"2036","12647.38"
"2037","12615.95"
"2038","12546.82"
"2039","12482.46"
"2040","12463.4"
"2041","12489.39"
"2042","12545.27"
"2043","12606.42"
"2044","12637.79"
"2045","12617.21"
"2046","12569.64"
"2047","12527.77"
"2048","12489.48"
"2049","12428.14"
"2050","12345.1"
"2051","12301.73"
"2052","12352.74"
"2053","12449.7"
"2054","12500.85"
"2055","12475.05"
"2056","12419.45"
"2057","12374.48"
"2058","12332.24"
"2059","12274.92"
"2060","12218.89"
"2061","12207"
"2062","12255.65"
"2063","12319.53"
"2064","12350.08"
"2065","12338.83"
"2066","12295.63"
"2067","12235.01"
"2068","12177.45"
"2069","12141.26"
"2070","12134.32"
"2071","12160.77"
"2072","12207.75"
"2073","12249.78"
"2074","12268.41"
"2075","12260.75"
"2076","12227.87"
"2077","12184.09"
"2078","12148.96"
"2079","12134.52"
"2080","12144.19"
"2081","12175.58"
"2082","12208.72"
"2083","12222.01"
"2084","12216.84"
"2085","12208.73"
"2086","12199.78"
"2087","12168.81"
"2088","12101.57"
"2089","12030.15"
"2090","11998.83"
"2091","12003.26"
"2092","11995.99"
"2093","11947.96"
"2094","11878.44"
"2095","11814.8"
"2096","11790.83"
"2097","11841.59"
"2098","11946.56"
"2099","12018.43"
"2100","11996.61"
"2101","11923.16"
"2102","11857.9"
"2103","11821.87"
"2104","11812.9"
"2105","11823.94"
"2106","11840.76"
"2107","11849.81"
"2108","11843.32"
"2109","11815.44"
"2110","11765.75"
"2111","11697.9"
"2112","11618.83"
"2113","11541.57"
"2114","11480.84"
"2115","11456.53"
"2116","11488.48"
"2117","11561.62"
"2118","11629.66"
"2119","11661.41"
"2120","11663.1"
"2121","11645.44"
"2122","11614.45"
"2123","11574.24"
"2124","11527.12"
"2125","11473.62"
"2126","11417.59"
"2127","11371.66"
"2128","11347.53"
"2129","11339.27"
"2130","11333.16"
"2131","11316.93"
"2132","11280.02"
"2133","11224.95"
"2134","11190.54"
"2135","11212.5"
"2136","11252.27"
"2137","11238.45"
"2138","11164.84"
"2139","11100.33"
"2140","11090.72"
"2141","11103.45"
"2142","11095.87"
"2143","11056.84"
"2144","10990.91"
"2145","10927.53"
"2146","10924.34"
"2147","11000.26"
"2148","11061.76"
"2149","11013.66"
"2150","10896.19"
"2151","10808.59"
"2152","10783.73"
"2153","10782.56"
"2154","10773.71"
"2155","10755.05"
"2156","10730.09"
"2157","10709.11"
"2158","10704.42"
"2159","10710.29"
"2160","10703.44"
"2161","10671.29"
"2162","10627.42"
"2163","10584.63"
"2164","10530.1"
"2165","10444.91"
"2166","10364.62"
"2167","10370.2"
"2168","10473.08"
"2169","10548.04"
"2170","10494.7"
"2171","10405.07"
"2172","10415.37"
"2173","10494.69"
"2174","10497"
"2175","10372.99"
"2176","10228.05"
"2177","10149.53"
"2178","10108.27"
"2179","10054.9"
"2180","10002.61"
"2181","9997.425"
"2182","10033.17"
"2183","10040.05"
"2184","9974.052"
"2185","9872.551"
"2186","9783.553"
"2187","9733.016"
"2188","9736.046"
"2189","9770.387"
"2190","9780.206"
"2191","9741.027"
"2192","9692.452"
"2193","9671.847"
"2194","9671.689"
"2195","9673.032"
"2196","9673.232"
"2197","9679.728"
"2198","9681.289"
"2199","9640.937"
"2200","9543.993"
"2201","9448.764"
"2202","9415.619"
"2203","9420.68"
"2204","9404.864"
"2205","9337.23"
"2206","9213.223"
"2207","9057.157"
"2208","8947.287"
"2209","8944.245"
"2210","9004.542"
"2211","9058.604"
"2212","9060.703"
"2213","8980.997"
"2214","8851.952"
"2215","8781.835"
"2216","8830.171"
"2217","8919.218"
"2218","8961.218"
"2219","8937.133"
"2220","8854.317"
"2221","8748.792"
"2222","8677.311"
"2223","8657.828"
"2224","8649.128"
"2225","8617.706"
"2226","8570.116"
"2227","8519.3"
"2228","8467.71"
"2229","8413.575"
"2230","8359.57"
"2231","8312.211"
"2232","8274.494"
"2233","8243.137"
"2234","8210.738"
"2235","8157.5"
"2236","8066.085"
"2237","7960.729"
"2238","7883.669"
"2239","7841.352"
"2240","7806.666"
"2241","7751.321"
"2242","7647.389"
"2243","7488.56"
"2244","7349.294"
"2245","7310.715"
"2246","7353.149"
"2247","7409.675"
"2248","7444.322"
"2249","7450.338"
"2250","7419.774"
"2251","7340.586"
"2252","7211.531"
"2253","7071.675"
"2254","6963.226"
"2255","6882.586"
"2256","6806.134"
"2257","6726.295"
"2258","6649.416"
"2259","6570.362"
"2260","6464.52"
"2261","6327.4"
"2262","6224.265"
"2263","6214.814"
"2264","6231.542"
"2265","6164.338"
"2266","6024.267"
"2267","5912.326"
"2268","5851.822"
"2269","5755.223"
"2270","5580.633"
"2271","5426.756"
"2272","5386.464"
"2273","5404.517"
"2274","5385.313"
"2275","5312.23"
"2276","5216.484"
"2277","5126.027"
"2278","5064.131"
"2279","5008.555"
"2280","4846.806"
"2281","4529.045"
"2282","4283.731"
"2283","4348.357"
"2284","4531.953"
"2285","4471.577"
"2286","4159.876"
"2287","3876.68"
"2288","3765.686"
"2289","3762.59"
"2290","3784.536"
"2291","3742.828"
"2292","3577.076"
"2293","3371.362"
"2294","3240.955"
"2295","3174.274"
"2296","3091.692"
"2297","2972.109"
"2298","2851.884"
"2299","2749.925"
"2300","2651.603"
