,"Scan 00953"
"582","11183.81"
"583","11178.55"
"584","11164.86"
"585","11139.21"
"586","11109.64"
"587","11090.68"
"588","11096.86"
"589","11138.77"
"590","11200.57"
"591","11255.63"
"592","11277.39"
"593","11247.42"
"594","11184.73"
"595","11119.21"
"596","11080.6"
"597","11087.96"
"598","11126.38"
"599","11174.15"
"600","11209.75"
"601","11220.03"
"602","11210.46"
"603","11188.96"
"604","11163.34"
"605","11137.91"
"606","11111.58"
"607","11082.8"
"608","11050.2"
"609","11017.08"
"610","10991.71"
"611","10982.57"
"612","10997.23"
"613","11030.59"
"614","11068.32"
"615","11095.9"
"616","11100.85"
"617","11086.99"
"618","11066.19"
"619","11050.31"
"620","11047.97"
"621","11051.34"
"622","11047.35"
"623","11022.97"
"624","10971.66"
"625","10907.56"
"626","10848.85"
"627","10813.59"
"628","10810.01"
"629","10826.52"
"630","10849.18"
"631","10864.36"
"632","10867.72"
"633","10866.85"
"634","10870.13"
"635","10885.37"
"636","10911.62"
"637","10940.66"
"638","10964.09"
"639","10974.36"
"640","10971.03"
"641","10957.33"
"642","10936.53"
"643","10911.98"
"644","10887.55"
"645","10867.27"
"646","10855.15"
"647","10853.29"
"648","10858.31"
"649","10865.88"
"650","10871.71"
"651","10873.61"
"652","10872.98"
"653","10871.54"
"654","10870.98"
"655","10872.4"
"656","10876.29"
"657","10883.11"
"658","10893.32"
"659","10907.35"
"660","10925.65"
"661","10948.63"
"662","10975.27"
"663","10996.48"
"664","11000.46"
"665","10975.43"
"666","10918.14"
"667","10850.57"
"668","10799.3"
"669","10790.55"
"670","10829.86"
"671","10888.86"
"672","10936.1"
"673","10941.56"
"674","10902.49"
"675","10841.51"
"676","10782.19"
"677","10746.07"
"678","10737.78"
"679","10753.11"
"680","10787.8"
"681","10836.27"
"682","10887.16"
"683","10927.52"
"684","10944.51"
"685","10933.11"
"686","10905.87"
"687","10877.66"
"688","10863.04"
"689","10866.53"
"690","10880.7"
"691","10897.45"
"692","10909.16"
"693","10913.81"
"694","10912.98"
"695","10908.29"
"696","10901.25"
"697","10892.72"
"698","10883.39"
"699","10873.91"
"700","10865.46"
"701","10860.41"
"702","10861.38"
"703","10870.84"
"704","10887.93"
"705","10907.49"
"706","10924.09"
"707","10932.8"
"708","10934.53"
"709","10934.04"
"710","10936.16"
"711","10944.21"
"712","10953.95"
"713","10958.72"
"714","10951.88"
"715","10931.51"
"716","10906.87"
"717","10888.78"
"718","10887.81"
"719","10906.57"
"720","10938.58"
"721","10976.89"
"722","11014.53"
"723","11044.5"
"724","11059.8"
"725","11053.44"
"726","11022.08"
"727","10977.36"
"728","10934.71"
"729","10909.49"
"730","10908.94"
"731","10925.47"
"732","10949.93"
"733","10973.44"
"734","10991.72"
"735","11004.53"
"736","11011.78"
"737","11013.24"
"738","11008.04"
"739","10995.05"
"740","10973.12"
"741","10943.9"
"742","10916.5"
"743","10901.25"
"744","10908.23"
"745","10938.39"
"746","10981.65"
"747","11027.32"
"748","11065.41"
"749","11092.66"
"750","11109.49"
"751","11116.36"
"752","11114.04"
"753","11104.35"
"754","11089.39"
"755","11071.26"
"756","11054.83"
"757","11049.07"
"758","11063.33"
"759","11105.58"
"760","11166.78"
"761","11226.38"
"762","11263.65"
"763","11263.86"
"764","11239.02"
"765","11208.58"
"766","11191.86"
"767","11197.47"
"768","11215.08"
"769","11232.43"
"770","11238.07"
"771","11232.57"
"772","11225.58"
"773","11226.96"
"774","11244.24"
"775","11273.54"
"776","11307.49"
"777","11338.74"
"778","11362.38"
"779","11377.98"
"780","11385.62"
"781","11385.78"
"782","11385.36"
"783","11396.19"
"784","11430.21"
"785","11493.88"
"786","11567.21"
"787","11622.23"
"788","11631.24"
"789","11585.55"
"790","11510.66"
"791","11435.58"
"792","11387.84"
"793","11375.11"
"794","11390.82"
"795","11428.06"
"796","11479.06"
"797","11532.23"
"798","11574.96"
"799","11594.81"
"800","11589.61"
"801","11573.19"
"802","11560.78"
"803","11566.21"
"804","11588.09"
"805","11615.82"
"806","11638.61"
"807","11648.07"
"808","11643.88"
"809","11627.44"
"810","11600.31"
"811","11568.31"
"812","11542.62"
"813","11534.76"
"814","11554.43"
"815","11597.16"
"816","11651.81"
"817","11707.22"
"818","11753.42"
"819","11783.46"
"820","11790.91"
"821","11769.87"
"822","11726.09"
"823","11676.01"
"824","11636.45"
"825","11621.28"
"826","11628.92"
"827","11652.76"
"828","11686.18"
"829","11721.2"
"830","11747.56"
"831","11754.77"
"832","11734"
"833","11694.8"
"834","11658.13"
"835","11645.06"
"836","11667.88"
"837","11710.45"
"838","11750.92"
"839","11768.07"
"840","11756.77"
"841","11729.51"
"842","11699.66"
"843","11678.97"
"844","11669.52"
"845","11669.77"
"846","11678.18"
"847","11694.46"
"848","11720.65"
"849","11759.04"
"850","11810.95"
"851","11866.46"
"852","11908.5"
"853","11919.9"
"854","11892.34"
"855","11845.47"
"856","11804.46"
"857","11793.58"
"858","11816.41"
"859","11855.33"
"860","11891.77"
"861","11910.9"
"862","11917.62"
"863","11923.35"
"864","11939.37"
"865","11968.47"
"866","12000.02"
"867","12022.19"
"868","12024.93"
"869","12013.49"
"870","12001.07"
"871","12000.92"
"872","12020.27"
"873","12051.89"
"874","12086.45"
"875","12114.96"
"876","12133.77"
"877","12143.29"
"878","12144.03"
"879","12138.24"
"880","12134.34"
"881","12142.17"
"882","12171.1"
"883","12218.33"
"884","12267.92"
"885","12303.32"
"886","12311.33"
"887","12296.39"
"888","12268.67"
"889","12238.34"
"890","12215.16"
"891","12208.23"
"892","12226.63"
"893","12276.67"
"894","12344.36"
"895","12406.57"
"896","12440.27"
"897","12435.87"
"898","12410.05"
"899","12382.48"
"900","12371.29"
"901","12378.52"
"902","12396.81"
"903","12418.68"
"904","12438.32"
"905","12454.17"
"906","12465.36"
"907","12471.14"
"908","12472.97"
"909","12473.97"
"910","12477.28"
"911","12486.59"
"912","12507.36"
"913","12545.4"
"914","12605.69"
"915","12678.06"
"916","12738.81"
"917","12763.8"
"918","12737.15"
"919","12674.87"
"920","12600.62"
"921","12537.64"
"922","12498.73"
"923","12485.92"
"924","12500.71"
"925","12541.98"
"926","12596.88"
"927","12649.23"
"928","12683.18"
"929","12693.24"
"930","12686.06"
"931","12668.98"
"932","12648.83"
"933","12629.83"
"934","12615.42"
"935","12608.95"
"936","12611.37"
"937","12620.6"
"938","12634.34"
"939","12650.44"
"940","12667.54"
"941","12684.55"
"942","12700.37"
"943","12713.31"
"944","12720.89"
"945","12720.59"
"946","12710.54"
"947","12692.7"
"948","12670.45"
"949","12647.13"
"950","12625.93"
"951","12609.81"
"952","12601.73"
"953","12604.11"
"954","12616.31"
"955","12636.61"
"956","12663.24"
"957","12692.76"
"958","12719.47"
"959","12737.49"
"960","12741.74"
"961","12731.74"
"962","12708.61"
"963","12673.6"
"964","12632.04"
"965","12594.73"
"966","12572.83"
"967","12575"
"968","12596.27"
"969","12627.16"
"970","12658.28"
"971","12683.04"
"972","12698.33"
"973","12701.27"
"974","12690.36"
"975","12670.71"
"976","12649.47"
"977","12633.64"
"978","12625.95"
"979","12624.34"
"980","12626.51"
"981","12630.9"
"982","12639.09"
"983","12653.52"
"984","12676.32"
"985","12703.17"
"986","12723.36"
"987","12725.92"
"988","12705.09"
"989","12673.92"
"990","12649.65"
"991","12648.68"
"992","12672.18"
"993","12708.61"
"994","12746.01"
"995","12776.3"
"996","12802.87"
"997","12831.21"
"998","12866.03"
"999","12901.91"
"1000","12926.44"
"1001","12927.04"
"1002","12898.82"
"1003","12855"
"1004","12811.4"
"1005","12783.83"
"1006","12785.55"
"1007","12812.41"
"1008","12853.05"
"1009","12896.14"
"1010","12931.43"
"1011","12950.2"
"1012","12943.88"
"1013","12907.97"
"1014","12860.2"
"1015","12825.85"
"1016","12829.45"
"1017","12871.43"
"1018","12923.9"
"1019","12957.36"
"1020","12951.26"
"1021","12923.03"
"1022","12900.09"
"1023","12908.63"
"1024","12949.31"
"1025","12999.2"
"1026","13034.43"
"1027","13039.31"
"1028","13023.94"
"1029","13003.43"
"1030","12992.33"
"1031","12997.13"
"1032","13018.67"
"1033","13057.7"
"1034","13110.04"
"1035","13160.54"
"1036","13192.44"
"1037","13192.11"
"1038","13172.17"
"1039","13158.54"
"1040","13176.98"
"1041","13231.79"
"1042","13293.12"
"1043","13327.97"
"1044","13311.32"
"1045","13262.4"
"1046","13215.67"
"1047","13204.68"
"1048","13235.82"
"1049","13285.76"
"1050","13329.66"
"1051","13349.05"
"1052","13348.06"
"1053","13335.81"
"1054","13321.29"
"1055","13311.5"
"1056","13311.99"
"1057","13328.29"
"1058","13361.97"
"1059","13406.04"
"1060","13452.36"
"1061","13492.7"
"1062","13518.18"
"1063","13519.61"
"1064","13488.22"
"1065","13432.25"
"1066","13382.91"
"1067","13373.04"
"1068","13422.96"
"1069","13500.2"
"1070","13558.35"
"1071","13554.16"
"1072","13496.33"
"1073","13435.52"
"1074","13423.52"
"1075","13483.56"
"1076","13572.16"
"1077","13636.32"
"1078","13631.06"
"1079","13572.64"
"1080","13505.52"
"1081","13473.52"
"1082","13488.81"
"1083","13522.45"
"1084","13542.76"
"1085","13527.22"
"1086","13488.54"
"1087","13447.89"
"1088","13425.22"
"1089","13424.47"
"1090","13438.24"
"1091","13458.89"
"1092","13482.13"
"1093","13510.08"
"1094","13545.59"
"1095","13588.97"
"1096","13625.8"
"1097","13636.39"
"1098","13602.12"
"1099","13529.45"
"1100","13449.55"
"1101","13394.63"
"1102","13384.2"
"1103","13403.83"
"1104","13433.52"
"1105","13454.77"
"1106","13461.44"
"1107","13453.33"
"1108","13430.48"
"1109","13400.07"
"1110","13378.28"
"1111","13381.89"
"1112","13418.76"
"1113","13466.64"
"1114","13496.84"
"1115","13484.3"
"1116","13440.92"
"1117","13400.38"
"1118","13396.23"
"1119","13438.28"
"1120","13501.31"
"1121","13557.25"
"1122","13583.51"
"1123","13579.13"
"1124","13548.49"
"1125","13496.71"
"1126","13438.05"
"1127","13392.71"
"1128","13380.74"
"1129","13405.39"
"1130","13443.11"
"1131","13467.96"
"1132","13461.3"
"1133","13435.03"
"1134","13408.95"
"1135","13401.32"
"1136","13411.21"
"1137","13424.94"
"1138","13428.76"
"1139","13419.83"
"1140","13412.51"
"1141","13422.7"
"1142","13459.09"
"1143","13501.81"
"1144","13523.84"
"1145","13501.35"
"1146","13445.8"
"1147","13390.61"
"1148","13369.1"
"1149","13392.57"
"1150","13440.7"
"1151","13490.7"
"1152","13525.24"
"1153","13545.89"
"1154","13558.26"
"1155","13567.33"
"1156","13572.03"
"1157","13568.1"
"1158","13551.53"
"1159","13527.44"
"1160","13511.97"
"1161","13521.89"
"1162","13564.87"
"1163","13623.58"
"1164","13676.38"
"1165","13704.75"
"1166","13711.01"
"1167","13706.19"
"1168","13700.93"
"1169","13697.79"
"1170","13691.83"
"1171","13677.9"
"1172","13656.5"
"1173","13639.55"
"1174","13640.33"
"1175","13667.76"
"1176","13710.37"
"1177","13750.71"
"1178","13772.63"
"1179","13775.3"
"1180","13767.94"
"1181","13759.79"
"1182","13754.23"
"1183","13746.62"
"1184","13731.74"
"1185","13708.88"
"1186","13690.67"
"1187","13692.22"
"1188","13725.12"
"1189","13776.91"
"1190","13825.1"
"1191","13848.16"
"1192","13842.98"
"1193","13822.47"
"1194","13800.06"
"1195","13787.14"
"1196","13791.51"
"1197","13820.62"
"1198","13875.04"
"1199","13929.51"
"1200","13952.67"
"1201","13919.11"
"1202","13853.95"
"1203","13807.68"
"1204","13828.66"
"1205","13912.23"
"1206","14000.8"
"1207","14034.75"
"1208","13990.44"
"1209","13914.69"
"1210","13862.57"
"1211","13873.51"
"1212","13923.71"
"1213","13973.34"
"1214","13986.71"
"1215","13964.52"
"1216","13926.32"
"1217","13891.42"
"1218","13870.39"
"1219","13865.14"
"1220","13877.21"
"1221","13905.57"
"1222","13944.38"
"1223","13987.3"
"1224","14027.75"
"1225","14058.32"
"1226","14071.36"
"1227","14061.11"
"1228","14035.59"
"1229","14009.15"
"1230","13995.54"
"1231","13997.57"
"1232","14008.8"
"1233","14022.51"
"1234","14035.44"
"1235","14049.58"
"1236","14067.37"
"1237","14088.63"
"1238","14105.67"
"1239","14109.48"
"1240","14094.93"
"1241","14078.4"
"1242","14083.67"
"1243","14131.33"
"1244","14206.02"
"1245","14269.81"
"1246","14285.68"
"1247","14250.79"
"1248","14199.86"
"1249","14169.44"
"1250","14179.56"
"1251","14218.59"
"1252","14271.32"
"1253","14322.49"
"1254","14356.7"
"1255","14358.57"
"1256","14317.71"
"1257","14256.16"
"1258","14208.68"
"1259","14206.87"
"1260","14241.7"
"1261","14276.53"
"1262","14275.25"
"1263","14234.42"
"1264","14187.79"
"1265","14170.97"
"1266","14200.28"
"1267","14255.4"
"1268","14311.88"
"1269","14350.44"
"1270","14368.64"
"1271","14367.47"
"1272","14349.09"
"1273","14322.33"
"1274","14298.36"
"1275","14287.35"
"1276","14288.97"
"1277","14296.73"
"1278","14304.17"
"1279","14307.85"
"1280","14307.14"
"1281","14301.54"
"1282","14292"
"1283","14281.56"
"1284","14273.45"
"1285","14269.77"
"1286","14269.91"
"1287","14272.86"
"1288","14276.85"
"1289","14277.15"
"1290","14268.28"
"1291","14246.98"
"1292","14224.43"
"1293","14217.58"
"1294","14241.35"
"1295","14287.64"
"1296","14333.95"
"1297","14358.53"
"1298","14361.12"
"1299","14361.86"
"1300","14381.3"
"1301","14420.4"
"1302","14452.09"
"1303","14447.25"
"1304","14396.63"
"1305","14333.93"
"1306","14298.46"
"1307","14315.37"
"1308","14362.78"
"1309","14409.12"
"1310","14428.86"
"1311","14427.6"
"1312","14420.89"
"1313","14422.31"
"1314","14429.46"
"1315","14432.33"
"1316","14421.85"
"1317","14402.33"
"1318","14387.41"
"1319","14390.29"
"1320","14409.8"
"1321","14430.41"
"1322","14436.26"
"1323","14423.11"
"1324","14403.1"
"1325","14389.6"
"1326","14389.73"
"1327","14398.24"
"1328","14408.44"
"1329","14414.52"
"1330","14413.26"
"1331","14401.9"
"1332","14380.65"
"1333","14361.71"
"1334","14360.42"
"1335","14388.03"
"1336","14432.32"
"1337","14472.53"
"1338","14490.08"
"1339","14484.98"
"1340","14466.58"
"1341","14444.17"
"1342","14425.01"
"1343","14415.03"
"1344","14419.69"
"1345","14435.59"
"1346","14451.35"
"1347","14455.52"
"1348","14443.97"
"1349","14421.32"
"1350","14392.77"
"1351","14366.54"
"1352","14355.62"
"1353","14373.34"
"1354","14421.73"
"1355","14479.71"
"1356","14523.35"
"1357","14534.86"
"1358","14513.01"
"1359","14459.26"
"1360","14380.8"
"1361","14304.77"
"1362","14262.7"
"1363","14276.77"
"1364","14325.75"
"1365","14375.99"
"1366","14399.38"
"1367","14401.33"
"1368","14399.65"
"1369","14409.13"
"1370","14421.06"
"1371","14415.7"
"1372","14376.16"
"1373","14315.36"
"1374","14263.52"
"1375","14248.86"
"1376","14269.5"
"1377","14302.09"
"1378","14323.69"
"1379","14327.84"
"1380","14322.26"
"1381","14315.02"
"1382","14309.89"
"1383","14306.2"
"1384","14303.1"
"1385","14299.17"
"1386","14292.34"
"1387","14280.6"
"1388","14266.8"
"1389","14260.91"
"1390","14273.28"
"1391","14301.84"
"1392","14323.17"
"1393","14311.9"
"1394","14262.72"
"1395","14210.53"
"1396","14194.96"
"1397","14233.28"
"1398","14290.74"
"1399","14325.22"
"1400","14310.42"
"1401","14262.65"
"1402","14205.3"
"1403","14157.52"
"1404","14125.22"
"1405","14111.82"
"1406","14117.34"
"1407","14129.92"
"1408","14135.1"
"1409","14123.59"
"1410","14106.74"
"1411","14101"
"1412","14117.79"
"1413","14146.02"
"1414","14168.33"
"1415","14171.47"
"1416","14162.44"
"1417","14154.52"
"1418","14158.06"
"1419","14167.56"
"1420","14172.17"
"1421","14163.75"
"1422","14150.16"
"1423","14145.16"
"1424","14159.55"
"1425","14185.12"
"1426","14206.18"
"1427","14209.8"
"1428","14202.4"
"1429","14198.44"
"1430","14210.12"
"1431","14232.68"
"1432","14253.85"
"1433","14263.5"
"1434","14268.2"
"1435","14282.22"
"1436","14316.89"
"1437","14359.75"
"1438","14386.93"
"1439","14378.41"
"1440","14346.25"
"1441","14318.27"
"1442","14318.82"
"1443","14342.61"
"1444","14369.48"
"1445","14381.39"
"1446","14378.91"
"1447","14371.96"
"1448","14370.42"
"1449","14383.32"
"1450","14419.21"
"1451","14482.58"
"1452","14543.71"
"1453","14555.9"
"1454","14480.49"
"1455","14346.14"
"1456","14214.43"
"1457","14140.09"
"1458","14121.38"
"1459","14129.68"
"1460","14139.45"
"1461","14149.81"
"1462","14171.2"
"1463","14210.06"
"1464","14243.27"
"1465","14234.67"
"1466","14156.96"
"1467","14043.39"
"1468","13952.47"
"1469","13931.24"
"1470","13952.83"
"1471","13961.43"
"1472","13912.4"
"1473","13827.36"
"1474","13752.08"
"1475","13723.9"
"1476","13734.46"
"1477","13760.05"
"1478","13778.68"
"1479","13776.73"
"1480","13743.18"
"1481","13674.06"
"1482","13596.81"
"1483","13547.51"
"1484","13551.2"
"1485","13589.1"
"1486","13631.65"
"1487","13655.03"
"1488","13655.8"
"1489","13634.93"
"1490","13597.08"
"1491","13558.15"
"1492","13536.19"
"1493","13540.51"
"1494","13556.96"
"1495","13567.47"
"1496","13557.19"
"1497","13518.73"
"1498","13445.87"
"1499","13349.93"
"1500","13277.42"
"1501","13278.58"
"1502","13361.33"
"1503","13460.54"
"1504","13504.66"
"1505","13469.63"
"1506","13401.4"
"1507","13350.65"
"1508","13336.62"
"1509","13339.17"
"1510","13336.39"
"1511","13325.73"
"1512","13325"
"1513","13351.75"
"1514","13400.08"
"1515","13443.28"
"1516","13455.77"
"1517","13437.4"
"1518","13406.67"
"1519","13381.32"
"1520","13366.01"
"1521","13357.51"
"1522","13352.45"
"1523","13346.84"
"1524","13336.45"
"1525","13317.21"
"1526","13286.32"
"1527","13241.44"
"1528","13183.62"
"1529","13130.44"
"1530","13104.52"
"1531","13120.25"
"1532","13160.81"
"1533","13201.99"
"1534","13225.48"
"1535","13230.26"
"1536","13218.42"
"1537","13195.99"
"1538","13177.78"
"1539","13179.66"
"1540","13205.56"
"1541","13238.93"
"1542","13261.33"
"1543","13260.54"
"1544","13232.54"
"1545","13174.47"
"1546","13098.23"
"1547","13030.64"
"1548","12997.49"
"1549","12998.43"
"1550","13012.93"
"1551","13021.71"
"1552","13024.07"
"1553","13030.04"
"1554","13047.58"
"1555","13068.87"
"1556","13079.31"
"1557","13068.38"
"1558","13045.97"
"1559","13028.26"
"1560","13026.46"
"1561","13034.32"
"1562","13041.72"
"1563","13038.93"
"1564","13017.15"
"1565","12967.84"
"1566","12893.98"
"1567","12818.81"
"1568","12767.29"
"1569","12749.7"
"1570","12757.75"
"1571","12781.94"
"1572","12812.11"
"1573","12837.51"
"1574","12848.94"
"1575","12855.72"
"1576","12879.04"
"1577","12934.37"
"1578","12993.8"
"1579","13010.08"
"1580","12950.82"
"1581","12855.67"
"1582","12785.95"
"1583","12784.19"
"1584","12833.38"
"1585","12904.72"
"1586","12972.33"
"1587","13016.41"
"1588","13018.36"
"1589","12979.86"
"1590","12931.37"
"1591","12904.3"
"1592","12901.84"
"1593","12900.05"
"1594","12876.14"
"1595","12834.3"
"1596","12796.15"
"1597","12780.64"
"1598","12785.91"
"1599","12801.25"
"1600","12816.42"
"1601","12823.16"
"1602","12813.78"
"1603","12785.6"
"1604","12749.4"
"1605","12718.12"
"1606","12698.22"
"1607","12685.21"
"1608","12674.03"
"1609","12673.75"
"1610","12708.9"
"1611","12800.65"
"1612","12915.22"
"1613","12980.1"
"1614","12936.19"
"1615","12828.61"
"1616","12748.57"
"1617","12762.93"
"1618","12833.51"
"1619","12894.21"
"1620","12904.73"
"1621","12890.02"
"1622","12884.76"
"1623","12896.37"
"1624","12890.3"
"1625","12831.07"
"1626","12739.6"
"1627","12690.5"
"1628","12750.03"
"1629","12877.41"
"1630","12969.44"
"1631","12944.88"
"1632","12848.6"
"1633","12768.72"
"1634","12763.82"
"1635","12800.2"
"1636","12826.55"
"1637","12816.73"
"1638","12789.8"
"1639","12769"
"1640","12762.95"
"1641","12764.79"
"1642","12767.3"
"1643","12768.26"
"1644","12768.59"
"1645","12769.75"
"1646","12776.08"
"1647","12792.94"
"1648","12820.6"
"1649","12843.38"
"1650","12842.65"
"1651","12814.88"
"1652","12782.53"
"1653","12769.96"
"1654","12784.8"
"1655","12818.13"
"1656","12859.13"
"1657","12885.52"
"1658","12868.61"
"1659","12791.07"
"1660","12691.57"
"1661","12625.77"
"1662","12625.61"
"1663","12662.69"
"1664","12699.55"
"1665","12716.49"
"1666","12718.45"
"1667","12711.99"
"1668","12701.54"
"1669","12689.88"
"1670","12679.47"
"1671","12670.68"
"1672","12663.05"
"1673","12654.49"
"1674","12637.53"
"1675","12603.68"
"1676","12555.99"
"1677","12517.28"
"1678","12510.76"
"1679","12527.71"
"1680","12529.91"
"1681","12484.67"
"1682","12413.79"
"1683","12365.67"
"1684","12372.06"
"1685","12399.52"
"1686","12399.05"
"1687","12350.22"
"1688","12287.17"
"1689","12249.03"
"1690","12247.72"
"1691","12268.24"
"1692","12294.2"
"1693","12307.59"
"1694","12289.53"
"1695","12228.92"
"1696","12145.31"
"1697","12065.71"
"1698","12009.72"
"1699","11982.95"
"1700","11989.06"
"1701","12022.5"
"1702","12069.05"
"1703","12113.84"
"1704","12140.2"
"1705","12130.56"
"1706","12079.09"
"1707","12020.91"
"1708","11999.65"
"1709","12025.87"
"1710","12055.84"
"1711","12044.04"
"1712","11998.54"
"1713","11970.75"
"1714","12001.21"
"1715","12054.4"
"1716","12065.52"
"1717","12000.99"
"1718","11913.12"
"1719","11867.73"
"1720","11886.9"
"1721","11936.62"
"1722","11981.31"
"1723","12008.64"
"1724","12020.55"
"1725","12017.59"
"1726","11993.35"
"1727","11939.64"
"1728","11868.52"
"1729","11830.9"
"1730","11878.26"
"1731","11986.58"
"1732","12064.14"
"1733","12034.32"
"1734","11937.85"
"1735","11863.43"
"1736","11865.14"
"1737","11901.16"
"1738","11914.41"
"1739","11888.58"
"1740","11857.32"
"1741","11853.02"
"1742","11866.19"
"1743","11864"
"1744","11826.57"
"1745","11783.4"
"1746","11775.08"
"1747","11810.88"
"1748","11850.6"
"1749","11853.1"
"1750","11822.65"
"1751","11795.45"
"1752","11799.78"
"1753","11822.81"
"1754","11839.6"
"1755","11836.98"
"1756","11824.26"
"1757","11812.91"
"1758","11807.72"
"1759","11807.93"
"1760","11811.07"
"1761","11806.01"
"1762","11778.7"
"1763","11728.39"
"1764","11683.43"
"1765","11674.62"
"1766","11703.52"
"1767","11744.66"
"1768","11773.88"
"1769","11781.8"
"1770","11764.65"
"1771","11726.57"
"1772","11690.04"
"1773","11679.21"
"1774","11696.14"
"1775","11721.64"
"1776","11737.77"
"1777","11740.25"
"1778","11730.19"
"1779","11710.71"
"1780","11689.69"
"1781","11675.56"
"1782","11673.29"
"1783","11684.57"
"1784","11707.89"
"1785","11723.03"
"1786","11702.84"
"1787","11643.17"
"1788","11590.45"
"1789","11594.46"
"1790","11642.45"
"1791","11667.02"
"1792","11616.39"
"1793","11533.11"
"1794","11491.15"
"1795","11521.52"
"1796","11572.26"
"1797","11585.83"
"1798","11563.39"
"1799","11550.55"
"1800","11579.38"
"1801","11616.02"
"1802","11608.79"
"1803","11549.51"
"1804","11499.6"
"1805","11519.16"
"1806","11583.65"
"1807","11616.31"
"1808","11568.8"
"1809","11494.59"
"1810","11468.03"
"1811","11515.37"
"1812","11602.68"
"1813","11691.19"
"1814","11734.57"
"1815","11683.02"
"1816","11532.14"
"1817","11392.74"
"1818","11387.36"
"1819","11508.15"
"1820","11626.45"
"1821","11636.05"
"1822","11575.33"
"1823","11529.92"
"1824","11536.33"
"1825","11544.18"
"1826","11499.79"
"1827","11414.76"
"1828","11342.7"
"1829","11323.17"
"1830","11344.81"
"1831","11385.29"
"1832","11420.77"
"1833","11425.59"
"1834","11381.83"
"1835","11324.75"
"1836","11311.45"
"1837","11362.09"
"1838","11418.71"
"1839","11418.38"
"1840","11370.25"
"1841","11336.84"
"1842","11362.38"
"1843","11415.27"
"1844","11446.43"
"1845","11439.19"
"1846","11417.81"
"1847","11405.76"
"1848","11402.11"
"1849","11395.46"
"1850","11386.26"
"1851","11400.28"
"1852","11462.11"
"1853","11535.68"
"1854","11541.1"
"1855","11434.12"
"1856","11303.22"
"1857","11263.79"
"1858","11332.16"
"1859","11410.35"
