,"Scan 00985"
"1860","11505.96"
"1861","11447.76"
"1862","11439.6"
"1863","11504.6"
"1864","11571.6"
"1865","11567.36"
"1866","11502.77"
"1867","11438.83"
"1868","11416.29"
"1869","11416.48"
"1870","11411.83"
"1871","11404.24"
"1872","11422.01"
"1873","11482.52"
"1874","11550.77"
"1875","11578.17"
"1876","11551.31"
"1877","11502.82"
"1878","11465.48"
"1879","11451.13"
"1880","11462.93"
"1881","11492.59"
"1882","11510.41"
"1883","11488.75"
"1884","11446.79"
"1885","11431.35"
"1886","11462.94"
"1887","11490.85"
"1888","11457.54"
"1889","11387.56"
"1890","11372.18"
"1891","11465.05"
"1892","11571.13"
"1893","11564.98"
"1894","11444.81"
"1895","11343.09"
"1896","11365.84"
"1897","11447.02"
"1898","11467.11"
"1899","11392.16"
"1900","11309.49"
"1901","11302.46"
"1902","11362.22"
"1903","11440.95"
"1904","11499.31"
"1905","11513.66"
"1906","11466.67"
"1907","11384.5"
"1908","11316.68"
"1909","11296.03"
"1910","11316.79"
"1911","11366.68"
"1912","11419.05"
"1913","11437.69"
"1914","11405.67"
"1915","11360.25"
"1916","11345.63"
"1917","11365.78"
"1918","11392.91"
"1919","11403.2"
"1920","11389.34"
"1921","11348.12"
"1922","11290.53"
"1923","11240.61"
"1924","11216.43"
"1925","11210.44"
"1926","11209.21"
"1927","11210.5"
"1928","11223.76"
"1929","11255.64"
"1930","11297.69"
"1931","11337.13"
"1932","11358.81"
"1933","11344.84"
"1934","11287.39"
"1935","11229.42"
"1936","11228.1"
"1937","11280.35"
"1938","11307.62"
"1939","11246.14"
"1940","11138.53"
"1941","11061.97"
"1942","11050.23"
"1943","11079.54"
"1944","11123.15"
"1945","11160.3"
"1946","11172.47"
"1947","11149.77"
"1948","11094.14"
"1949","11015.72"
"1950","10966.71"
"1951","11012.77"
"1952","11141.84"
"1953","11235.35"
"1954","11194.1"
"1955","11075.52"
"1956","10991.11"
"1957","10984.1"
"1958","11005.72"
"1959","11008.78"
"1960","10991.46"
"1961","10967.51"
"1962","10952.08"
"1963","10962.13"
"1964","11007.18"
"1965","11057.52"
"1966","11071.77"
"1967","11043.19"
"1968","11006.88"
"1969","10991.81"
"1970","10985.92"
"1971","10965.95"
"1972","10934.5"
"1973","10922.75"
"1974","10951.44"
"1975","10991.05"
"1976","11000.12"
"1977","10967.78"
"1978","10913.27"
"1979","10857.88"
"1980","10825.41"
"1981","10837.93"
"1982","10875.76"
"1983","10883.38"
"1984","10828.02"
"1985","10750.65"
"1986","10703.48"
"1987","10696.8"
"1988","10710.25"
"1989","10725.22"
"1990","10729.23"
"1991","10712.7"
"1992","10686.84"
"1993","10675.35"
"1994","10687.04"
"1995","10699.67"
"1996","10691.37"
"1997","10675.04"
"1998","10680.25"
"1999","10713.94"
"2000","10745.88"
"2001","10746.71"
"2002","10714.06"
"2003","10655.98"
"2004","10586.48"
"2005","10527.23"
"2006","10498.87"
"2007","10514.86"
"2008","10584.47"
"2009","10668.76"
"2010","10681.45"
"2011","10573.76"
"2012","10429"
"2013","10351.56"
"2014","10352.41"
"2015","10373.84"
"2016","10376.58"
"2017","10369.39"
"2018","10366.51"
"2019","10367.75"
"2020","10365.33"
"2021","10359.48"
"2022","10364.19"
"2023","10388.75"
"2024","10405.85"
"2025","10375.77"
"2026","10301.7"
"2027","10238.3"
"2028","10227.96"
"2029","10251.41"
"2030","10275.5"
"2031","10293.52"
"2032","10320.7"
"2033","10359.12"
"2034","10374.95"
"2035","10334.4"
"2036","10260.39"
"2037","10207.1"
"2038","10194.71"
"2039","10184.98"
"2040","10143.4"
"2041","10090.42"
"2042","10065.05"
"2043","10074.91"
"2044","10092.85"
"2045","10098.55"
"2046","10102.09"
"2047","10118.38"
"2048","10138.75"
"2049","10137.82"
"2050","10102.13"
"2051","10044.08"
"2052","9980.748"
"2053","9938.802"
"2054","9948.263"
"2055","10005.69"
"2056","10064.55"
"2057","10080.83"
"2058","10032.69"
"2059","9908.319"
"2060","9764.788"
"2061","9712.655"
"2062","9798.215"
"2063","9918.778"
"2064","9965.585"
"2065","9940.712"
"2066","9895.587"
"2067","9846.85"
"2068","9765.462"
"2069","9641.967"
"2070","9556.256"
"2071","9600.349"
"2072","9720.778"
"2073","9756.061"
"2074","9646.33"
"2075","9551.162"
"2076","9622.298"
"2077","9771.577"
"2078","9817.606"
"2079","9728.811"
"2080","9646.28"
"2081","9670.344"
"2082","9733.337"
"2083","9740.756"
"2084","9688.858"
"2085","9630.146"
"2086","9597.39"
"2087","9588.349"
"2088","9596.982"
"2089","9615.256"
"2090","9634.213"
"2091","9640.067"
"2092","9614.776"
"2093","9550.307"
"2094","9463.272"
"2095","9375.491"
"2096","9319.681"
"2097","9332.029"
"2098","9399.119"
"2099","9447.867"
"2100","9427.931"
"2101","9376.898"
"2102","9346.596"
"2103","9345.235"
"2104","9355.117"
"2105","9362.329"
"2106","9359.455"
"2107","9342.043"
"2108","9316.253"
"2109","9290.74"
"2110","9267.986"
"2111","9245.852"
"2112","9222.666"
"2113","9197.867"
"2114","9171.518"
"2115","9146.387"
"2116","9126.385"
"2117","9119.27"
"2118","9136.175"
"2119","9171.145"
"2120","9178.886"
"2121","9119.839"
"2122","9028.131"
"2123","8965.568"
"2124","8950.087"
"2125","8954.867"
"2126","8961.318"
"2127","8977.516"
"2128","9009.32"
"2129","9015.31"
"2130","8936.131"
"2131","8801.228"
"2132","8738.404"
"2133","8821.451"
"2134","8958.254"
"2135","9039.475"
"2136","9048.48"
"2137","9011.876"
"2138","8949.027"
"2139","8870.66"
"2140","8791.721"
"2141","8740.364"
"2142","8738.598"
"2143","8740.976"
"2144","8672.813"
"2145","8541.572"
"2146","8448.479"
"2147","8458.481"
"2148","8520.647"
"2149","8569.109"
"2150","8577.65"
"2151","8538.898"
"2152","8470.541"
"2153","8417.156"
"2154","8406.754"
"2155","8420.894"
"2156","8436.717"
"2157","8451.925"
"2158","8472.216"
"2159","8492.149"
"2160","8495.463"
"2161","8481.627"
"2162","8487.008"
"2163","8536.745"
"2164","8560.963"
"2165","8464.305"
"2166","8304.117"
"2167","8265.732"
"2168","8406.499"
"2169","8529.418"
"2170","8460.03"
"2171","8269.936"
"2172","8097.122"
"2173","7995.532"
"2174","7960.576"
"2175","7991.241"
"2176","8093.905"
"2177","8248.072"
"2178","8332.563"
"2179","8224.615"
"2180","8008.625"
"2181","7878.921"
"2182","7893.369"
"2183","7942.919"
"2184","7944.327"
"2185","7913.013"
"2186","7876.073"
"2187","7827.028"
"2188","7748.236"
"2189","7671.351"
"2190","7672.209"
"2191","7764.342"
"2192","7835.682"
"2193","7795.547"
"2194","7719.271"
"2195","7718.614"
"2196","7775.163"
"2197","7788.044"
"2198","7721.903"
"2199","7633.119"
"2200","7568.518"
"2201","7525.692"
"2202","7493.741"
"2203","7467.045"
"2204","7442.599"
"2205","7423.848"
"2206","7420.109"
"2207","7426.741"
"2208","7411.66"
"2209","7349.344"
"2210","7256.708"
"2211","7163.246"
"2212","7108.865"
"2213","7137.914"
"2214","7232.478"
"2215","7298.492"
"2216","7272.582"
"2217","7182.505"
"2218","7072.054"
"2219","6993.663"
"2220","6997.389"
"2221","7052.599"
"2222","7069.613"
"2223","7027.034"
"2224","7008.378"
"2225","7063.96"
"2226","7111.676"
"2227","7061.582"
"2228","6953.251"
"2229","6878.804"
"2230","6876.004"
"2231","6934.86"
"2232","7006.638"
"2233","6978.924"
"2234","6792.603"
"2235","6602.506"
"2236","6580.087"
"2237","6646.825"
"2238","6614.2"
"2239","6465.836"
"2240","6346.129"
"2241","6331.6"
"2242","6363.447"
"2243","6389.258"
"2244","6434.737"
"2245","6529.647"
"2246","6589.2"
"2247","6480.714"
"2248","6228.746"
"2249","6004.56"
"2250","5905.358"
"2251","5884.992"
"2252","5890.397"
"2253","5897.715"
"2254","5891.311"
"2255","5869.136"
"2256","5835.297"
"2257","5793.15"
"2258","5745.106"
"2259","5674.496"
"2260","5533.619"
"2261","5320.939"
"2262","5190.855"
"2263","5285.056"
"2264","5458.971"
"2265","5468.94"
"2266","5297.632"
"2267","5097.504"
"2268","4959.021"
"2269","4880.594"
"2270","4844.083"
"2271","4805.9"
"2272","4729.499"
"2273","4636.528"
"2274","4564.246"
"2275","4516.302"
"2276","4475.73"
"2277","4420.036"
"2278","4321.225"
"2279","4184.229"
"2280","4080.25"
"2281","4061.671"
"2282","4079.05"
"2283","4067.16"
"2284","4023.965"
"2285","3973.915"
"2286","3909.047"
"2287","3795.624"
"2288","3634.28"
"2289","3476.12"
"2290","3369.99"
"2291","3348.286"
"2292","3411.398"
"2293","3416.036"
"2294","3203.646"
"2295","2894.565"
"2296","2753.829"
"2297","2804.757"
"2298","2835.154"
"2299","2734.958"
"2300","2583.394"
