,"Scan 00956"
"1861","11090.48"
"1862","11059.29"
"1863","11085.99"
"1864","11137.02"
"1865","11175.35"
"1866","11193.6"
"1867","11202.05"
"1868","11203.94"
"1869","11182.14"
"1870","11118.27"
"1871","11039.17"
"1872","11012.24"
"1873","11082.9"
"1874","11192.94"
"1875","11256.92"
"1876","11245.16"
"1877","11200.91"
"1878","11166.98"
"1879","11149.26"
"1880","11138.4"
"1881","11130.2"
"1882","11130.12"
"1883","11143.67"
"1884","11165.29"
"1885","11182.83"
"1886","11185.47"
"1887","11166.11"
"1888","11119.23"
"1889","11055.32"
"1890","10997.9"
"1891","10966.21"
"1892","10961.85"
"1893","10982.17"
"1894","11020.5"
"1895","11065.8"
"1896","11105.33"
"1897","11118.88"
"1898","11084.44"
"1899","11008.61"
"1900","10938.55"
"1901","10917.31"
"1902","10937.49"
"1903","10970.5"
"1904","11004.84"
"1905","11060.04"
"1906","11152.41"
"1907","11238.42"
"1908","11242.54"
"1909","11135.81"
"1910","10995.76"
"1911","10908.92"
"1912","10890.97"
"1913","10910.72"
"1914","10940.33"
"1915","10963.81"
"1916","10968.28"
"1917","10958.04"
"1918","10950.98"
"1919","10957.76"
"1920","10963.41"
"1921","10948.7"
"1922","10916.25"
"1923","10888.9"
"1924","10883.51"
"1925","10890.43"
"1926","10893.82"
"1927","10885.78"
"1928","10866.75"
"1929","10840.88"
"1930","10827.29"
"1931","10848.3"
"1932","10895.37"
"1933","10924.15"
"1934","10899.81"
"1935","10845.11"
"1936","10800.34"
"1937","10788.51"
"1938","10811.01"
"1939","10861.58"
"1940","10900.33"
"1941","10877.47"
"1942","10802.62"
"1943","10763.99"
"1944","10831.58"
"1945","10940.86"
"1946","10981.78"
"1947","10919.89"
"1948","10823.89"
"1949","10761.08"
"1950","10746.8"
"1951","10777.44"
"1952","10830.92"
"1953","10859.93"
"1954","10827.6"
"1955","10767.85"
"1956","10738.85"
"1957","10758.41"
"1958","10789.9"
"1959","10800.86"
"1960","10803.22"
"1961","10823.26"
"1962","10852.46"
"1963","10837.41"
"1964","10739.52"
"1965","10612.62"
"1966","10539.13"
"1967","10555.57"
"1968","10642.95"
"1969","10768.56"
"1970","10850.73"
"1971","10797.1"
"1972","10625.02"
"1973","10472.79"
"1974","10448.87"
"1975","10508.54"
"1976","10568.85"
"1977","10595.13"
"1978","10600.2"
"1979","10596.27"
"1980","10585.86"
"1981","10569.41"
"1982","10549.04"
"1983","10528.3"
"1984","10508.88"
"1985","10486.51"
"1986","10456.67"
"1987","10426.85"
"1988","10413.35"
"1989","10426.52"
"1990","10461.12"
"1991","10507.34"
"1992","10533.29"
"1993","10493.94"
"1994","10389.4"
"1995","10313.01"
"1996","10353.31"
"1997","10463.72"
"1998","10532.62"
"1999","10507.61"
"2000","10434.22"
"2001","10362.35"
"2002","10312.1"
"2003","10292.13"
"2004","10302.56"
"2005","10332.66"
"2006","10370.65"
"2007","10403.48"
"2008","10417.82"
"2009","10403.64"
"2010","10354.19"
"2011","10272.82"
"2012","10196.01"
"2013","10163.95"
"2014","10169.9"
"2015","10172.67"
"2016","10148.42"
"2017","10116.93"
"2018","10102.99"
"2019","10118.71"
"2020","10169.22"
"2021","10242.99"
"2022","10300.31"
"2023","10303.99"
"2024","10249.19"
"2025","10144.16"
"2026","10027.55"
"2027","9974.462"
"2028","10033.39"
"2029","10137.42"
"2030","10195.08"
"2031","10190.88"
"2032","10172.35"
"2033","10171.46"
"2034","10174.65"
"2035","10162.66"
"2036","10132.47"
"2037","10090.1"
"2038","10045.72"
"2039","10016.26"
"2040","10013.42"
"2041","10014.44"
"2042","9985.447"
"2043","9928.508"
"2044","9885.446"
"2045","9885.902"
"2046","9909.432"
"2047","9926.281"
"2048","9929.153"
"2049","9926.588"
"2050","9919.949"
"2051","9894.783"
"2052","9841.406"
"2053","9798.659"
"2054","9824.698"
"2055","9906.01"
"2056","9936.79"
"2057","9841.119"
"2058","9688.62"
"2059","9581.679"
"2060","9561.224"
"2061","9620.284"
"2062","9732.729"
"2063","9832.082"
"2064","9856.5"
"2065","9822.294"
"2066","9780.536"
"2067","9754.476"
"2068","9730.854"
"2069","9701.02"
"2070","9684.271"
"2071","9702.884"
"2072","9722.584"
"2073","9667.241"
"2074","9525.44"
"2075","9423.968"
"2076","9478.561"
"2077","9612.504"
"2078","9673.916"
"2079","9620.489"
"2080","9536.246"
"2081","9495.035"
"2082","9512.981"
"2083","9590.156"
"2084","9680.573"
"2085","9710.031"
"2086","9647.489"
"2087","9535.984"
"2088","9422.68"
"2089","9338.44"
"2090","9307.325"
"2091","9320.076"
"2092","9337.881"
"2093","9335.639"
"2094","9324.093"
"2095","9318.356"
"2096","9326.443"
"2097","9352.993"
"2098","9395.891"
"2099","9444.901"
"2100","9484.888"
"2101","9486.216"
"2102","9422.265"
"2103","9330.389"
"2104","9285.238"
"2105","9302.133"
"2106","9303.245"
"2107","9230.678"
"2108","9149.744"
"2109","9151.262"
"2110","9205.898"
"2111","9194.895"
"2112","9078.124"
"2113","8971.574"
"2114","8979.841"
"2115","9046.019"
"2116","9062.963"
"2117","9015.323"
"2118","8969.846"
"2119","8972.328"
"2120","9013.657"
"2121","9073.549"
"2122","9109.198"
"2123","9071.004"
"2124","8964.628"
"2125","8852.063"
"2126","8785.94"
"2127","8787.646"
"2128","8863.65"
"2129","8947.586"
"2130","8943.917"
"2131","8851.697"
"2132","8774.87"
"2133","8784.421"
"2134","8843.408"
"2135","8897.927"
"2136","8908.998"
"2137","8846.128"
"2138","8726.857"
"2139","8623.86"
"2140","8588.524"
"2141","8602.098"
"2142","8634.876"
"2143","8669.543"
"2144","8694.434"
"2145","8693.859"
"2146","8647.556"
"2147","8559.377"
"2148","8501.028"
"2149","8539.202"
"2150","8613.493"
"2151","8609.792"
"2152","8522.949"
"2153","8465.528"
"2154","8499.24"
"2155","8538.97"
"2156","8496.66"
"2157","8424.083"
"2158","8426.531"
"2159","8509.251"
"2160","8579.746"
"2161","8577.065"
"2162","8521.854"
"2163","8446.166"
"2164","8382.191"
"2165","8360.123"
"2166","8372.787"
"2167","8381.583"
"2168","8364.095"
"2169","8331.104"
"2170","8295.548"
"2171","8262.626"
"2172","8234.152"
"2173","8197.468"
"2174","8130.266"
"2175","8039.226"
"2176","7976.474"
"2177","7978.189"
"2178","8006.983"
"2179","8013.596"
"2180","7997.598"
"2181","7985.033"
"2182","7990.551"
"2183","8014.624"
"2184","8048.207"
"2185","8058.659"
"2186","8016.926"
"2187","7945.155"
"2188","7884.81"
"2189","7844.282"
"2190","7802.133"
"2191","7756.167"
"2192","7744.07"
"2193","7793.168"
"2194","7861.801"
"2195","7893.155"
"2196","7884.896"
"2197","7869.044"
"2198","7843.95"
"2199","7761.095"
"2200","7613.023"
"2201","7526.271"
"2202","7621.41"
"2203","7794.607"
"2204","7852.303"
"2205","7759.051"
"2206","7625.556"
"2207","7526.833"
"2208","7457.743"
"2209","7404.332"
"2210","7354.295"
"2211","7297.261"
"2212","7238.88"
"2213","7194.133"
"2214","7171.05"
"2215","7169.009"
"2216","7193.176"
"2217","7264.839"
"2218","7392.543"
"2219","7497.075"
"2220","7476.481"
"2221","7354.299"
"2222","7246.519"
"2223","7198.061"
"2224","7143.464"
"2225","7043.41"
"2226","6969.978"
"2227","6999.327"
"2228","7081.089"
"2229","7113.6"
"2230","7050.047"
"2231","6892.077"
"2232","6701.898"
"2233","6642.806"
"2234","6807.818"
"2235","7001.528"
"2236","6997.508"
"2237","6838.358"
"2238","6688.723"
"2239","6604.813"
"2240","6541.164"
"2241","6478.816"
"2242","6454.305"
"2243","6496.812"
"2244","6585.616"
"2245","6684.344"
"2246","6725.402"
"2247","6631.739"
"2248","6445.131"
"2249","6317.728"
"2250","6312.126"
"2251","6322.487"
"2252","6261.112"
"2253","6169.337"
"2254","6110.251"
"2255","6091.461"
"2256","6095.519"
"2257","6109.177"
"2258","6122.623"
"2259","6102.666"
"2260","5977.908"
"2261","5731.545"
"2262","5531.883"
"2263","5542.893"
"2264","5658.516"
"2265","5676.436"
"2266","5565.898"
"2267","5425.313"
"2268","5326.477"
"2269","5299.624"
"2270","5337.669"
"2271","5344.155"
"2272","5234.132"
"2273","5057.687"
"2274","4902.047"
"2275","4786.181"
"2276","4688.604"
"2277","4614.514"
"2278","4598.712"
"2279","4628.517"
"2280","4593.49"
"2281","4417.936"
"2282","4202.695"
"2283","4074.395"
"2284","4037.71"
"2285","4042.093"
"2286","4033.267"
"2287","3955.365"
"2288","3815.67"
"2289","3712.224"
"2290","3698.598"
"2291","3694.356"
"2292","3614.265"
"2293","3456.006"
"2294","3248.473"
"2295","3076.906"
"2296","3050.709"
"2297","3116.625"
"2298","3064.642"
"2299","2828.367"
"2300","2595.079"
