,"Scan 00974"
"718","6517.304"
"719","6552.041"
"720","6598.147"
"721","6643.834"
"722","6678.112"
"723","6697.542"
"724","6702.947"
"725","6695.188"
"726","6675.871"
"727","6649.637"
"728","6621.902"
"729","6598.056"
"730","6582.495"
"731","6577.782"
"732","6586.29"
"733","6609.987"
"734","6643.733"
"735","6676.208"
"736","6695.911"
"737","6693.724"
"738","6675.984"
"739","6655.187"
"740","6643.811"
"741","6649.199"
"742","6664.811"
"743","6681.785"
"744","6691.426"
"745","6690.074"
"746","6680.142"
"747","6664.409"
"748","6645.799"
"749","6628.695"
"750","6618.27"
"751","6619.698"
"752","6635.658"
"753","6659.718"
"754","6683.368"
"755","6698.208"
"756","6701.493"
"757","6699.15"
"758","6697.833"
"759","6703.726"
"760","6717.28"
"761","6735.054"
"762","6753.544"
"763","6769.871"
"764","6783.921"
"765","6796.359"
"766","6807.844"
"767","6818.829"
"768","6829.401"
"769","6839.61"
"770","6849.465"
"771","6858.397"
"772","6865.392"
"773","6869.427"
"774","6869.967"
"775","6868.827"
"776","6868.541"
"777","6871.629"
"778","6879.253"
"779","6890.027"
"780","6902.291"
"781","6914.589"
"782","6928.551"
"783","6948.188"
"784","6977.573"
"785","7018.232"
"786","7059.431"
"787","7086.737"
"788","7085.876"
"789","7055.29"
"790","7016.215"
"791","6992.236"
"792","7004.843"
"793","7047.398"
"794","7093.045"
"795","7114.5"
"796","7092.857"
"797","7045.15"
"798","6998.065"
"799","6977.982"
"800","6994.055"
"801","7028.473"
"802","7061.093"
"803","7073.619"
"804","7067.593"
"805","7056.665"
"806","7054.644"
"807","7070.109"
"808","7093.572"
"809","7111.645"
"810","7111.279"
"811","7091.22"
"812","7064.994"
"813","7047.049"
"814","7050.074"
"815","7073.053"
"816","7108.516"
"817","7148.961"
"818","7186.444"
"819","7211.879"
"820","7216.009"
"821","7190.337"
"822","7141.389"
"823","7089.536"
"824","7055.659"
"825","7055.991"
"826","7082.521"
"827","7119.338"
"828","7150.623"
"829","7167.304"
"830","7171.914"
"831","7168.13"
"832","7159.848"
"833","7153.355"
"834","7156.424"
"835","7176.846"
"836","7217.016"
"837","7261.964"
"838","7293.228"
"839","7292.918"
"840","7258.396"
"841","7203.663"
"842","7143.555"
"843","7092.23"
"844","7059.784"
"845","7054.795"
"846","7085.739"
"847","7150.674"
"848","7228.299"
"849","7295.209"
"850","7329.863"
"851","7331.963"
"852","7314.757"
"853","7291.714"
"854","7272.986"
"855","7258.281"
"856","7245.259"
"857","7231.652"
"858","7217.107"
"859","7203.225"
"860","7191.688"
"861","7184.432"
"862","7184.69"
"863","7196.131"
"864","7222.332"
"865","7261.293"
"866","7302.201"
"867","7333.458"
"868","7344.883"
"869","7338.607"
"870","7323.137"
"871","7307.029"
"872","7297.354"
"873","7297.642"
"874","7310.892"
"875","7339.58"
"876","7378.402"
"877","7416.116"
"878","7441.332"
"879","7447.053"
"880","7442.072"
"881","7438.728"
"882","7448.992"
"883","7475.237"
"884","7509.509"
"885","7543.342"
"886","7569.286"
"887","7585.191"
"888","7590.637"
"889","7585.3"
"890","7573.987"
"891","7569.028"
"892","7583.352"
"893","7626.979"
"894","7688.395"
"895","7746.429"
"896","7779.964"
"897","7779.563"
"898","7758.513"
"899","7732.717"
"900","7716.853"
"901","7712.929"
"902","7715.528"
"903","7719.145"
"904","7720.627"
"905","7722.749"
"906","7729.208"
"907","7743.1"
"908","7759.2"
"909","7766.163"
"910","7752.498"
"911","7713.988"
"912","7669.368"
"913","7641.894"
"914","7653.5"
"915","7701.222"
"916","7759.941"
"917","7803.773"
"918","7812.888"
"919","7790.742"
"920","7746.374"
"921","7688.941"
"922","7630.58"
"923","7586.504"
"924","7572.079"
"925","7598.008"
"926","7654.034"
"927","7724.005"
"928","7791.907"
"929","7845.919"
"930","7879.157"
"931","7885.006"
"932","7860.26"
"933","7818.982"
"934","7780.708"
"935","7764.574"
"936","7774.271"
"937","7793.695"
"938","7805.449"
"939","7795.97"
"940","7772.939"
"941","7751.337"
"942","7745.877"
"943","7759.564"
"944","7779.502"
"945","7791.668"
"946","7784.82"
"947","7763.895"
"948","7739.644"
"949","7722.701"
"950","7717.822"
"951","7721.591"
"952","7729.99"
"953","7739.405"
"954","7748.637"
"955","7757.357"
"956","7765.245"
"957","7772.299"
"958","7778.943"
"959","7785.646"
"960","7792.557"
"961","7798.072"
"962","7799.961"
"963","7796.025"
"964","7785.393"
"965","7768.949"
"966","7747.707"
"967","7723.328"
"968","7700.989"
"969","7687.025"
"970","7687.592"
"971","7702.254"
"972","7722.405"
"973","7738.931"
"974","7744.323"
"975","7738.895"
"976","7725.321"
"977","7706.39"
"978","7687.704"
"979","7678.039"
"980","7686.341"
"981","7717.235"
"982","7756.97"
"983","7786.905"
"984","7789.196"
"985","7763.975"
"986","7729.071"
"987","7703.068"
"988","7698.553"
"989","7706.524"
"990","7713.113"
"991","7705.339"
"992","7685.496"
"993","7668.697"
"994","7670.448"
"995","7699.302"
"996","7743.234"
"997","7786.434"
"998","7814.124"
"999","7824.858"
"1000","7826.432"
"1001","7826.829"
"1002","7831.66"
"1003","7840.958"
"1004","7853.937"
"1005","7869.822"
"1006","7887.06"
"1007","7898.907"
"1008","7896.477"
"1009","7871.084"
"1010","7824.417"
"1011","7773.047"
"1012","7734.703"
"1013","7723.602"
"1014","7734.789"
"1015","7756.827"
"1016","7778.543"
"1017","7797.239"
"1018","7820.185"
"1019","7855.222"
"1020","7905.917"
"1021","7957.777"
"1022","7991.533"
"1023","7988.977"
"1024","7953.4"
"1025","7908.031"
"1026","7876.855"
"1027","7876.603"
"1028","7901.125"
"1029","7939.779"
"1030","7982.109"
"1031","8020.138"
"1032","8047.641"
"1033","8058.44"
"1034","8050.299"
"1035","8029.93"
"1036","8005.285"
"1037","7984.317"
"1038","7974.925"
"1039","7984.974"
"1040","8022.144"
"1041","8081.112"
"1042","8135.787"
"1043","8158.195"
"1044","8127.95"
"1045","8066.854"
"1046","8011.285"
"1047","7996.563"
"1048","8028.185"
"1049","8078.956"
"1050","8119.991"
"1051","8131.209"
"1052","8123.623"
"1053","8115.11"
"1054","8122.296"
"1055","8144.438"
"1056","8168.198"
"1057","8179.98"
"1058","8173.354"
"1059","8157.566"
"1060","8143.948"
"1061","8142.301"
"1062","8150.951"
"1063","8162.993"
"1064","8171.631"
"1065","8175.792"
"1066","8182.095"
"1067","8197.712"
"1068","8225.749"
"1069","8252.156"
"1070","8258.353"
"1071","8227.472"
"1072","8170.514"
"1073","8121.006"
"1074","8113.077"
"1075","8161.163"
"1076","8233.753"
"1077","8292.773"
"1078","8305.778"
"1079","8283.402"
"1080","8256.107"
"1081","8253.903"
"1082","8284.021"
"1083","8324.141"
"1084","8349.959"
"1085","8343.475"
"1086","8310.894"
"1087","8264.226"
"1088","8215.387"
"1089","8174.992"
"1090","8152.736"
"1091","8158.222"
"1092","8191.698"
"1093","8235.378"
"1094","8269.413"
"1095","8277.256"
"1096","8261.606"
"1097","8232.082"
"1098","8198.151"
"1099","8165.624"
"1100","8136.695"
"1101","8113.417"
"1102","8097.708"
"1103","8091.145"
"1104","8095.255"
"1105","8110.627"
"1106","8130.307"
"1107","8143.693"
"1108","8140.482"
"1109","8122.302"
"1110","8105.793"
"1111","8108.567"
"1112","8139.994"
"1113","8181.472"
"1114","8208.46"
"1115","8199.098"
"1116","8159.271"
"1117","8111.169"
"1118","8077"
"1119","8067.941"
"1120","8078.866"
"1121","8103.327"
"1122","8133.974"
"1123","8159.89"
"1124","8169.276"
"1125","8151.793"
"1126","8114.524"
"1127","8075.919"
"1128","8054.443"
"1129","8055.377"
"1130","8062.998"
"1131","8059.691"
"1132","8034.068"
"1133","8000.665"
"1134","7980.755"
"1135","7993.6"
"1136","8033.866"
"1137","8079.844"
"1138","8109.723"
"1139","8114.459"
"1140","8105.173"
"1141","8094.77"
"1142","8093.738"
"1143","8102.924"
"1144","8120.779"
"1145","8145.26"
"1146","8168.874"
"1147","8180.734"
"1148","8170.132"
"1149","8138.058"
"1150","8102.274"
"1151","8081.847"
"1152","8090.063"
"1153","8120.168"
"1154","8161.075"
"1155","8201.842"
"1156","8232.961"
"1157","8245.673"
"1158","8231.684"
"1159","8197.543"
"1160","8167.605"
"1161","8167.274"
"1162","8207.696"
"1163","8260.831"
"1164","8291.955"
"1165","8273.111"
"1166","8222.375"
"1167","8176.959"
"1168","8172.241"
"1169","8205.206"
"1170","8237.371"
"1171","8229.078"
"1172","8165.854"
"1173","8083.854"
"1174","8025.316"
"1175","8022.37"
"1176","8059.785"
"1177","8108.508"
"1178","8141.53"
"1179","8156.335"
"1180","8166.398"
"1181","8185.269"
"1182","8217.208"
"1183","8253.759"
"1184","8285.534"
"1185","8304.566"
"1186","8307.103"
"1187","8290.16"
"1188","8252.586"
"1189","8205.695"
"1190","8166.011"
"1191","8149.51"
"1192","8161.798"
"1193","8199.474"
"1194","8258.733"
"1195","8327.27"
"1196","8377.79"
"1197","8381.459"
"1198","8322.874"
"1199","8237.223"
"1200","8171.597"
"1201","8167.167"
"1202","8214.799"
"1203","8280.091"
"1204","8329.361"
"1205","8350.309"
"1206","8351.932"
"1207","8344.135"
"1208","8333.705"
"1209","8321.321"
"1210","8306.958"
"1211","8290.767"
"1212","8273.674"
"1213","8256.789"
"1214","8241.63"
"1215","8233.236"
"1216","8238.466"
"1217","8263.586"
"1218","8301.002"
"1219","8329.421"
"1220","8327.107"
"1221","8289.173"
"1222","8242.226"
"1223","8216.345"
"1224","8231.972"
"1225","8273.944"
"1226","8318.882"
"1227","8345.281"
"1228","8345.953"
"1229","8320.231"
"1230","8268.57"
"1231","8210.101"
"1232","8179.805"
"1233","8212.642"
"1234","8311.074"
"1235","8427.616"
"1236","8510.517"
"1237","8528.198"
"1238","8506.787"
"1239","8482.672"
"1240","8485.352"
"1241","8506.181"
"1242","8523.422"
"1243","8517.314"
"1244","8490.531"
"1245","8459.825"
"1246","8441.736"
"1247","8440.81"
"1248","8448.396"
"1249","8455.217"
"1250","8457.178"
"1251","8460.129"
"1252","8471.054"
"1253","8492.721"
"1254","8513.336"
"1255","8517.944"
"1256","8495.278"
"1257","8457.667"
"1258","8426.744"
"1259","8422.354"
"1260","8441.416"
"1261","8465.26"
"1262","8475.451"
"1263","8469.997"
"1264","8465.62"
"1265","8479.969"
"1266","8519.718"
"1267","8570.686"
"1268","8616.35"
"1269","8641.729"
"1270","8636.902"
"1271","8592.965"
"1272","8506.942"
"1273","8409.599"
"1274","8343.646"
"1275","8346.949"
"1276","8407.165"
"1277","8482.394"
"1278","8531.668"
"1279","8541.77"
"1280","8525.694"
"1281","8497.388"
"1282","8466.38"
"1283","8435.577"
"1284","8407.35"
"1285","8383.555"
"1286","8364.833"
"1287","8351.643"
"1288","8345.185"
"1289","8349.582"
"1290","8369.673"
"1291","8408.242"
"1292","8454.674"
"1293","8492.979"
"1294","8508.638"
"1295","8503.726"
"1296","8490.714"
"1297","8482.029"
"1298","8485.502"
"1299","8504.601"
"1300","8542.405"
"1301","8591.71"
"1302","8630.6"
"1303","8636.092"
"1304","8599.683"
"1305","8544.129"
"1306","8496.275"
"1307","8475.979"
"1308","8479.913"
"1309","8499.954"
"1310","8527.227"
"1311","8549.02"
"1312","8551.392"
"1313","8523.269"
"1314","8476.546"
"1315","8434.148"
"1316","8417.382"
"1317","8425.57"
"1318","8442.688"
"1319","8452.907"
"1320","8452.31"
"1321","8448.836"
"1322","8450.793"
"1323","8459.418"
"1324","8465.999"
"1325","8461.12"
"1326","8441.363"
"1327","8415.248"
"1328","8392.715"
"1329","8380.865"
"1330","8378.725"
"1331","8383.894"
"1332","8393.88"
"1333","8405.778"
"1334","8416.588"
"1335","8423.263"
"1336","8422.563"
"1337","8411.166"
"1338","8387.321"
"1339","8362.473"
"1340","8354.698"
"1341","8380.179"
"1342","8430.626"
"1343","8481.122"
"1344","8507.426"
"1345","8505.086"
"1346","8487.545"
"1347","8468.607"
"1348","8452.332"
"1349","8431.145"
"1350","8396.956"
"1351","8352.32"
"1352","8316.407"
"1353","8309.753"
"1354","8338.281"
"1355","8378.012"
"1356","8401.301"
"1357","8390.898"
"1358","8357.459"
"1359","8316.277"
"1360","8279.438"
"1361","8247.727"
"1362","8219.432"
"1363","8194.699"
"1364","8182.167"
"1365","8192.919"
"1366","8233.854"
"1367","8286.828"
"1368","8324.416"
"1369","8323.419"
"1370","8293.737"
"1371","8260.758"
"1372","8247.771"
"1373","8255.698"
"1374","8272.443"
"1375","8286.023"
"1376","8288.276"
"1377","8273.762"
"1378","8237.884"
"1379","8190.133"
"1380","8152.175"
"1381","8145.184"
"1382","8167.813"
"1383","8195.35"
"1384","8202.63"
"1385","8187.197"
"1386","8174.61"
"1387","8191.666"
"1388","8238.26"
"1389","8275.044"
"1390","8259.932"
"1391","8183.151"
"1392","8090.334"
"1393","8032.415"
"1394","8036.798"
"1395","8083.759"
"1396","8147.943"
"1397","8206.751"
"1398","8243.987"
"1399","8244.375"
"1400","8202.027"
"1401","8136.305"
"1402","8070.768"
"1403","8024.829"
"1404","8005.024"
"1405","8015.429"
"1406","8055.853"
"1407","8111.142"
"1408","8162.838"
"1409","8195.173"
"1410","8203.077"
"1411","8184.131"
"1412","8141.117"
"1413","8099.897"
"1414","8092.78"
"1415","8140.738"
"1416","8208.759"
"1417","8244.565"
"1418","8208.643"
"1419","8130.984"
"1420","8065.079"
"1421","8054.9"
"1422","8087.795"
"1423","8130.331"
"1424","8154.714"
"1425","8169.583"
"1426","8197.933"
"1427","8257.265"
"1428","8327.098"
"1429","8371.015"
"1430","8360.059"
"1431","8320.063"
"1432","8301.104"
"1433","8344.671"
"1434","8425.58"
"1435","8487.861"
"1436","8483.909"
"1437","8434.348"
"1438","8392.405"
"1439","8404.381"
"1440","8457.725"
"1441","8511.035"
"1442","8527.488"
"1443","8510.479"
"1444","8483.449"
"1445","8467.827"
"1446","8466.646"
"1447","8473.693"
"1448","8483.152"
"1449","8493.097"
"1450","8503.554"
"1451","8513.59"
"1452","8514.063"
"1453","8491.752"
"1454","8436.534"
"1455","8363.994"
"1456","8302.293"
"1457","8276.288"
"1458","8283.875"
"1459","8310.115"
"1460","8340.214"
"1461","8361.29"
"1462","8361.317"
"1463","8330.578"
"1464","8276.021"
"1465","8211.93"
"1466","8150.914"
"1467","8093.916"
"1468","8037.009"
"1469","7978.569"
"1470","7931.659"
"1471","7915.099"
"1472","7941.019"
"1473","7982.046"
"1474","7996.408"
"1475","7951.841"
"1476","7867.632"
"1477","7780.364"
"1478","7722.468"
"1479","7705.792"
"1480","7735.903"
"1481","7809.86"
"1482","7887.192"
"1483","7917.014"
"1484","7867.028"
"1485","7778.406"
"1486","7710.485"
"1487","7703.847"
"1488","7733.339"
"1489","7759.425"
"1490","7754.791"
"1491","7729.739"
"1492","7701.781"
"1493","7682.293"
"1494","7666.164"
"1495","7645.558"
"1496","7618.386"
"1497","7595.92"
"1498","7591.265"
"1499","7607.168"
"1500","7625.56"
"1501","7626.04"
"1502","7603.28"
"1503","7577.944"
"1504","7573.022"
"1505","7597.028"
"1506","7637.146"
"1507","7678.94"
"1508","7711.554"
"1509","7728.646"
"1510","7724.522"
"1511","7703.109"
"1512","7678.49"
"1513","7664.597"
"1514","7663.225"
"1515","7665.442"
"1516","7662.503"
"1517","7653.48"
"1518","7643.188"
"1519","7635.991"
"1520","7630.104"
"1521","7620.027"
"1522","7601.397"
"1523","7579.57"
"1524","7564.65"
"1525","7564.032"
"1526","7567.758"
"1527","7559.094"
"1528","7526.991"
"1529","7488.334"
"1530","7468.563"
"1531","7485.136"
"1532","7525.261"
"1533","7568.991"
"1534","7599.105"
"1535","7606.375"
"1536","7583.032"
"1537","7530.744"
"1538","7472.196"
"1539","7432.809"
"1540","7426.979"
"1541","7450.152"
"1542","7495.805"
"1543","7553.027"
"1544","7605.134"
"1545","7635.461"
"1546","7637.673"
"1547","7615.913"
"1548","7575.255"
"1549","7527.53"
"1550","7489.793"
"1551","7477.09"
"1552","7482.536"
"1553","7486.488"
"1554","7472.906"
"1555","7452.304"
"1556","7446.584"
"1557","7469.948"
"1558","7498.102"
"1559","7494.81"
"1560","7438.82"
"1561","7361.382"
"1562","7305.224"
"1563","7297.629"
"1564","7327.646"
"1565","7378.486"
"1566","7433.181"
"1567","7474.44"
"1568","7485.275"
"1569","7461.64"
"1570","7415.863"
"1571","7361.225"
"1572","7308.74"
"1573","7267.389"
"1574","7245.629"
"1575","7246.652"
"1576","7270.274"
"1577","7314.072"
"1578","7359.637"
"1579","7381.421"
"1580","7361.603"
"1581","7319.728"
"1582","7286.572"
"1583","7283.296"
"1584","7300.552"
"1585","7322.954"
"1586","7336.21"
"1587","7328.349"
"1588","7288.142"
"1589","7226.769"
"1590","7187.226"
"1591","7212.578"
"1592","7294.099"
"1593","7373.167"
"1594","7393.933"
"1595","7357.363"
"1596","7301.193"
"1597","7259.818"
"1598","7239.86"
"1599","7236.17"
"1600","7243.607"
"1601","7257.302"
"1602","7272.453"
"1603","7285.526"
"1604","7296.391"
"1605","7305.454"
"1606","7311.315"
"1607","7309.512"
"1608","7295.771"
"1609","7279.317"
"1610","7284.161"
"1611","7331.756"
"1612","7399.637"
"1613","7434.359"
"1614","7392.244"
"1615","7305.803"
"1616","7241.262"
"1617","7249.281"
"1618","7313.298"
"1619","7398.848"
"1620","7474.824"
"1621","7518.687"
"1622","7509.564"
"1623","7448.398"
"1624","7369.679"
"1625","7310.016"
"1626","7289.36"
"1627","7311.808"
"1628","7377.599"
"1629","7454.181"
"1630","7489.867"
"1631","7446.192"
"1632","7359.208"
"1633","7290.567"
"1634","7282.127"
"1635","7314.029"
"1636","7354.561"
"1637","7383.963"
"1638","7403.925"
"1639","7418.333"
"1640","7429.856"
"1641","7439.881"
"1642","7449.435"
"1643","7456.271"
"1644","7456.076"
"1645","7446.919"
"1646","7440.833"
"1647","7454.858"
"1648","7496.093"
"1649","7540.667"
"1650","7558.901"
"1651","7540.444"
"1652","7508.349"
"1653","7488.147"
"1654","7485.521"
"1655","7486.507"
"1656","7477.97"
"1657","7463.121"
"1658","7454.355"
"1659","7459.475"
"1660","7463.379"
"1661","7444.024"
"1662","7396.548"
"1663","7359.678"
"1664","7378.06"
"1665","7453.135"
"1666","7526.675"
"1667","7539.947"
"1668","7492.768"
"1669","7429.793"
"1670","7390.977"
"1671","7376.611"
"1672","7370.658"
"1673","7362.115"
"1674","7356.95"
"1675","7364.519"
"1676","7381"
"1677","7379.901"
"1678","7334.274"
"1679","7253.628"
"1680","7181.134"
"1681","7154.963"
"1682","7161.772"
"1683","7163.089"
"1684","7131.608"
"1685","7083.976"
"1686","7047.381"
"1687","7037.955"
"1688","7050.7"
"1689","7077.995"
"1690","7107.059"
"1691","7119.988"
"1692","7101.453"
"1693","7060.352"
"1694","7017.941"
"1695","6988.737"
"1696","6960.369"
"1697","6914.023"
"1698","6848.313"
"1699","6794.586"
"1700","6786.375"
"1701","6826.182"
"1702","6887.097"
"1703","6942.516"
"1704","6977.706"
"1705","6983.508"
"1706","6957.548"
"1707","6920.995"
"1708","6899.976"
"1709","6905.255"
"1710","6922.384"
"1711","6934.833"
"1712","6930.752"
"1713","6902.074"
"1714","6845.17"
"1715","6783.521"
"1716","6751.064"
"1717","6762.746"
"1718","6781.41"
"1719","6762.162"
"1720","6704.668"
"1721","6665.665"
"1722","6698.852"
"1723","6783.288"
"1724","6852.22"
"1725","6855.065"
"1726","6815.713"
"1727","6778.418"
"1728","6769.144"
"1729","6778.648"
"1730","6794.148"
"1731","6811.816"
"1732","6835.857"
"1733","6867.414"
"1734","6885.372"
"1735","6859.514"
"1736","6781.934"
"1737","6706.247"
"1738","6694.979"
"1739","6753.265"
"1740","6815.913"
"1741","6821.13"
"1742","6782.009"
"1743","6753.355"
"1744","6772.156"
"1745","6806.911"
"1746","6810.628"
"1747","6770.671"
"1748","6728.615"
"1749","6727.352"
"1750","6763.544"
"1751","6801.297"
"1752","6812.17"
"1753","6806.546"
"1754","6806.166"
"1755","6815.667"
"1756","6806.96"
"1757","6751.023"
"1758","6666.218"
"1759","6610.34"
"1760","6629.166"
"1761","6693.648"
"1762","6748.709"
"1763","6760.401"
"1764","6741.106"
"1765","6709.118"
"1766","6678.422"
"1767","6659.015"
"1768","6657.548"
"1769","6660.737"
"1770","6647.706"
"1771","6611.811"
"1772","6579.728"
"1773","6581.667"
"1774","6620.544"
"1775","6672.965"
"1776","6715.106"
"1777","6727.511"
"1778","6692.488"
"1779","6614.352"
"1780","6548.88"
"1781","6556.319"
"1782","6634.467"
"1783","6722.064"
"1784","6763.804"
"1785","6755.253"
"1786","6711.074"
"1787","6649.991"
"1788","6599.498"
"1789","6587.009"
"1790","6616.125"
"1791","6669.661"
"1792","6727.577"
"1793","6758.399"
"1794","6727.052"
"1795","6634.123"
"1796","6549.002"
"1797","6543.732"
"1798","6612.122"
"1799","6688.716"
"1800","6718.473"
"1801","6700.134"
"1802","6647.582"
"1803","6582.497"
"1804","6538.973"
"1805","6547.945"
"1806","6592.59"
"1807","6626.596"
"1808","6620.405"
"1809","6604.372"
"1810","6620.861"
"1811","6674.885"
"1812","6724.67"
"1813","6731.642"
"1814","6705.873"
"1815","6680.259"
"1816","6673.152"
"1817","6665.581"
"1818","6634.555"
"1819","6593.896"
"1820","6591.543"
"1821","6660.406"
"1822","6746.433"
"1823","6767.342"
"1824","6695.216"
"1825","6598.054"
"1826","6548.097"
"1827","6551.51"
"1828","6571.944"
"1829","6580.504"
"1830","6576.447"
"1831","6565.021"
"1832","6550.773"
"1833","6537.428"
"1834","6529.553"
"1835","6537.64"
"1836","6574.567"
"1837","6637.654"
"1838","6691.426"
"1839","6698.582"
"1840","6656.048"
"1841","6586.102"
"1842","6513.229"
"1843","6467.932"
"1844","6481.194"
"1845","6545.804"
"1846","6606.373"
"1847","6613.978"
"1848","6588.298"
"1849","6578.525"
"1850","6607.075"
"1851","6639.122"
"1852","6635.553"
"1853","6599.704"
"1854","6565.554"
"1855","6559.112"
"1856","6574.86"
"1857","6600.005"
