,"Scan 00963"
"1860","9497.559"
"1861","9481.929"
"1862","9468.186"
"1863","9473.673"
"1864","9504.351"
"1865","9562.029"
"1866","9617.488"
"1867","9622.973"
"1868","9556.168"
"1869","9467.429"
"1870","9417.467"
"1871","9419.396"
"1872","9443.638"
"1873","9464.167"
"1874","9477.507"
"1875","9486.394"
"1876","9494.205"
"1877","9505.185"
"1878","9522.349"
"1879","9540.049"
"1880","9549.061"
"1881","9542.396"
"1882","9517.299"
"1883","9473.318"
"1884","9429.021"
"1885","9414.226"
"1886","9440.906"
"1887","9473.064"
"1888","9469.512"
"1889","9434.971"
"1890","9411.513"
"1891","9424.404"
"1892","9431.762"
"1893","9378.611"
"1894","9282.551"
"1895","9240.002"
"1896","9324.251"
"1897","9468.339"
"1898","9561.447"
"1899","9552.113"
"1900","9473.007"
"1901","9363.034"
"1902","9259.52"
"1903","9198.954"
"1904","9193.941"
"1905","9213.849"
"1906","9227.169"
"1907","9236.762"
"1908","9263.909"
"1909","9316.332"
"1910","9370.548"
"1911","9400.111"
"1912","9395.32"
"1913","9357.554"
"1914","9296.976"
"1915","9247.575"
"1916","9244.57"
"1917","9276.479"
"1918","9294.867"
"1919","9267.637"
"1920","9221.042"
"1921","9192.634"
"1922","9200.239"
"1923","9243.53"
"1924","9313.358"
"1925","9368.746"
"1926","9362.815"
"1927","9299.695"
"1928","9236.855"
"1929","9220.026"
"1930","9230.529"
"1931","9232.443"
"1932","9215.484"
"1933","9199.091"
"1934","9197.905"
"1935","9194.274"
"1936","9161.482"
"1937","9109.117"
"1938","9092.229"
"1939","9152.843"
"1940","9246.829"
"1941","9302.158"
"1942","9287.946"
"1943","9227.844"
"1944","9151.168"
"1945","9097.591"
"1946","9109.394"
"1947","9179.587"
"1948","9234.024"
"1949","9209.502"
"1950","9134.71"
"1951","9070.537"
"1952","9046.956"
"1953","9051.441"
"1954","9068.759"
"1955","9086.036"
"1956","9091.439"
"1957","9083.622"
"1958","9075.356"
"1959","9076.624"
"1960","9076.389"
"1961","9056.772"
"1962","9014.608"
"1963","8965.713"
"1964","8926.013"
"1965","8905.218"
"1966","8910.762"
"1967","8939.908"
"1968","8977.664"
"1969","9007.816"
"1970","9012.186"
"1971","8973.192"
"1972","8907.681"
"1973","8870.43"
"1974","8897.508"
"1975","8937.651"
"1976","8919.6"
"1977","8841.538"
"1978","8770.006"
"1979","8754.228"
"1980","8769.32"
"1981","8775.45"
"1982","8767.965"
"1983","8772.371"
"1984","8801.406"
"1985","8825.452"
"1986","8809.916"
"1987","8764.941"
"1988","8733.295"
"1989","8741.515"
"1990","8772.859"
"1991","8804.813"
"1992","8826.053"
"1993","8832.006"
"1994","8816.529"
"1995","8770.125"
"1996","8688.745"
"1997","8616.207"
"1998","8618.758"
"1999","8693.293"
"2000","8722.921"
"2001","8610.296"
"2002","8444.965"
"2003","8384.554"
"2004","8467.511"
"2005","8579.485"
"2006","8621.001"
"2007","8607.798"
"2008","8587.271"
"2009","8578"
"2010","8570.247"
"2011","8554.535"
"2012","8526.263"
"2013","8483.791"
"2014","8452.643"
"2015","8478.221"
"2016","8562.274"
"2017","8601.179"
"2018","8494.773"
"2019","8317.787"
"2020","8237.232"
"2021","8312.337"
"2022","8417.41"
"2023","8431.146"
"2024","8369.7"
"2025","8299.59"
"2026","8253.626"
"2027","8224.133"
"2028","8202.681"
"2029","8187.433"
"2030","8178.456"
"2031","8180.152"
"2032","8200.521"
"2033","8238.592"
"2034","8269.788"
"2035","8269.993"
"2036","8256.698"
"2037","8270.119"
"2038","8310.643"
"2039","8310.558"
"2040","8217.659"
"2041","8108.417"
"2042","8101.578"
"2043","8204.828"
"2044","8302.791"
"2045","8308.037"
"2046","8253.994"
"2047","8197.457"
"2048","8154.278"
"2049","8111.405"
"2050","8063.725"
"2051","8024.167"
"2052","8006.312"
"2053","8011.765"
"2054","8036.582"
"2055","8063.958"
"2056","8060.585"
"2057","8004.5"
"2058","7923.978"
"2059","7858.441"
"2060","7823.333"
"2061","7815.428"
"2062","7830.06"
"2063","7860.457"
"2064","7897.998"
"2065","7922.762"
"2066","7910.479"
"2067","7869.35"
"2068","7849.89"
"2069","7888.545"
"2070","7954.433"
"2071","8001.376"
"2072","8003.471"
"2073","7950.053"
"2074","7853.416"
"2075","7773.292"
"2076","7762.298"
"2077","7784.467"
"2078","7769.721"
"2079","7712.752"
"2080","7682.886"
"2081","7720.271"
"2082","7754.174"
"2083","7701.231"
"2084","7595.25"
"2085","7542.225"
"2086","7582.88"
"2087","7645.218"
"2088","7661.548"
"2089","7642.434"
"2090","7621.886"
"2091","7610.063"
"2092","7595.952"
"2093","7572.587"
"2094","7544.607"
"2095","7519.462"
"2096","7512.507"
"2097","7541.692"
"2098","7592.379"
"2099","7610.748"
"2100","7563.716"
"2101","7495.202"
"2102","7459.671"
"2103","7452.954"
"2104","7436.356"
"2105","7398.809"
"2106","7373.002"
"2107","7387.618"
"2108","7436.852"
"2109","7503.78"
"2110","7547.769"
"2111","7510.752"
"2112","7381.329"
"2113","7239.048"
"2114","7160.711"
"2115","7149.875"
"2116","7184.3"
"2117","7224.513"
"2118","7215.783"
"2119","7143.602"
"2120","7086.884"
"2121","7119.773"
"2122","7199.297"
"2123","7238.605"
"2124","7221.562"
"2125","7204.154"
"2126","7219.086"
"2127","7230.088"
"2128","7197.52"
"2129","7138.596"
"2130","7094.562"
"2131","7071.326"
"2132","7035.56"
"2133","6975.476"
"2134","6945.266"
"2135","6996.597"
"2136","7070.942"
"2137","7061.298"
"2138","6964.236"
"2139","6895.676"
"2140","6922.398"
"2141","6951.218"
"2142","6880.926"
"2143","6773.081"
"2144","6762.414"
"2145","6866.045"
"2146","6966.608"
"2147","6980.588"
"2148","6939.941"
"2149","6892.174"
"2150","6851.001"
"2151","6814.823"
"2152","6780.924"
"2153","6745.468"
"2154","6710.451"
"2155","6693.021"
"2156","6708.566"
"2157","6743.839"
"2158","6773.859"
"2159","6777.591"
"2160","6738.001"
"2161","6662.445"
"2162","6613.44"
"2163","6644.446"
"2164","6711.05"
"2165","6736.042"
"2166","6685.231"
"2167","6561.167"
"2168","6409.332"
"2169","6355.358"
"2170","6481.399"
"2171","6619.658"
"2172","6549.744"
"2173","6333.524"
"2174","6227.218"
"2175","6313.112"
"2176","6395.963"
"2177","6329.184"
"2178","6235.041"
"2179","6275.645"
"2180","6402.723"
"2181","6455.755"
"2182","6388.718"
"2183","6295.874"
"2184","6243.934"
"2185","6200.761"
"2186","6126.798"
"2187","6045.132"
"2188","6002.101"
"2189","5997.299"
"2190","5988.163"
"2191","5962.409"
"2192","5970.248"
"2193","6051.509"
"2194","6164.737"
"2195","6248.954"
"2196","6287.859"
"2197","6293.687"
"2198","6268.435"
"2199","6199.468"
"2200","6087.396"
"2201","5975.943"
"2202","5908.155"
"2203","5863.576"
"2204","5796.896"
"2205","5717.451"
"2206","5684.836"
"2207","5718.46"
"2208","5756.093"
"2209","5744.627"
"2210","5711.762"
"2211","5701.718"
"2212","5702.116"
"2213","5668.294"
"2214","5601.961"
"2215","5561.996"
"2216","5580.434"
"2217","5611.339"
"2218","5608.569"
"2219","5596.332"
"2220","5618.174"
"2221","5635.414"
"2222","5550.055"
"2223","5381.831"
"2224","5329.632"
"2225","5507.028"
"2226","5710.911"
"2227","5717.378"
"2228","5598.5"
"2229","5543.51"
"2230","5567.176"
"2231","5533.799"
"2232","5402.083"
"2233","5301.707"
"2234","5326.038"
"2235","5377.093"
"2236","5332.515"
"2237","5217.42"
"2238","5124.225"
"2239","5093.493"
"2240","5116.75"
"2241","5162.15"
"2242","5158.812"
"2243","5063.976"
"2244","4956.175"
"2245","4928.255"
"2246","4957.621"
"2247","4968.462"
"2248","4938.374"
"2249","4895.068"
"2250","4847.875"
"2251","4769.701"
"2252","4651.624"
"2253","4563.592"
"2254","4578.925"
"2255","4660.897"
"2256","4725.418"
"2257","4742.822"
"2258","4730.743"
"2259","4681.913"
"2260","4545.872"
"2261","4315.405"
"2262","4133.605"
"2263","4140.339"
"2264","4257.841"
"2265","4327.749"
"2266","4286.003"
"2267","4141.042"
"2268","3955.12"
"2269","3862.434"
"2270","3933.611"
"2271","4058.917"
"2272","4116.512"
"2273","4073.978"
"2274","3933.743"
"2275","3765.459"
"2276","3676.341"
"2277","3679.11"
"2278","3682.102"
"2279","3622.037"
"2280","3503.344"
"2281","3356.054"
"2282","3276.325"
"2283","3347.362"
"2284","3437.444"
"2285","3333.597"
"2286","3084.14"
"2287","2946.486"
"2288","2988.995"
"2289","2999.629"
"2290","2852.677"
"2291","2703.6"
"2292","2698.365"
"2293","2714.39"
"2294","2574.964"
"2295","2374.141"
"2296","2345.207"
"2297","2461.49"
"2298","2444.236"
"2299","2203.465"
"2300","1985.778"
