,"Scan 00979"
"851","11293.79"
"852","11296.78"
"853","11300.96"
"854","11294.97"
"855","11285.58"
"856","11283.15"
"857","11297.8"
"858","11333.86"
"859","11389.77"
"860","11463.69"
"861","11552.73"
"862","11648.25"
"863","11739.78"
"864","11816.9"
"865","11874.37"
"866","11915.15"
"867","11942.89"
"868","11960.59"
"869","11965.3"
"870","11951"
"871","11911.67"
"872","11847.67"
"873","11774.77"
"874","11710.94"
"875","11672.74"
"876","11655.16"
"877","11636.75"
"878","11595.65"
"879","11519.52"
"880","11430.21"
"881","11357.26"
"882","11329.2"
"883","11348.53"
"884","11389.7"
"885","11425.77"
"886","11435.89"
"887","11430.83"
"888","11431.69"
"889","11459.32"
"890","11520.71"
"891","11602.54"
"892","11689.85"
"893","11768.16"
"894","11826.31"
"895","11854.63"
"896","11843.57"
"897","11796.35"
"898","11741.13"
"899","11708.93"
"900","11727.39"
"901","11789.75"
"902","11869.07"
"903","11938.13"
"904","11978.19"
"905","11991.75"
"906","11984.6"
"907","11962.85"
"908","11937"
"909","11920.83"
"910","11928.19"
"911","11964.96"
"912","12011.94"
"913","12044.98"
"914","12041.45"
"915","12007.01"
"916","11972.54"
"917","11969.78"
"918","12017.49"
"919","12084.44"
"920","12127.44"
"921","12105.04"
"922","12018.72"
"923","11914.55"
"924","11840.66"
"925","11833"
"926","11872.66"
"927","11925.3"
"928","11957.33"
"929","11958.44"
"930","11945.63"
"931","11937.45"
"932","11949.19"
"933","11979.46"
"934","12021.65"
"935","12069.06"
"936","12113.4"
"937","12144.29"
"938","12151.24"
"939","12126.63"
"940","12078.82"
"941","12021.69"
"942","11969.04"
"943","11930.95"
"944","11912.5"
"945","11918.41"
"946","11950.5"
"947","11993.83"
"948","12027.4"
"949","12030.55"
"950","11997.97"
"951","11945.68"
"952","11891.27"
"953","11850.89"
"954","11832.04"
"955","11839.11"
"956","11876.22"
"957","11935.21"
"958","11990.95"
"959","12017.1"
"960","11992.92"
"961","11929.77"
"962","11850.38"
"963","11777.2"
"964","11721.22"
"965","11678.13"
"966","11642.61"
"967","11610.56"
"968","11584.7"
"969","11569.99"
"970","11571.74"
"971","11606.61"
"972","11705.34"
"973","11899.58"
"974","12218.89"
"975","12682.87"
"976","13308.06"
"977","14109.19"
"978","15048.99"
"979","16031.88"
"980","16959.14"
"981","17737.74"
"982","18298.85"
"983","18580.06"
"984","18522.12"
"985","18137.19"
"986","17507.74"
"987","16719.26"
"988","15855.41"
"989","14993.23"
"990","14208.34"
"991","13573.21"
"992","13106.13"
"993","12779.97"
"994","12566.17"
"995","12437.83"
"996","12373.09"
"997","12350.94"
"998","12350.97"
"999","12359.88"
"1000","12369.37"
"1001","12371.2"
"1002","12360.85"
"1003","12342.49"
"1004","12321.55"
"1005","12303.47"
"1006","12292.69"
"1007","12287.01"
"1008","12281.49"
"1009","12271.19"
"1010","12252.28"
"1011","12222.47"
"1012","12179.61"
"1013","12122.49"
"1014","12054.95"
"1015","11982.56"
"1016","11910.92"
"1017","11845.98"
"1018","11794.08"
"1019","11761.65"
"1020","11749.7"
"1021","11736.7"
"1022","11695.1"
"1023","11599.01"
"1024","11455.42"
"1025","11301.81"
"1026","11176.85"
"1027","11106.66"
"1028","11077.87"
"1029","11069.33"
"1030","11061.92"
"1031","11062.82"
"1032","11097.69"
"1033","11192.53"
"1034","11353.13"
"1035","11539.47"
"1036","11705.18"
"1037","11809.63"
"1038","11861.53"
"1039","11894.62"
"1040","11942.5"
"1041","12017.62"
"1042","12098.6"
"1043","12161.01"
"1044","12185.96"
"1045","12185.5"
"1046","12182.34"
"1047","12198.56"
"1048","12237.95"
"1049","12284.28"
"1050","12320.3"
"1051","12335.15"
"1052","12340.76"
"1053","12354.01"
"1054","12390.34"
"1055","12444.3"
"1056","12495.34"
"1057","12522.61"
"1058","12514.9"
"1059","12482.06"
"1060","12436.78"
"1061","12390.96"
"1062","12350.8"
"1063","12319.86"
"1064","12301.7"
"1065","12298.86"
"1066","12312.53"
"1067","12343.82"
"1068","12391.36"
"1069","12443.38"
"1070","12485.39"
"1071","12503.99"
"1072","12504.07"
"1073","12505.32"
"1074","12527.78"
"1075","12577.82"
"1076","12629.84"
"1077","12653.68"
"1078","12624.7"
"1079","12560.54"
"1080","12498.31"
"1081","12474.5"
"1082","12497.39"
"1083","12538.61"
"1084","12567.33"
"1085","12561.6"
"1086","12533.5"
"1087","12503.25"
"1088","12489.77"
"1089","12494.08"
"1090","12504.59"
"1091","12509.42"
"1092","12501.4"
"1093","12482.25"
"1094","12454.77"
"1095","12422.09"
"1096","12389.46"
"1097","12362.89"
"1098","12348.16"
"1099","12345.15"
"1100","12347.95"
"1101","12350.43"
"1102","12351.27"
"1103","12362.05"
"1104","12396.47"
"1105","12464.31"
"1106","12543.73"
"1107","12597.59"
"1108","12589.68"
"1109","12521.83"
"1110","12443.75"
"1111","12408.24"
"1112","12447.55"
"1113","12524.21"
"1114","12585.94"
"1115","12585.78"
"1116","12531.59"
"1117","12463.48"
"1118","12421.59"
"1119","12424.34"
"1120","12458.11"
"1121","12506.65"
"1122","12553.98"
"1123","12585.11"
"1124","12585.27"
"1125","12542.21"
"1126","12473.46"
"1127","12416.02"
"1128","12406.83"
"1129","12455.51"
"1130","12528.23"
"1131","12587.2"
"1132","12603.9"
"1133","12588.32"
"1134","12560.46"
"1135","12539.16"
"1136","12529.16"
"1137","12525.77"
"1138","12524.2"
"1139","12523.36"
"1140","12527.92"
"1141","12543.13"
"1142","12572.13"
"1143","12609.89"
"1144","12649.32"
"1145","12683.55"
"1146","12707.88"
"1147","12718.97"
"1148","12713.64"
"1149","12695.83"
"1150","12679.68"
"1151","12680.11"
"1152","12704.9"
"1153","12737.08"
"1154","12754.32"
"1155","12737.36"
"1156","12695.22"
"1157","12651.94"
"1158","12631.33"
"1159","12645.08"
"1160","12690.29"
"1161","12763.2"
"1162","12852.56"
"1163","12926.65"
"1164","12950.19"
"1165","12895.47"
"1166","12785.9"
"1167","12666.16"
"1168","12579.51"
"1169","12538.75"
"1170","12528.55"
"1171","12532.59"
"1172","12541.73"
"1173","12561.41"
"1174","12598.79"
"1175","12656.12"
"1176","12712.76"
"1177","12741.37"
"1178","12718.12"
"1179","12660.83"
"1180","12614.55"
"1181","12623.78"
"1182","12688.35"
"1183","12746.78"
"1184","12733.19"
"1185","12608.74"
"1186","12414.99"
"1187","12208.3"
"1188","12039.41"
"1189","11920.48"
"1190","11847.61"
"1191","11816.66"
"1192","11820.73"
"1193","11850.46"
"1194","11896.45"
"1195","11952.75"
"1196","12019.48"
"1197","12097.38"
"1198","12186.68"
"1199","12285.67"
"1200","12392.16"
"1201","12503.21"
"1202","12609.54"
"1203","12698.65"
"1204","12758.38"
"1205","12784.61"
"1206","12781.23"
"1207","12752.55"
"1208","12709.07"
"1209","12673.44"
"1210","12669.72"
"1211","12712.38"
"1212","12777.01"
"1213","12829.34"
"1214","12839.84"
"1215","12820.42"
"1216","12804.45"
"1217","12824.09"
"1218","12879.21"
"1219","12937.8"
"1220","12966.67"
"1221","12950.45"
"1222","12907.26"
"1223","12858.87"
"1224","12821.86"
"1225","12793.68"
"1226","12767.34"
"1227","12737.45"
"1228","12710.59"
"1229","12698.84"
"1230","12713.57"
"1231","12753.35"
"1232","12805.92"
"1233","12858.74"
"1234","12904.42"
"1235","12943.49"
"1236","12977.14"
"1237","13004.74"
"1238","13020.34"
"1239","13017.1"
"1240","12991.81"
"1241","12961.46"
"1242","12950"
"1243","12978.62"
"1244","13037.58"
"1245","13097.71"
"1246","13130.23"
"1247","13125.73"
"1248","13096.07"
"1249","13054.19"
"1250","13009.6"
"1251","12965.21"
"1252","12923.2"
"1253","12887.04"
"1254","12864.75"
"1255","12865.3"
"1256","12893.47"
"1257","12927.01"
"1258","12933.06"
"1259","12883.01"
"1260","12802.35"
"1261","12753.42"
"1262","12797.14"
"1263","12930.68"
"1264","13078.65"
"1265","13162.07"
"1266","13147.27"
"1267","13086.77"
"1268","13042.72"
"1269","13056.78"
"1270","13103.7"
"1271","13144.67"
"1272","13147.71"
"1273","13120.07"
"1274","13082.83"
"1275","13055.68"
"1276","13043.4"
"1277","13042.07"
"1278","13047.64"
"1279","13056.77"
"1280","13066.72"
"1281","13074.83"
"1282","13079.74"
"1283","13082.09"
"1284","13082.66"
"1285","13081.76"
"1286","13078.6"
"1287","13072.19"
"1288","13062.92"
"1289","13056.48"
"1290","13059.88"
"1291","13077.16"
"1292","13092.93"
"1293","13084"
"1294","13031.16"
"1295","12960.04"
"1296","12924.29"
"1297","12975.12"
"1298","13102.34"
"1299","13237.3"
"1300","13309.88"
"1301","13293.46"
"1302","13223.52"
"1303","13140.33"
"1304","13076.39"
"1305","13047.44"
"1306","13067.03"
"1307","13139"
"1308","13234.87"
"1309","13319.5"
"1310","13365.21"
"1311","13382.69"
"1312","13394.92"
"1313","13423"
"1314","13472.97"
"1315","13543.65"
"1316","13633.11"
"1317","13730.23"
"1318","13817.51"
"1319","13878.11"
"1320","13913.81"
"1321","13944.91"
"1322","13992.13"
"1323","14056.59"
"1324","14111.85"
"1325","14129.7"
"1326","14120.16"
"1327","14169.41"
"1328","14372.64"
"1329","14760.95"
"1330","15183.5"
"1331","15457.25"
"1332","15586.45"
"1333","16338.69"
"1334","18676.62"
"1335","23251.87"
"1336","28895.7"
"1337","33779.27"
"1338","36292.62"
"1339","36691.15"
"1340","36166.74"
"1341","35853.69"
"1342","36067.68"
"1343","36568"
"1344","37108.48"
"1345","37546.33"
"1346","37832.36"
"1347","37914.44"
"1348","37538.25"
"1349","36208.28"
"1350","33424.32"
"1351","29288.43"
"1352","24844.12"
"1353","21214.16"
"1354","19008.74"
"1355","17788.46"
"1356","16985.48"
"1357","16196.42"
"1358","15459.58"
"1359","14886.56"
"1360","14546.12"
"1361","14355.88"
"1362","14200.2"
"1363","13991.06"
"1364","13767.67"
"1365","13605.86"
"1366","13565.73"
"1367","13613.18"
"1368","13679.25"
"1369","13701.53"
"1370","13669.4"
"1371","13596.49"
"1372","13496.87"
"1373","13387.44"
"1374","13286.8"
"1375","13212.43"
"1376","13166.54"
"1377","13140.44"
"1378","13125.21"
"1379","13112.63"
"1380","13095.06"
"1381","13065.4"
"1382","13029.4"
"1383","13006.23"
"1384","13015.25"
"1385","13061.77"
"1386","13133.7"
"1387","13217.79"
"1388","13296.49"
"1389","13345.9"
"1390","13341.92"
"1391","13281.34"
"1392","13196.91"
"1393","13124.76"
"1394","13084.16"
"1395","13060.55"
"1396","13035.34"
"1397","12999.61"
"1398","12966.81"
"1399","12953.59"
"1400","12963.91"
"1401","12967.6"
"1402","12928.82"
"1403","12832.81"
"1404","12729.85"
"1405","12682.75"
"1406","12730.14"
"1407","12825.56"
"1408","12903.87"
"1409","12916.77"
"1410","12883.06"
"1411","12838.23"
"1412","12812.27"
"1413","12810.67"
"1414","12832.12"
"1415","12870.85"
"1416","12899.11"
"1417","12882.35"
"1418","12798.61"
"1419","12694.36"
"1420","12639.2"
"1421","12686.3"
"1422","12791.32"
"1423","12874.11"
"1424","12869.74"
"1425","12811.2"
"1426","12770.13"
"1427","12804.92"
"1428","12882.22"
"1429","12930.21"
"1430","12889.63"
"1431","12793.86"
"1432","12717.25"
"1433","12723.47"
"1434","12792.83"
"1435","12867.14"
"1436","12895.04"
"1437","12881.56"
"1438","12858.66"
"1439","12853.79"
"1440","12855.74"
"1441","12834.35"
"1442","12764.37"
"1443","12662.91"
"1444","12568.23"
"1445","12514.98"
"1446","12506.15"
"1447","12528.78"
"1448","12569.09"
"1449","12607.55"
"1450","12621.67"
"1451","12592.26"
"1452","12527.68"
"1453","12450.04"
"1454","12380.53"
"1455","12331.89"
"1456","12312.75"
"1457","12329.5"
"1458","12371.35"
"1459","12419.24"
"1460","12456.66"
"1461","12486.75"
"1462","12521.71"
"1463","12569.92"
"1464","12612.02"
"1465","12616.45"
"1466","12559.65"
"1467","12473.12"
"1468","12411.35"
"1469","12416.5"
"1470","12451.82"
"1471","12449.64"
"1472","12358.57"
"1473","12223.48"
"1474","12124.38"
"1475","12125.75"
"1476","12207.92"
"1477","12322.98"
"1478","12426.62"
"1479","12492.53"
"1480","12499.85"
"1481","12439.53"
"1482","12354.59"
"1483","12302.46"
"1484","12323.88"
"1485","12393.5"
"1486","12469.64"
"1487","12516.08"
"1488","12515.78"
"1489","12455.9"
"1490","12341.05"
"1491","12229.38"
"1492","12189.33"
"1493","12252.19"
"1494","12349.47"
"1495","12396.25"
"1496","12347.06"
"1497","12248.45"
"1498","12159.94"
"1499","12121.76"
"1500","12135.34"
"1501","12197.34"
"1502","12294.08"
"1503","12394.06"
"1504","12464.36"
"1505","12491.99"
"1506","12493.41"
"1507","12487.13"
"1508","12481.24"
"1509","12470.8"
"1510","12450.62"
"1511","12430.88"
"1512","12437.98"
"1513","12496.77"
"1514","12588.98"
"1515","12658.18"
"1516","12651.83"
"1517","12591.04"
"1518","12550.88"
"1519","12600.82"
"1520","12736.68"
"1521","12909.95"
"1522","13081.02"
"1523","13288.27"
"1524","13608.17"
"1525","14135.68"
"1526","15080.11"
"1527","16695.52"
"1528","19207.18"
"1529","22697.68"
"1530","27206.13"
"1531","32515.37"
"1532","37440.48"
"1533","40567.3"
"1534","41102.12"
"1535","40054.54"
"1536","38758.8"
"1537","38165.96"
"1538","38370.78"
"1539","39345.62"
"1540","40527.93"
"1541","40436.85"
"1542","37537.7"
"1543","31840.86"
"1544","25399.74"
"1545","20349.43"
"1546","17389.55"
"1547","15762.93"
"1548","14676.24"
"1549","13783"
"1550","13081.97"
"1551","12576.43"
"1552","12225.19"
"1553","11961.16"
"1554","11723.83"
"1555","11501.7"
"1556","11304.28"
"1557","11137.97"
"1558","10993.32"
"1559","10855.92"
"1560","10716.05"
"1561","10580.39"
"1562","10459.2"
"1563","10357.69"
"1564","10268.72"
"1565","10183.26"
"1566","10097.11"
"1567","10014.49"
"1568","9940.395"
"1569","9875.777"
"1570","9816.486"
"1571","9758.284"
"1572","9701.85"
"1573","9652.291"
"1574","9613.296"
"1575","9570.133"
"1576","9496.235"
"1577","9370.084"
"1578","9208.705"
"1579","9046.317"
"1580","8914.452"
"1581","8831.131"
"1582","8810.352"
"1583","8857.215"
"1584","8948.676"
"1585","9056.074"
"1586","9146.805"
"1587","9180.011"
"1588","9114.831"
"1589","8962.897"
"1590","8810.381"
"1591","8745.825"
"1592","8784.081"
"1593","8869.01"
"1594","8945.037"
"1595","8997.577"
"1596","9038.571"
"1597","9079.08"
"1598","9120.943"
"1599","9162.087"
"1600","9197.697"
"1601","9211.288"
"1602","9183.249"
"1603","9103.935"
"1604","8990.367"
"1605","8863.768"
"1606","8727.246"
"1607","8553.152"
"1608","8312.687"
"1609","8028.086"
"1610","7777.522"
"1611","7637.24"
"1612","7619.308"
"1613","7690.554"
"1614","7820.938"
"1615","8010.357"
"1616","8271.946"
"1617","8602.631"
"1618","8930.048"
"1619","9163.396"
"1620","9247.62"
"1621","9218.123"
"1622","9124.077"
"1623","8995.027"
"1624","8830.294"
"1625","8628.219"
"1626","8420.542"
"1627","8270.787"
"1628","8235.477"
"1629","8286.434"
"1630","8346.126"
"1631","8349.729"
"1632","8306.413"
"1633","8250.73"
"1634","8212.601"
"1635","8207.36"
"1636","8247.338"
"1637","8326.938"
"1638","8408.396"
"1639","8451.895"
"1640","8452.338"
"1641","8441.616"
"1642","8450.444"
"1643","8475.924"
"1644","8493.987"
"1645","8485.284"
"1646","8459.736"
"1647","8437.75"
"1648","8433.557"
"1649","8442.087"
"1650","8454.507"
"1651","8460.887"
"1652","8449.422"
"1653","8408.82"
"1654","8344.146"
"1655","8276.654"
"1656","8229.668"
"1657","8239.551"
"1658","8350.028"
"1659","8582.509"
"1660","8849.274"
"1661","9029.498"
"1662","9066.861"
"1663","9068.99"
"1664","9167.078"
"1665","9392.867"
"1666","9640.719"
"1667","9801.552"
"1668","9866.659"
"1669","9904.208"
"1670","9971.318"
"1671","10037.26"
"1672","10035.08"
"1673","9923.201"
"1674","9745.109"
"1675","9561.956"
"1676","9423.943"
"1677","9362.368"
"1678","9403.944"
"1679","9520.211"
"1680","9631.771"
"1681","9667.003"
"1682","9634.251"
"1683","9580.845"
"1684","9544.576"
"1685","9525.105"
"1686","9512.928"
"1687","9501.274"
"1688","9488.625"
"1689","9474.045"
"1690","9456.582"
"1691","9435.263"
"1692","9407.992"
"1693","9363.043"
"1694","9283.771"
"1695","9157.232"
"1696","8985.251"
"1697","8773.383"
"1698","8540.123"
"1699","8328.218"
"1700","8182.214"
"1701","8126.754"
"1702","8167.612"
"1703","8299.89"
"1704","8440.959"
"1705","8471.421"
"1706","8323.064"
"1707","8107.438"
"1708","7974.123"
"1709","7978.279"
"1710","8020.028"
"1711","7991.333"
"1712","7887.579"
"1713","7787.764"
"1714","7761.205"
"1715","7800.969"
"1716","7870.75"
"1717","7938.716"
"1718","7985.609"
"1719","7994.609"
"1720","7961.918"
"1721","7900.424"
"1722","7824.546"
"1723","7753.193"
"1724","7708.05"
"1725","7706.909"
"1726","7750.111"
"1727","7833.042"
"1728","7932.526"
"1729","7989.773"
"1730","7945.641"
"1731","7813.38"
"1732","7671.136"
"1733","7589.887"
"1734","7576.616"
"1735","7612.162"
"1736","7673.705"
"1737","7728.676"
"1738","7743.656"
"1739","7715.359"
"1740","7677.419"
"1741","7662.242"
"1742","7668.257"
"1743","7674.973"
"1744","7667.644"
"1745","7653.836"
"1746","7646.282"
"1747","7653.914"
"1748","7679.661"
"1749","7724.566"
"1750","7771.776"
"1751","7791.833"
"1752","7763.182"
"1753","7703.193"
"1754","7640.827"
"1755","7608.328"
"1756","7644.15"
"1757","7784.093"
"1758","8006.151"
"1759","8240.191"
"1760","8420.879"
"1761","8518.858"
"1762","8517.352"
"1763","8416.672"
"1764","8254.416"
"1765","8073.02"
"1766","7911.386"
"1767","7805.165"
"1768","7787.266"
"1769","7873.858"
"1770","8074.639"
"1771","8372.022"
"1772","8684.824"
"1773","8924.04"
"1774","9031.688"
"1775","8979.674"
"1776","8754.061"
"1777","8423.481"
"1778","8088.91"
"1779","7816.265"
"1780","7589.009"
"1781","7380.256"
"1782","7193.28"
"1783","7059.859"
"1784","7004.424"
"1785","6999.708"
"1786","6999.1"
"1787","6977.719"
"1788","6958.498"
"1789","6969.897"
"1790","7024.618"
"1791","7121.609"
"1792","7258.208"
"1793","7425.582"
"1794","7612.677"
"1795","7793.803"
"1796","7915.112"
"1797","7925.162"
"1798","7856.281"
"1799","7804.284"
"1800","7839.63"
"1801","7911.565"
"1802","7935.88"
"1803","7864.406"
"1804","7706.714"
"1805","7480.091"
"1806","7229.314"
"1807","7016.195"
"1808","6885.118"
"1809","6818.779"
"1810","6786.895"
"1811","6774.456"
"1812","6785.593"
"1813","6825.87"
"1814","6902.512"
"1815","7023.51"
"1816","7185.793"
"1817","7358.236"
"1818","7506.481"
"1819","7620.62"
"1820","7713.392"
"1821","7793.997"
"1822","7848.236"
"1823","7854.404"
"1824","7813.023"
"1825","7763.794"
"1826","7744.973"
"1827","7730.761"
"1828","7654.098"
"1829","7477.295"
"1830","7265.878"
"1831","7105.259"
"1832","7007.678"
"1833","6899.518"
"1834","6721.235"
"1835","6542.382"
"1836","6485.66"
"1837","6605.648"
"1838","6812.712"
"1839","7004.053"
"1840","7152.476"
"1841","7286.743"
"1842","7427.363"
"1843","7557.743"
"1844","7652.821"
"1845","7707.122"
"1846","7739.887"
"1847","7771.009"
"1848","7813.492"
"1849","7877.366"
"1850","7969.604"
"1851","8090.672"
"1852","8236.848"
"1853","8358.974"
"1854","8375.03"
"1855","8244.854"
"1856","8082.528"
"1857","8033.235"
"1858","8120.224"
"1859","8226.139"
"1860","8252.091"
