,"Scan 00962"
"1860","8888.927"
"1861","8866.654"
"1862","8892.745"
"1863","8965.363"
"1864","9036.252"
"1865","9057.181"
"1866","9032.448"
"1867","8997.698"
"1868","8977.323"
"1869","8962.631"
"1870","8939.715"
"1871","8906.139"
"1872","8869.747"
"1873","8842.135"
"1874","8849.633"
"1875","8921.418"
"1876","9036.705"
"1877","9109.361"
"1878","9066.681"
"1879","8957.619"
"1880","8881.02"
"1881","8884.752"
"1882","8920.588"
"1883","8935.498"
"1884","8937.514"
"1885","8970.762"
"1886","9049.968"
"1887","9110.279"
"1888","9079.143"
"1889","8974.874"
"1890","8889.754"
"1891","8889.462"
"1892","8931.532"
"1893","8950.162"
"1894","8934.596"
"1895","8933.862"
"1896","8983.061"
"1897","9029.801"
"1898","8995.058"
"1899","8871.756"
"1900","8754.688"
"1901","8731.471"
"1902","8784.916"
"1903","8853.699"
"1904","8895.73"
"1905","8904.13"
"1906","8877.271"
"1907","8827.979"
"1908","8776.853"
"1909","8739.925"
"1910","8722.612"
"1911","8728.583"
"1912","8757.816"
"1913","8807.841"
"1914","8867.14"
"1915","8899.281"
"1916","8867.426"
"1917","8797.224"
"1918","8763.781"
"1919","8816.324"
"1920","8912.428"
"1921","8991.478"
"1922","9014.751"
"1923","8963.672"
"1924","8836.851"
"1925","8697.443"
"1926","8622.119"
"1927","8624.591"
"1928","8652.745"
"1929","8663.898"
"1930","8672.056"
"1931","8705.809"
"1932","8753.651"
"1933","8757.641"
"1934","8676.581"
"1935","8566.138"
"1936","8510.475"
"1937","8532.55"
"1938","8578.576"
"1939","8598.241"
"1940","8586.783"
"1941","8554.946"
"1942","8525.115"
"1943","8535.047"
"1944","8610.313"
"1945","8701.351"
"1946","8733.506"
"1947","8691.31"
"1948","8640.031"
"1949","8636.242"
"1950","8652.065"
"1951","8630.572"
"1952","8566.828"
"1953","8527.242"
"1954","8566.363"
"1955","8640.558"
"1956","8672.507"
"1957","8637.922"
"1958","8583.978"
"1959","8553.816"
"1960","8539.913"
"1961","8517.817"
"1962","8480.366"
"1963","8442.716"
"1964","8421.26"
"1965","8430.908"
"1966","8485.019"
"1967","8559.987"
"1968","8587.666"
"1969","8520.302"
"1970","8419.854"
"1971","8378.196"
"1972","8413.714"
"1973","8463.785"
"1974","8474.817"
"1975","8449.421"
"1976","8404.923"
"1977","8357.314"
"1978","8321.278"
"1979","8308.035"
"1980","8316.246"
"1981","8340.982"
"1982","8364.584"
"1983","8358.448"
"1984","8310.33"
"1985","8259.446"
"1986","8251.198"
"1987","8278.589"
"1988","8296.409"
"1989","8281.506"
"1990","8269.087"
"1991","8298.446"
"1992","8354.011"
"1993","8387.138"
"1994","8372.296"
"1995","8332.565"
"1996","8294.842"
"1997","8267.725"
"1998","8250.903"
"1999","8243.04"
"2000","8241.211"
"2001","8242.107"
"2002","8241.04"
"2003","8232.906"
"2004","8217.312"
"2005","8199.896"
"2006","8183.942"
"2007","8160.121"
"2008","8116.89"
"2009","8074.17"
"2010","8082.773"
"2011","8160.286"
"2012","8209.148"
"2013","8119.553"
"2014","7949.572"
"2015","7880.534"
"2016","7993.772"
"2017","8124.343"
"2018","8095.929"
"2019","7961.479"
"2020","7895.274"
"2021","7967.642"
"2022","8069.978"
"2023","8095.312"
"2024","8053.621"
"2025","7997.667"
"2026","7950.613"
"2027","7900.04"
"2028","7841.865"
"2029","7813.668"
"2030","7859.133"
"2031","7947.887"
"2032","7988.208"
"2033","7934.998"
"2034","7869.796"
"2035","7881.857"
"2036","7936.629"
"2037","7931.474"
"2038","7839.928"
"2039","7766.408"
"2040","7802.898"
"2041","7894.522"
"2042","7936.324"
"2043","7896.531"
"2044","7824.513"
"2045","7762.054"
"2046","7709.348"
"2047","7659.641"
"2048","7633.962"
"2049","7672.834"
"2050","7782.038"
"2051","7893.175"
"2052","7937.008"
"2053","7907.187"
"2054","7824.982"
"2055","7723.832"
"2056","7652.624"
"2057","7646.303"
"2058","7679.141"
"2059","7711.019"
"2060","7716.148"
"2061","7679.934"
"2062","7603.721"
"2063","7524.271"
"2064","7478.623"
"2065","7468.315"
"2066","7478.88"
"2067","7498.582"
"2068","7519.374"
"2069","7532.257"
"2070","7523.661"
"2071","7481.974"
"2072","7439.975"
"2073","7463.303"
"2074","7564.086"
"2075","7640.239"
"2076","7594.989"
"2077","7465.261"
"2078","7341.378"
"2079","7274.269"
"2080","7269.312"
"2081","7321.12"
"2082","7396.907"
"2083","7458.327"
"2084","7470.035"
"2085","7399.135"
"2086","7263.75"
"2087","7168.413"
"2088","7197.773"
"2089","7291.843"
"2090","7348.98"
"2091","7346.272"
"2092","7330.665"
"2093","7334.244"
"2094","7347.126"
"2095","7352.987"
"2096","7334.199"
"2097","7273.595"
"2098","7190.256"
"2099","7146.792"
"2100","7178.278"
"2101","7219.256"
"2102","7192.555"
"2103","7119.265"
"2104","7078.349"
"2105","7099.474"
"2106","7134.294"
"2107","7138.633"
"2108","7116.669"
"2109","7085.391"
"2110","7055.853"
"2111","7034.639"
"2112","7022.52"
"2113","7009.256"
"2114","6987.029"
"2115","6968.253"
"2116","6971.739"
"2117","7006.136"
"2118","7070.951"
"2119","7151.164"
"2120","7199.392"
"2121","7173.041"
"2122","7090.995"
"2123","6996.219"
"2124","6919.082"
"2125","6877.036"
"2126","6873.586"
"2127","6877.545"
"2128","6859.973"
"2129","6849.625"
"2130","6898.178"
"2131","6980.049"
"2132","6984.052"
"2133","6859.599"
"2134","6738.29"
"2135","6757.729"
"2136","6852.484"
"2137","6865.792"
"2138","6767.748"
"2139","6674.882"
"2140","6665.63"
"2141","6685.637"
"2142","6666.596"
"2143","6617.408"
"2144","6582.478"
"2145","6575.673"
"2146","6575.81"
"2147","6567.962"
"2148","6560.058"
"2149","6562.218"
"2150","6571.335"
"2151","6578.611"
"2152","6584.081"
"2153","6597.281"
"2154","6613.774"
"2155","6591.879"
"2156","6500.064"
"2157","6416.136"
"2158","6456.617"
"2159","6588.291"
"2160","6632.002"
"2161","6505.049"
"2162","6358.982"
"2163","6343.428"
"2164","6406.042"
"2165","6427.286"
"2166","6382.157"
"2167","6325.313"
"2168","6281.874"
"2169","6215.231"
"2170","6105.475"
"2171","6045.005"
"2172","6145.649"
"2173","6337.692"
"2174","6426.696"
"2175","6351.106"
"2176","6260.641"
"2177","6274.983"
"2178","6334.675"
"2179","6347.562"
"2180","6303.02"
"2181","6234.986"
"2182","6170.648"
"2183","6128.416"
"2184","6114.848"
"2185","6105.449"
"2186","6074.428"
"2187","6022.994"
"2188","5963.754"
"2189","5916.13"
"2190","5905.569"
"2191","5941.917"
"2192","6003.864"
"2193","6066.567"
"2194","6106.015"
"2195","6101.415"
"2196","6067.63"
"2197","6041.613"
"2198","6019.264"
"2199","5939.783"
"2200","5776.191"
"2201","5616.077"
"2202","5556.653"
"2203","5608.184"
"2204","5740.364"
"2205","5865.552"
"2206","5844.2"
"2207","5652.88"
"2208","5497.154"
"2209","5547.232"
"2210","5703.919"
"2211","5805.452"
"2212","5801.879"
"2213","5710.018"
"2214","5563.244"
"2215","5414.081"
"2216","5310.843"
"2217","5287.562"
"2218","5360.786"
"2219","5459.157"
"2220","5486.135"
"2221","5436.479"
"2222","5372.58"
"2223","5326.931"
"2224","5284.526"
"2225","5236.197"
"2226","5203.542"
"2227","5209.033"
"2228","5238.416"
"2229","5261.774"
"2230","5251.539"
"2231","5182.754"
"2232","5074.376"
"2233","5020.617"
"2234","5084.388"
"2235","5189.19"
"2236","5237.458"
"2237","5213.582"
"2238","5141.953"
"2239","5073.198"
"2240","5081.489"
"2241","5166.416"
"2242","5189.948"
"2243","5059.172"
"2244","4905.747"
"2245","4886.498"
"2246","4934.46"
"2247","4883.231"
"2248","4747.032"
"2249","4708.297"
"2250","4812.174"
"2251","4845.967"
"2252","4662.494"
"2253","4447.849"
"2254","4426.602"
"2255","4544.111"
"2256","4624.767"
"2257","4613.973"
"2258","4562.918"
"2259","4504.749"
"2260","4437.245"
"2261","4360.321"
"2262","4290.952"
"2263","4246.997"
"2264","4229.611"
"2265","4230.962"
"2266","4209.668"
"2267","4100.736"
"2268","3919.064"
"2269","3791.079"
"2270","3781.894"
"2271","3774.71"
"2272","3661.75"
"2273","3534.149"
"2274","3528.834"
"2275","3586.428"
"2276","3534.746"
"2277","3382.705"
"2278","3339.206"
"2279","3473.915"
"2280","3557.624"
"2281","3413.229"
"2282","3197.465"
"2283","3118.78"
"2284","3178.195"
"2285","3282.636"
"2286","3330.454"
"2287","3215.641"
"2288","2948.9"
"2289","2708.758"
"2290","2618.983"
"2291","2626.482"
"2292","2656.058"
"2293","2663.765"
"2294","2621.057"
"2295","2557.174"
"2296","2529.678"
"2297","2509.988"
"2298","2386.69"
"2299","2149.966"
"2300","1967.299"
