,"Scan 00952"
"1023","13054.94"
"1024","13067.37"
"1025","13080.4"
"1026","13090.57"
"1027","13096.36"
"1028","13102.23"
"1029","13113.8"
"1030","13136.14"
"1031","13166.72"
"1032","13197.72"
"1033","13221.2"
"1034","13233.68"
"1035","13241.78"
"1036","13253.54"
"1037","13275.84"
"1038","13305.59"
"1039","13334.71"
"1040","13355.11"
"1041","13363.01"
"1042","13361.49"
"1043","13354.26"
"1044","13344.67"
"1045","13334.18"
"1046","13323.56"
"1047","13313.63"
"1048","13305.83"
"1049","13302.25"
"1050","13305.06"
"1051","13315.77"
"1052","13333.78"
"1053","13358"
"1054","13386.85"
"1055","13412.48"
"1056","13422.44"
"1057","13404.21"
"1058","13359.8"
"1059","13322.91"
"1060","13331.45"
"1061","13415.23"
"1062","13543.14"
"1063","13656.32"
"1064","13696.81"
"1065","13651.38"
"1066","13566.92"
"1067","13494.64"
"1068","13473.81"
"1069","13493.28"
"1070","13528.65"
"1071","13556.47"
"1072","13569.23"
"1073","13572.33"
"1074","13571.54"
"1075","13570.89"
"1076","13570.38"
"1077","13569.43"
"1078","13567.86"
"1079","13568.31"
"1080","13574.75"
"1081","13590.98"
"1082","13613.31"
"1083","13628.41"
"1084","13622.27"
"1085","13586.99"
"1086","13538.07"
"1087","13496.62"
"1088","13482.07"
"1089","13491.24"
"1090","13505.01"
"1091","13503.96"
"1092","13479.91"
"1093","13446.34"
"1094","13419.18"
"1095","13411.7"
"1096","13421.49"
"1097","13440.53"
"1098","13460.76"
"1099","13473.04"
"1100","13467.26"
"1101","13433.25"
"1102","13370.27"
"1103","13302.71"
"1104","13259.11"
"1105","13263.96"
"1106","13308.94"
"1107","13369.83"
"1108","13422.64"
"1109","13455.11"
"1110","13469.73"
"1111","13469.93"
"1112","13459.51"
"1113","13443.42"
"1114","13426.89"
"1115","13414.45"
"1116","13403.57"
"1117","13387.56"
"1118","13359.83"
"1119","13322.37"
"1120","13289.83"
"1121","13277.89"
"1122","13295.94"
"1123","13328.53"
"1124","13354.09"
"1125","13353.01"
"1126","13328.95"
"1127","13300.79"
"1128","13287.46"
"1129","13293.93"
"1130","13302.93"
"1131","13295.19"
"1132","13258"
"1133","13206.01"
"1134","13160.96"
"1135","13143.22"
"1136","13155.96"
"1137","13190.94"
"1138","13239.71"
"1139","13293.72"
"1140","13344.28"
"1141","13382.69"
"1142","13401.02"
"1143","13394.53"
"1144","13359.24"
"1145","13293.08"
"1146","13214.86"
"1147","13156.42"
"1148","13149.23"
"1149","13197.25"
"1150","13264.91"
"1151","13313.59"
"1152","13318.48"
"1153","13302.67"
"1154","13299.6"
"1155","13337.94"
"1156","13402.71"
"1157","13455.71"
"1158","13459.6"
"1159","13413.28"
"1160","13359.1"
"1161","13341.98"
"1162","13385.51"
"1163","13454.77"
"1164","13504.81"
"1165","13498.52"
"1166","13452.02"
"1167","13403.52"
"1168","13389.57"
"1169","13410.98"
"1170","13435.59"
"1171","13430.15"
"1172","13385.52"
"1173","13341.1"
"1174","13342.09"
"1175","13417.9"
"1176","13523.88"
"1177","13593.77"
"1178","13567.83"
"1179","13464.19"
"1180","13351.78"
"1181","13299.42"
"1182","13329.17"
"1183","13399.04"
"1184","13462.42"
"1185","13486.69"
"1186","13480.85"
"1187","13461.55"
"1188","13443.86"
"1189","13431.69"
"1190","13424.37"
"1191","13421.33"
"1192","13425"
"1193","13440.36"
"1194","13472.41"
"1195","13519.62"
"1196","13568.92"
"1197","13606.09"
"1198","13620.75"
"1199","13617.07"
"1200","13602.62"
"1201","13584.98"
"1202","13571.45"
"1203","13569.21"
"1204","13584.76"
"1205","13608.52"
"1206","13614.91"
"1207","13577.83"
"1208","13495.25"
"1209","13412.31"
"1210","13379.65"
"1211","13429.83"
"1212","13522.13"
"1213","13597.24"
"1214","13603.27"
"1215","13553.47"
"1216","13494.77"
"1217","13472.83"
"1218","13497.23"
"1219","13541.91"
"1220","13579.38"
"1221","13593.17"
"1222","13587.34"
"1223","13568.23"
"1224","13543.51"
"1225","13525.73"
"1226","13528.53"
"1227","13562.46"
"1228","13614.46"
"1229","13660.62"
"1230","13678.23"
"1231","13665.77"
"1232","13639.69"
"1233","13616.94"
"1234","13607.12"
"1235","13608.6"
"1236","13618.78"
"1237","13634.33"
"1238","13649.74"
"1239","13659.14"
"1240","13658.7"
"1241","13655.89"
"1242","13662.1"
"1243","13686.94"
"1244","13720.48"
"1245","13740.52"
"1246","13725.65"
"1247","13681.97"
"1248","13645.84"
"1249","13654.94"
"1250","13720.97"
"1251","13805.77"
"1252","13865.47"
"1253","13869.31"
"1254","13831.83"
"1255","13777.36"
"1256","13728.75"
"1257","13699.16"
"1258","13697.96"
"1259","13732.82"
"1260","13790.43"
"1261","13843.17"
"1262","13863.91"
"1263","13849.42"
"1264","13823.58"
"1265","13811.66"
"1266","13825.8"
"1267","13853.16"
"1268","13878.1"
"1269","13887.66"
"1270","13877.59"
"1271","13845.38"
"1272","13791.5"
"1273","13733.23"
"1274","13693.76"
"1275","13693.69"
"1276","13726.44"
"1277","13769.44"
"1278","13800.54"
"1279","13811.08"
"1280","13805.14"
"1281","13787.31"
"1282","13762.51"
"1283","13736.13"
"1284","13713.57"
"1285","13698.46"
"1286","13690.12"
"1287","13687.18"
"1288","13688.29"
"1289","13691.96"
"1290","13696.65"
"1291","13701.35"
"1292","13708.23"
"1293","13720.72"
"1294","13741.95"
"1295","13771.16"
"1296","13805.16"
"1297","13840.82"
"1298","13875.95"
"1299","13909.35"
"1300","13939.81"
"1301","13964.86"
"1302","13980.21"
"1303","13981.45"
"1304","13968.75"
"1305","13952.12"
"1306","13942.87"
"1307","13947.68"
"1308","13957.81"
"1309","13961.35"
"1310","13948.53"
"1311","13920.48"
"1312","13881.89"
"1313","13837.74"
"1314","13795.67"
"1315","13764.63"
"1316","13752.48"
"1317","13753.51"
"1318","13752.51"
"1319","13734.72"
"1320","13700.26"
"1321","13664.08"
"1322","13641.62"
"1323","13640.48"
"1324","13657.18"
"1325","13687.4"
"1326","13721.62"
"1327","13740"
"1328","13721.5"
"1329","13660.82"
"1330","13597.4"
"1331","13578.6"
"1332","13634.78"
"1333","13726.94"
"1334","13798.39"
"1335","13803"
"1336","13756.57"
"1337","13697.32"
"1338","13659.86"
"1339","13647.58"
"1340","13648.25"
"1341","13650.26"
"1342","13651.64"
"1343","13656.99"
"1344","13670.7"
"1345","13691.03"
"1346","13710.69"
"1347","13722.32"
"1348","13723.71"
"1349","13718.76"
"1350","13711.68"
"1351","13704.49"
"1352","13695.69"
"1353","13683.56"
"1354","13668.89"
"1355","13657.78"
"1356","13656.94"
"1357","13667.54"
"1358","13675.93"
"1359","13665.94"
"1360","13627.67"
"1361","13573.22"
"1362","13519.53"
"1363","13481.36"
"1364","13463.33"
"1365","13467.15"
"1366","13492.4"
"1367","13526.01"
"1368","13550.19"
"1369","13549.1"
"1370","13522.07"
"1371","13475.53"
"1372","13417.12"
"1373","13366.37"
"1374","13349.74"
"1375","13390.59"
"1376","13469.47"
"1377","13536.41"
"1378","13543.64"
"1379","13495.82"
"1380","13442.94"
"1381","13434.56"
"1382","13473.06"
"1383","13511.79"
"1384","13502.99"
"1385","13440.32"
"1386","13368.59"
"1387","13335.13"
"1388","13353.29"
"1389","13386.78"
"1390","13395.69"
"1391","13366.34"
"1392","13330.06"
"1393","13322.47"
"1394","13357.76"
"1395","13407.28"
"1396","13437.29"
"1397","13430.14"
"1398","13405.5"
"1399","13388.4"
"1400","13391.87"
"1401","13396.88"
"1402","13379.03"
"1403","13326.86"
"1404","13268.74"
"1405","13240.75"
"1406","13264.17"
"1407","13308.3"
"1408","13330.97"
"1409","13304.69"
"1410","13260.25"
"1411","13242.91"
"1412","13284.01"
"1413","13352.69"
"1414","13400.78"
"1415","13392.28"
"1416","13351.29"
"1417","13320.47"
"1418","13332.88"
"1419","13369.38"
"1420","13393.15"
"1421","13375.25"
"1422","13333.42"
"1423","13302.51"
"1424","13311.73"
"1425","13353.77"
"1426","13406.95"
"1427","13451.51"
"1428","13481.31"
"1429","13495.89"
"1430","13497.13"
"1431","13503.66"
"1432","13541.5"
"1433","13630.33"
"1434","13740.75"
"1435","13820.71"
"1436","13825.87"
"1437","13774.7"
"1438","13715.68"
"1439","13692.24"
"1440","13704.5"
"1441","13731.38"
"1442","13753.07"
"1443","13761.66"
"1444","13755.23"
"1445","13732.89"
"1446","13702.37"
"1447","13675.78"
"1448","13664.11"
"1449","13668.84"
"1450","13686.62"
"1451","13713.18"
"1452","13736.46"
"1453","13740.54"
"1454","13712.59"
"1455","13665.12"
"1456","13623.07"
"1457","13607.82"
"1458","13611.52"
"1459","13612.44"
"1460","13591.68"
"1461","13552.62"
"1462","13508.88"
"1463","13471.7"
"1464","13434.44"
"1465","13382.65"
"1466","13306.38"
"1467","13226.61"
"1468","13177.23"
"1469","13184.01"
"1470","13220.56"
"1471","13240.06"
"1472","13204.28"
"1473","13125.84"
"1474","13035.92"
"1475","12963.03"
"1476","12921.12"
"1477","12919.26"
"1478","12959.06"
"1479","13005.66"
"1480","13012.97"
"1481","12951.15"
"1482","12862.17"
"1483","12807.9"
"1484","12829.91"
"1485","12889.67"
"1486","12928.85"
"1487","12907.17"
"1488","12847.64"
"1489","12787.15"
"1490","12753.3"
"1491","12745.17"
"1492","12756.38"
"1493","12778.66"
"1494","12798.76"
"1495","12802.61"
"1496","12783.03"
"1497","12748.89"
"1498","12711.37"
"1499","12681.77"
"1500","12671.75"
"1501","12692.74"
"1502","12737.6"
"1503","12767.03"
"1504","12739.34"
"1505","12654.68"
"1506","12574.92"
"1507","12565.23"
"1508","12630.11"
"1509","12698.16"
"1510","12695.93"
"1511","12621.58"
"1512","12548.92"
"1513","12551.11"
"1514","12621.29"
"1515","12681.8"
"1516","12658.9"
"1517","12567.92"
"1518","12489.56"
"1519","12497.58"
"1520","12575.4"
"1521","12652.02"
"1522","12664.34"
"1523","12620.41"
"1524","12563.05"
"1525","12528.29"
"1526","12507.81"
"1527","12475.96"
"1528","12415.19"
"1529","12347.74"
"1530","12308.04"
"1531","12320.45"
"1532","12371.18"
"1533","12437.4"
"1534","12496.53"
"1535","12526.7"
"1536","12506.24"
"1537","12432.71"
"1538","12346.5"
"1539","12293.58"
"1540","12294.97"
"1541","12328.9"
"1542","12369.57"
"1543","12399.93"
"1544","12414.46"
"1545","12408.93"
"1546","12390.06"
"1547","12375.71"
"1548","12382.54"
"1549","12401.29"
"1550","12402.74"
"1551","12361.64"
"1552","12298.99"
"1553","12262.66"
"1554","12292.38"
"1555","12368.05"
"1556","12443.91"
"1557","12481.42"
"1558","12478.66"
"1559","12445"
"1560","12391.38"
"1561","12334.15"
"1562","12290.82"
"1563","12270.84"
"1564","12263.76"
"1565","12256.1"
"1566","12239.42"
"1567","12214.11"
"1568","12181.47"
"1569","12143.89"
"1570","12105.14"
"1571","12069.02"
"1572","12038.65"
"1573","12016.51"
"1574","12005.1"
"1575","12007.19"
"1576","12025.74"
"1577","12062.26"
"1578","12107.46"
"1579","12147.25"
"1580","12170.26"
"1581","12178.4"
"1582","12177.55"
"1583","12174.38"
"1584","12177.99"
"1585","12197.94"
"1586","12231.53"
"1587","12250.35"
"1588","12223.47"
"1589","12156.5"
"1590","12106.94"
"1591","12132.88"
"1592","12217.97"
"1593","12274.17"
"1594","12219.84"
"1595","12083.42"
"1596","11964.62"
"1597","11948.73"
"1598","12012.1"
"1599","12084.87"
"1600","12112.07"
"1601","12103.74"
"1602","12087.31"
"1603","12080.46"
"1604","12074.64"
"1605","12057.17"
"1606","12028.94"
"1607","12014.03"
"1608","12037.73"
"1609","12097.34"
"1610","12159.49"
"1611","12191.28"
"1612","12187.56"
"1613","12162.69"
"1614","12130.43"
"1615","12097.1"
"1616","12065.7"
"1617","12040.78"
"1618","12033.49"
"1619","12056.71"
"1620","12111.49"
"1621","12168.91"
"1622","12195.79"
"1623","12181.47"
"1624","12150.05"
"1625","12127.93"
"1626","12126.75"
"1627","12144.18"
"1628","12176.11"
"1629","12206.41"
"1630","12211.89"
"1631","12176.26"
"1632","12121.81"
"1633","12084.05"
"1634","12085.57"
"1635","12108.59"
"1636","12127.62"
"1637","12128.13"
"1638","12115.3"
"1639","12096.64"
"1640","12086.24"
"1641","12105.26"
"1642","12171.23"
"1643","12257.02"
"1644","12307.39"
"1645","12280.63"
"1646","12216.17"
"1647","12182.52"
"1648","12222.34"
"1649","12297.73"
"1650","12355.42"
"1651","12369.91"
"1652","12363.71"
"1653","12363.16"
"1654","12372.2"
"1655","12372.66"
"1656","12347.94"
"1657","12306.4"
"1658","12270.44"
"1659","12256.02"
"1660","12247.04"
"1661","12217.66"
"1662","12157.75"
"1663","12097.07"
"1664","12071.11"
"1665","12089.34"
"1666","12125.33"
"1667","12151.27"
"1668","12158.37"
"1669","12152.43"
"1670","12139.83"
"1671","12128.35"
"1672","12126.38"
"1673","12136.1"
"1674","12139.1"
"1675","12112.82"
"1676","12050.77"
"1677","11974.16"
"1678","11906.48"
"1679","11861.88"
"1680","11845.91"
"1681","11860.97"
"1682","11886.17"
"1683","11889.26"
"1684","11850.9"
"1685","11801.92"
"1686","11785.07"
"1687","11814.2"
"1688","11847.96"
"1689","11840.74"
"1690","11792.35"
"1691","11747.64"
"1692","11747.77"
"1693","11784.82"
"1694","11825.92"
"1695","11841.14"
"1696","11813.17"
"1697","11728"
"1698","11602.08"
"1699","11508.91"
"1700","11524.26"
"1701","11636.62"
"1702","11751.79"
"1703","11784.87"
"1704","11750.35"
"1705","11709.68"
"1706","11707.36"
"1707","11727.67"
"1708","11741.92"
"1709","11734.71"
"1710","11712.59"
"1711","11683.86"
"1712","11652.48"
"1713","11618.91"
"1714","11583.2"
"1715","11543.26"
"1716","11496.2"
"1717","11444.69"
"1718","11406.65"
"1719","11402.1"
"1720","11431.73"
"1721","11471.41"
"1722","11497.4"
"1723","11508.34"
"1724","11516.59"
"1725","11530.87"
"1726","11543.08"
"1727","11540.53"
"1728","11521.9"
"1729","11507.64"
"1730","11519.24"
"1731","11550.09"
"1732","11568.39"
"1733","11547.46"
"1734","11501.28"
"1735","11460.41"
"1736","11448.04"
"1737","11466.74"
"1738","11515.21"
"1739","11578.79"
"1740","11626.47"
"1741","11629.56"
"1742","11591.61"
"1743","11534.16"
"1744","11479.02"
"1745","11448.22"
"1746","11463.44"
"1747","11519.34"
"1748","11567.98"
"1749","11562.02"
"1750","11512.25"
"1751","11470.43"
"1752","11476.75"
"1753","11512.16"
"1754","11540.18"
"1755","11539.85"
"1756","11519.94"
"1757","11492.52"
"1758","11467.9"
"1759","11454.94"
"1760","11458.65"
"1761","11462.41"
"1762","11442.17"
"1763","11392.77"
"1764","11350.32"
"1765","11354.13"
"1766","11396.95"
"1767","11428.51"
"1768","11408.62"
"1769","11369.85"
"1770","11372.56"
"1771","11442.8"
"1772","11526.15"
"1773","11559.27"
"1774","11535"
"1775","11500.31"
"1776","11494.59"
"1777","11494.33"
"1778","11451.5"
"1779","11354.16"
"1780","11275.06"
"1781","11294.88"
"1782","11404.94"
"1783","11512.02"
"1784","11535.28"
"1785","11490.02"
"1786","11427.55"
"1787","11385.35"
"1788","11370.18"
"1789","11383.7"
"1790","11408.6"
"1791","11410.95"
"1792","11367.92"
"1793","11319.63"
"1794","11327.01"
"1795","11406.61"
"1796","11489.27"
"1797","11501.41"
"1798","11449.5"
"1799","11400.7"
"1800","11404.83"
"1801","11426.89"
"1802","11408.78"
"1803","11338.97"
"1804","11280.43"
"1805","11295.54"
"1806","11365.71"
"1807","11422.33"
"1808","11417.11"
"1809","11375.23"
"1810","11337.53"
"1811","11332.05"
"1812","11370.87"
"1813","11457.51"
"1814","11536.66"
"1815","11525.36"
"1816","11392.71"
"1817","11240.21"
"1818","11185.26"
"1819","11245.23"
"1820","11344.82"
"1821","11415.61"
"1822","11445.08"
"1823","11439.24"
"1824","11410.92"
"1825","11384.96"
"1826","11385.46"
"1827","11412.95"
"1828","11452.82"
"1829","11486.02"
"1830","11479.31"
"1831","11398.02"
"1832","11260.76"
"1833","11148.64"
"1834","11133.01"
"1835","11194.29"
"1836","11275.29"
"1837","11331.83"
"1838","11347.55"
"1839","11312.77"
"1840","11262.67"
"1841","11265.7"
"1842","11360.34"
"1843","11466.04"
"1844","11476.07"
"1845","11382.9"
"1846","11304.28"
"1847","11343.93"
"1848","11447.49"
"1849","11492.63"
"1850","11422.8"
"1851","11322.07"
"1852","11286.62"
"1853","11329.54"
"1854","11403.98"
"1855","11468.12"
"1856","11503.58"
"1857","11497.76"
"1858","11454.57"
"1859","11396.94"
