,"Scan 00983"
"733","4973.452"
"734","4981.088"
"735","4986.03"
"736","4989.748"
"737","4993.28"
"738","4994.837"
"739","4991.508"
"740","4980.382"
"741","4960.986"
"742","4939.417"
"743","4922.866"
"744","4918.363"
"745","4927.787"
"746","4946.799"
"747","4970.694"
"748","4995.008"
"749","5017.465"
"750","5036.995"
"751","5052.54"
"752","5063.32"
"753","5069.564"
"754","5071.729"
"755","5070.302"
"756","5067.459"
"757","5067.98"
"758","5076.852"
"759","5098.263"
"760","5126.51"
"761","5149.192"
"762","5153.795"
"763","5131.902"
"764","5093.306"
"765","5052.867"
"766","5025.342"
"767","5017.753"
"768","5023.402"
"769","5034.185"
"770","5042.41"
"771","5046.258"
"772","5048.352"
"773","5051.428"
"774","5058.266"
"775","5071.898"
"776","5095.429"
"777","5131.897"
"778","5177.973"
"779","5218.408"
"780","5236.659"
"781","5217.758"
"782","5170.194"
"783","5120.582"
"784","5095.977"
"785","5116.35"
"786","5167.528"
"787","5225.044"
"788","5264.585"
"789","5273.808"
"790","5261.804"
"791","5239.885"
"792","5219.023"
"793","5205.699"
"794","5203.169"
"795","5214.612"
"796","5241.127"
"797","5274.86"
"798","5305.556"
"799","5323.081"
"800","5324.164"
"801","5316.275"
"802","5307.814"
"803","5306.639"
"804","5314.825"
"805","5330.924"
"806","5353.432"
"807","5379.427"
"808","5401.05"
"809","5409.387"
"810","5395.851"
"811","5363.516"
"812","5330.058"
"813","5314.065"
"814","5331.06"
"815","5372.64"
"816","5419.154"
"817","5450.916"
"818","5455.642"
"819","5439.802"
"820","5412.786"
"821","5383.886"
"822","5360.574"
"823","5348.649"
"824","5353.842"
"825","5379.57"
"826","5417.166"
"827","5454.03"
"828","5477.653"
"829","5482.489"
"830","5474.972"
"831","5462.719"
"832","5452.814"
"833","5446.555"
"834","5441.652"
"835","5435.76"
"836","5428.155"
"837","5423.311"
"838","5426.749"
"839","5443.685"
"840","5471.161"
"841","5497.307"
"842","5509.799"
"843","5499.333"
"844","5474.767"
"845","5451.729"
"846","5445.769"
"847","5463.301"
"848","5493.761"
"849","5524.74"
"850","5544.777"
"851","5553.228"
"852","5556.348"
"853","5560.502"
"854","5570.213"
"855","5584.197"
"856","5600.025"
"857","5615.296"
"858","5628.181"
"859","5637.434"
"860","5641.84"
"861","5640.79"
"862","5636.899"
"863","5633.847"
"864","5635.275"
"865","5642.524"
"866","5653.29"
"867","5664.946"
"868","5674.95"
"869","5681.446"
"870","5682.939"
"871","5677.946"
"872","5668.063"
"873","5662.292"
"874","5670.711"
"875","5702.461"
"876","5752.675"
"877","5805.807"
"878","5846.042"
"879","5862.112"
"880","5859.063"
"881","5845.608"
"882","5830.303"
"883","5817.553"
"884","5807.301"
"885","5799.266"
"886","5793.496"
"887","5791.749"
"888","5796.338"
"889","5809.539"
"890","5831.718"
"891","5860.436"
"892","5893.026"
"893","5926.39"
"894","5954.178"
"895","5968.586"
"896","5961.879"
"897","5934.857"
"898","5904.949"
"899","5891.499"
"900","5911.555"
"901","5958.619"
"902","6012.37"
"903","6052.333"
"904","6065.992"
"905","6060.833"
"906","6047.439"
"907","6035.808"
"908","6027.693"
"909","6018.783"
"910","6004.625"
"911","5984.092"
"912","5966.543"
"913","5963.41"
"914","5985.296"
"915","6027.299"
"916","6070.732"
"917","6096.419"
"918","6091.472"
"919","6067.121"
"920","6040.385"
"921","6027.733"
"922","6032.076"
"923","6042.248"
"924","6046.431"
"925","6036.361"
"926","6019.782"
"927","6008.931"
"928","6015.709"
"929","6041.223"
"930","6073.94"
"931","6101.604"
"932","6114.262"
"933","6113.662"
"934","6105.255"
"935","6094.447"
"936","6084.611"
"937","6076.523"
"938","6070.792"
"939","6067.933"
"940","6067.964"
"941","6070.735"
"942","6076.063"
"943","6082.649"
"944","6087.675"
"945","6088.212"
"946","6082.131"
"947","6071.936"
"948","6061.796"
"949","6055.831"
"950","6055.52"
"951","6058.685"
"952","6062.878"
"953","6065.66"
"954","6064.656"
"955","6057.516"
"956","6042.005"
"957","6021.023"
"958","6004.563"
"959","6003.137"
"960","6023.968"
"961","6055.489"
"962","6079.485"
"963","6078.138"
"964","6050.48"
"965","6017.918"
"966","6003.415"
"967","6024.287"
"968","6067.634"
"969","6110.476"
"970","6130.313"
"971","6121.862"
"972","6101.167"
"973","6085.602"
"974","6088.23"
"975","6101.177"
"976","6110.224"
"977","6101.593"
"978","6074.317"
"979","6041.782"
"980","6018.143"
"981","6014.047"
"982","6025.232"
"983","6043.475"
"984","6060.683"
"985","6071.851"
"986","6075.01"
"987","6068.316"
"988","6051.548"
"989","6030.3"
"990","6011.485"
"991","6001.918"
"992","6006.74"
"993","6029.681"
"994","6074.427"
"995","6138.991"
"996","6204.623"
"997","6249.481"
"998","6253.702"
"999","6222.899"
"1000","6180.36"
"1001","6149.707"
"1002","6145.53"
"1003","6161.091"
"1004","6186.572"
"1005","6212.146"
"1006","6229.093"
"1007","6236.124"
"1008","6235.009"
"1009","6227.526"
"1010","6215.178"
"1011","6199.067"
"1012","6180.271"
"1013","6160.107"
"1014","6141.222"
"1015","6126.71"
"1016","6119.608"
"1017","6121.109"
"1018","6130.232"
"1019","6145.875"
"1020","6167.076"
"1021","6193.489"
"1022","6224.925"
"1023","6261.032"
"1024","6298.146"
"1025","6329.537"
"1026","6348.351"
"1027","6351.346"
"1028","6346.648"
"1029","6344.616"
"1030","6354.654"
"1031","6373.556"
"1032","6389.272"
"1033","6389.59"
"1034","6369.144"
"1035","6338.116"
"1036","6308.846"
"1037","6292.537"
"1038","6290.652"
"1039","6299.716"
"1040","6316.21"
"1041","6336.152"
"1042","6354.836"
"1043","6367.486"
"1044","6370.865"
"1045","6370.296"
"1046","6374.058"
"1047","6390.144"
"1048","6418.572"
"1049","6450.611"
"1050","6477.08"
"1051","6491.001"
"1052","6493.2"
"1053","6486.219"
"1054","6472.635"
"1055","6455.412"
"1056","6437.804"
"1057","6423.063"
"1058","6414"
"1059","6412.427"
"1060","6420.032"
"1061","6437.572"
"1062","6458.814"
"1063","6474.346"
"1064","6474.932"
"1065","6459.747"
"1066","6439.272"
"1067","6424.796"
"1068","6425.533"
"1069","6441.922"
"1070","6472.089"
"1071","6513.761"
"1072","6558.257"
"1073","6591.714"
"1074","6600.151"
"1075","6579.266"
"1076","6547.364"
"1077","6525.977"
"1078","6533.431"
"1079","6563.499"
"1080","6598.644"
"1081","6621.526"
"1082","6625.218"
"1083","6616.299"
"1084","6602.249"
"1085","6589.08"
"1086","6577.142"
"1087","6565.434"
"1088","6553.214"
"1089","6543.238"
"1090","6540.739"
"1091","6550.946"
"1092","6572.899"
"1093","6593.682"
"1094","6599.013"
"1095","6578.388"
"1096","6543.274"
"1097","6513.042"
"1098","6506.237"
"1099","6522.358"
"1100","6542.137"
"1101","6545.515"
"1102","6522.195"
"1103","6487.917"
"1104","6462.719"
"1105","6463.627"
"1106","6483.34"
"1107","6502.786"
"1108","6503.252"
"1109","6482.334"
"1110","6458.133"
"1111","6450.073"
"1112","6470.123"
"1113","6504.947"
"1114","6535.834"
"1115","6545.709"
"1116","6534.391"
"1117","6511.629"
"1118","6487.26"
"1119","6468.479"
"1120","6458.588"
"1121","6460.572"
"1122","6475.262"
"1123","6494.985"
"1124","6509.969"
"1125","6511.463"
"1126","6502.911"
"1127","6495.713"
"1128","6501.263"
"1129","6520.797"
"1130","6539.367"
"1131","6540.563"
"1132","6513.843"
"1133","6473.07"
"1134","6438.454"
"1135","6428.531"
"1136","6441.346"
"1137","6461.307"
"1138","6472.735"
"1139","6470.594"
"1140","6466.651"
"1141","6474.163"
"1142","6500.539"
"1143","6529.938"
"1144","6540.715"
"1145","6513.94"
"1146","6460.767"
"1147","6411.067"
"1148","6394.593"
"1149","6420.176"
"1150","6466.652"
"1151","6510.524"
"1152","6534.34"
"1153","6541.604"
"1154","6540.347"
"1155","6537.773"
"1156","6533.499"
"1157","6523.103"
"1158","6502.471"
"1159","6478.872"
"1160","6473.218"
"1161","6507.218"
"1162","6585.782"
"1163","6667.689"
"1164","6703.834"
"1165","6655.794"
"1166","6557.758"
"1167","6474.088"
"1168","6466.096"
"1169","6531.041"
"1170","6607.021"
"1171","6630.16"
"1172","6576.312"
"1173","6501.193"
"1174","6470.123"
"1175","6529.507"
"1176","6637.222"
"1177","6725.281"
"1178","6731.75"
"1179","6666.878"
"1180","6588.037"
"1181","6552.537"
"1182","6577.282"
"1183","6623.815"
"1184","6649.66"
"1185","6629.633"
"1186","6589.819"
"1187","6565.769"
"1188","6586.383"
"1189","6635.154"
"1190","6676.625"
"1191","6677.248"
"1192","6639.556"
"1193","6597.439"
"1194","6585.626"
"1195","6618.71"
"1196","6675.77"
"1197","6732.249"
"1198","6768.647"
"1199","6784.55"
"1200","6784.02"
"1201","6771.58"
"1202","6755.56"
"1203","6746.208"
"1204","6753.256"
"1205","6774.165"
"1206","6794.161"
"1207","6798.015"
"1208","6780.798"
"1209","6757.771"
"1210","6746.548"
"1211","6759.497"
"1212","6787.719"
"1213","6816.923"
"1214","6834.268"
"1215","6839.647"
"1216","6839.546"
"1217","6840.273"
"1218","6842.913"
"1219","6843.396"
"1220","6837.446"
"1221","6823.353"
"1222","6804.196"
"1223","6783.583"
"1224","6765.212"
"1225","6753.117"
"1226","6751.407"
"1227","6763.326"
"1228","6785.555"
"1229","6811.774"
"1230","6835.783"
"1231","6853.798"
"1232","6864.082"
"1233","6865.017"
"1234","6858.178"
"1235","6850.047"
"1236","6847.524"
"1237","6855.298"
"1238","6871.728"
"1239","6894.042"
"1240","6919.251"
"1241","6943.162"
"1242","6961.159"
"1243","6968.799"
"1244","6963.614"
"1245","6944.37"
"1246","6910.304"
"1247","6873.083"
"1248","6858.026"
"1249","6890.977"
"1250","6975.315"
"1251","7071.343"
"1252","7134.46"
"1253","7134.675"
"1254","7092.635"
"1255","7039.942"
"1256","7004.41"
"1257","6989.488"
"1258","6989.027"
"1259","6996.877"
"1260","7007.092"
"1261","7013.882"
"1262","7011.743"
"1263","7003.909"
"1264","7003.552"
"1265","7024.297"
"1266","7068.992"
"1267","7120.013"
"1268","7157.431"
"1269","7167.084"
"1270","7153.613"
"1271","7125.474"
"1272","7090.912"
"1273","7056.864"
"1274","7029.814"
"1275","7015.435"
"1276","7010.96"
"1277","7008.67"
"1278","7001.171"
"1279","6989.325"
"1280","6981.791"
"1281","6987.441"
"1282","7009.593"
"1283","7043.256"
"1284","7082.756"
"1285","7123.49"
"1286","7163.417"
"1287","7200.876"
"1288","7232.497"
"1289","7248.218"
"1290","7236.316"
"1291","7189.226"
"1292","7126.422"
"1293","7078.214"
"1294","7071.807"
"1295","7099.21"
"1296","7130.394"
"1297","7136.332"
"1298","7116.607"
"1299","7098.021"
"1300","7108.01"
"1301","7151.593"
"1302","7201.754"
"1303","7229.076"
"1304","7219.344"
"1305","7191.19"
"1306","7167.531"
"1307","7164.899"
"1308","7178.657"
"1309","7199.789"
"1310","7219.344"
"1311","7228.75"
"1312","7219.552"
"1313","7185.826"
"1314","7141.926"
"1315","7111.933"
"1316","7117.949"
"1317","7155.401"
"1318","7201.094"
"1319","7232.125"
"1320","7241.318"
"1321","7237.146"
"1322","7228.687"
"1323","7221.196"
"1324","7214.551"
"1325","7208.238"
"1326","7202.317"
"1327","7198.006"
"1328","7196.66"
"1329","7198.941"
"1330","7203.538"
"1331","7208.791"
"1332","7213.825"
"1333","7220.944"
"1334","7233.27"
"1335","7252.714"
"1336","7274.138"
"1337","7289.845"
"1338","7294.183"
"1339","7298.817"
"1340","7324.111"
"1341","7387.393"
"1342","7467.068"
"1343","7515.079"
"1344","7485.67"
"1345","7388.131"
"1346","7281.577"
"1347","7225.45"
"1348","7229.994"
"1349","7246.752"
"1350","7224.408"
"1351","7149.104"
"1352","7065.545"
"1353","7023.389"
"1354","7044.728"
"1355","7095.252"
"1356","7133.741"
"1357","7133.239"
"1358","7105.076"
"1359","7066.946"
"1360","7033.399"
"1361","7007.879"
"1362","6991.39"
"1363","6984.284"
"1364","6983.913"
"1365","6986.761"
"1366","6989.722"
"1367","6992.136"
"1368","6994.253"
"1369","6995.949"
"1370","6994.231"
"1371","6984.761"
"1372","6964.393"
"1373","6942.192"
"1374","6934.33"
"1375","6955.166"
"1376","6993.432"
"1377","7019.567"
"1378","7005.435"
"1379","6955.905"
"1380","6904.38"
"1381","6884.077"
"1382","6899.747"
"1383","6926.619"
"1384","6939.084"
"1385","6930.875"
"1386","6919.595"
"1387","6924.041"
"1388","6947.438"
"1389","6970.306"
"1390","6971.533"
"1391","6944.726"
"1392","6908.735"
"1393","6884.827"
"1394","6883.613"
"1395","6894.381"
"1396","6903.881"
"1397","6904.593"
"1398","6902.315"
"1399","6904.733"
"1400","6915.319"
"1401","6926.212"
"1402","6927.665"
"1403","6915.866"
"1404","6905.291"
"1405","6913.94"
"1406","6952.348"
"1407","7004.778"
"1408","7049.717"
"1409","7070.663"
"1410","7071.076"
"1411","7059.375"
"1412","7044.067"
"1413","7034.041"
"1414","7038.292"
"1415","7061.577"
"1416","7087.709"
"1417","7094.041"
"1418","7065.134"
"1419","7024.792"
"1420","7010.082"
"1421","7048.549"
"1422","7111.141"
"1423","7148.038"
"1424","7119.894"
"1425","7054.796"
"1426","7007.425"
"1427","7022.142"
"1428","7071.968"
"1429","7100"
"1430","7059.837"
"1431","6982.45"
"1432","6933.032"
"1433","6966.569"
"1434","7058.533"
"1435","7147.675"
"1436","7180.371"
"1437","7165.59"
"1438","7142.205"
"1439","7144.269"
"1440","7164.494"
"1441","7175.324"
"1442","7153.473"
"1443","7112.67"
"1444","7085.1"
"1445","7098.543"
"1446","7142.222"
"1447","7185.984"
"1448","7203.118"
"1449","7197.436"
"1450","7188.074"
"1451","7191.735"
"1452","7203.638"
"1453","7208.316"
"1454","7192.25"
"1455","7158.602"
"1456","7118.692"
"1457","7083.213"
"1458","7057.412"
"1459","7043.944"
"1460","7044.367"
"1461","7052.005"
"1462","7056.398"
"1463","7048.586"
"1464","7030.643"
"1465","7009.5"
"1466","6991.41"
"1467","6977.829"
"1468","6968.213"
"1469","6960.123"
"1470","6939.098"
"1471","6885.963"
"1472","6788.612"
"1473","6676.585"
"1474","6594.616"
"1475","6577.566"
"1476","6606.829"
"1477","6645.854"
"1478","6663.84"
"1479","6658.423"
"1480","6635.932"
"1481","6602.732"
"1482","6565.342"
"1483","6530.317"
"1484","6503.707"
"1485","6489.508"
"1486","6491.223"
"1487","6507.374"
"1488","6519.085"
"1489","6503.669"
"1490","6450.991"
"1491","6389.531"
"1492","6355.165"
"1493","6366.437"
"1494","6395.342"
"1495","6406.197"
"1496","6380.62"
"1497","6340.556"
"1498","6313.593"
"1499","6313.247"
"1500","6324.729"
"1501","6329.953"
"1502","6319.281"
"1503","6297.672"
"1504","6271.523"
"1505","6246.331"
"1506","6226.276"
"1507","6215.418"
"1508","6217.065"
"1509","6233.591"
"1510","6266.927"
"1511","6309.352"
"1512","6342.946"
"1513","6350.404"
"1514","6335.25"
"1515","6319.427"
"1516","6323.855"
"1517","6346.166"
"1518","6366.9"
"1519","6367.456"
"1520","6342.656"
"1521","6295.409"
"1522","6230.644"
"1523","6168.822"
"1524","6138.005"
"1525","6160.005"
"1526","6216.689"
"1527","6274.354"
"1528","6305.069"
"1529","6309.487"
"1530","6296.994"
"1531","6277.877"
"1532","6265.75"
"1533","6275.024"
"1534","6312.174"
"1535","6360.643"
"1536","6399.732"
"1537","6417.111"
"1538","6419.12"
"1539","6414.557"
"1540","6405.748"
"1541","6383.915"
"1542","6339.523"
"1543","6277.109"
"1544","6219.814"
"1545","6191.18"
"1546","6193.539"
"1547","6207.687"
"1548","6214.403"
"1549","6208.922"
"1550","6197.653"
"1551","6187.056"
"1552","6181.103"
"1553","6182.318"
"1554","6192.307"
"1555","6206.312"
"1556","6216.842"
"1557","6217.371"
"1558","6206.252"
"1559","6183.336"
"1560","6149.958"
"1561","6112.614"
"1562","6078.938"
"1563","6055.858"
"1564","6048.56"
"1565","6061.873"
"1566","6092.626"
"1567","6123.552"
"1568","6136.25"
"1569","6124.457"
"1570","6097.271"
"1571","6064.655"
"1572","6034.141"
"1573","6011.054"
"1574","6000.29"
"1575","6002.596"
"1576","6016.061"
"1577","6037.771"
"1578","6057.782"
"1579","6063.018"
"1580","6045.85"
"1581","6024.957"
"1582","6026.932"
"1583","6065.964"
"1584","6116.958"
"1585","6147.124"
"1586","6140.375"
"1587","6115.807"
"1588","6096.673"
"1589","6091.032"
"1590","6085.347"
"1591","6065.335"
"1592","6036.354"
"1593","6022.679"
"1594","6046.255"
"1595","6092.483"
"1596","6123.103"
"1597","6106.776"
"1598","6063.215"
"1599","6033.806"
"1600","6049.673"
"1601","6097.435"
"1602","6151.777"
"1603","6193.075"
"1604","6216.974"
"1605","6221.673"
"1606","6208.272"
"1607","6182.794"
"1608","6151.839"
"1609","6124.542"
"1610","6112.814"
"1611","6127.007"
"1612","6155.011"
"1613","6168.86"
"1614","6146.456"
"1615","6110.963"
"1616","6105.592"
"1617","6158.022"
"1618","6229.292"
"1619","6262.727"
"1620","6230.053"
"1621","6174.827"
"1622","6151.198"
"1623","6176.518"
"1624","6211.5"
"1625","6214.028"
"1626","6184.897"
"1627","6165.744"
"1628","6194.411"
"1629","6253.32"
"1630","6292.594"
"1631","6273.123"
"1632","6217.707"
"1633","6170.399"
"1634","6163.041"
"1635","6189.338"
"1636","6235.584"
"1637","6286.686"
"1638","6325.063"
"1639","6333.816"
"1640","6320.975"
"1641","6321.098"
"1642","6365.466"
"1643","6433.616"
"1644","6472.508"
"1645","6441.951"
"1646","6379.167"
"1647","6349.111"
"1648","6389.447"
"1649","6452.703"
"1650","6475.327"
"1651","6434.946"
"1652","6380.392"
"1653","6365.478"
"1654","6395.133"
"1655","6425.896"
"1656","6416.683"
"1657","6370.132"
"1658","6313.447"
"1659","6269.66"
"1660","6240.023"
"1661","6219.177"
"1662","6203.934"
"1663","6196.63"
"1664","6200.416"
"1665","6216.219"
"1666","6241.891"
"1667","6274.629"
"1668","6305.356"
"1669","6320.18"
"1670","6307.854"
"1671","6275.845"
"1672","6239.336"
"1673","6207.982"
"1674","6172.879"
"1675","6121.416"
"1676","6054.513"
"1677","5996.391"
"1678","5972.133"
"1679","5977.361"
"1680","5980.502"
"1681","5954.111"
"1682","5913.068"
"1683","5892.909"
"1684","5914.659"
"1685","5942.653"
"1686","5927.79"
"1687","5855.37"
"1688","5776.417"
"1689","5747.167"
"1690","5772.552"
"1691","5806.687"
"1692","5806.932"
"1693","5777.803"
"1694","5747.856"
"1695","5737.602"
"1696","5735.166"
"1697","5720.816"
"1698","5685.312"
"1699","5639.139"
"1700","5595.036"
"1701","5566.926"
"1702","5569.864"
"1703","5614.231"
"1704","5673.3"
"1705","5702.805"
"1706","5674.751"
"1707","5618.466"
"1708","5575.486"
"1709","5564.345"
"1710","5565.788"
"1711","5558.079"
"1712","5536.51"
"1713","5510.145"
"1714","5488.331"
"1715","5479.635"
"1716","5492.318"
"1717","5523.646"
"1718","5540.786"
"1719","5506.956"
"1720","5431.288"
"1721","5381.716"
"1722","5421.761"
"1723","5523.896"
"1724","5604.697"
"1725","5599.623"
"1726","5531.28"
"1727","5446.182"
"1728","5379.738"
"1729","5345.947"
"1730","5355.377"
"1731","5399.08"
"1732","5450.601"
"1733","5485.094"
"1734","5492.862"
"1735","5470.4"
"1736","5424.625"
"1737","5391.049"
"1738","5408.694"
"1739","5467.193"
"1740","5495.702"
"1741","5430.604"
"1742","5314.26"
"1743","5248.087"
"1744","5298.801"
"1745","5400.67"
"1746","5457.804"
"1747","5429.885"
"1748","5364.275"
"1749","5313.45"
"1750","5294.556"
"1751","5299.881"
"1752","5320.625"
"1753","5345.367"
"1754","5361.942"
"1755","5364.58"
"1756","5359.756"
"1757","5354.91"
"1758","5350.189"
"1759","5339.671"
"1760","5318.758"
"1761","5291.345"
"1762","5264.311"
"1763","5246.479"
"1764","5250.894"
"1765","5289.842"
"1766","5348.801"
"1767","5388.48"
"1768","5377.652"
"1769","5341.224"
"1770","5325.531"
"1771","5354.754"
"1772","5401.135"
"1773","5430.405"
"1774","5428.745"
"1775","5402.049"
"1776","5358.634"
"1777","5317.03"
"1778","5299.748"
"1779","5312.924"
"1780","5324.37"
"1781","5298.551"
"1782","5245.844"
"1783","5220.029"
"1784","5264.304"
"1785","5346.776"
"1786","5407.456"
"1787","5412.351"
"1788","5384.729"
"1789","5354.277"
"1790","5328.404"
"1791","5295.069"
"1792","5246.152"
"1793","5198.241"
"1794","5176.137"
"1795","5191.243"
"1796","5229.066"
"1797","5272.184"
"1798","5304.085"
"1799","5308.938"
"1800","5278.666"
"1801","5239.943"
"1802","5228.84"
"1803","5256.782"
"1804","5295.763"
"1805","5316.156"
"1806","5310.091"
"1807","5283.124"
"1808","5242.137"
"1809","5197.869"
"1810","5161.921"
"1811","5145.561"
"1812","5159.639"
"1813","5209.92"
"1814","5262.647"
"1815","5265.506"
"1816","5197.1"
"1817","5114.728"
"1818","5085.294"
"1819","5119.024"
"1820","5173.649"
"1821","5211.014"
"1822","5225.774"
"1823","5223.381"
"1824","5206.538"
"1825","5173.081"
"1826","5121.974"
"1827","5070.908"
"1828","5049.656"
"1829","5077.061"
"1830","5133.721"
"1831","5192.029"
"1832","5225.26"
"1833","5207.742"
"1834","5123.273"
"1835","5019.518"
"1836","4970.432"
"1837","5010.457"
"1838","5090.402"
"1839","5152.909"
"1840","5176.797"
"1841","5167.645"
"1842","5133.388"
"1843","5088.545"
"1844","5049.181"
"1845","5028.248"
"1846","5034.769"
"1847","5073.779"
"1848","5123.764"
"1849","5151.789"
"1850","5142.361"
"1851","5117.202"
"1852","5100.986"
"1853","5093.146"
"1854","5074.884"
"1855","5039.124"
"1856","5022.646"
"1857","5070.367"
