,"Scan 00948"
"1102","12118.13"
"1103","12063.38"
"1104","12013.58"
"1105","11983.57"
"1106","11971.94"
"1107","11969.38"
"1108","11966.74"
"1109","11962.03"
"1110","11962.33"
"1111","11975.3"
"1112","12004.78"
"1113","12041.63"
"1114","12074"
"1115","12090.66"
"1116","12087.12"
"1117","12062.85"
"1118","12017.59"
"1119","11961.33"
"1120","11919.26"
"1121","11917.78"
"1122","11971.68"
"1123","12049.8"
"1124","12109.65"
"1125","12112.72"
"1126","12068.25"
"1127","12016.58"
"1128","11998.22"
"1129","12026.08"
"1130","12069.02"
"1131","12091.94"
"1132","12069.05"
"1133","12013.19"
"1134","11947.23"
"1135","11893.05"
"1136","11859.87"
"1137","11848.52"
"1138","11859.62"
"1139","11889.97"
"1140","11930.36"
"1141","11971.04"
"1142","12003.19"
"1143","12021.74"
"1144","12022.51"
"1145","12002.41"
"1146","11969.98"
"1147","11941.05"
"1148","11931.31"
"1149","11946.02"
"1150","11975.4"
"1151","12008.48"
"1152","12036.25"
"1153","12056.32"
"1154","12067.77"
"1155","12069.94"
"1156","12064.77"
"1157","12055.57"
"1158","12045.73"
"1159","12040.42"
"1160","12046.96"
"1161","12072.81"
"1162","12118.86"
"1163","12167.96"
"1164","12199.92"
"1165","12198.22"
"1166","12171.58"
"1167","12139.15"
"1168","12119.46"
"1169","12116.63"
"1170","12121.53"
"1171","12124.56"
"1172","12120.87"
"1173","12115.13"
"1174","12113.2"
"1175","12119.32"
"1176","12130.34"
"1177","12140.95"
"1178","12146.4"
"1179","12148.51"
"1180","12153.43"
"1181","12167.22"
"1182","12189"
"1183","12208.42"
"1184","12214.4"
"1185","12201.55"
"1186","12181.28"
"1187","12168.06"
"1188","12174.28"
"1189","12197.88"
"1190","12230.77"
"1191","12264.95"
"1192","12294.75"
"1193","12316.51"
"1194","12326.68"
"1195","12326.57"
"1196","12326.04"
"1197","12335.83"
"1198","12361.52"
"1199","12389.19"
"1200","12400.33"
"1201","12379.87"
"1202","12341.73"
"1203","12314.41"
"1204","12325.42"
"1205","12376.74"
"1206","12444.92"
"1207","12505.45"
"1208","12540.88"
"1209","12547.68"
"1210","12523.9"
"1211","12472.13"
"1212","12413.27"
"1213","12372.84"
"1214","12372.73"
"1215","12402.63"
"1216","12435.59"
"1217","12445.57"
"1218","12430.72"
"1219","12413.12"
"1220","12415.71"
"1221","12447.43"
"1222","12490.95"
"1223","12526.03"
"1224","12538.25"
"1225","12534.58"
"1226","12526.95"
"1227","12525.94"
"1228","12531.9"
"1229","12540.54"
"1230","12547.8"
"1231","12554.58"
"1232","12565.94"
"1233","12586.98"
"1234","12617.3"
"1235","12648.05"
"1236","12669.65"
"1237","12677.27"
"1238","12679.8"
"1239","12688.54"
"1240","12711.82"
"1241","12741.46"
"1242","12763.66"
"1243","12765.98"
"1244","12751.81"
"1245","12734.39"
"1246","12726.88"
"1247","12734.63"
"1248","12754.48"
"1249","12782.8"
"1250","12814.57"
"1251","12842.09"
"1252","12857.4"
"1253","12856.79"
"1254","12851.42"
"1255","12855.69"
"1256","12880.33"
"1257","12912.62"
"1258","12930.62"
"1259","12914.64"
"1260","12873.78"
"1261","12836.75"
"1262","12831.73"
"1263","12859.99"
"1264","12892.19"
"1265","12897.46"
"1266","12866.06"
"1267","12828.26"
"1268","12818.85"
"1269","12858.31"
"1270","12920.45"
"1271","12969.58"
"1272","12977.29"
"1273","12956.82"
"1274","12936.1"
"1275","12940.33"
"1276","12966.12"
"1277","12993.22"
"1278","13001.91"
"1279","12987.59"
"1280","12959.93"
"1281","12929.16"
"1282","12902.88"
"1283","12884.89"
"1284","12878.62"
"1285","12885.48"
"1286","12901.89"
"1287","12923.6"
"1288","12945.57"
"1289","12959.83"
"1290","12957.69"
"1291","12933.04"
"1292","12896.52"
"1293","12865.5"
"1294","12856.18"
"1295","12871.34"
"1296","12905.35"
"1297","12952.34"
"1298","13003.53"
"1299","13047.45"
"1300","13072.64"
"1301","13075.24"
"1302","13062.2"
"1303","13041.3"
"1304","13019.77"
"1305","13003.56"
"1306","12998.47"
"1307","13008.84"
"1308","13034.11"
"1309","13072.71"
"1310","13120.85"
"1311","13163.15"
"1312","13180.56"
"1313","13158.02"
"1314","13112.35"
"1315","13075.71"
"1316","13077.57"
"1317","13111.16"
"1318","13144.36"
"1319","13145.86"
"1320","13114.17"
"1321","13077.47"
"1322","13064.85"
"1323","13086.1"
"1324","13123.86"
"1325","13158.77"
"1326","13178.07"
"1327","13182.18"
"1328","13173.1"
"1329","13155.09"
"1330","13138.91"
"1331","13136.47"
"1332","13156.19"
"1333","13192.23"
"1334","13235.1"
"1335","13275.71"
"1336","13307.33"
"1337","13324.07"
"1338","13321.21"
"1339","13303.75"
"1340","13281.57"
"1341","13263.93"
"1342","13251.69"
"1343","13239.96"
"1344","13224.12"
"1345","13206.71"
"1346","13196.73"
"1347","13203"
"1348","13221.09"
"1349","13230.72"
"1350","13210.97"
"1351","13158.48"
"1352","13097.35"
"1353","13054.03"
"1354","13042.39"
"1355","13050.58"
"1356","13063.63"
"1357","13069.34"
"1358","13063.04"
"1359","13041.33"
"1360","13003.79"
"1361","12960.65"
"1362","12924.43"
"1363","12905.14"
"1364","12900.95"
"1365","12906.64"
"1366","12917.28"
"1367","12929.66"
"1368","12941.21"
"1369","12949.03"
"1370","12947.64"
"1371","12930.33"
"1372","12892.02"
"1373","12844.14"
"1374","12807.7"
"1375","12802.01"
"1376","12821.59"
"1377","12843.23"
"1378","12844.57"
"1379","12825.33"
"1380","12804.3"
"1381","12800.21"
"1382","12814.24"
"1383","12829.32"
"1384","12828.04"
"1385","12810.85"
"1386","12800.16"
"1387","12819.3"
"1388","12865.14"
"1389","12895.95"
"1390","12867.47"
"1391","12775.78"
"1392","12686.28"
"1393","12670.82"
"1394","12754.86"
"1395","12870.84"
"1396","12940.23"
"1397","12922.61"
"1398","12866.25"
"1399","12832.02"
"1400","12854.44"
"1401","12897.13"
"1402","12911.98"
"1403","12870.9"
"1404","12807.72"
"1405","12768.24"
"1406","12782.12"
"1407","12822.55"
"1408","12850.28"
"1409","12838.31"
"1410","12808.49"
"1411","12794.79"
"1412","12821.96"
"1413","12873.59"
"1414","12921.82"
"1415","12944.19"
"1416","12944.97"
"1417","12936.66"
"1418","12928.96"
"1419","12916.34"
"1420","12888.12"
"1421","12837.91"
"1422","12784.59"
"1423","12756.35"
"1424","12775.25"
"1425","12824.18"
"1426","12870.53"
"1427","12885.85"
"1428","12870.46"
"1429","12836.75"
"1430","12797.57"
"1431","12768.9"
"1432","12768.08"
"1433","12808.18"
"1434","12869.28"
"1435","12916.26"
"1436","12919.1"
"1437","12889.25"
"1438","12858.02"
"1439","12853.66"
"1440","12878.33"
"1441","12921.41"
"1442","12972.08"
"1443","13018.86"
"1444","13049.9"
"1445","13055.91"
"1446","13049.41"
"1447","13053.83"
"1448","13088.42"
"1449","13135.86"
"1450","13160.52"
"1451","13131.78"
"1452","13062.41"
"1453","12986.76"
"1454","12935.8"
"1455","12911.27"
"1456","12900.61"
"1457","12892.12"
"1458","12881.54"
"1459","12868.2"
"1460","12851.67"
"1461","12833.44"
"1462","12815.85"
"1463","12800.36"
"1464","12781.96"
"1465","12752.78"
"1466","12707.04"
"1467","12653.28"
"1468","12605.96"
"1469","12576.13"
"1470","12552.56"
"1471","12515.33"
"1472","12449.72"
"1473","12371.79"
"1474","12308.84"
"1475","12282.38"
"1476","12282.65"
"1477","12289.39"
"1478","12284.32"
"1479","12258.98"
"1480","12207.96"
"1481","12131.6"
"1482","12055.91"
"1483","12013.97"
"1484","12026.69"
"1485","12066.64"
"1486","12094.47"
"1487","12082.25"
"1488","12042.01"
"1489","11994.57"
"1490","11956.14"
"1491","11928.72"
"1492","11911.63"
"1493","11902.51"
"1494","11894.51"
"1495","11880.06"
"1496","11856.63"
"1497","11833.38"
"1498","11821.08"
"1499","11822.88"
"1500","11826.5"
"1501","11817.94"
"1502","11792.55"
"1503","11761.86"
"1504","11738.87"
"1505","11730.52"
"1506","11734.8"
"1507","11748.87"
"1508","11766.78"
"1509","11778.72"
"1510","11774.98"
"1511","11755.98"
"1512","11732.83"
"1513","11716.53"
"1514","11706.91"
"1515","11693.87"
"1516","11668.13"
"1517","11636.04"
"1518","11615.44"
"1519","11622.19"
"1520","11648.1"
"1521","11670.46"
"1522","11669.43"
"1523","11650.11"
"1524","11629.8"
"1525","11621.81"
"1526","11613.59"
"1527","11582.48"
"1528","11514.88"
"1529","11441.57"
"1530","11406.91"
"1531","11439.21"
"1532","11506"
"1533","11560.4"
"1534","11573.05"
"1535","11565.6"
"1536","11568.82"
"1537","11598.58"
"1538","11637.42"
"1539","11663.51"
"1540","11663.21"
"1541","11637.09"
"1542","11587.26"
"1543","11523.48"
"1544","11465.52"
"1545","11433.2"
"1546","11430.57"
"1547","11445.68"
"1548","11465.78"
"1549","11477.62"
"1550","11467.47"
"1551","11424.68"
"1552","11369.39"
"1553","11339.68"
"1554","11366.24"
"1555","11425.99"
"1556","11472.78"
"1557","11470.18"
"1558","11430.46"
"1559","11380.99"
"1560","11343.8"
"1561","11321.99"
"1562","11314.53"
"1563","11318.32"
"1564","11325.14"
"1565","11326.03"
"1566","11316.72"
"1567","11301.17"
"1568","11284.13"
"1569","11268.06"
"1570","11252.57"
"1571","11237.04"
"1572","11220.48"
"1573","11201.58"
"1574","11179.42"
"1575","11158.23"
"1576","11145.49"
"1577","11146.6"
"1578","11151.31"
"1579","11142.35"
"1580","11109.56"
"1581","11077.02"
"1582","11079.12"
"1583","11133.42"
"1584","11204.22"
"1585","11245.36"
"1586","11234.6"
"1587","11199.99"
"1588","11175.62"
"1589","11177.95"
"1590","11198.38"
"1591","11226.22"
"1592","11247.55"
"1593","11245.31"
"1594","11205.43"
"1595","11150.33"
"1596","11126.08"
"1597","11169.37"
"1598","11248.75"
"1599","11303.86"
"1600","11291.8"
"1601","11245.23"
"1602","11217.03"
"1603","11236.04"
"1604","11266.67"
"1605","11263.07"
"1606","11213.17"
"1607","11162.31"
"1608","11159.85"
"1609","11211.67"
"1610","11275.94"
"1611","11311.16"
"1612","11312.83"
"1613","11302.51"
"1614","11299.97"
"1615","11307.77"
"1616","11320.85"
"1617","11334.59"
"1618","11346.45"
"1619","11354.42"
"1620","11356.29"
"1621","11349.35"
"1622","11330.88"
"1623","11302.44"
"1624","11272.2"
"1625","11249.05"
"1626","11244.86"
"1627","11274.36"
"1628","11348.85"
"1629","11443.52"
"1630","11512.51"
"1631","11520.75"
"1632","11494.29"
"1633","11480.19"
"1634","11508.44"
"1635","11555.91"
"1636","11589.33"
"1637","11595.22"
"1638","11595.58"
"1639","11615.33"
"1640","11658.09"
"1641","11704.79"
"1642","11736.69"
"1643","11751.21"
"1644","11755.92"
"1645","11758.14"
"1646","11762.72"
"1647","11773.63"
"1648","11792.59"
"1649","11814.35"
"1650","11832.33"
"1651","11840.38"
"1652","11833.14"
"1653","11805.76"
"1654","11763.63"
"1655","11722.27"
"1656","11696.22"
"1657","11686.04"
"1658","11684.46"
"1659","11682.65"
"1660","11664.66"
"1661","11612.37"
"1662","11522.12"
"1663","11426.82"
"1664","11364.68"
"1665","11351.91"
"1666","11374.27"
"1667","11415.13"
"1668","11455.47"
"1669","11474.45"
"1670","11455.38"
"1671","11409.94"
"1672","11361.47"
"1673","11326.44"
"1674","11298.15"
"1675","11265.11"
"1676","11221.09"
"1677","11168.97"
"1678","11112.58"
"1679","11057.49"
"1680","11010.88"
"1681","10979.23"
"1682","10962.73"
"1683","10958.56"
"1684","10961.62"
"1685","10958.28"
"1686","10932.92"
"1687","10882.23"
"1688","10826.41"
"1689","10787.19"
"1690","10760.58"
"1691","10717.07"
"1692","10632.61"
"1693","10539.36"
"1694","10498.16"
"1695","10543.55"
"1696","10605.73"
"1697","10589.84"
"1698","10465.39"
"1699","10322.84"
"1700","10262.02"
"1701","10296.26"
"1702","10356.95"
"1703","10380"
"1704","10363.18"
"1705","10333.39"
"1706","10312.33"
"1707","10302.71"
"1708","10303.04"
"1709","10308.61"
"1710","10309.36"
"1711","10295.44"
"1712","10269.01"
"1713","10241.95"
"1714","10223.58"
"1715","10205.72"
"1716","10173.43"
"1717","10119.96"
"1718","10061.03"
"1719","10016.02"
"1720","9998.08"
"1721","10012.33"
"1722","10061.04"
"1723","10121.2"
"1724","10154.29"
"1725","10134.36"
"1726","10092.07"
"1727","10073.48"
"1728","10098.46"
"1729","10136.5"
"1730","10152.86"
"1731","10141.58"
"1732","10122.58"
"1733","10113.27"
"1734","10108.2"
"1735","10092.63"
"1736","10060.1"
"1737","10027.11"
"1738","10013.57"
"1739","10020.57"
"1740","10026.22"
"1741","10010.18"
"1742","9981.054"
"1743","9963.546"
"1744","9973.265"
"1745","9991.008"
"1746","9989.699"
"1747","9959.643"
"1748","9918.572"
"1749","9886.119"
"1750","9874.774"
"1751","9892.008"
"1752","9938.415"
"1753","9982.503"
"1754","9983.464"
"1755","9927.638"
"1756","9853.331"
"1757","9803.056"
"1758","9790.009"
"1759","9802.996"
"1760","9829.915"
"1761","9857.907"
"1762","9873.843"
"1763","9870.457"
"1764","9853.307"
"1765","9829.667"
"1766","9807.017"
"1767","9793.036"
"1768","9793.51"
"1769","9802.343"
"1770","9808.906"
"1771","9805.861"
"1772","9793.636"
"1773","9773.993"
"1774","9753.717"
"1775","9744.413"
"1776","9754.872"
"1777","9774.566"
"1778","9785.413"
"1779","9778.979"
"1780","9769.464"
"1781","9773.625"
"1782","9793.557"
"1783","9817.495"
"1784","9833.555"
"1785","9832.675"
"1786","9806.856"
"1787","9756.478"
"1788","9700.256"
"1789","9658.678"
"1790","9639.214"
"1791","9637.989"
"1792","9650.038"
"1793","9666.634"
"1794","9677.796"
"1795","9677.362"
"1796","9666.542"
"1797","9648.197"
"1798","9636.853"
"1799","9655.889"
"1800","9716.353"
"1801","9773.039"
"1802","9765.684"
"1803","9684.181"
"1804","9598.688"
"1805","9579.725"
"1806","9621.167"
"1807","9669.572"
"1808","9683.078"
"1809","9662.75"
"1810","9619.202"
"1811","9571.538"
"1812","9549.479"
"1813","9576.663"
"1814","9623.559"
"1815","9635.676"
"1816","9589.747"
"1817","9542.049"
"1818","9557.995"
"1819","9634.127"
"1820","9703.214"
"1821","9708.934"
"1822","9666.412"
"1823","9614.246"
"1824","9576.354"
"1825","9550.716"
"1826","9532.817"
"1827","9519.987"
"1828","9510.729"
"1829","9503.59"
"1830","9497.203"
"1831","9490.086"
"1832","9476.258"
"1833","9444.484"
"1834","9387.759"
"1835","9329.807"
"1836","9307.006"
"1837","9334.708"
"1838","9383.81"
"1839","9420.996"
"1840","9434.234"
"1841","9427.224"
"1842","9404.208"
"1843","9370.053"
"1844","9329.948"
"1845","9295.175"
"1846","9284.684"
"1847","9313.469"
"1848","9364.792"
"1849","9408.243"
"1850","9426.596"
"1851","9430.824"
"1852","9434.585"
"1853","9438.616"
"1854","9434.326"
"1855","9417.212"
"1856","9398.325"
"1857","9391.79"
"1858","9397.659"
"1859","9399.757"
