,"Scan 00970"
"670","5671.793"
"671","5717.936"
"672","5763.201"
"673","5791.447"
"674","5796.949"
"675","5783.669"
"676","5755.931"
"677","5718.611"
"678","5681.605"
"679","5657.392"
"680","5658.444"
"681","5692.479"
"682","5746.542"
"683","5802.066"
"684","5840.568"
"685","5851.281"
"686","5840.66"
"687","5817.479"
"688","5790.446"
"689","5766.748"
"690","5751.763"
"691","5750.749"
"692","5767.873"
"693","5794.789"
"694","5815.139"
"695","5812.473"
"696","5775.342"
"697","5718.443"
"698","5664.983"
"699","5638.093"
"700","5649.4"
"701","5681.477"
"702","5712.396"
"703","5720.732"
"704","5702.032"
"705","5673.572"
"706","5654.015"
"707","5660.37"
"708","5690.313"
"709","5728.812"
"710","5760.637"
"711","5773.496"
"712","5770.064"
"713","5757.792"
"714","5744.11"
"715","5734.928"
"716","5732.563"
"717","5738.814"
"718","5755.371"
"719","5780.686"
"720","5809.498"
"721","5836.345"
"722","5856.204"
"723","5868.191"
"724","5873.758"
"725","5874.379"
"726","5871.687"
"727","5867.988"
"728","5865.759"
"729","5867.439"
"730","5873.314"
"731","5879.683"
"732","5882.429"
"733","5877.696"
"734","5866.256"
"735","5852.889"
"736","5842.51"
"737","5839.237"
"738","5842.105"
"739","5848.117"
"740","5854.275"
"741","5858.172"
"742","5858.989"
"743","5856.164"
"744","5849.219"
"745","5840.013"
"746","5833.248"
"747","5833.788"
"748","5845.897"
"749","5868.247"
"750","5896.435"
"751","5926.035"
"752","5953.488"
"753","5978.374"
"754","6000.991"
"755","6021.629"
"756","6039.726"
"757","6053.426"
"758","6060.764"
"759","6060.063"
"760","6053.183"
"761","6044.38"
"762","6037.944"
"763","6037.28"
"764","6041.814"
"765","6049.864"
"766","6059.742"
"767","6068.637"
"768","6071.755"
"769","6064.098"
"770","6041.35"
"771","6009.104"
"772","5980.46"
"773","5968.684"
"774","5983.702"
"775","6019.104"
"776","6063.495"
"777","6105.536"
"778","6137.917"
"779","6160.882"
"780","6175.497"
"781","6182.915"
"782","6185.645"
"783","6187.243"
"784","6191.285"
"785","6200.53"
"786","6213.794"
"787","6228.707"
"788","6242.902"
"789","6254.214"
"790","6260.838"
"791","6261.007"
"792","6253.211"
"793","6239.388"
"794","6223.946"
"795","6211.349"
"796","6205.734"
"797","6209.839"
"798","6226.032"
"799","6256.59"
"800","6298.601"
"801","6341.026"
"802","6372.129"
"803","6381.205"
"804","6368.628"
"805","6341.54"
"806","6307.169"
"807","6273.137"
"808","6248.424"
"809","6242.303"
"810","6263.709"
"811","6309.753"
"812","6362.725"
"813","6403.992"
"814","6417.913"
"815","6412.167"
"816","6405.403"
"817","6416.297"
"818","6453.093"
"819","6497.61"
"820","6527.55"
"821","6521.88"
"822","6484.479"
"823","6442.186"
"824","6422.681"
"825","6446.218"
"826","6494.248"
"827","6535.59"
"828","6539.346"
"829","6496.606"
"830","6436.292"
"831","6391.044"
"832","6390.522"
"833","6431.689"
"834","6491.249"
"835","6545.61"
"836","6576.554"
"837","6583.146"
"838","6567.917"
"839","6533.653"
"840","6489.875"
"841","6453.454"
"842","6441.622"
"843","6467.131"
"844","6515.698"
"845","6562.961"
"846","6584.698"
"847","6572.322"
"848","6546.298"
"849","6530.256"
"850","6545.577"
"851","6588.023"
"852","6637.014"
"853","6671.716"
"854","6678.993"
"855","6669.987"
"856","6660.625"
"857","6666.197"
"858","6686.939"
"859","6707.698"
"860","6712.619"
"861","6690.574"
"862","6655.4"
"863","6629.173"
"864","6633.7"
"865","6673.686"
"866","6726.797"
"867","6768.309"
"868","6776.524"
"869","6756.165"
"870","6725.627"
"871","6703.399"
"872","6701.44"
"873","6716.056"
"874","6741.243"
"875","6771.028"
"876","6799.757"
"877","6822.027"
"878","6832.444"
"879","6829.153"
"880","6823.025"
"881","6827.791"
"882","6856.508"
"883","6904.679"
"884","6948.907"
"885","6964.863"
"886","6935.268"
"887","6879.712"
"888","6829.788"
"889","6816.678"
"890","6849.849"
"891","6906.9"
"892","6962.892"
"893","6996.267"
"894","7010.467"
"895","7020.144"
"896","7039.92"
"897","7074.396"
"898","7108.663"
"899","7125.568"
"900","7110.26"
"901","7071.522"
"902","7032.012"
"903","7014.524"
"904","7030.093"
"905","7060.145"
"906","7081.531"
"907","7072.904"
"908","7038.249"
"909","7000.184"
"910","6981.763"
"911","6998.804"
"912","7044.267"
"913","7106.612"
"914","7174.306"
"915","7235.958"
"916","7280.292"
"917","7296.044"
"918","7276.078"
"919","7229.103"
"920","7167.641"
"921","7104.265"
"922","7052.895"
"923","7028.847"
"924","7047.503"
"925","7116.904"
"926","7212.058"
"927","7298.686"
"928","7343.279"
"929","7336.566"
"930","7297.677"
"931","7247.36"
"932","7204.392"
"933","7177.484"
"934","7172.17"
"935","7193.71"
"936","7237.305"
"937","7285.258"
"938","7319.023"
"939","7323.65"
"940","7304.083"
"941","7272.104"
"942","7239.438"
"943","7215.208"
"944","7204.989"
"945","7214.108"
"946","7245.184"
"947","7285.141"
"948","7315.253"
"949","7317.084"
"950","7285.85"
"951","7235.738"
"952","7182.35"
"953","7140.188"
"954","7117.319"
"955","7119.474"
"956","7152.15"
"957","7210.405"
"958","7274.878"
"959","7325.148"
"960","7344.472"
"961","7337.071"
"962","7314.584"
"963","7288.564"
"964","7266.446"
"965","7250.203"
"966","7241.426"
"967","7240.607"
"968","7242.354"
"969","7239.301"
"970","7224.354"
"971","7199.711"
"972","7179.083"
"973","7176.901"
"974","7203.043"
"975","7245.27"
"976","7284.638"
"977","7302.638"
"978","7293.421"
"979","7265.324"
"980","7227.442"
"981","7189.171"
"982","7161.2"
"983","7154.563"
"984","7179.523"
"985","7229.101"
"986","7279.328"
"987","7305.512"
"988","7292.082"
"989","7256.315"
"990","7222.888"
"991","7215.286"
"992","7236.445"
"993","7272.073"
"994","7307.328"
"995","7331.168"
"996","7343.765"
"997","7347.352"
"998","7344.419"
"999","7340.796"
"1000","7344.612"
"1001","7364.033"
"1002","7401.389"
"1003","7445.255"
"1004","7482.21"
"1005","7498.828"
"1006","7484.545"
"1007","7448.109"
"1008","7406.216"
"1009","7375.378"
"1010","7361.567"
"1011","7355.6"
"1012","7347.124"
"1013","7328.478"
"1014","7306.677"
"1015","7293.701"
"1016","7301.157"
"1017","7328.695"
"1018","7361.914"
"1019","7385.599"
"1020","7389.456"
"1021","7383.966"
"1022","7385.103"
"1023","7407.989"
"1024","7450.286"
"1025","7493.502"
"1026","7518.52"
"1027","7513.682"
"1028","7490.859"
"1029","7466.539"
"1030","7456.378"
"1031","7465.026"
"1032","7489.41"
"1033","7526.287"
"1034","7570.333"
"1035","7611.511"
"1036","7639.12"
"1037","7644.399"
"1038","7635.139"
"1039","7627.528"
"1040","7637.635"
"1041","7668.966"
"1042","7704.937"
"1043","7727.156"
"1044","7721.59"
"1045","7698.457"
"1046","7676.354"
"1047","7673.319"
"1048","7691.626"
"1049","7716.261"
"1050","7731.321"
"1051","7726.19"
"1052","7708.972"
"1053","7691.888"
"1054","7686.454"
"1055","7694.266"
"1056","7709.731"
"1057","7727.097"
"1058","7741.475"
"1059","7749.889"
"1060","7749.599"
"1061","7738.875"
"1062","7723.5"
"1063","7712.667"
"1064","7715.451"
"1065","7734.578"
"1066","7764.245"
"1067","7798.043"
"1068","7829.628"
"1069","7852.954"
"1070","7862.047"
"1071","7851.564"
"1072","7826.368"
"1073","7799.581"
"1074","7784.543"
"1075","7787.463"
"1076","7797.907"
"1077","7803.067"
"1078","7793.06"
"1079","7780.369"
"1080","7787.78"
"1081","7837.413"
"1082","7922.935"
"1083","8001.107"
"1084","8026.191"
"1085","7969.767"
"1086","7869.853"
"1087","7780.395"
"1088","7751.513"
"1089","7782.14"
"1090","7834.967"
"1091","7872.046"
"1092","7873.741"
"1093","7855.706"
"1094","7837.637"
"1095","7835.739"
"1096","7845.956"
"1097","7856.941"
"1098","7857.583"
"1099","7842.398"
"1100","7811.454"
"1101","7765.065"
"1102","7709.53"
"1103","7667.097"
"1104","7662.653"
"1105","7715.935"
"1106","7805.064"
"1107","7888.033"
"1108","7923.52"
"1109","7900.824"
"1110","7847.759"
"1111","7794.614"
"1112","7763.975"
"1113","7752.236"
"1114","7750.243"
"1115","7749.599"
"1116","7749.827"
"1117","7755.096"
"1118","7769.577"
"1119","7794.059"
"1120","7824.349"
"1121","7855.843"
"1122","7884.875"
"1123","7911.476"
"1124","7936.589"
"1125","7960.672"
"1126","7978.462"
"1127","7980.96"
"1128","7959.239"
"1129","7913.497"
"1130","7858.483"
"1131","7810.265"
"1132","7781.057"
"1133","7767.077"
"1134","7760.376"
"1135","7753.507"
"1136","7745.123"
"1137","7737.938"
"1138","7734.743"
"1139","7737.959"
"1140","7749.432"
"1141","7770.964"
"1142","7801.262"
"1143","7826.748"
"1144","7830.779"
"1145","7799.197"
"1146","7745.457"
"1147","7700.187"
"1148","7693.809"
"1149","7732.522"
"1150","7787.808"
"1151","7828.438"
"1152","7833.807"
"1153","7820.097"
"1154","7811.452"
"1155","7828.736"
"1156","7862.979"
"1157","7889.317"
"1158","7883.477"
"1159","7845.889"
"1160","7806.609"
"1161","7797.437"
"1162","7834.281"
"1163","7889.39"
"1164","7927.564"
"1165","7920.376"
"1166","7885.489"
"1167","7859.719"
"1168","7878.126"
"1169","7938.813"
"1170","8005.751"
"1171","8041.744"
"1172","8028.47"
"1173","7985.576"
"1174","7937.27"
"1175","7903.666"
"1176","7885.706"
"1177","7878.734"
"1178","7878.464"
"1179","7884.957"
"1180","7901.112"
"1181","7929.722"
"1182","7966.61"
"1183","7998.05"
"1184","8009.618"
"1185","7993.643"
"1186","7962.457"
"1187","7932.083"
"1188","7916.152"
"1189","7911.89"
"1190","7909.681"
"1191","7900.524"
"1192","7887.008"
"1193","7881.807"
"1194","7897.806"
"1195","7936.766"
"1196","7980.828"
"1197","8010.121"
"1198","8012.997"
"1199","8008.778"
"1200","8024.073"
"1201","8080.638"
"1202","8159.119"
"1203","8219.507"
"1204","8223.378"
"1205","8172.721"
"1206","8109.807"
"1207","8078.499"
"1208","8099.517"
"1209","8148.259"
"1210","8194.837"
"1211","8216.359"
"1212","8218.347"
"1213","8213.496"
"1214","8212.987"
"1215","8214.574"
"1216","8209.067"
"1217","8187.725"
"1218","8153.249"
"1219","8119.673"
"1220","8101.444"
"1221","8105.185"
"1222","8122.881"
"1223","8144.917"
"1224","8163.292"
"1225","8176.018"
"1226","8182.485"
"1227","8182.633"
"1228","8180.509"
"1229","8182.039"
"1230","8192.898"
"1231","8214.168"
"1232","8243.044"
"1233","8276.55"
"1234","8309.267"
"1235","8332.028"
"1236","8335.345"
"1237","8316.027"
"1238","8288.896"
"1239","8271.979"
"1240","8280.082"
"1241","8310.166"
"1242","8353.064"
"1243","8399.508"
"1244","8439.216"
"1245","8461.275"
"1246","8455.226"
"1247","8423.734"
"1248","8383.884"
"1249","8353.438"
"1250","8342.788"
"1251","8348.154"
"1252","8364.158"
"1253","8385.093"
"1254","8404.119"
"1255","8414.156"
"1256","8409.68"
"1257","8395.145"
"1258","8378.942"
"1259","8369.061"
"1260","8368.184"
"1261","8375.399"
"1262","8389.676"
"1263","8408.699"
"1264","8428.692"
"1265","8445.828"
"1266","8459.24"
"1267","8473.722"
"1268","8494.692"
"1269","8523.997"
"1270","8551.834"
"1271","8566.02"
"1272","8557.26"
"1273","8532.652"
"1274","8505.104"
"1275","8486.66"
"1276","8480.297"
"1277","8483.663"
"1278","8494.345"
"1279","8510.057"
"1280","8528.642"
"1281","8547.937"
"1282","8565.271"
"1283","8577.215"
"1284","8580.285"
"1285","8572.876"
"1286","8557.882"
"1287","8538.863"
"1288","8519.356"
"1289","8502.798"
"1290","8492.591"
"1291","8491.559"
"1292","8498.666"
"1293","8511.33"
"1294","8526.996"
"1295","8543.407"
"1296","8558.498"
"1297","8570.346"
"1298","8579.993"
"1299","8591.309"
"1300","8608.155"
"1301","8628.828"
"1302","8643.655"
"1303","8642.388"
"1304","8622.189"
"1305","8596.23"
"1306","8579.776"
"1307","8583.277"
"1308","8601.24"
"1309","8624.869"
"1310","8646.684"
"1311","8665.98"
"1312","8684.222"
"1313","8702.27"
"1314","8716.178"
"1315","8719.692"
"1316","8707.036"
"1317","8678.783"
"1318","8639.945"
"1319","8595.957"
"1320","8559.722"
"1321","8551.563"
"1322","8591.605"
"1323","8674.255"
"1324","8757.761"
"1325","8797.826"
"1326","8776.373"
"1327","8727.537"
"1328","8691.65"
"1329","8693.493"
"1330","8713.669"
"1331","8724.983"
"1332","8707.714"
"1333","8672.633"
"1334","8638.287"
"1335","8621.499"
"1336","8628.898"
"1337","8663.424"
"1338","8725.43"
"1339","8793.477"
"1340","8835.172"
"1341","8821.265"
"1342","8763.136"
"1343","8699.777"
"1344","8669.14"
"1345","8678.141"
"1346","8705.613"
"1347","8729.614"
"1348","8736.562"
"1349","8722.832"
"1350","8685.567"
"1351","8632.59"
"1352","8588.439"
"1353","8579.001"
"1354","8611.729"
"1355","8656.366"
"1356","8678.036"
"1357","8656.136"
"1358","8608.347"
"1359","8558.727"
"1360","8524.343"
"1361","8497.636"
"1362","8465.622"
"1363","8420.34"
"1364","8376.937"
"1365","8357.21"
"1366","8378.564"
"1367","8432.052"
"1368","8498.974"
"1369","8560.84"
"1370","8601.075"
"1371","8603.979"
"1372","8557.158"
"1373","8481.729"
"1374","8418.333"
"1375","8404.314"
"1376","8429.381"
"1377","8449.229"
"1378","8421.603"
"1379","8354.57"
"1380","8299.719"
"1381","8307.98"
"1382","8377.908"
"1383","8453.704"
"1384","8478.312"
"1385","8440.001"
"1386","8383.009"
"1387","8354.438"
"1388","8368.928"
"1389","8393.748"
"1390","8392.73"
"1391","8355.925"
"1392","8318.358"
"1393","8319.34"
"1394","8375.53"
"1395","8458.246"
"1396","8533.411"
"1397","8577.435"
"1398","8591.136"
"1399","8578.8"
"1400","8545.928"
"1401","8501.281"
"1402","8454.168"
"1403","8414.084"
"1404","8391.039"
"1405","8395.162"
"1406","8429.462"
"1407","8471.92"
"1408","8495.009"
"1409","8480.706"
"1410","8448.763"
"1411","8428.316"
"1412","8440.742"
"1413","8472.795"
"1414","8501.596"
"1415","8509.074"
"1416","8500.948"
"1417","8490.273"
"1418","8488.278"
"1419","8496.229"
"1420","8512.026"
"1421","8533.445"
"1422","8557.533"
"1423","8581.071"
"1424","8599.98"
"1425","8604.72"
"1426","8583.594"
"1427","8529.071"
"1428","8462.257"
"1429","8416.257"
"1430","8418.812"
"1431","8458.063"
"1432","8504.646"
"1433","8532.985"
"1434","8547.212"
"1435","8565.174"
"1436","8600.896"
"1437","8637.339"
"1438","8642.601"
"1439","8591.95"
"1440","8520.321"
"1441","8491.921"
"1442","8559.846"
"1443","8682.203"
"1444","8769.745"
"1445","8746.279"
"1446","8649.467"
"1447","8574.178"
"1448","8603.002"
"1449","8710.541"
"1450","8817.137"
"1451","8850.942"
"1452","8809.239"
"1453","8723.717"
"1454","8625.126"
"1455","8534.276"
"1456","8467.132"
"1457","8437.523"
"1458","8442.552"
"1459","8471.352"
"1460","8512.303"
"1461","8548.48"
"1462","8560.513"
"1463","8532.96"
"1464","8478.988"
"1465","8424.354"
"1466","8390.827"
"1467","8372.573"
"1468","8352.244"
"1469","8315.725"
"1470","8269.713"
"1471","8229.062"
"1472","8204.617"
"1473","8183.53"
"1474","8144.313"
"1475","8072.311"
"1476","7989.884"
"1477","7931.816"
"1478","7923.675"
"1479","7945.711"
"1480","7964.294"
"1481","7953.714"
"1482","7923.397"
"1483","7892.469"
"1484","7876.442"
"1485","7876.47"
"1486","7890.17"
"1487","7912.313"
"1488","7927.743"
"1489","7919.125"
"1490","7879.178"
"1491","7831.553"
"1492","7805.818"
"1493","7817.553"
"1494","7844.764"
"1495","7859.236"
"1496","7844.135"
"1497","7809.129"
"1498","7767.643"
"1499","7730.246"
"1500","7701.749"
"1501","7686.248"
"1502","7684.64"
"1503","7692.318"
"1504","7704.118"
"1505","7714.598"
"1506","7717.916"
"1507","7708.357"
"1508","7686.159"
"1509","7659.023"
"1510","7635.052"
"1511","7620.591"
"1512","7620.132"
"1513","7637.664"
"1514","7669.523"
"1515","7705.275"
"1516","7734.504"
"1517","7750.367"
"1518","7748.653"
"1519","7726.205"
"1520","7690.413"
"1521","7655.035"
"1522","7632.526"
"1523","7623.9"
"1524","7624.585"
"1525","7629.431"
"1526","7629.889"
"1527","7616.079"
"1528","7581.474"
"1529","7536.004"
"1530","7494.639"
"1531","7470.478"
"1532","7469.488"
"1533","7495.955"
"1534","7546.175"
"1535","7593.284"
"1536","7606.3"
"1537","7573.835"
"1538","7528.228"
"1539","7507.468"
"1540","7525.371"
"1541","7554.224"
"1542","7562.704"
"1543","7539.904"
"1544","7501.934"
"1545","7466.437"
"1546","7443.345"
"1547","7434.743"
"1548","7441.762"
"1549","7456.258"
"1550","7462.917"
"1551","7448.432"
"1552","7421.729"
"1553","7404.675"
"1554","7416.325"
"1555","7454.709"
"1556","7508.839"
"1557","7565.275"
"1558","7598.683"
"1559","7580.02"
"1560","7497.437"
"1561","7399.302"
"1562","7347.12"
"1563","7373.041"
"1564","7436.527"
"1565","7486.215"
"1566","7494.141"
"1567","7473.634"
"1568","7442.039"
"1569","7409.348"
"1570","7376.243"
"1571","7343.046"
"1572","7314.733"
"1573","7300.488"
"1574","7308.548"
"1575","7334.392"
"1576","7365.305"
"1577","7388.948"
"1578","7396.88"
"1579","7382.382"
"1580","7343.521"
"1581","7301.318"
"1582","7283.707"
"1583","7306.312"
"1584","7345.767"
"1585","7371.074"
"1586","7368.424"
"1587","7360.208"
"1588","7372.965"
"1589","7411.361"
"1590","7448.959"
"1591","7458.15"
"1592","7437.635"
"1593","7411.465"
"1594","7402.68"
"1595","7410.203"
"1596","7417.338"
"1597","7410.17"
"1598","7395.943"
"1599","7390.887"
"1600","7406.482"
"1601","7433.645"
"1602","7457.777"
"1603","7469.195"
"1604","7471.377"
"1605","7469.951"
"1606","7468.109"
"1607","7464.917"
"1608","7459.234"
"1609","7455.537"
"1610","7464.441"
"1611","7495.462"
"1612","7539.332"
"1613","7573.537"
"1614","7578.292"
"1615","7555.875"
"1616","7518.327"
"1617","7477.563"
"1618","7444.744"
"1619","7430.831"
"1620","7441.081"
"1621","7466.33"
"1622","7495.149"
"1623","7515.793"
"1624","7516.019"
"1625","7484.913"
"1626","7440.617"
"1627","7428.917"
"1628","7490.268"
"1629","7599.218"
"1630","7691.907"
"1631","7716.963"
"1632","7694.922"
"1633","7670.994"
"1634","7673.856"
"1635","7680.621"
"1636","7658.683"
"1637","7602.53"
"1638","7555.268"
"1639","7563.464"
"1640","7630.745"
"1641","7715.029"
"1642","7774.516"
"1643","7796.152"
"1644","7784.96"
"1645","7748.35"
"1646","7705.846"
"1647","7681.325"
"1648","7688.33"
"1649","7708.177"
"1650","7716.12"
"1651","7704.676"
"1652","7696.212"
"1653","7714.84"
"1654","7756.365"
"1655","7788.572"
"1656","7782.073"
"1657","7746.934"
"1658","7715.401"
"1659","7711.141"
"1660","7714.73"
"1661","7693.662"
"1662","7632.265"
"1663","7557.639"
"1664","7503.129"
"1665","7480.341"
"1666","7470.851"
"1667","7455.46"
"1668","7436.393"
"1669","7432.291"
"1670","7457.642"
"1671","7496.107"
"1672","7518.631"
"1673","7506.37"
"1674","7474.729"
"1675","7446.088"
"1676","7428.188"
"1677","7403.554"
"1678","7353.579"
"1679","7287.243"
"1680","7239.004"
"1681","7238.322"
"1682","7265.81"
"1683","7278.242"
"1684","7245.223"
"1685","7186.714"
"1686","7134.742"
"1687","7107.16"
"1688","7094.728"
"1689","7085.324"
"1690","7070.943"
"1691","7047.658"
"1692","7013.178"
"1693","6977.792"
"1694","6958.218"
"1695","6961.727"
"1696","6958.317"
"1697","6909.134"
"1698","6810.286"
"1699","6723.548"
"1700","6714.642"
"1701","6778.141"
"1702","6841.193"
"1703","6839.163"
"1704","6793.595"
"1705","6766.71"
"1706","6798.325"
"1707","6849.011"
"1708","6862.533"
"1709","6820.032"
"1710","6764.01"
"1711","6740.2"
"1712","6753.223"
"1713","6774.465"
"1714","6778.257"
"1715","6763.53"
"1716","6738.687"
"1717","6710.671"
"1718","6682.342"
"1719","6655.965"
"1720","6637.298"
"1721","6636.572"
"1722","6661.973"
"1723","6696.128"
"1724","6705.959"
"1725","6669.086"
"1726","6611.365"
"1727","6571.797"
"1728","6570.61"
"1729","6591.908"
"1730","6616.229"
"1731","6634.988"
"1732","6649.342"
"1733","6660.204"
"1734","6664.574"
"1735","6657.854"
"1736","6638.395"
"1737","6612.667"
"1738","6588.477"
"1739","6571.058"
"1740","6562.516"
"1741","6564.192"
"1742","6571.963"
"1743","6578.652"
"1744","6579.778"
"1745","6581.064"
"1746","6590.499"
"1747","6607.748"
"1748","6619.368"
"1749","6611.457"
"1750","6579.641"
"1751","6526.253"
"1752","6459.295"
"1753","6412.892"
"1754","6428.626"
"1755","6509.435"
"1756","6584.327"
"1757","6578.634"
"1758","6498.886"
"1759","6419.168"
"1760","6402.751"
"1761","6439.845"
"1762","6495.196"
"1763","6540.373"
"1764","6561.985"
"1765","6549.657"
"1766","6514.326"
"1767","6486.611"
"1768","6491.262"
"1769","6511.745"
"1770","6515.788"
"1771","6490.203"
"1772","6466.529"
"1773","6480.597"
"1774","6522.031"
"1775","6535.935"
"1776","6477.62"
"1777","6379.435"
"1778","6303.875"
"1779","6290.247"
"1780","6323.283"
"1781","6379.874"
"1782","6436.47"
"1783","6469.102"
"1784","6459.505"
"1785","6424.419"
"1786","6393.696"
"1787","6388.953"
"1788","6413.62"
"1789","6467.195"
"1790","6521.531"
"1791","6524.337"
"1792","6440.68"
"1793","6333.967"
"1794","6300.182"
"1795","6370.468"
"1796","6450.693"
"1797","6440.033"
"1798","6351.502"
"1799","6284.363"
"1800","6311.757"
"1801","6379.675"
"1802","6399.302"
"1803","6338.056"
"1804","6253.373"
"1805","6206.315"
"1806","6207.735"
"1807","6237.51"
"1808","6276.318"
"1809","6309.367"
"1810","6323.284"
"1811","6321.75"
"1812","6329.798"
"1813","6367.834"
"1814","6409.32"
"1815","6405.682"
"1816","6336.93"
"1817","6255.901"
"1818","6224.263"
"1819","6250.118"
"1820","6291.95"
"1821","6312.996"
"1822","6312.143"
"1823","6299.997"
"1824","6282.805"
"1825","6259.11"
"1826","6227.512"
"1827","6196.408"
"1828","6180.505"
"1829","6189.642"
"1830","6216.534"
"1831","6250.13"
"1832","6276.823"
"1833","6280.006"
"1834","6247.782"
"1835","6201.453"
"1836","6175.991"
"1837","6186.875"
"1838","6208.338"
"1839","6211.498"
"1840","6198.141"
"1841","6192.767"
"1842","6212.055"
"1843","6240.262"
"1844","6254.317"
"1845","6250.809"
"1846","6251.137"
"1847","6273.637"
"1848","6303.427"
"1849","6311.316"
"1850","6282.767"
"1851","6234.562"
"1852","6186.692"
"1853","6147.76"
"1854","6118.151"
"1855","6100.234"
"1856","6104.146"
"1857","6141.023"
