,"Scan 00989"
"639","7146.518"
"640","7189.168"
"641","7223.519"
"642","7234.024"
"643","7210.73"
"644","7171.256"
"645","7141.717"
"646","7148.138"
"647","7203.296"
"648","7282.162"
"649","7353.042"
"650","7384.613"
"651","7366.446"
"652","7323.329"
"653","7283.382"
"654","7273.591"
"655","7296.166"
"656","7328.207"
"657","7345.761"
"658","7327.845"
"659","7284.37"
"660","7243.836"
"661","7234.912"
"662","7278.345"
"663","7351.578"
"664","7417.29"
"665","7438.272"
"666","7394.045"
"667","7313.565"
"668","7234.841"
"669","7195.437"
"670","7209.652"
"671","7253.62"
"672","7299.994"
"673","7322.463"
"674","7314.494"
"675","7287.943"
"676","7255.35"
"677","7227.959"
"678","7205.945"
"679","7183.724"
"680","7155.685"
"681","7117.759"
"682","7072.614"
"683","7024.739"
"684","6978.618"
"685","6938.478"
"686","6908.013"
"687","6890.825"
"688","6890.467"
"689","6908.962"
"690","6946.505"
"691","7003.189"
"692","7078.462"
"693","7164.347"
"694","7248.109"
"695","7316.97"
"696","7360.547"
"697","7380.928"
"698","7384.276"
"699","7376.737"
"700","7363.813"
"701","7349.417"
"702","7337.189"
"703","7330.684"
"704","7329.959"
"705","7330.605"
"706","7327.93"
"707","7317.676"
"708","7300.654"
"709","7281.007"
"710","7262.932"
"711","7250.16"
"712","7244.099"
"713","7245.413"
"714","7254.751"
"715","7271.116"
"716","7289.587"
"717","7304.693"
"718","7311.156"
"719","7309.154"
"720","7305.158"
"721","7305.965"
"722","7317.6"
"723","7338.6"
"724","7363.289"
"725","7385.953"
"726","7402.047"
"727","7411.795"
"728","7416.646"
"729","7418.035"
"730","7417.523"
"731","7416.87"
"732","7417.861"
"733","7422.197"
"734","7430.177"
"735","7440.876"
"736","7453.334"
"737","7466.348"
"738","7477.138"
"739","7482.296"
"740","7478.426"
"741","7464.118"
"742","7443.356"
"743","7421.017"
"744","7401.936"
"745","7389.61"
"746","7385.944"
"747","7392.737"
"748","7411.031"
"749","7434.757"
"750","7453.935"
"751","7458.564"
"752","7442.671"
"753","7414.981"
"754","7387.563"
"755","7372.367"
"756","7374.802"
"757","7390.266"
"758","7413.306"
"759","7438.65"
"760","7463.088"
"761","7484.807"
"762","7502.021"
"763","7513.362"
"764","7519.266"
"765","7520.679"
"766","7518.549"
"767","7513.949"
"768","7508.186"
"769","7502.583"
"770","7498.563"
"771","7498.94"
"772","7507.584"
"773","7528.389"
"774","7563.533"
"775","7606.833"
"776","7649.543"
"777","7682.97"
"778","7702.181"
"779","7709.26"
"780","7707.073"
"781","7698.522"
"782","7687.266"
"783","7677.541"
"784","7673.599"
"785","7678.752"
"786","7691.8"
"787","7710.19"
"788","7731.363"
"789","7752.248"
"790","7768.859"
"791","7777.117"
"792","7773.284"
"793","7758.176"
"794","7735.88"
"795","7710.557"
"796","7686.503"
"797","7668.627"
"798","7662.002"
"799","7671.606"
"800","7696.7"
"801","7727.597"
"802","7753.845"
"803","7765.989"
"804","7765.336"
"805","7759.76"
"806","7757.217"
"807","7762.958"
"808","7772.866"
"809","7780.809"
"810","7780.817"
"811","7772.721"
"812","7763.616"
"813","7761.053"
"814","7771.629"
"815","7794.533"
"816","7825.462"
"817","7860.098"
"818","7892.652"
"819","7913.622"
"820","7912.927"
"821","7881.386"
"822","7827.601"
"823","7776.562"
"824","7753.864"
"825","7778.285"
"826","7833.049"
"827","7889.789"
"828","7920.351"
"829","7912.355"
"830","7880.563"
"831","7842.416"
"832","7814.542"
"833","7804.847"
"834","7815.824"
"835","7849.876"
"836","7905.079"
"837","7965.518"
"838","8012.479"
"839","8027.801"
"840","8008.133"
"841","7966.285"
"842","7915.877"
"843","7869.716"
"844","7835.744"
"845","7820.085"
"846","7828.806"
"847","7862.112"
"848","7909.325"
"849","7958.589"
"850","7998.563"
"851","8023.785"
"852","8032.55"
"853","8023.214"
"854","7997.573"
"855","7968.3"
"856","7950.202"
"857","7957.416"
"858","7988.126"
"859","8024.195"
"860","8046.754"
"861","8041.274"
"862","8016.171"
"863","7987.435"
"864","7970.909"
"865","7973.37"
"866","7987.246"
"867","8003.698"
"868","8014.987"
"869","8022.965"
"870","8034.455"
"871","8056.302"
"872","8091.362"
"873","8132.914"
"874","8172.828"
"875","8203.256"
"876","8220.545"
"877","8224.239"
"878","8213.963"
"879","8190.943"
"880","8162.15"
"881","8135.848"
"882","8120.111"
"883","8118.051"
"884","8127.442"
"885","8145.789"
"886","8170.478"
"887","8198.263"
"888","8225.685"
"889","8249.325"
"890","8267.514"
"891","8281.145"
"892","8291.323"
"893","8299.322"
"894","8307.711"
"895","8319.633"
"896","8338.208"
"897","8362.836"
"898","8385.691"
"899","8398.117"
"900","8392.586"
"901","8373.145"
"902","8350.639"
"903","8335.983"
"904","8334.562"
"905","8337.821"
"906","8335.061"
"907","8316.716"
"908","8289.208"
"909","8270.729"
"910","8279.733"
"911","8325.143"
"912","8385.725"
"913","8434.326"
"914","8445.155"
"915","8418.303"
"916","8376.863"
"917","8344.739"
"918","8339.146"
"919","8351.612"
"920","8367.502"
"921","8372.742"
"922","8367.139"
"923","8364.903"
"924","8380.917"
"925","8424.704"
"926","8481.706"
"927","8530.598"
"928","8550.61"
"929","8538.638"
"930","8512.279"
"931","8490.308"
"932","8487.184"
"933","8495.438"
"934","8500.655"
"935","8488.807"
"936","8460.734"
"937","8436.338"
"938","8436.766"
"939","8477.362"
"940","8541.375"
"941","8601.021"
"942","8628.971"
"943","8618.318"
"944","8589.857"
"945","8566.356"
"946","8566.087"
"947","8581.16"
"948","8594.294"
"949","8588.481"
"950","8560.257"
"951","8524.978"
"952","8499.402"
"953","8496.85"
"954","8510.505"
"955","8526.245"
"956","8530.17"
"957","8518.892"
"958","8503.539"
"959","8496.306"
"960","8506.251"
"961","8524.555"
"962","8536.063"
"963","8525.966"
"964","8494.029"
"965","8459.367"
"966","8442.44"
"967","8458.804"
"968","8497.765"
"969","8539.876"
"970","8566.041"
"971","8569.821"
"972","8560.449"
"973","8548.135"
"974","8540.401"
"975","8531.718"
"976","8512.597"
"977","8473.911"
"978","8416.942"
"979","8354.63"
"980","8300.542"
"981","8266.625"
"982","8257.922"
"983","8277.64"
"984","8328.409"
"985","8399.671"
"986","8467.901"
"987","8509.013"
"988","8507.88"
"989","8481.63"
"990","8454.66"
"991","8450.28"
"992","8473.108"
"993","8512.08"
"994","8555.641"
"995","8594.093"
"996","8623.247"
"997","8639.927"
"998","8641.385"
"999","8630.458"
"1000","8613.863"
"1001","8598.385"
"1002","8589.002"
"1003","8586.412"
"1004","8590.703"
"1005","8601.958"
"1006","8619.802"
"1007","8640.797"
"1008","8660.233"
"1009","8673.451"
"1010","8678.401"
"1011","8676.787"
"1012","8670.603"
"1013","8662.083"
"1014","8654.786"
"1015","8652.71"
"1016","8659.742"
"1017","8676.026"
"1018","8697.308"
"1019","8719.079"
"1020","8738.076"
"1021","8756.285"
"1022","8777.083"
"1023","8803.469"
"1024","8830.853"
"1025","8847.611"
"1026","8841.853"
"1027","8809.227"
"1028","8769.137"
"1029","8745.659"
"1030","8760.733"
"1031","8808.114"
"1032","8861.78"
"1033","8895.341"
"1034","8895.487"
"1035","8878.628"
"1036","8865.28"
"1037","8873.438"
"1038","8899.408"
"1039","8928.502"
"1040","8946.067"
"1041","8946.08"
"1042","8936.308"
"1043","8925.759"
"1044","8922.035"
"1045","8924.938"
"1046","8931.571"
"1047","8939.011"
"1048","8943.843"
"1049","8942.11"
"1050","8929.822"
"1051","8906.214"
"1052","8881.905"
"1053","8870.027"
"1054","8882.47"
"1055","8913.885"
"1056","8946.43"
"1057","8962.021"
"1058","8953.883"
"1059","8939.976"
"1060","8941.548"
"1061","8975.585"
"1062","9026.961"
"1063","9065.949"
"1064","9063.34"
"1065","9015.745"
"1066","8954.504"
"1067","8913.429"
"1068","8917.493"
"1069","8954.316"
"1070","9001.661"
"1071","9038.281"
"1072","9059.188"
"1073","9072.535"
"1074","9086.846"
"1075","9106.324"
"1076","9125.126"
"1077","9135.963"
"1078","9132.67"
"1079","9117.637"
"1080","9097.193"
"1081","9077.665"
"1082","9064.132"
"1083","9060.059"
"1084","9068.808"
"1085","9090.837"
"1086","9115.507"
"1087","9129.512"
"1088","9120.63"
"1089","9091.216"
"1090","9053.925"
"1091","9021.616"
"1092","9003.727"
"1093","9003.073"
"1094","9021.731"
"1095","9059.644"
"1096","9104.446"
"1097","9139.341"
"1098","9148.123"
"1099","9128.355"
"1100","9091.155"
"1101","9048.228"
"1102","9009.425"
"1103","8979.676"
"1104","8963.1"
"1105","8963.043"
"1106","8976.636"
"1107","8997.997"
"1108","9021.239"
"1109","9041.171"
"1110","9053.474"
"1111","9053.889"
"1112","9040.998"
"1113","9023.085"
"1114","9010.487"
"1115","9012.184"
"1116","9023.117"
"1117","9029.99"
"1118","9019.656"
"1119","8993.35"
"1120","8973.566"
"1121","8984.521"
"1122","9039.501"
"1123","9108.647"
"1124","9151.452"
"1125","9131.674"
"1126","9063.838"
"1127","8995.625"
"1128","8974.788"
"1129","9014.36"
"1130","9072.012"
"1131","9100.435"
"1132","9066.464"
"1133","8995.766"
"1134","8929.321"
"1135","8905.041"
"1136","8923.348"
"1137","8959.72"
"1138","8989.375"
"1139","9000.717"
"1140","9002.962"
"1141","9007.176"
"1142","9021.38"
"1143","9041.495"
"1144","9060.43"
"1145","9071.69"
"1146","9075.455"
"1147","9076.049"
"1148","9077.834"
"1149","9083.934"
"1150","9095.689"
"1151","9114.301"
"1152","9139.182"
"1153","9163.548"
"1154","9179.272"
"1155","9179.215"
"1156","9165.196"
"1157","9143.82"
"1158","9121.645"
"1159","9102.137"
"1160","9085.087"
"1161","9070.061"
"1162","9058.39"
"1163","9056.262"
"1164","9070.688"
"1165","9106.659"
"1166","9155.392"
"1167","9202.383"
"1168","9233.466"
"1169","9241.82"
"1170","9227.397"
"1171","9190.456"
"1172","9137.812"
"1173","9089.449"
"1174","9066.949"
"1175","9085.257"
"1176","9128.298"
"1177","9170.934"
"1178","9189.973"
"1179","9185.521"
"1180","9172.888"
"1181","9167.444"
"1182","9174.975"
"1183","9188.141"
"1184","9198.649"
"1185","9202.281"
"1186","9206.878"
"1187","9222.506"
"1188","9256.321"
"1189","9295.589"
"1190","9319.277"
"1191","9307.877"
"1192","9270.229"
"1193","9239.812"
"1194","9250.651"
"1195","9310.502"
"1196","9380.796"
"1197","9418.211"
"1198","9393.287"
"1199","9328.762"
"1200","9259.643"
"1201","9217.538"
"1202","9205.072"
"1203","9210.31"
"1204","9221.508"
"1205","9233.825"
"1206","9249.31"
"1207","9270.284"
"1208","9296.395"
"1209","9322.034"
"1210","9340.985"
"1211","9348.266"
"1212","9343.92"
"1213","9329.262"
"1214","9306.012"
"1215","9279.399"
"1216","9256.479"
"1217","9244.1"
"1218","9243.991"
"1219","9252.837"
"1220","9267.095"
"1221","9282.949"
"1222","9296.08"
"1223","9302.111"
"1224","9298.907"
"1225","9292.612"
"1226","9291.284"
"1227","9301.527"
"1228","9318.969"
"1229","9334.216"
"1230","9338.564"
"1231","9335.848"
"1232","9340.525"
"1233","9367.198"
"1234","9418.054"
"1235","9476.216"
"1236","9523.17"
"1237","9545.614"
"1238","9545.13"
"1239","9525.949"
"1240","9493.108"
"1241","9456.1"
"1242","9425.945"
"1243","9412.543"
"1244","9413.188"
"1245","9417.258"
"1246","9414.406"
"1247","9405.424"
"1248","9403.324"
"1249","9421.665"
"1250","9462.621"
"1251","9506.545"
"1252","9531.306"
"1253","9523.336"
"1254","9498.715"
"1255","9479.95"
"1256","9485.542"
"1257","9508.305"
"1258","9530.932"
"1259","9537.309"
"1260","9526.564"
"1261","9508.23"
"1262","9491.868"
"1263","9481.92"
"1264","9477.012"
"1265","9475.463"
"1266","9476.699"
"1267","9482.268"
"1268","9493.943"
"1269","9512.354"
"1270","9534.379"
"1271","9556.126"
"1272","9573.846"
"1273","9584.554"
"1274","9585.541"
"1275","9575.039"
"1276","9560.948"
"1277","9556.867"
"1278","9575.534"
"1279","9610.071"
"1280","9635.084"
"1281","9624.812"
"1282","9574.026"
"1283","9508.228"
"1284","9455.417"
"1285","9433.329"
"1286","9435.041"
"1287","9449.997"
"1288","9468.589"
"1289","9484.949"
"1290","9494.114"
"1291","9492.365"
"1292","9484.035"
"1293","9476.68"
"1294","9477.431"
"1295","9488.473"
"1296","9508.897"
"1297","9537.566"
"1298","9569.493"
"1299","9596.044"
"1300","9608.563"
"1301","9605.087"
"1302","9593.214"
"1303","9581.26"
"1304","9573.705"
"1305","9566.734"
"1306","9555.46"
"1307","9538.13"
"1308","9523.413"
"1309","9522.133"
"1310","9540.888"
"1311","9564.572"
"1312","9571.15"
"1313","9543.178"
"1314","9500.08"
"1315","9478.984"
"1316","9513.14"
"1317","9583.947"
"1318","9636.609"
"1319","9617.989"
"1320","9530.655"
"1321","9432.612"
"1322","9383.453"
"1323","9402.878"
"1324","9454.459"
"1325","9497.657"
"1326","9508.791"
"1327","9497.768"
"1328","9478.479"
"1329","9461.658"
"1330","9449.09"
"1331","9440.971"
"1332","9436.539"
"1333","9431.056"
"1334","9418.778"
"1335","9392.617"
"1336","9337.657"
"1337","9236.141"
"1338","9074.836"
"1339","8878.843"
"1340","8692.507"
"1341","8557.844"
"1342","8485.439"
"1343","8464.52"
"1344","8484.145"
"1345","8538.151"
"1346","8624.703"
"1347","8741.813"
"1348","8877.67"
"1349","9008.744"
"1350","9111.078"
"1351","9178.081"
"1352","9230.307"
"1353","9290.611"
"1354","9368.69"
"1355","9447.355"
"1356","9506.121"
"1357","9530.476"
"1358","9521.991"
"1359","9484.893"
"1360","9428.553"
"1361","9380.399"
"1362","9371.844"
"1363","9422.631"
"1364","9498.73"
"1365","9550.636"
"1366","9539.498"
"1367","9490.339"
"1368","9451.837"
"1369","9464.571"
"1370","9505.777"
"1371","9523.024"
"1372","9470.492"
"1373","9371.374"
"1374","9289.043"
"1375","9282.59"
"1376","9346.49"
"1377","9429.11"
"1378","9480"
"1379","9488.482"
"1380","9478.271"
"1381","9473.39"
"1382","9477.268"
"1383","9471.955"
"1384","9439.075"
"1385","9380.172"
"1386","9321.4"
"1387","9290.121"
"1388","9296.626"
"1389","9326.315"
"1390","9362.665"
"1391","9394.11"
"1392","9417.625"
"1393","9431.014"
"1394","9432.625"
"1395","9421.921"
"1396","9398.49"
"1397","9363.422"
"1398","9321.271"
"1399","9277.101"
"1400","9236.791"
"1401","9208.43"
"1402","9200.479"
"1403","9216.838"
"1404","9247.31"
"1405","9278.988"
"1406","9301.012"
"1407","9309.738"
"1408","9303.104"
"1409","9281.758"
"1410","9257.102"
"1411","9243.215"
"1412","9251.703"
"1413","9283.104"
"1414","9334.891"
"1415","9400.808"
"1416","9456.241"
"1417","9470.908"
"1418","9423.329"
"1419","9339.936"
"1420","9263.354"
"1421","9228.715"
"1422","9226.48"
"1423","9230.734"
"1424","9220.339"
"1425","9205.002"
"1426","9206.6"
"1427","9243.34"
"1428","9308.04"
"1429","9382.868"
"1430","9450.383"
"1431","9496.358"
"1432","9507.971"
"1433","9476.258"
"1434","9421.711"
"1435","9378.432"
"1436","9376.177"
"1437","9409.29"
"1438","9455.21"
"1439","9493.12"
"1440","9517.579"
"1441","9530.683"
"1442","9534.145"
"1443","9526.04"
"1444","9502.636"
"1445","9462.342"
"1446","9421.87"
"1447","9407.133"
"1448","9439.464"
"1449","9500.808"
"1450","9553.316"
"1451","9563.367"
"1452","9534.123"
"1453","9487.06"
"1454","9442.913"
"1455","9415.099"
"1456","9413.479"
"1457","9444.479"
"1458","9487.559"
"1459","9509.321"
"1460","9482.151"
"1461","9423.204"
"1462","9370.21"
"1463","9353.726"
"1464","9351.449"
"1465","9317.838"
"1466","9218.755"
"1467","9098.616"
"1468","9034.601"
"1469","9085.752"
"1470","9194.881"
"1471","9259.238"
"1472","9197.696"
"1473","9057.149"
"1474","8931.145"
"1475","8895.796"
"1476","8932.551"
"1477","8991.08"
"1478","9027.749"
"1479","9032.046"
"1480","9003.585"
"1481","8945.685"
"1482","8878.038"
"1483","8824.879"
"1484","8805.176"
"1485","8817.076"
"1486","8853.584"
"1487","8904.335"
"1488","8947.234"
"1489","8957.599"
"1490","8923.269"
"1491","8870.597"
"1492","8833.313"
"1493","8831.18"
"1494","8846.447"
"1495","8855.158"
"1496","8843.676"
"1497","8822.389"
"1498","8805.065"
"1499","8798.929"
"1500","8798.054"
"1501","8795.004"
"1502","8788.091"
"1503","8785.539"
"1504","8796.33"
"1505","8816.503"
"1506","8823.056"
"1507","8792.235"
"1508","8728.821"
"1509","8673.308"
"1510","8666.901"
"1511","8710.688"
"1512","8763.389"
"1513","8783.693"
"1514","8768.291"
"1515","8747.444"
"1516","8750.388"
"1517","8775.399"
"1518","8798.068"
"1519","8795.766"
"1520","8770.618"
"1521","8739.66"
"1522","8718.059"
"1523","8703.983"
"1524","8687.294"
"1525","8659.3"
"1526","8620.846"
"1527","8576.487"
"1528","8528.301"
"1529","8466.123"
"1530","8376.036"
"1531","8250.793"
"1532","8108.365"
"1533","7972.69"
"1534","7860.77"
"1535","7769.406"
"1536","7691.819"
"1537","7633.557"
"1538","7627.686"
"1539","7710.572"
"1540","7881.8"
"1541","8077.799"
"1542","8229.798"
"1543","8313.339"
"1544","8362.563"
"1545","8414.45"
"1546","8477.092"
"1547","8529.26"
"1548","8550.011"
"1549","8542.645"
"1550","8529.202"
"1551","8530.404"
"1552","8548.504"
"1553","8575.017"
"1554","8601.577"
"1555","8621.695"
"1556","8629.672"
"1557","8622.207"
"1558","8607.9"
"1559","8599.028"
"1560","8602.542"
"1561","8606.673"
"1562","8595.58"
"1563","8563.061"
"1564","8526.791"
"1565","8507.937"
"1566","8514.72"
"1567","8532.509"
"1568","8544.586"
"1569","8544.025"
"1570","8536.273"
"1571","8527.458"
"1572","8521.509"
"1573","8520.353"
"1574","8525.569"
"1575","8535.571"
"1576","8546.724"
"1577","8555.499"
"1578","8559.326"
"1579","8556.075"
"1580","8545.197"
"1581","8533.748"
"1582","8531.08"
"1583","8544.09"
"1584","8571.9"
"1585","8612.067"
"1586","8657.41"
"1587","8690.804"
"1588","8694.184"
"1589","8666.229"
"1590","8629.394"
"1591","8607.085"
"1592","8603.764"
"1593","8605.624"
"1594","8599.177"
"1595","8583.438"
"1596","8565.513"
"1597","8551.724"
"1598","8541.939"
"1599","8533.292"
"1600","8523.698"
"1601","8514.495"
"1602","8507.936"
"1603","8505.445"
"1604","8506.233"
"1605","8509.151"
"1606","8513.65"
"1607","8520.218"
"1608","8529.51"
"1609","8544.258"
"1610","8569.451"
"1611","8608.886"
"1612","8649.07"
"1613","8664.311"
"1614","8634.705"
"1615","8584.538"
"1616","8557.643"
"1617","8583.584"
"1618","8630.582"
"1619","8650.555"
"1620","8619.669"
"1621","8575.402"
"1622","8564.25"
"1623","8599.717"
"1624","8644.549"
"1625","8658.945"
"1626","8641.548"
"1627","8627.582"
"1628","8649.561"
"1629","8697.264"
"1630","8735.565"
"1631","8736.854"
"1632","8716.82"
"1633","8706.031"
"1634","8721.492"
"1635","8737.997"
"1636","8722.388"
"1637","8666.628"
"1638","8607.725"
"1639","8586.066"
"1640","8606.643"
"1641","8636.781"
"1642","8644.517"
"1643","8626.939"
"1644","8599.414"
"1645","8577.471"
"1646","8575.815"
"1647","8608.876"
"1648","8677.817"
"1649","8742.578"
"1650","8755.442"
"1651","8702.244"
"1652","8626.802"
"1653","8577.463"
"1654","8572.854"
"1655","8602.205"
"1656","8653.173"
"1657","8710.538"
"1658","8757.446"
"1659","8778.678"
"1660","8767.165"
"1661","8718.331"
"1662","8638.268"
"1663","8560.124"
"1664","8520.683"
"1665","8527.524"
"1666","8547.893"
"1667","8548.123"
"1668","8525.554"
"1669","8501.266"
"1670","8493.228"
"1671","8494.297"
"1672","8486.981"
"1673","8460.268"
"1674","8424.895"
"1675","8396.029"
"1676","8378.855"
"1677","8361.38"
"1678","8330.639"
"1679","8288.527"
"1680","8250.675"
"1681","8232.493"
"1682","8243.262"
"1683","8289.278"
"1684","8365.984"
"1685","8427.024"
"1686","8416.237"
"1687","8319.95"
"1688","8205.615"
"1689","8147.245"
"1690","8158.1"
"1691","8191.264"
"1692","8201.521"
"1693","8181.056"
"1694","8141.103"
"1695","8092.732"
"1696","8045.736"
"1697","8009.579"
"1698","7990.496"
"1699","7988.642"
"1700","8003.274"
"1701","8028.872"
"1702","8055.378"
"1703","8073.45"
"1704","8080.859"
"1705","8078.724"
"1706","8070.667"
"1707","8068.939"
"1708","8087.427"
"1709","8121.438"
"1710","8135.794"
"1711","8095.628"
"1712","8017.719"
"1713","7960.612"
"1714","7972.098"
"1715","8024.744"
"1716","8062.131"
"1717","8049.748"
"1718","8013.395"
"1719","7988.638"
"1720","7991.435"
"1721","8012.617"
"1722","8041.337"
"1723","8066.524"
"1724","8076.961"
"1725","8065.549"
"1726","8043.368"
"1727","8026.463"
"1728","8025.038"
"1729","8038.041"
"1730","8062.682"
"1731","8087.387"
"1732","8092.699"
"1733","8063.977"
"1734","8020.674"
"1735","7996.192"
"1736","8010.484"
"1737","8046.296"
"1738","8080.231"
"1739","8096.907"
"1740","8090.778"
"1741","8058.927"
"1742","8017.973"
"1743","7995.426"
"1744","8008.48"
"1745","8035.198"
"1746","8044.78"
"1747","8025.607"
"1748","7996.322"
"1749","7976.849"
"1750","7968.494"
"1751","7959.461"
"1752","7939.486"
"1753","7906.965"
"1754","7862.927"
"1755","7815.788"
"1756","7788.097"
"1757","7802.286"
"1758","7851.197"
"1759","7903.04"
"1760","7928.779"
"1761","7919.399"
"1762","7872.938"
"1763","7804.688"
"1764","7767.537"
"1765","7815.513"
"1766","7923.962"
"1767","7995.567"
"1768","7950.871"
"1769","7839.063"
"1770","7758.459"
"1771","7762.856"
"1772","7801.65"
"1773","7811.93"
"1774","7788.366"
"1775","7781.118"
"1776","7829.459"
"1777","7888.573"
"1778","7880.81"
"1779","7778.455"
"1780","7670.894"
"1781","7659.708"
"1782","7748.324"
"1783","7847.359"
"1784","7878.421"
"1785","7852.981"
"1786","7816.154"
"1787","7798.979"
"1788","7801.378"
"1789","7818.725"
"1790","7838.865"
"1791","7843.07"
"1792","7818.744"
"1793","7787.718"
"1794","7783.216"
"1795","7814.525"
"1796","7844.696"
"1797","7834.553"
"1798","7790.489"
"1799","7753.43"
"1800","7752.038"
"1801","7756.011"
"1802","7719.172"
"1803","7639.247"
"1804","7584.192"
"1805","7620.466"
"1806","7727.323"
"1807","7830.172"
"1808","7872.071"
"1809","7860.533"
"1810","7817.179"
"1811","7767.743"
"1812","7743.104"
"1813","7766.713"
"1814","7801.173"
"1815","7780.527"
"1816","7679.942"
"1817","7579.293"
"1818","7570.582"
"1819","7657.251"
"1820","7760.713"
"1821","7813.742"
"1822","7826.719"
"1823","7835.443"
"1824","7854.931"
"1825","7863.503"
"1826","7839.063"
"1827","7798.499"
"1828","7783.804"
"1829","7817.254"
"1830","7852.005"
"1831","7828.27"
"1832","7747.235"
"1833","7681.632"
"1834","7695.451"
"1835","7765.016"
"1836","7830.454"
"1837","7852.296"
"1838","7834.516"
"1839","7787.326"
"1840","7731.178"
"1841","7694.131"
"1842","7693.567"
"1843","7704.779"
"1844","7693.681"
"1845","7656.839"
"1846","7629.502"
"1847","7643.539"
"1848","7688.753"
"1849","7736.776"
"1850","7763.313"
"1851","7752.977"
"1852","7694.256"
"1853","7613.348"
"1854","7563.703"
"1855","7581.546"
"1856","7638.333"
"1857","7691.452"
