,"Scan 00971"
"1245","7811.797"
"1246","7839.313"
"1247","7826.971"
"1248","7792.163"
"1249","7753.53"
"1250","7725"
"1251","7711.451"
"1252","7716.741"
"1253","7740.931"
"1254","7770.951"
"1255","7790.886"
"1256","7788.656"
"1257","7776.788"
"1258","7777.498"
"1259","7810.712"
"1260","7867.065"
"1261","7917.253"
"1262","7932.394"
"1263","7907.942"
"1264","7867.047"
"1265","7834.307"
"1266","7826.109"
"1267","7843.234"
"1268","7884.711"
"1269","7945.163"
"1270","8004.846"
"1271","8041.088"
"1272","8035.707"
"1273","7996.136"
"1274","7938.859"
"1275","7880.161"
"1276","7833.872"
"1277","7812.399"
"1278","7827.17"
"1279","7869.46"
"1280","7911.521"
"1281","7925.214"
"1282","7902.942"
"1283","7867.849"
"1284","7845.581"
"1285","7851.879"
"1286","7878.698"
"1287","7914.493"
"1288","7947.662"
"1289","7966.396"
"1290","7958.827"
"1291","7917.044"
"1292","7858.911"
"1293","7812.619"
"1294","7804.339"
"1295","7837.149"
"1296","7899.686"
"1297","7979.991"
"1298","8058.545"
"1299","8108.652"
"1300","8103.89"
"1301","8046.315"
"1302","7978.691"
"1303","7946.813"
"1304","7972.222"
"1305","8024.125"
"1306","8064.886"
"1307","8068.273"
"1308","8045.859"
"1309","8017.039"
"1310","7997.705"
"1311","7985.701"
"1312","7973.114"
"1313","7953.615"
"1314","7933.597"
"1315","7925.553"
"1316","7940.789"
"1317","7974.58"
"1318","8011.011"
"1319","8034.427"
"1320","8040.68"
"1321","8037.07"
"1322","8031.374"
"1323","8030.294"
"1324","8039.016"
"1325","8062.561"
"1326","8098.165"
"1327","8127.569"
"1328","8130.684"
"1329","8097.958"
"1330","8049.762"
"1331","8011.758"
"1332","8003.011"
"1333","8015.612"
"1334","8034.78"
"1335","8047.411"
"1336","8050.272"
"1337","8043.707"
"1338","8029.088"
"1339","8016.462"
"1340","8020.231"
"1341","8053.175"
"1342","8107.25"
"1343","8160.261"
"1344","8190.576"
"1345","8193.096"
"1346","8177.676"
"1347","8154.509"
"1348","8126.91"
"1349","8089.976"
"1350","8038.485"
"1351","7977.175"
"1352","7926.354"
"1353","7907.598"
"1354","7927.324"
"1355","7960.939"
"1356","7980.058"
"1357","7968.316"
"1358","7941.629"
"1359","7921.281"
"1360","7920.834"
"1361","7926.631"
"1362","7919.012"
"1363","7885.136"
"1364","7843.524"
"1365","7821.729"
"1366","7841.065"
"1367","7885.536"
"1368","7925.311"
"1369","7933.757"
"1370","7909.339"
"1371","7862.259"
"1372","7803.114"
"1373","7745.73"
"1374","7705.817"
"1375","7697.582"
"1376","7714.618"
"1377","7735.81"
"1378","7740.885"
"1379","7730.541"
"1380","7723.621"
"1381","7738.779"
"1382","7775.027"
"1383","7810.997"
"1384","7824.852"
"1385","7812.042"
"1386","7789.342"
"1387","7774.644"
"1388","7774.363"
"1389","7778.194"
"1390","7774.624"
"1391","7762.939"
"1392","7760.941"
"1393","7788.131"
"1394","7846.503"
"1395","7902.994"
"1396","7920.413"
"1397","7884.026"
"1398","7831.308"
"1399","7807.134"
"1400","7834.839"
"1401","7879.839"
"1402","7897.915"
"1403","7864.353"
"1404","7814.63"
"1405","7795.82"
"1406","7838.577"
"1407","7915.818"
"1408","7987.768"
"1409","8022.308"
"1410","8017.868"
"1411","7980.446"
"1412","7920.152"
"1413","7865.32"
"1414","7849.374"
"1415","7894.016"
"1416","7963.027"
"1417","8002.332"
"1418","7970.439"
"1419","7894.425"
"1420","7824.544"
"1421","7803.197"
"1422","7826.033"
"1423","7871.546"
"1424","7919.836"
"1425","7961.538"
"1426","7991.439"
"1427","8004.585"
"1428","7997.813"
"1429","7968.7"
"1430","7918.25"
"1431","7872.333"
"1432","7867.832"
"1433","7933.81"
"1434","8039.072"
"1435","8124.58"
"1436","8139.666"
"1437","8101.758"
"1438","8060.825"
"1439","8061.11"
"1440","8097.927"
"1441","8142.598"
"1442","8169.032"
"1443","8174.33"
"1444","8167.146"
"1445","8156.167"
"1446","8149.602"
"1447","8155.415"
"1448","8179.371"
"1449","8208.61"
"1450","8220.904"
"1451","8196.843"
"1452","8141.229"
"1453","8070.925"
"1454","8002.506"
"1455","7949.365"
"1456","7923.354"
"1457","7933.377"
"1458","7965.051"
"1459","7992.894"
"1460","7995.019"
"1461","7977.58"
"1462","7959.611"
"1463","7956.295"
"1464","7954.377"
"1465","7928.101"
"1466","7858.058"
"1467","7768.545"
"1468","7702.095"
"1469","7692.792"
"1470","7720.506"
"1471","7743.866"
"1472","7727.666"
"1473","7673.425"
"1474","7596.031"
"1475","7510.897"
"1476","7436.079"
"1477","7390.534"
"1478","7386.788"
"1479","7405.812"
"1480","7418.903"
"1481","7403.37"
"1482","7363.164"
"1483","7309.595"
"1484","7255.672"
"1485","7221.037"
"1486","7226.986"
"1487","7283.062"
"1488","7357.655"
"1489","7410.139"
"1490","7412.557"
"1491","7375.974"
"1492","7318.931"
"1493","7258.9"
"1494","7210.419"
"1495","7187.511"
"1496","7193.771"
"1497","7208.479"
"1498","7207.542"
"1499","7180.346"
"1500","7143.374"
"1501","7116.241"
"1502","7107.823"
"1503","7108.465"
"1504","7106.838"
"1505","7100.419"
"1506","7099.671"
"1507","7115.703"
"1508","7145.162"
"1509","7166.606"
"1510","7158.438"
"1511","7124.882"
"1512","7097.418"
"1513","7106.975"
"1514","7149.404"
"1515","7189.548"
"1516","7193.66"
"1517","7162.985"
"1518","7124.441"
"1519","7103.523"
"1520","7104.109"
"1521","7117.05"
"1522","7132.638"
"1523","7138.079"
"1524","7119.071"
"1525","7066.751"
"1526","7006.746"
"1527","6978.141"
"1528","7008.178"
"1529","7065.818"
"1530","7102.177"
"1531","7085.025"
"1532","7045.233"
"1533","7028.579"
"1534","7058.746"
"1535","7095.214"
"1536","7085.988"
"1537","7011.778"
"1538","6926.296"
"1539","6892.719"
"1540","6936.642"
"1541","7019.094"
"1542","7095.079"
"1543","7134.666"
"1544","7127.865"
"1545","7067.141"
"1546","6970.894"
"1547","6883.852"
"1548","6849.142"
"1549","6867.39"
"1550","6906.376"
"1551","6935.346"
"1552","6947.351"
"1553","6949.275"
"1554","6948.208"
"1555","6951.445"
"1556","6966.373"
"1557","6996.025"
"1558","7021.873"
"1559","7018.685"
"1560","6972.594"
"1561","6909.547"
"1562","6864.184"
"1563","6856.56"
"1564","6870.63"
"1565","6884.958"
"1566","6888.294"
"1567","6887.365"
"1568","6890.595"
"1569","6901.225"
"1570","6915.938"
"1571","6930.949"
"1572","6941.706"
"1573","6942.956"
"1574","6930.403"
"1575","6911.211"
"1576","6899.896"
"1577","6908.115"
"1578","6925.549"
"1579","6932.085"
"1580","6912.729"
"1581","6877.366"
"1582","6843.363"
"1583","6826.015"
"1584","6834.036"
"1585","6874.753"
"1586","6940.611"
"1587","6992.735"
"1588","6989.087"
"1589","6928.07"
"1590","6865.552"
"1591","6859.216"
"1592","6910.189"
"1593","6965.109"
"1594","6972.749"
"1595","6933.304"
"1596","6880.25"
"1597","6844.153"
"1598","6831.218"
"1599","6837.327"
"1600","6858.145"
"1601","6888.593"
"1602","6923.381"
"1603","6956.561"
"1604","6980.434"
"1605","6987.084"
"1606","6974.798"
"1607","6952.42"
"1608","6929.884"
"1609","6918.835"
"1610","6932.776"
"1611","6982.945"
"1612","7049.384"
"1613","7090.109"
"1614","7071.236"
"1615","7021.378"
"1616","6996.817"
"1617","7035.914"
"1618","7099.966"
"1619","7129.783"
"1620","7092.99"
"1621","7025.033"
"1622","6971.573"
"1623","6956.281"
"1624","6968.967"
"1625","6996.732"
"1626","7030.572"
"1627","7065.187"
"1628","7095.558"
"1629","7118.132"
"1630","7130.191"
"1631","7130.89"
"1632","7129.58"
"1633","7139.129"
"1634","7165.484"
"1635","7193.06"
"1636","7202.23"
"1637","7187.14"
"1638","7166.637"
"1639","7161.669"
"1640","7180.077"
"1641","7215.767"
"1642","7261.374"
"1643","7303.087"
"1644","7323.022"
"1645","7309.175"
"1646","7283.966"
"1647","7282.15"
"1648","7319.697"
"1649","7354.034"
"1650","7331.755"
"1651","7246.864"
"1652","7175.32"
"1653","7197.43"
"1654","7305.192"
"1655","7403.197"
"1656","7403.128"
"1657","7322.973"
"1658","7240.458"
"1659","7215.425"
"1660","7217.022"
"1661","7186.885"
"1662","7097.591"
"1663","7000.341"
"1664","6957.738"
"1665","6988.892"
"1666","7052.82"
"1667","7105.642"
"1668","7126.622"
"1669","7112.733"
"1670","7063.815"
"1671","6995.944"
"1672","6931.893"
"1673","6889.663"
"1674","6871.157"
"1675","6874.833"
"1676","6891.423"
"1677","6898.385"
"1678","6873.201"
"1679","6820.929"
"1680","6772.074"
"1681","6753.303"
"1682","6751.821"
"1683","6735.584"
"1684","6684.161"
"1685","6622.609"
"1686","6586.826"
"1687","6591.437"
"1688","6610.434"
"1689","6614.072"
"1690","6592.487"
"1691","6555.512"
"1692","6513.426"
"1693","6473.016"
"1694","6439.29"
"1695","6415.141"
"1696","6395.198"
"1697","6372.11"
"1698","6344.017"
"1699","6319.377"
"1700","6307.539"
"1701","6312.286"
"1702","6332.127"
"1703","6363.458"
"1704","6387.769"
"1705","6379.5"
"1706","6325.946"
"1707","6259.47"
"1708","6222.001"
"1709","6233.144"
"1710","6275.832"
"1711","6329.442"
"1712","6371.329"
"1713","6377.211"
"1714","6330.091"
"1715","6259.026"
"1716","6210.821"
"1717","6210.897"
"1718","6225.89"
"1719","6213.369"
"1720","6167.422"
"1721","6128.919"
"1722","6137.75"
"1723","6189.063"
"1724","6250.551"
"1725","6292.677"
"1726","6300.093"
"1727","6261.496"
"1728","6185.482"
"1729","6118.895"
"1730","6110.267"
"1731","6156.103"
"1732","6206.249"
"1733","6216.606"
"1734","6194.911"
"1735","6170.076"
"1736","6160.811"
"1737","6157.471"
"1738","6145.923"
"1739","6124.362"
"1740","6106.089"
"1741","6103.742"
"1742","6114.51"
"1743","6126.978"
"1744","6132.206"
"1745","6130.929"
"1746","6126.099"
"1747","6117.927"
"1748","6102.311"
"1749","6076.083"
"1750","6053.378"
"1751","6060.524"
"1752","6112.281"
"1753","6167.265"
"1754","6167.733"
"1755","6094.667"
"1756","6003.182"
"1757","5954.026"
"1758","5959.997"
"1759","5994"
"1760","6029.9"
"1761","6054.046"
"1762","6057.152"
"1763","6037.347"
"1764","6008.941"
"1765","5987.863"
"1766","5979.106"
"1767","5977.565"
"1768","5978.491"
"1769","5981.774"
"1770","5989.073"
"1771","6000.455"
"1772","6012.264"
"1773","6020.593"
"1774","6027.68"
"1775","6041.681"
"1776","6067.494"
"1777","6087.675"
"1778","6076.071"
"1779","6024.251"
"1780","5965.307"
"1781","5937.198"
"1782","5954.141"
"1783","6007.897"
"1784","6085.684"
"1785","6152.652"
"1786","6165.737"
"1787","6108.561"
"1788","6023.365"
"1789","5958.051"
"1790","5920.208"
"1791","5882.244"
"1792","5825.019"
"1793","5781.504"
"1794","5801.894"
"1795","5898.037"
"1796","6007.729"
"1797","6064.275"
"1798","6060.75"
"1799","6035.509"
"1800","6019.211"
"1801","6002.752"
"1802","5966.241"
"1803","5912.224"
"1804","5879.143"
"1805","5903.033"
"1806","5957.397"
"1807","5977.105"
"1808","5925.223"
"1809","5864.932"
"1810","5879.056"
"1811","5971.538"
"1812","6047.547"
"1813","6020.983"
"1814","5924.153"
"1815","5844.942"
"1816","5839.501"
"1817","5882.446"
"1818","5936.285"
"1819","5976.957"
"1820","5992.838"
"1821","5976"
"1822","5935.766"
"1823","5887.16"
"1824","5843.532"
"1825","5815.235"
"1826","5810.731"
"1827","5819.792"
"1828","5820.149"
"1829","5796.245"
"1830","5756.274"
"1831","5713.543"
"1832","5681.037"
"1833","5671.371"
"1834","5694.357"
"1835","5740.813"
"1836","5793.664"
"1837","5833.299"
"1838","5834.892"
"1839","5776.842"
"1840","5693.19"
"1841","5659.224"
"1842","5722.572"
"1843","5819.911"
"1844","5862.774"
"1845","5828.776"
"1846","5778.934"
"1847","5770.533"
"1848","5795.67"
"1849","5818.347"
"1850","5817.25"
"1851","5802.579"
"1852","5787.824"
"1853","5776.041"
"1854","5762.754"
"1855","5746.813"
"1856","5739.701"
"1857","5755.285"
"1858","5792.467"
