,"Scan 00988"
"672","7594.152"
"673","7593.638"
"674","7569.641"
"675","7533.921"
"676","7498.738"
"677","7475.227"
"678","7464.904"
"679","7464.286"
"680","7469.855"
"681","7477.973"
"682","7484.441"
"683","7484.915"
"684","7475.077"
"685","7454.648"
"686","7432.384"
"687","7418.234"
"688","7421.915"
"689","7445.947"
"690","7484.282"
"691","7530.376"
"692","7577.65"
"693","7618.9"
"694","7646.524"
"695","7652.933"
"696","7633.528"
"697","7599.35"
"698","7566.537"
"699","7551.165"
"700","7561.074"
"701","7583.293"
"702","7601.632"
"703","7600.321"
"704","7578.066"
"705","7552.103"
"706","7540.848"
"707","7560.7"
"708","7604.322"
"709","7648.774"
"710","7670.889"
"711","7653.855"
"712","7613.306"
"713","7575.232"
"714","7565.52"
"715","7595.387"
"716","7641.454"
"717","7675.396"
"718","7669.789"
"719","7622.854"
"720","7562.292"
"721","7517.384"
"722","7514.117"
"723","7546.823"
"724","7592.013"
"725","7626.042"
"726","7631.417"
"727","7615.788"
"728","7593.227"
"729","7577.72"
"730","7577.374"
"731","7589.518"
"732","7610.333"
"733","7635.924"
"734","7660.969"
"735","7678.891"
"736","7683.096"
"737","7668.517"
"738","7640.039"
"739","7606.512"
"740","7576.777"
"741","7557.357"
"742","7548.534"
"743","7549.536"
"744","7559.58"
"745","7577.132"
"746","7599.77"
"747","7625.02"
"748","7650.411"
"749","7673.506"
"750","7691.886"
"751","7703.133"
"752","7705.958"
"753","7703.176"
"754","7698.542"
"755","7695.777"
"756","7696.874"
"757","7701.188"
"758","7707.852"
"759","7716.158"
"760","7727.451"
"761","7744.447"
"762","7769.889"
"763","7804.194"
"764","7837.377"
"765","7856.568"
"766","7849.036"
"767","7812.957"
"768","7765.893"
"769","7727.371"
"770","7715.725"
"771","7732.113"
"772","7764.673"
"773","7801.235"
"774","7831.149"
"775","7851.144"
"776","7860.202"
"777","7857.351"
"778","7846.149"
"779","7838.623"
"780","7847.721"
"781","7885.187"
"782","7944.796"
"783","8006.454"
"784","8049.723"
"785","8058.935"
"786","8041.414"
"787","8011.414"
"788","7983.107"
"789","7964.424"
"790","7952.121"
"791","7941.797"
"792","7929.557"
"793","7918.317"
"794","7915.89"
"795","7930.187"
"796","7965.427"
"797","8009.971"
"798","8047.916"
"799","8063.56"
"800","8052.498"
"801","8028.006"
"802","8004.892"
"803","7996.57"
"804","8001.563"
"805","8009.301"
"806","8009.097"
"807","7994.717"
"808","7975.346"
"809","7963.485"
"810","7971.37"
"811","8001.819"
"812","8045.857"
"813","8093.769"
"814","8136.524"
"815","8170.426"
"816","8194.282"
"817","8206.918"
"818","8207.621"
"819","8196.845"
"820","8175.228"
"821","8143.561"
"822","8105.788"
"823","8068.753"
"824","8039.406"
"825","8023.702"
"826","8022.421"
"827","8034.656"
"828","8059.448"
"829","8091.45"
"830","8117.771"
"831","8124.776"
"832","8100.885"
"833","8057.031"
"834","8018.097"
"835","8009.157"
"836","8044.818"
"837","8105.934"
"838","8166.583"
"839","8201.489"
"840","8202.429"
"841","8179.785"
"842","8144.876"
"843","8108.404"
"844","8077.338"
"845","8057.263"
"846","8053.722"
"847","8068.642"
"848","8097.229"
"849","8133.959"
"850","8173.342"
"851","8210.266"
"852","8239.856"
"853","8257.251"
"854","8260.267"
"855","8255.191"
"856","8249.979"
"857","8252.206"
"858","8260.383"
"859","8263.754"
"860","8251.146"
"861","8215.444"
"862","8171.021"
"863","8139.334"
"864","8141.562"
"865","8181.301"
"866","8234.338"
"867","8274.001"
"868","8277.29"
"869","8253.313"
"870","8227.78"
"871","8226.503"
"872","8263.467"
"873","8324.276"
"874","8390.364"
"875","8443.896"
"876","8477.859"
"877","8493.502"
"878","8492.275"
"879","8476.749"
"880","8453.485"
"881","8429.946"
"882","8413.423"
"883","8406.715"
"884","8407.798"
"885","8414.405"
"886","8425.01"
"887","8441.948"
"888","8468.821"
"889","8509.112"
"890","8560.214"
"891","8610.596"
"892","8648.015"
"893","8662.342"
"894","8659.121"
"895","8650.915"
"896","8650.259"
"897","8662.378"
"898","8678.27"
"899","8687.285"
"900","8680.034"
"901","8659.924"
"902","8637.877"
"903","8624.903"
"904","8627.33"
"905","8639.702"
"906","8654.747"
"907","8665.585"
"908","8670.87"
"909","8673.322"
"910","8675.762"
"911","8680.037"
"912","8684.949"
"913","8688.696"
"914","8689.805"
"915","8692.946"
"916","8708.259"
"917","8746.077"
"918","8809.128"
"919","8870.948"
"920","8898.072"
"921","8858.621"
"922","8759.897"
"923","8649.871"
"924","8578.411"
"925","8582.715"
"926","8642.993"
"927","8723.438"
"928","8788.867"
"929","8823.902"
"930","8836.387"
"931","8835.477"
"932","8829.711"
"933","8824.427"
"934","8823.958"
"935","8832.45"
"936","8847.141"
"937","8856.421"
"938","8848.094"
"939","8814.271"
"940","8770.886"
"941","8742.05"
"942","8751.363"
"943","8799.767"
"944","8857.45"
"945","8892.41"
"946","8879.777"
"947","8836.095"
"948","8792.795"
"949","8780.779"
"950","8805.429"
"951","8836.64"
"952","8841.681"
"953","8795.718"
"954","8720.224"
"955","8653.477"
"956","8633.127"
"957","8666.964"
"958","8721.572"
"959","8760.507"
"960","8754.434"
"961","8714.564"
"962","8666.459"
"963","8635.385"
"964","8633.558"
"965","8655.862"
"966","8695.98"
"967","8746.836"
"968","8797.289"
"969","8834.843"
"970","8847.264"
"971","8831.795"
"972","8797.423"
"973","8753.862"
"974","8710.639"
"975","8676.341"
"976","8659.281"
"977","8667.321"
"978","8695.374"
"979","8723.85"
"980","8732.382"
"981","8708.18"
"982","8670.661"
"983","8647.809"
"984","8666.288"
"985","8722.924"
"986","8785.177"
"987","8819.251"
"988","8802.72"
"989","8754.097"
"990","8701.114"
"991","8670.39"
"992","8669.256"
"993","8688.866"
"994","8719.87"
"995","8754.812"
"996","8791.847"
"997","8830.159"
"998","8868.685"
"999","8903.134"
"1000","8926.985"
"1001","8933.679"
"1002","8920.842"
"1003","8895.975"
"1004","8868.006"
"1005","8845.868"
"1006","8837.377"
"1007","8842.788"
"1008","8859.247"
"1009","8883.835"
"1010","8911.251"
"1011","8932.766"
"1012","8939.381"
"1013","8925.306"
"1014","8902.206"
"1015","8887.658"
"1016","8898.662"
"1017","8933.841"
"1018","8970.227"
"1019","8983.596"
"1020","8958.341"
"1021","8915.253"
"1022","8884.734"
"1023","8895.686"
"1024","8946.218"
"1025","9005.926"
"1026","9043.31"
"1027","9039.257"
"1028","9013.696"
"1029","8994.225"
"1030","9006.288"
"1031","9046.979"
"1032","9093.499"
"1033","9122.67"
"1034","9123.352"
"1035","9111.736"
"1036","9107.799"
"1037","9128.64"
"1038","9166.688"
"1039","9201.875"
"1040","9214.228"
"1041","9197.682"
"1042","9168.414"
"1043","9144.603"
"1044","9140.953"
"1045","9152.843"
"1046","9168.984"
"1047","9178.286"
"1048","9175.49"
"1049","9161.738"
"1050","9138.497"
"1051","9110.158"
"1052","9091.417"
"1053","9099.248"
"1054","9148.552"
"1055","9225.643"
"1056","9296.085"
"1057","9325.051"
"1058","9296.628"
"1059","9236.313"
"1060","9175.09"
"1061","9140.806"
"1062","9137.563"
"1063","9158.678"
"1064","9197.333"
"1065","9243.94"
"1066","9285.17"
"1067","9307.42"
"1068","9302.224"
"1069","9282.808"
"1070","9268.128"
"1071","9275.979"
"1072","9305.318"
"1073","9339.863"
"1074","9362.91"
"1075","9364.718"
"1076","9351.801"
"1077","9332.99"
"1078","9316.549"
"1079","9306.328"
"1080","9304.153"
"1081","9311.77"
"1082","9328.227"
"1083","9349.069"
"1084","9369.604"
"1085","9385.521"
"1086","9393.991"
"1087","9392.53"
"1088","9379.044"
"1089","9356.513"
"1090","9331.527"
"1091","9310.733"
"1092","9299.124"
"1093","9298.482"
"1094","9310.229"
"1095","9334.108"
"1096","9360.181"
"1097","9375.006"
"1098","9365.724"
"1099","9332.56"
"1100","9288.657"
"1101","9247.701"
"1102","9219.566"
"1103","9203.971"
"1104","9198.952"
"1105","9202.603"
"1106","9213.488"
"1107","9230.394"
"1108","9252.03"
"1109","9274.558"
"1110","9290.901"
"1111","9293.792"
"1112","9280.185"
"1113","9261.437"
"1114","9251.961"
"1115","9264.3"
"1116","9291.707"
"1117","9316.088"
"1118","9319.468"
"1119","9298.442"
"1120","9271.14"
"1121","9257.435"
"1122","9269.769"
"1123","9291.264"
"1124","9297.804"
"1125","9268.078"
"1126","9214.086"
"1127","9169.598"
"1128","9168.354"
"1129","9216.719"
"1130","9277.392"
"1131","9309.145"
"1132","9283.097"
"1133","9221.753"
"1134","9160.98"
"1135","9134.14"
"1136","9143.868"
"1137","9172.354"
"1138","9201.537"
"1139","9221.26"
"1140","9233.857"
"1141","9242.768"
"1142","9249.271"
"1143","9246.077"
"1144","9223.759"
"1145","9175.02"
"1146","9116.207"
"1147","9078.382"
"1148","9092.292"
"1149","9161.485"
"1150","9250.508"
"1151","9320.861"
"1152","9345.308"
"1153","9335.607"
"1154","9311.957"
"1155","9293.006"
"1156","9283.283"
"1157","9279.786"
"1158","9279.529"
"1159","9282.073"
"1160","9290.061"
"1161","9306.307"
"1162","9331.453"
"1163","9360.191"
"1164","9386.184"
"1165","9403.719"
"1166","9411.312"
"1167","9409.241"
"1168","9397.855"
"1169","9378.999"
"1170","9355.877"
"1171","9331.775"
"1172","9312.222"
"1173","9307.252"
"1174","9327.458"
"1175","9377.891"
"1176","9437.74"
"1177","9478.635"
"1178","9475.023"
"1179","9434.981"
"1180","9388.533"
"1181","9365.652"
"1182","9376.324"
"1183","9403.151"
"1184","9426.744"
"1185","9433.267"
"1186","9425.347"
"1187","9408.648"
"1188","9388.483"
"1189","9367.776"
"1190","9348.449"
"1191","9332.535"
"1192","9323.984"
"1193","9328.428"
"1194","9351.484"
"1195","9392.357"
"1196","9438.957"
"1197","9478.027"
"1198","9499.399"
"1199","9504.536"
"1200","9497.63"
"1201","9483.021"
"1202","9466.249"
"1203","9453.456"
"1204","9450.521"
"1205","9457.03"
"1206","9466.289"
"1207","9471.37"
"1208","9469.681"
"1209","9467.155"
"1210","9470.709"
"1211","9484.185"
"1212","9498.948"
"1213","9503.202"
"1214","9487.553"
"1215","9463.68"
"1216","9454.175"
"1217","9480.518"
"1218","9536.88"
"1219","9590.445"
"1220","9607.437"
"1221","9576.518"
"1222","9528.326"
"1223","9498.122"
"1224","9509.367"
"1225","9541.929"
"1226","9565.61"
"1227","9554.926"
"1228","9520.092"
"1229","9487.622"
"1230","9482.874"
"1231","9509.148"
"1232","9551.06"
"1233","9592.72"
"1234","9624.14"
"1235","9644.408"
"1236","9653.379"
"1237","9652.026"
"1238","9644.495"
"1239","9635.492"
"1240","9629.146"
"1241","9626.313"
"1242","9626.733"
"1243","9630.017"
"1244","9634.306"
"1245","9636.832"
"1246","9634.856"
"1247","9627.182"
"1248","9614.289"
"1249","9596.771"
"1250","9577.524"
"1251","9563.865"
"1252","9563.623"
"1253","9581.568"
"1254","9611.917"
"1255","9646.604"
"1256","9677.933"
"1257","9700.698"
"1258","9710.656"
"1259","9704.495"
"1260","9690.411"
"1261","9684.447"
"1262","9702.212"
"1263","9741.716"
"1264","9780.948"
"1265","9796.938"
"1266","9782.894"
"1267","9762.779"
"1268","9764.01"
"1269","9800.956"
"1270","9845.501"
"1271","9860.867"
"1272","9819.274"
"1273","9744.202"
"1274","9677.27"
"1275","9655.952"
"1276","9674.681"
"1277","9702.552"
"1278","9709.55"
"1279","9691.27"
"1280","9667.503"
"1281","9658.738"
"1282","9671.446"
"1283","9691.115"
"1284","9701.518"
"1285","9692.813"
"1286","9670.48"
"1287","9642.247"
"1288","9614.766"
"1289","9590.422"
"1290","9570.548"
"1291","9556.747"
"1292","9552.365"
"1293","9561.438"
"1294","9587.441"
"1295","9627.493"
"1296","9674.722"
"1297","9722.272"
"1298","9764.935"
"1299","9799.057"
"1300","9821.081"
"1301","9829.248"
"1302","9824.361"
"1303","9807.431"
"1304","9780.805"
"1305","9749.726"
"1306","9719.811"
"1307","9696.154"
"1308","9682.095"
"1309","9680.608"
"1310","9691.871"
"1311","9701.709"
"1312","9691.356"
"1313","9646.117"
"1314","9583.859"
"1315","9538.085"
"1316","9539.469"
"1317","9580.486"
"1318","9626.965"
"1319","9645.516"
"1320","9633.844"
"1321","9620.602"
"1322","9635.305"
"1323","9684.461"
"1324","9742.196"
"1325","9780.279"
"1326","9781.8"
"1327","9752.402"
"1328","9700.425"
"1329","9638.832"
"1330","9593.747"
"1331","9593.631"
"1332","9653.063"
"1333","9729.992"
"1334","9767.913"
"1335","9722.698"
"1336","9622.791"
"1337","9522.934"
"1338","9471.992"
"1339","9468.551"
"1340","9485.963"
"1341","9498.729"
"1342","9498.29"
"1343","9487.614"
"1344","9470.119"
"1345","9453.671"
"1346","9450.156"
"1347","9471.176"
"1348","9513.973"
"1349","9558.647"
"1350","9584.518"
"1351","9585.103"
"1352","9576.114"
"1353","9575.152"
"1354","9591.049"
"1355","9614.679"
"1356","9634.716"
"1357","9641.114"
"1358","9627.271"
"1359","9587.145"
"1360","9522.058"
"1361","9459.202"
"1362","9431.479"
"1363","9460.556"
"1364","9516.309"
"1365","9553.723"
"1366","9537.89"
"1367","9494.514"
"1368","9471.747"
"1369","9509.098"
"1370","9578.515"
"1371","9620.315"
"1372","9582.387"
"1373","9491.671"
"1374","9421.131"
"1375","9438.027"
"1376","9525.021"
"1377","9604.383"
"1378","9601.407"
"1379","9519.795"
"1380","9431.048"
"1381","9406.423"
"1382","9454.671"
"1383","9519.702"
"1384","9543.578"
"1385","9510.182"
"1386","9455.03"
"1387","9416.427"
"1388","9409.994"
"1389","9418.271"
"1390","9421.337"
"1391","9413.751"
"1392","9414.893"
"1393","9446.451"
"1394","9510.798"
"1395","9571.625"
"1396","9588.073"
"1397","9541.266"
"1398","9463.475"
"1399","9394.234"
"1400","9359.728"
"1401","9350.24"
"1402","9350.079"
"1403","9348.711"
"1404","9351.472"
"1405","9366.762"
"1406","9397.549"
"1407","9427.72"
"1408","9436.959"
"1409","9413.83"
"1410","9382.183"
"1411","9374.644"
"1412","9413.14"
"1413","9471.966"
"1414","9512.164"
"1415","9503.947"
"1416","9462.974"
"1417","9418.897"
"1418","9396.713"
"1419","9395.932"
"1420","9407.461"
"1421","9422.301"
"1422","9432.058"
"1423","9428.555"
"1424","9406.862"
"1425","9382.829"
"1426","9380.506"
"1427","9418.469"
"1428","9477.535"
"1429","9522.69"
"1430","9525.246"
"1431","9503.089"
"1432","9494.705"
"1433","9532.112"
"1434","9597.02"
"1435","9647.898"
"1436","9648.723"
"1437","9608.497"
"1438","9557.743"
"1439","9524.992"
"1440","9521.163"
"1441","9548.558"
"1442","9606.622"
"1443","9671.512"
"1444","9707.76"
"1445","9686.429"
"1446","9634.72"
"1447","9608.054"
"1448","9653.525"
"1449","9745.824"
"1450","9823.252"
"1451","9830.634"
"1452","9769.914"
"1453","9671.475"
"1454","9565.474"
"1455","9478.297"
"1456","9434.514"
"1457","9452.758"
"1458","9504.653"
"1459","9539.426"
"1460","9514.402"
"1461","9449.864"
"1462","9395.022"
"1463","9390.806"
"1464","9416.903"
"1465","9426.068"
"1466","9379.025"
"1467","9291.784"
"1468","9203.407"
"1469","9147.99"
"1470","9127.433"
"1471","9131.022"
"1472","9147.008"
"1473","9157.729"
"1474","9143.369"
"1475","9091.628"
"1476","9030.873"
"1477","9003.124"
"1478","9037.908"
"1479","9103.324"
"1480","9148.656"
"1481","9134.998"
"1482","9075.808"
"1483","8999.015"
"1484","8931.835"
"1485","8898.583"
"1486","8922.875"
"1487","9011.04"
"1488","9108.914"
"1489","9149.083"
"1490","9092.43"
"1491","8986.94"
"1492","8897.289"
"1493","8865.597"
"1494","8873.354"
"1495","8892.007"
"1496","8900.991"
"1497","8898.357"
"1498","8884.828"
"1499","8864.73"
"1500","8849.636"
"1501","8851.864"
"1502","8873.371"
"1503","8898.215"
"1504","8908.896"
"1505","8899.704"
"1506","8882.302"
"1507","8869.603"
"1508","8868.7"
"1509","8879.432"
"1510","8900.738"
"1511","8920.766"
"1512","8916.247"
"1513","8865.375"
"1514","8783.965"
"1515","8721.081"
"1516","8722.957"
"1517","8779.666"
"1518","8840.088"
"1519","8857.184"
"1520","8837.751"
"1521","8821.017"
"1522","8840.344"
"1523","8877.304"
"1524","8888.18"
"1525","8838.641"
"1526","8754.973"
"1527","8687.085"
"1528","8672.462"
"1529","8687.269"
"1530","8688.908"
"1531","8648.14"
"1532","8586.349"
"1533","8536.89"
"1534","8520.946"
"1535","8524.329"
"1536","8526.5"
"1537","8518.103"
"1538","8514.746"
"1539","8535.238"
"1540","8582.986"
"1541","8634.941"
"1542","8665.869"
"1543","8668.392"
"1544","8658.755"
"1545","8654.469"
"1546","8664.253"
"1547","8687.902"
"1548","8724.196"
"1549","8762.604"
"1550","8785.392"
"1551","8777.023"
"1552","8746.294"
"1553","8716.145"
"1554","8706.861"
"1555","8718.726"
"1556","8743.428"
"1557","8771.273"
"1558","8785.896"
"1559","8768.841"
"1560","8711.776"
"1561","8641.818"
"1562","8593.82"
"1563","8585.799"
"1564","8594.12"
"1565","8588.979"
"1566","8557.166"
"1567","8514.769"
"1568","8480.586"
"1569","8463.307"
"1570","8458.794"
"1571","8462.172"
"1572","8470.094"
"1573","8480.614"
"1574","8492.176"
"1575","8507.24"
"1576","8530.839"
"1577","8566.338"
"1578","8604.446"
"1579","8630.245"
"1580","8632.524"
"1581","8618.096"
"1582","8599.192"
"1583","8587.386"
"1584","8592.119"
"1585","8622.336"
"1586","8672.732"
"1587","8708.007"
"1588","8689.842"
"1589","8619.221"
"1590","8552.961"
"1591","8549.237"
"1592","8602.412"
"1593","8645.367"
"1594","8615.354"
"1595","8530.611"
"1596","8461.811"
"1597","8468.681"
"1598","8528.367"
"1599","8582.982"
"1600","8589.195"
"1601","8566.92"
"1602","8553.018"
"1603","8570.159"
"1604","8603.044"
"1605","8630.133"
"1606","8635.425"
"1607","8612.347"
"1608","8556.058"
"1609","8484.481"
"1610","8440.487"
"1611","8464.506"
"1612","8547.575"
"1613","8645.904"
"1614","8719.06"
"1615","8756.762"
"1616","8762.046"
"1617","8739.596"
"1618","8700.822"
"1619","8658.938"
"1620","8622.587"
"1621","8588.862"
"1622","8553.192"
"1623","8518.569"
"1624","8499.623"
"1625","8511.318"
"1626","8554.341"
"1627","8615.771"
"1628","8681.631"
"1629","8732.857"
"1630","8747.398"
"1631","8711.983"
"1632","8662.105"
"1633","8650.019"
"1634","8702.317"
"1635","8765.747"
"1636","8772.038"
"1637","8701.11"
"1638","8619.353"
"1639","8599.748"
"1640","8650.31"
"1641","8709.914"
"1642","8719.657"
"1643","8684.255"
"1644","8648.451"
"1645","8648.178"
"1646","8664.623"
"1647","8659.37"
"1648","8614.956"
"1649","8579.221"
"1650","8612.119"
"1651","8723.305"
"1652","8835.471"
"1653","8865.795"
"1654","8804.523"
"1655","8714.242"
"1656","8655.88"
"1657","8643.461"
"1658","8664.667"
"1659","8703.857"
"1660","8730.763"
"1661","8710.69"
"1662","8632.973"
"1663","8547.982"
"1664","8514.689"
"1665","8546.439"
"1666","8593.563"
"1667","8605.179"
"1668","8582.024"
"1669","8564.37"
"1670","8586.041"
"1671","8630.478"
"1672","8660.348"
"1673","8648.492"
"1674","8601.987"
"1675","8535.09"
"1676","8465.521"
"1677","8416.924"
"1678","8412.068"
"1679","8443.592"
"1680","8476.325"
"1681","8477.604"
"1682","8444.166"
"1683","8387.072"
"1684","8320.502"
"1685","8270.22"
"1686","8264.626"
"1687","8308.307"
"1688","8360.394"
"1689","8376.308"
"1690","8344.867"
"1691","8287.977"
"1692","8228.254"
"1693","8181.963"
"1694","8162.154"
"1695","8172.08"
"1696","8176.675"
"1697","8131.785"
"1698","8032.134"
"1699","7945.456"
"1700","7944.002"
"1701","8023.699"
"1702","8108.135"
"1703","8127.848"
"1704","8091.23"
"1705","8043.398"
"1706","8019.135"
"1707","8016.209"
"1708","8024.377"
"1709","8037.859"
"1710","8058.196"
"1711","8086.855"
"1712","8113.142"
"1713","8116.522"
"1714","8081.616"
"1715","8027.168"
"1716","7985.079"
"1717","7975.523"
"1718","7986.389"
"1719","8000.217"
"1720","8005.325"
"1721","7997.444"
"1722","7974.708"
"1723","7956.128"
"1724","7973.541"
"1725","8043.922"
"1726","8117.861"
"1727","8128.027"
"1728","8055.709"
"1729","7975.706"
"1730","7969.012"
"1731","8029.864"
"1732","8074.732"
"1733","8032.827"
"1734","7937.437"
"1735","7864.396"
"1736","7863.484"
"1737","7912.176"
"1738","7975.754"
"1739","8025.568"
"1740","8040.423"
"1741","8004.697"
"1742","7952.153"
"1743","7944.095"
"1744","8016.786"
"1745","8111.581"
"1746","8148.397"
"1747","8098.891"
"1748","8016.34"
"1749","7958.22"
"1750","7941.463"
"1751","7954.473"
"1752","7983.544"
"1753","8007.92"
"1754","8004.881"
"1755","7969.777"
"1756","7932.546"
"1757","7925.264"
"1758","7949.329"
"1759","7980.602"
"1760","7995.913"
"1761","7982.166"
"1762","7929.845"
"1763","7846.937"
"1764","7779.593"
"1765","7776.234"
"1766","7827.893"
"1767","7872.593"
"1768","7859.653"
"1769","7821.353"
"1770","7821.623"
"1771","7889.772"
"1772","7974.004"
"1773","8012.885"
"1774","7988.936"
"1775","7927.029"
"1776","7854.273"
"1777","7800.649"
"1778","7797.236"
"1779","7851.39"
"1780","7914.952"
"1781","7934.186"
"1782","7906.676"
"1783","7878.515"
"1784","7888.68"
"1785","7920.937"
"1786","7938.38"
"1787","7920.768"
"1788","7884.554"
"1789","7850.233"
"1790","7822.68"
"1791","7793.138"
"1792","7757.253"
"1793","7736.894"
"1794","7762.537"
"1795","7837.307"
"1796","7911.509"
"1797","7932.77"
"1798","7899.154"
"1799","7846.931"
"1800","7806.5"
"1801","7777.416"
"1802","7750.73"
"1803","7724.47"
"1804","7707.839"
"1805","7710.214"
"1806","7731.588"
"1807","7766.176"
"1808","7803.888"
"1809","7820.101"
"1810","7788.008"
"1811","7717.615"
"1812","7665.009"
"1813","7679.651"
"1814","7735.72"
"1815","7772.035"
"1816","7755.31"
"1817","7723.58"
"1818","7723.992"
"1819","7761.222"
"1820","7800.613"
"1821","7812.423"
"1822","7801.253"
"1823","7782.957"
"1824","7764.684"
"1825","7738.218"
"1826","7696.025"
"1827","7656.715"
"1828","7655.763"
"1829","7711.757"
"1830","7784.405"
"1831","7821.601"
"1832","7799.009"
"1833","7724.882"
"1834","7615.298"
"1835","7526.349"
"1836","7530.43"
"1837","7637.583"
"1838","7726.234"
"1839","7670.313"
"1840","7520.051"
"1841","7456.298"
"1842","7597.391"
"1843","7807.348"
"1844","7892.438"
"1845","7803.697"
"1846","7674.908"
"1847","7633.976"
"1848","7682.143"
"1849","7765.986"
"1850","7841.106"
"1851","7882.922"
"1852","7871.302"
"1853","7813.099"
"1854","7734.651"
"1855","7663.595"
"1856","7630.397"
"1857","7664.531"
