,"Scan 00950"
"770","8870.963"
"771","8920.262"
"772","8968.76"
"773","9002.285"
"774","9010.562"
"775","9002.353"
"776","8992.225"
"777","8994.655"
"778","9016.192"
"779","9048.567"
"780","9081.893"
"781","9107.042"
"782","9126.172"
"783","9150.173"
"784","9190.142"
"785","9252.511"
"786","9321.186"
"787","9373.288"
"788","9386.13"
"789","9352.604"
"790","9293.51"
"791","9232.532"
"792","9192.095"
"793","9177.866"
"794","9183.466"
"795","9202.256"
"796","9228.646"
"797","9261.54"
"798","9301.064"
"799","9347.271"
"800","9396.275"
"801","9438.014"
"802","9461.894"
"803","9458.852"
"804","9436.246"
"805","9411.461"
"806","9402.001"
"807","9419.323"
"808","9453.945"
"809","9491.874"
"810","9519.384"
"811","9531.911"
"812","9536.388"
"813","9540.458"
"814","9550.731"
"815","9565.762"
"816","9580.291"
"817","9589.058"
"818","9589.391"
"819","9585.182"
"820","9581.342"
"821","9582.544"
"822","9588.772"
"823","9595.687"
"824","9598.79"
"825","9595.063"
"826","9589.203"
"827","9588.424"
"828","9599.87"
"829","9625.301"
"830","9657.222"
"831","9687.222"
"832","9707.458"
"833","9716.258"
"834","9715.782"
"835","9708.241"
"836","9696.579"
"837","9686.095"
"838","9682.558"
"839","9691.469"
"840","9711.085"
"841","9731.757"
"842","9743.44"
"843","9738.396"
"844","9722.778"
"845","9707.927"
"846","9705.136"
"847","9721.121"
"848","9754.083"
"849","9801.289"
"850","9859.533"
"851","9920.058"
"852","9970.568"
"853","9998.727"
"854","9997.539"
"855","9976.914"
"856","9950.078"
"857","9929.883"
"858","9920.246"
"859","9915.944"
"860","9911.343"
"861","9902.354"
"862","9893.046"
"863","9890.188"
"864","9900.468"
"865","9925.539"
"866","9959.104"
"867","9994.165"
"868","10024.29"
"869","10048.07"
"870","10066.69"
"871","10081.35"
"872","10093.7"
"873","10106.41"
"874","10122.33"
"875","10144.06"
"876","10170.68"
"877","10198.55"
"878","10223.99"
"879","10244.38"
"880","10260.97"
"881","10275.85"
"882","10291.05"
"883","10306.77"
"884","10321.23"
"885","10332.54"
"886","10339.52"
"887","10344.65"
"888","10351.59"
"889","10364"
"890","10384.25"
"891","10412.94"
"892","10450.45"
"893","10496.31"
"894","10543.26"
"895","10581.06"
"896","10599.49"
"897","10597.31"
"898","10590.69"
"899","10597.8"
"900","10634.35"
"901","10690.64"
"902","10742.09"
"903","10763.92"
"904","10744.57"
"905","10705.54"
"906","10673.47"
"907","10673.07"
"908","10701.67"
"909","10736.49"
"910","10754.27"
"911","10741.36"
"912","10714.41"
"913","10696.05"
"914","10707.71"
"915","10748.47"
"916","10797.52"
"917","10833.36"
"918","10840.39"
"919","10825.64"
"920","10801.59"
"921","10780.5"
"922","10768.96"
"923","10767.73"
"924","10777.3"
"925","10797.72"
"926","10827.22"
"927","10863.5"
"928","10904.17"
"929","10944.13"
"930","10975.17"
"931","10988.87"
"932","10979.91"
"933","10958.76"
"934","10940.89"
"935","10941.43"
"936","10962.97"
"937","10992.06"
"938","11014.17"
"939","11017.44"
"940","11004.7"
"941","10983.84"
"942","10962.74"
"943","10948.52"
"944","10947.34"
"945","10965.27"
"946","11005.13"
"947","11050.77"
"948","11079.28"
"949","11068.16"
"950","11016.05"
"951","10950.96"
"952","10903.08"
"953","10896.75"
"954","10921.83"
"955","10955.69"
"956","10976.03"
"957","10975.28"
"958","10966.26"
"959","10963.29"
"960","10977.59"
"961","11002.81"
"962","11026.35"
"963","11035.85"
"964","11028.33"
"965","11013.28"
"966","11001.06"
"967","10999.91"
"968","11006.76"
"969","11014.76"
"970","11017.21"
"971","11013.61"
"972","11011.04"
"973","11017.07"
"974","11036.54"
"975","11061"
"976","11077.93"
"977","11075.27"
"978","11052.61"
"979","11022.66"
"980","10998.83"
"981","10991.71"
"982","10999.93"
"983","11018.92"
"984","11044.07"
"985","11069.38"
"986","11087.53"
"987","11091.12"
"988","11076.05"
"989","11050.12"
"990","11023.79"
"991","11007.31"
"992","11007.37"
"993","11027.64"
"994","11071.7"
"995","11137.6"
"996","11207.02"
"997","11258.67"
"998","11272.92"
"999","11252.12"
"1000","11213.87"
"1001","11176.07"
"1002","11152.34"
"1003","11146.29"
"1004","11160.07"
"1005","11195.82"
"1006","11253.76"
"1007","11321.02"
"1008","11379.36"
"1009","11410.76"
"1010","11410.07"
"1011","11390.61"
"1012","11367.15"
"1013","11352.5"
"1014","11348.94"
"1015","11355.2"
"1016","11369.86"
"1017","11387.83"
"1018","11399.68"
"1019","11395.73"
"1020","11370.95"
"1021","11340.03"
"1022","11322.85"
"1023","11338.29"
"1024","11384.61"
"1025","11440.96"
"1026","11485.78"
"1027","11505.67"
"1028","11513.11"
"1029","11525.59"
"1030","11559.16"
"1031","11610.2"
"1032","11661.33"
"1033","11694.88"
"1034","11700.86"
"1035","11686.7"
"1036","11662.24"
"1037","11637.27"
"1038","11621.08"
"1039","11622.73"
"1040","11651.09"
"1041","11703.76"
"1042","11760.26"
"1043","11798.48"
"1044","11801.5"
"1045","11781.33"
"1046","11759.96"
"1047","11758.79"
"1048","11781.99"
"1049","11814.93"
"1050","11841.97"
"1051","11853.16"
"1052","11858.6"
"1053","11872.8"
"1054","11908.82"
"1055","11959.19"
"1056","12001.63"
"1057","12013.55"
"1058","11987.53"
"1059","11949.27"
"1060","11928.86"
"1061","11951.36"
"1062","12003.81"
"1063","12055.92"
"1064","12077.87"
"1065","12062.62"
"1066","12033.82"
"1067","12017.3"
"1068","12032.38"
"1069","12070.96"
"1070","12117.69"
"1071","12157.77"
"1072","12185.64"
"1073","12203.2"
"1074","12212.56"
"1075","12214.63"
"1076","12207.55"
"1077","12189.04"
"1078","12158.04"
"1079","12122.78"
"1080","12095.76"
"1081","12089.27"
"1082","12105.09"
"1083","12131.42"
"1084","12155.51"
"1085","12168.58"
"1086","12176.95"
"1087","12190.54"
"1088","12218.08"
"1089","12252.31"
"1090","12274.66"
"1091","12266.39"
"1092","12223.35"
"1093","12169.38"
"1094","12131.58"
"1095","12131.9"
"1096","12162.75"
"1097","12205.85"
"1098","12243.23"
"1099","12263.92"
"1100","12263.82"
"1101","12239.16"
"1102","12192.03"
"1103","12140.17"
"1104","12103.89"
"1105","12100.8"
"1106","12126.33"
"1107","12165.18"
"1108","12202.14"
"1109","12227.07"
"1110","12236.2"
"1111","12226.21"
"1112","12197.92"
"1113","12166.39"
"1114","12149.67"
"1115","12163.36"
"1116","12197.47"
"1117","12227"
"1118","12227.12"
"1119","12192.91"
"1120","12148.86"
"1121","12121.89"
"1122","12131.31"
"1123","12166.59"
"1124","12209.84"
"1125","12244.06"
"1126","12263.3"
"1127","12268.76"
"1128","12261.82"
"1129","12246.05"
"1130","12228.49"
"1131","12216.5"
"1132","12215.04"
"1133","12219.08"
"1134","12220.98"
"1135","12213.95"
"1136","12201.29"
"1137","12193.03"
"1138","12199.26"
"1139","12224.35"
"1140","12263.68"
"1141","12311.83"
"1142","12361.43"
"1143","12397.43"
"1144","12402.81"
"1145","12363.42"
"1146","12296.3"
"1147","12237.96"
"1148","12224.61"
"1149","12263.18"
"1150","12318.58"
"1151","12352.46"
"1152","12340.97"
"1153","12310.37"
"1154","12297.81"
"1155","12335.3"
"1156","12408.06"
"1157","12476.38"
"1158","12501.32"
"1159","12477.47"
"1160","12439.61"
"1161","12424.88"
"1162","12453.84"
"1163","12501.45"
"1164","12534.88"
"1165","12527.66"
"1166","12496.57"
"1167","12476.35"
"1168","12499.9"
"1169","12561.45"
"1170","12619.53"
"1171","12631.5"
"1172","12583.09"
"1173","12516.98"
"1174","12482.75"
"1175","12516.72"
"1176","12593.31"
"1177","12668.89"
"1178","12703.15"
"1179","12696.07"
"1180","12673.89"
"1181","12662.92"
"1182","12672.79"
"1183","12690.24"
"1184","12700.33"
"1185","12693.45"
"1186","12675.8"
"1187","12656.46"
"1188","12643.96"
"1189","12642.86"
"1190","12656.03"
"1191","12685.87"
"1192","12725.15"
"1193","12758.36"
"1194","12769.88"
"1195","12757.77"
"1196","12744.29"
"1197","12754.19"
"1198","12802.42"
"1199","12867"
"1200","12917.23"
"1201","12926.67"
"1202","12904.73"
"1203","12878.84"
"1204","12875.56"
"1205","12897.77"
"1206","12924.78"
"1207","12934.99"
"1208","12919.19"
"1209","12892.5"
"1210","12872.92"
"1211","12873.28"
"1212","12885.78"
"1213","12897.31"
"1214","12896.89"
"1215","12891.87"
"1216","12899.05"
"1217","12934.33"
"1218","12990.59"
"1219","13037.95"
"1220","13045.73"
"1221","13004.8"
"1222","12946.24"
"1223","12905.6"
"1224","12909.2"
"1225","12949.41"
"1226","13010.77"
"1227","13078.05"
"1228","13138.22"
"1229","13179.16"
"1230","13189.67"
"1231","13173.73"
"1232","13148.22"
"1233","13130.33"
"1234","13130.85"
"1235","13150.68"
"1236","13189.88"
"1237","13243.21"
"1238","13290.21"
"1239","13307.72"
"1240","13279.73"
"1241","13229.72"
"1242","13194.75"
"1243","13208.23"
"1244","13262.57"
"1245","13324.48"
"1246","13361.15"
"1247","13365.64"
"1248","13359.37"
"1249","13365.14"
"1250","13393.43"
"1251","13431.05"
"1252","13462.14"
"1253","13475.98"
"1254","13479.67"
"1255","13484.21"
"1256","13498.45"
"1257","13517.7"
"1258","13531.96"
"1259","13532.19"
"1260","13522.28"
"1261","13514.84"
"1262","13522.28"
"1263","13545.01"
"1264","13569.8"
"1265","13582.74"
"1266","13579.16"
"1267","13571.85"
"1268","13575.6"
"1269","13599.02"
"1270","13630.72"
"1271","13655.2"
"1272","13659.38"
"1273","13643.95"
"1274","13614.46"
"1275","13576.99"
"1276","13542.88"
"1277","13526.62"
"1278","13541.7"
"1279","13580.81"
"1280","13616.99"
"1281","13622.83"
"1282","13590.87"
"1283","13543.46"
"1284","13505.39"
"1285","13492.57"
"1286","13499.69"
"1287","13518.26"
"1288","13540.39"
"1289","13560.42"
"1290","13573.23"
"1291","13575.38"
"1292","13574.21"
"1293","13581.36"
"1294","13607.25"
"1295","13648.09"
"1296","13691.16"
"1297","13724.22"
"1298","13746.93"
"1299","13770.35"
"1300","13805.7"
"1301","13850.7"
"1302","13883.8"
"1303","13882.03"
"1304","13837.51"
"1305","13774.95"
"1306","13723.31"
"1307","13702.7"
"1308","13703.78"
"1309","13711.14"
"1310","13712.07"
"1311","13707.85"
"1312","13704.24"
"1313","13705.99"
"1314","13709.99"
"1315","13709.33"
"1316","13697.92"
"1317","13680.43"
"1318","13669.08"
"1319","13675.76"
"1320","13700.76"
"1321","13732.88"
"1322","13760.48"
"1323","13774.83"
"1324","13771.29"
"1325","13745.6"
"1326","13701.53"
"1327","13658.8"
"1328","13639.08"
"1329","13655.55"
"1330","13697.37"
"1331","13749.47"
"1332","13798.92"
"1333","13841.44"
"1334","13874.99"
"1335","13897.82"
"1336","13909.93"
"1337","13912.01"
"1338","13905.15"
"1339","13894.08"
"1340","13885.33"
"1341","13885.2"
"1342","13896.47"
"1343","13919.54"
"1344","13954.43"
"1345","13994.26"
"1346","14025.9"
"1347","14036.3"
"1348","14022.37"
"1349","13992.82"
"1350","13957.11"
"1351","13925.92"
"1352","13911.87"
"1353","13927.64"
"1354","13971.22"
"1355","14010.53"
"1356","14009.83"
"1357","13953.18"
"1358","13877.85"
"1359","13829.97"
"1360","13839.46"
"1361","13879.13"
"1362","13909.22"
"1363","13900.16"
"1364","13869.44"
"1365","13848.1"
"1366","13861.29"
"1367","13899.15"
"1368","13938.81"
"1369","13959.4"
"1370","13955.62"
"1371","13929.5"
"1372","13884.39"
"1373","13836.97"
"1374","13811.61"
"1375","13830.12"
"1376","13877.88"
"1377","13914.32"
"1378","13900.68"
"1379","13841.59"
"1380","13779.18"
"1381","13755.51"
"1382","13779.38"
"1383","13825.09"
"1384","13865.76"
"1385","13889.73"
"1386","13904.13"
"1387","13917.18"
"1388","13932.09"
"1389","13944.89"
"1390","13951.03"
"1391","13948.44"
"1392","13939.27"
"1393","13926.13"
"1394","13911.87"
"1395","13899.93"
"1396","13893.8"
"1397","13896.07"
"1398","13907.31"
"1399","13927.74"
"1400","13952.43"
"1401","13962.45"
"1402","13936.58"
"1403","13867.02"
"1404","13787.45"
"1405","13739.51"
"1406","13750.01"
"1407","13793.42"
"1408","13832.76"
"1409","13841.12"
"1410","13831.9"
"1411","13828.48"
"1412","13847.69"
"1413","13877.11"
"1414","13896.16"
"1415","13889.69"
"1416","13869.38"
"1417","13855.17"
"1418","13862.49"
"1419","13882.4"
"1420","13897.68"
"1421","13894.87"
"1422","13882.74"
"1423","13878.27"
"1424","13895.54"
"1425","13930.28"
"1426","13970.95"
"1427","14007.11"
"1428","14035.71"
"1429","14056.86"
"1430","14071.86"
"1431","14090.92"
"1432","14128.16"
"1433","14193.79"
"1434","14267.96"
"1435","14316.97"
"1436","14312.84"
"1437","14274.14"
"1438","14241.69"
"1439","14250.95"
"1440","14292.07"
"1441","14333.01"
"1442","14345.11"
"1443","14329.7"
"1444","14303.05"
"1445","14280.99"
"1446","14274.58"
"1447","14292.49"
"1448","14340.44"
"1449","14399.26"
"1450","14437.31"
"1451","14427.2"
"1452","14378.34"
"1453","14318.44"
"1454","14272.59"
"1455","14243.19"
"1456","14221.55"
"1457","14199.49"
"1458","14173.72"
"1459","14143.27"
"1460","14108.26"
"1461","14077.07"
"1462","14061.84"
"1463","14071.44"
"1464","14090.48"
"1465","14092.97"
"1466","14057.03"
"1467","13989.36"
"1468","13908.61"
"1469","13832.28"
"1470","13770.3"
"1471","13729.65"
"1472","13713.9"
"1473","13706.68"
"1474","13684.33"
"1475","13631.12"
"1476","13574.14"
"1477","13554.9"
"1478","13600.09"
"1479","13663.79"
"1480","13677.8"
"1481","13596.13"
"1482","13470.88"
"1483","13381.36"
"1484","13383.58"
"1485","13441.57"
"1486","13496.62"
"1487","13504.89"
"1488","13474.82"
"1489","13426.27"
"1490","13377.5"
"1491","13341.88"
"1492","13331.84"
"1493","13348.67"
"1494","13363.75"
"1495","13343.56"
"1496","13278.76"
"1497","13216.25"
"1498","13210.73"
"1499","13280.95"
"1500","13373.49"
"1501","13426.65"
"1502","13411.55"
"1503","13356.09"
"1504","13293.62"
"1505","13248.1"
"1506","13229.61"
"1507","13246.63"
"1508","13288.62"
"1509","13321.32"
"1510","13310.36"
"1511","13258.01"
"1512","13205.25"
"1513","13192.83"
"1514","13222.36"
"1515","13260.87"
"1516","13276.02"
"1517","13261.2"
"1518","13228.68"
"1519","13191.31"
"1520","13163.02"
"1521","13158.46"
"1522","13188.52"
"1523","13233.44"
"1524","13258.53"
"1525","13235.46"
"1526","13177.14"
"1527","13112.5"
"1528","13066.69"
"1529","13045.88"
"1530","13050.46"
"1531","13077.82"
"1532","13114.03"
"1533","13142.51"
"1534","13152.61"
"1535","13150.99"
"1536","13147.41"
"1537","13148"
"1538","13150.81"
"1539","13152.73"
"1540","13149.47"
"1541","13134.6"
"1542","13101.8"
"1543","13056.29"
"1544","13018.56"
"1545","13009.2"
"1546","13025.98"
"1547","13043.48"
"1548","13036.89"
"1549","13006.11"
"1550","12970.15"
"1551","12947.4"
"1552","12944.42"
"1553","12960.92"
"1554","12994.26"
"1555","13025.83"
"1556","13030.22"
"1557","12990.09"
"1558","12928.63"
"1559","12881.56"
"1560","12875.58"
"1561","12905.53"
"1562","12959.29"
"1563","13019.9"
"1564","13058.39"
"1565","13044.26"
"1566","12972.06"
"1567","12880.64"
"1568","12812.68"
"1569","12786.24"
"1570","12788.11"
"1571","12803.41"
"1572","12823.68"
"1573","12846.23"
"1574","12868.54"
"1575","12887.56"
"1576","12899.9"
"1577","12902.27"
"1578","12892.1"
"1579","12867.15"
"1580","12827.22"
"1581","12781.82"
"1582","12743.36"
"1583","12722.24"
"1584","12722.38"
"1585","12746.33"
"1586","12788.43"
"1587","12825.54"
"1588","12832.84"
"1589","12810.21"
"1590","12792.62"
"1591","12815.64"
"1592","12868.96"
"1593","12898.06"
"1594","12852.73"
"1595","12754.66"
"1596","12672.08"
"1597","12663.04"
"1598","12708.98"
"1599","12758.84"
"1600","12773.19"
"1601","12763.02"
"1602","12752.86"
"1603","12758.96"
"1604","12775.37"
"1605","12792.51"
"1606","12803.77"
"1607","12807.62"
"1608","12803.2"
"1609","12795.16"
"1610","12794.17"
"1611","12809.83"
"1612","12833.55"
"1613","12843.89"
"1614","12824.12"
"1615","12793.85"
"1616","12788.75"
"1617","12831.91"
"1618","12892.29"
"1619","12924.45"
"1620","12904.59"
"1621","12863.67"
"1622","12840.68"
"1623","12846.96"
"1624","12851.2"
"1625","12820.35"
"1626","12761.94"
"1627","12722.04"
"1628","12742.55"
"1629","12806.67"
"1630","12863.38"
"1631","12871.67"
"1632","12848.51"
"1633","12830.79"
"1634","12842.12"
"1635","12864.79"
"1636","12873.22"
"1637","12857.33"
"1638","12834.79"
"1639","12825.63"
"1640","12836.2"
"1641","12858.17"
"1642","12882.66"
"1643","12902.52"
"1644","12911.65"
"1645","12905.58"
"1646","12889.13"
"1647","12870.43"
"1648","12856.01"
"1649","12847.28"
"1650","12844.67"
"1651","12848.13"
"1652","12856.85"
"1653","12869.91"
"1654","12886.24"
"1655","12904.64"
"1656","12924.03"
"1657","12944.57"
"1658","12967.09"
"1659","12989.08"
"1660","12991.69"
"1661","12951.09"
"1662","12862.07"
"1663","12766.76"
"1664","12713.95"
"1665","12718.58"
"1666","12748.8"
"1667","12770.96"
"1668","12776.24"
"1669","12774.83"
"1670","12775.48"
"1671","12773.74"
"1672","12759.73"
"1673","12725.6"
"1674","12670.4"
"1675","12594.77"
"1676","12511.35"
"1677","12453.45"
"1678","12454.26"
"1679","12502.58"
"1680","12546.26"
"1681","12538.79"
"1682","12492.79"
"1683","12449.75"
"1684","12438.66"
"1685","12439.4"
"1686","12420.11"
"1687","12368.45"
"1688","12309.28"
"1689","12270.77"
"1690","12259.3"
"1691","12259.75"
"1692","12257.02"
"1693","12244.43"
"1694","12219.57"
"1695","12182.33"
"1696","12141.28"
"1697","12107.13"
"1698","12083.17"
"1699","12058.82"
"1700","12022.98"
"1701","11985.28"
"1702","11975.02"
"1703","12016.85"
"1704","12092.27"
"1705","12162.46"
"1706","12199.81"
"1707","12216.63"
"1708","12233.6"
"1709","12252.52"
"1710","12244.12"
"1711","12179.01"
"1712","12073.08"
"1713","11978.87"
"1714","11942.05"
"1715","11958.3"
"1716","12004.02"
"1717","12055.01"
"1718","12085.6"
"1719","12070.58"
"1720","12012.51"
"1721","11949.55"
"1722","11918.52"
"1723","11915.7"
"1724","11912.55"
"1725","11888.96"
"1726","11863.85"
"1727","11866.71"
"1728","11904.44"
"1729","11940.61"
"1730","11935.87"
"1731","11890.85"
"1732","11842.03"
"1733","11823.36"
"1734","11843.09"
"1735","11898.97"
"1736","11977.57"
"1737","12034.9"
"1738","12023.27"
"1739","11949.6"
"1740","11887.75"
"1741","11905.99"
"1742","11978.72"
"1743","12028.07"
"1744","12001.22"
"1745","11941.57"
"1746","11914.25"
"1747","11936.38"
"1748","11949.3"
"1749","11893.96"
"1750","11795.07"
"1751","11736.29"
"1752","11778.15"
"1753","11865.1"
"1754","11907.54"
"1755","11865.44"
"1756","11793.67"
"1757","11754.91"
"1758","11761.39"
"1759","11783.39"
"1760","11795.07"
"1761","11800.12"
"1762","11812.44"
"1763","11833.11"
"1764","11835.14"
"1765","11789.85"
"1766","11709.69"
"1767","11645.02"
"1768","11639.86"
"1769","11689.33"
"1770","11769.86"
"1771","11855.05"
"1772","11912.19"
"1773","11909.34"
"1774","11852.51"
"1775","11784.22"
"1776","11742.97"
"1777","11731.52"
"1778","11738.64"
"1779","11754.4"
"1780","11771.94"
"1781","11785.07"
"1782","11792.5"
"1783","11797.58"
"1784","11802.66"
"1785","11803.19"
"1786","11792.06"
"1787","11769.13"
"1788","11749.72"
"1789","11750.09"
"1790","11766.34"
"1791","11777.02"
"1792","11767.39"
"1793","11762.32"
"1794","11799.73"
"1795","11882.48"
"1796","11945.8"
"1797","11922.28"
"1798","11821.06"
"1799","11709.23"
"1800","11640.97"
"1801","11605.82"
"1802","11575.52"
"1803","11543.49"
"1804","11537.78"
"1805","11585.44"
"1806","11667.85"
"1807","11738.18"
"1808","11763.26"
"1809","11759.26"
"1810","11752.62"
"1811","11754.79"
"1812","11758.49"
"1813","11754.5"
"1814","11728.16"
"1815","11662.24"
"1816","11561.21"
"1817","11484.46"
"1818","11496.51"
"1819","11589.88"
"1820","11690.39"
"1821","11734.02"
"1822","11724.77"
"1823","11689.04"
"1824","11647.57"
"1825","11610.98"
"1826","11587.64"
"1827","11571.42"
"1828","11546.87"
"1829","11505.76"
"1830","11465.3"
"1831","11447.44"
"1832","11450.9"
"1833","11447.21"
"1834","11413.7"
"1835","11377.78"
"1836","11387.46"
"1837","11456.96"
"1838","11529.16"
"1839","11542.79"
"1840","11508.29"
"1841","11489.25"
"1842","11528"
"1843","11579.78"
"1844","11580.29"
"1845","11523.88"
"1846","11478.92"
"1847","11505.93"
"1848","11575.23"
"1849","11618.32"
"1850","11598.38"
"1851","11546.5"
"1852","11501.01"
"1853","11479.71"
"1854","11485.6"
"1855","11518.05"
"1856","11564.39"
"1857","11609.03"
"1858","11630.78"
