,"Scan 00878"
"1862","9931.152"
"1863","9880.115"
"1864","9841.609"
"1865","9823.551"
"1866","9828.518"
"1867","9855.894"
"1868","9890.055"
"1869","9873.275"
"1870","9746.711"
"1871","9573.387"
"1872","9525.671"
"1873","9717.597"
"1874","9988.303"
"1875","10105.37"
"1876","10011.09"
"1877","9876.426"
"1878","9860.313"
"1879","9933.727"
"1880","9990.414"
"1881","9975.604"
"1882","9931.746"
"1883","9908.034"
"1884","9911.434"
"1885","9923.953"
"1886","9929.977"
"1887","9921.19"
"1888","9891.468"
"1889","9851.211"
"1890","9824.274"
"1891","9825.737"
"1892","9836.252"
"1893","9829.401"
"1894","9806.141"
"1895","9797.159"
"1896","9825.592"
"1897","9867.745"
"1898","9885.523"
"1899","9872.23"
"1900","9865.629"
"1901","9897.634"
"1902","9935.826"
"1903","9921.05"
"1904","9845.306"
"1905","9793.28"
"1906","9845.206"
"1907","9949.053"
"1908","9981.866"
"1909","9888.88"
"1910","9771.591"
"1911","9743.868"
"1912","9805.9"
"1913","9882.657"
"1914","9915.333"
"1915","9894.464"
"1916","9821.667"
"1917","9738.959"
"1918","9720.356"
"1919","9806.366"
"1920","9921.983"
"1921","9971.288"
"1922","9927.188"
"1923","9825.965"
"1924","9708.391"
"1925","9623.055"
"1926","9618.388"
"1927","9687.113"
"1928","9763.697"
"1929","9792.9"
"1930","9778.68"
"1931","9741.526"
"1932","9700.68"
"1933","9673.92"
"1934","9675.275"
"1935","9700.238"
"1936","9738.522"
"1937","9779.257"
"1938","9810.851"
"1939","9821.106"
"1940","9795.067"
"1941","9717.663"
"1942","9607.776"
"1943","9529.191"
"1944","9536.121"
"1945","9610.351"
"1946","9708.326"
"1947","9789.463"
"1948","9817.345"
"1949","9768.343"
"1950","9691.198"
"1951","9659.541"
"1952","9698.644"
"1953","9767.383"
"1954","9824.223"
"1955","9853.534"
"1956","9849.12"
"1957","9817.518"
"1958","9782.392"
"1959","9763.092"
"1960","9748.2"
"1961","9716.31"
"1962","9668.166"
"1963","9633.081"
"1964","9635.937"
"1965","9668.441"
"1966","9711.712"
"1967","9750.817"
"1968","9775.625"
"1969","9778.483"
"1970","9762.296"
"1971","9733.195"
"1972","9700.125"
"1973","9675.138"
"1974","9664.091"
"1975","9646.056"
"1976","9594.601"
"1977","9518.813"
"1978","9462.753"
"1979","9461.837"
"1980","9514.221"
"1981","9608.162"
"1982","9707.041"
"1983","9752.887"
"1984","9715.645"
"1985","9653.489"
"1986","9636.158"
"1987","9657.131"
"1988","9654.287"
"1989","9597.601"
"1990","9541.911"
"1991","9548.373"
"1992","9602.057"
"1993","9642.147"
"1994","9632.778"
"1995","9590.906"
"1996","9541.361"
"1997","9519.53"
"1998","9565.309"
"1999","9667.495"
"2000","9731.217"
"2001","9676.44"
"2002","9563.662"
"2003","9504.638"
"2004","9525.04"
"2005","9540.173"
"2006","9487.301"
"2007","9437.981"
"2008","9496.435"
"2009","9635.083"
"2010","9696.93"
"2011","9579.857"
"2012","9383.763"
"2013","9244.951"
"2014","9216.146"
"2015","9288.58"
"2016","9429.578"
"2017","9552.979"
"2018","9573.157"
"2019","9483.716"
"2020","9321.187"
"2021","9168.538"
"2022","9186.646"
"2023","9467.184"
"2024","9636.491"
"2025","9165.966"
"2026","8178.497"
"2027","7577.496"
"2028","8009.525"
"2029","8902.699"
"2030","9419.267"
"2031","9397.616"
"2032","9236.55"
"2033","9216.017"
"2034","9260.181"
"2035","9249.412"
"2036","9194.497"
"2037","9178.196"
"2038","9228.299"
"2039","9277.711"
"2040","9263.861"
"2041","9204.637"
"2042","9145.938"
"2043","9110.674"
"2044","9096.234"
"2045","9097.738"
"2046","9107.036"
"2047","9114.951"
"2048","9108.774"
"2049","9073.389"
"2050","9012.664"
"2051","8970.596"
"2052","8987.405"
"2053","9039.067"
"2054","9074.276"
"2055","9068.549"
"2056","9032.105"
"2057","8977.416"
"2058","8916.676"
"2059","8862.841"
"2060","8840.512"
"2061","8883.26"
"2062","8995.187"
"2063","9113.104"
"2064","9174.651"
"2065","9194.683"
"2066","9222.521"
"2067","9284.691"
"2068","9377.764"
"2069","9487.711"
"2070","9566.841"
"2071","9562.027"
"2072","9463.789"
"2073","9295.298"
"2074","9093.203"
"2075","8920.623"
"2076","8832.674"
"2077","8807.407"
"2078","8792.568"
"2079","8772.438"
"2080","8773.453"
"2081","8804.297"
"2082","8806.978"
"2083","8718.233"
"2084","8571.574"
"2085","8460.214"
"2086","8428.815"
"2087","8437.993"
"2088","8445.347"
"2089","8435.193"
"2090","8401.107"
"2091","8353.452"
"2092","8317.464"
"2093","8308.535"
"2094","8316.907"
"2095","8331.073"
"2096","8354.404"
"2097","8396.087"
"2098","8437.419"
"2099","8426.154"
"2100","8342.355"
"2101","8280.304"
"2102","8343.073"
"2103","8474.269"
"2104","8523.871"
"2105","8442.358"
"2106","8338.747"
"2107","8305.501"
"2108","8301.513"
"2109","8254.532"
"2110","8171.004"
"2111","8116.039"
"2112","8116.905"
"2113","8124.983"
"2114","8096.453"
"2115","8061.779"
"2116","8073.66"
"2117","8125.684"
"2118","8158.603"
"2119","8135.291"
"2120","8073.784"
"2121","8000.708"
"2122","7948.036"
"2123","7948.33"
"2124","7994.876"
"2125","8040.979"
"2126","8053.556"
"2127","8039.786"
"2128","8013.974"
"2129","7995.247"
"2130","8003.607"
"2131","8022.334"
"2132","7994.07"
"2133","7895.105"
"2134","7801.848"
"2135","7793.35"
"2136","7831.833"
"2137","7827.425"
"2138","7776.727"
"2139","7776.039"
"2140","7871.934"
"2141","7952.636"
"2142","7900.138"
"2143","7771.701"
"2144","7703.871"
"2145","7721.631"
"2146","7722.347"
"2147","7647.181"
"2148","7579.142"
"2149","7607.948"
"2150","7687.987"
"2151","7714.737"
"2152","7652.72"
"2153","7541.285"
"2154","7426.494"
"2155","7361.764"
"2156","7388.328"
"2157","7455.804"
"2158","7479.117"
"2159","7448.205"
"2160","7426.247"
"2161","7448.826"
"2162","7481.449"
"2163","7486.295"
"2164","7463.23"
"2165","7425.833"
"2166","7390.906"
"2167","7377.911"
"2168","7397.249"
"2169","7441.67"
"2170","7495.351"
"2171","7511.784"
"2172","7440.677"
"2173","7302.281"
"2174","7165.943"
"2175","7087.679"
"2176","7100.954"
"2177","7211.231"
"2178","7328.124"
"2179","7350.882"
"2180","7291.939"
"2181","7224.918"
"2182","7189.514"
"2183","7183.438"
"2184","7183.695"
"2185","7117.828"
"2186","6932.116"
"2187","6754.707"
"2188","6776.659"
"2189","6960.165"
"2190","7061.099"
"2191","6973.364"
"2192","6877.109"
"2193","6926.281"
"2194","7000.601"
"2195","6920.858"
"2196","6736.922"
"2197","6643.493"
"2198","6704.152"
"2199","6799.415"
"2200","6834.72"
"2201","6831.448"
"2202","6827.042"
"2203","6818.074"
"2204","6784.76"
"2205","6734.421"
"2206","6699.34"
"2207","6693.101"
"2208","6691.145"
"2209","6672.933"
"2210","6654.578"
"2211","6657.529"
"2212","6655.15"
"2213","6593.984"
"2214","6481.935"
"2215","6402.295"
"2216","6402.903"
"2217","6428.551"
"2218","6419.903"
"2219","6388.387"
"2220","6368.493"
"2221","6363.746"
"2222","6354.855"
"2223","6339.281"
"2224","6340.517"
"2225","6365.786"
"2226","6364.244"
"2227","6289.193"
"2228","6204.095"
"2229","6211.873"
"2230","6273.731"
"2231","6229.41"
"2232","6043.501"
"2233","5902.299"
"2234","5945.651"
"2235","6067.268"
"2236","6121.113"
"2237","6084.579"
"2238","5994.108"
"2239","5901.143"
"2240","5870.202"
"2241","5902.587"
"2242","5883.42"
"2243","5740.406"
"2244","5607.5"
"2245","5637.079"
"2246","5737.889"
"2247","5709.637"
"2248","5534.37"
"2249","5364.868"
"2250","5295.04"
"2251","5301.07"
"2252","5345.842"
"2253","5388.708"
"2254","5394.153"
"2255","5372.7"
"2256","5354.428"
"2257","5342.402"
"2258","5316.181"
"2259","5264.603"
"2260","5193.01"
"2261","5099.011"
"2262","4950.863"
"2263","4733.738"
"2264","4580.241"
"2265","4662.979"
"2266","4875.588"
"2267","4905.88"
"2268","4675.32"
"2269","4436.72"
"2270","4363.105"
"2271","4354.378"
"2272","4296.979"
"2273","4235.759"
"2274","4252.461"
"2275","4278.451"
"2276","4160.134"
"2277","3923.905"
"2278","3794.549"
"2279","3866.931"
"2280","3955.623"
"2281","3903.114"
"2282","3785.565"
"2283","3715.006"
"2284","3657.199"
"2285","3519.83"
"2286","3339.926"
"2287","3257.414"
"2288","3285.778"
"2289","3252.653"
"2290","3075.648"
"2291","2943.715"
"2292","3017.099"
"2293","3100.851"
"2294","2929.268"
"2295","2604.409"
"2296","2422.679"
"2297","2442.645"
"2298","2490.173"
"2299","2459.67"
"2300","2377.901"
