,"Scan 00886"
"1860","9459.507"
"1861","9416.369"
"1862","9368.647"
"1863","9339.59"
"1864","9349.256"
"1865","9412.19"
"1866","9488.179"
"1867","9504.325"
"1868","9425.157"
"1869","9322.292"
"1870","9282.11"
"1871","9311.189"
"1872","9344.543"
"1873","9332.096"
"1874","9301.078"
"1875","9299.103"
"1876","9337.06"
"1877","9377.782"
"1878","9386.291"
"1879","9364.897"
"1880","9331.315"
"1881","9303.362"
"1882","9298.888"
"1883","9332.587"
"1884","9385.96"
"1885","9420.867"
"1886","9413.856"
"1887","9381.442"
"1888","9346.257"
"1889","9322.795"
"1890","9318.937"
"1891","9338.148"
"1892","9368.057"
"1893","9393.049"
"1894","9410.751"
"1895","9433.17"
"1896","9468.257"
"1897","9499.349"
"1898","9502.224"
"1899","9470.727"
"1900","9424.273"
"1901","9382.756"
"1902","9355.481"
"1903","9347.207"
"1904","9352.821"
"1905","9349.407"
"1906","9316.122"
"1907","9268.815"
"1908","9243.009"
"1909","9255.684"
"1910","9281.272"
"1911","9291.268"
"1912","9293.079"
"1913","9317.857"
"1914","9373.131"
"1915","9399.422"
"1916","9331.55"
"1917","9198.388"
"1918","9103.255"
"1919","9118.646"
"1920","9206.365"
"1921","9305.909"
"1922","9375.628"
"1923","9391.211"
"1924","9340.998"
"1925","9260.614"
"1926","9196.094"
"1927","9160.928"
"1928","9134.582"
"1929","9100.991"
"1930","9071.452"
"1931","9064.356"
"1932","9079.559"
"1933","9095.451"
"1934","9095.477"
"1935","9094.414"
"1936","9116.185"
"1937","9162.728"
"1938","9208.401"
"1939","9229.512"
"1940","9222.521"
"1941","9190.968"
"1942","9151.838"
"1943","9139.89"
"1944","9181.642"
"1945","9249.783"
"1946","9298.498"
"1947","9300.792"
"1948","9255.392"
"1949","9167.862"
"1950","9072.393"
"1951","9012.834"
"1952","9003.334"
"1953","9017.282"
"1954","9028.794"
"1955","9033.46"
"1956","9034.354"
"1957","9029.904"
"1958","9012.272"
"1959","8976.513"
"1960","8936.112"
"1961","8910.666"
"1962","8909.688"
"1963","8929.692"
"1964","8963.521"
"1965","8989.588"
"1966","8982.461"
"1967","8945.682"
"1968","8917.726"
"1969","8928.12"
"1970","8953.816"
"1971","8957.298"
"1972","8932.155"
"1973","8906.271"
"1974","8899.598"
"1975","8891.084"
"1976","8850.189"
"1977","8776.559"
"1978","8699.539"
"1979","8647.531"
"1980","8640.539"
"1981","8694.239"
"1982","8780.388"
"1983","8833.032"
"1984","8811.943"
"1985","8760.057"
"1986","8732.839"
"1987","8736.998"
"1988","8743.665"
"1989","8730.834"
"1990","8696.139"
"1991","8642.465"
"1992","8595.942"
"1993","8596.636"
"1994","8655.397"
"1995","8722.544"
"1996","8746.085"
"1997","8717.308"
"1998","8648.822"
"1999","8571.788"
"2000","8547.398"
"2001","8621.744"
"2002","8730.017"
"2003","8767.027"
"2004","8700.719"
"2005","8592.809"
"2006","8501.793"
"2007","8442.537"
"2008","8416.996"
"2009","8415.817"
"2010","8418.545"
"2011","8412.988"
"2012","8416.167"
"2013","8448.39"
"2014","8490.374"
"2015","8493.763"
"2016","8434.116"
"2017","8345.947"
"2018","8270.036"
"2019","8224.63"
"2020","8215.986"
"2021","8250.484"
"2022","8334.883"
"2023","8461.027"
"2024","8530.816"
"2025","8417.11"
"2026","8150.893"
"2027","7952.584"
"2028","7985.613"
"2029","8138.955"
"2030","8239.87"
"2031","8236.236"
"2032","8175.933"
"2033","8108.339"
"2034","8078.493"
"2035","8123.279"
"2036","8206.437"
"2037","8251.412"
"2038","8224.448"
"2039","8165.422"
"2040","8115.899"
"2041","8085.115"
"2042","8070.922"
"2043","8075.082"
"2044","8103.7"
"2045","8149.26"
"2046","8156.034"
"2047","8065.527"
"2048","7924.109"
"2049","7852.064"
"2050","7903.911"
"2051","7991.827"
"2052","8022.859"
"2053","7998.269"
"2054","7959.54"
"2055","7921.233"
"2056","7863.039"
"2057","7776.847"
"2058","7712.806"
"2059","7731.019"
"2060","7817.821"
"2061","7902.137"
"2062","7931.584"
"2063","7899.886"
"2064","7811.579"
"2065","7704.761"
"2066","7632.002"
"2067","7611.993"
"2068","7619.159"
"2069","7630.838"
"2070","7647.891"
"2071","7676.42"
"2072","7714.601"
"2073","7754.667"
"2074","7785.767"
"2075","7790.933"
"2076","7758.474"
"2077","7717.255"
"2078","7711.698"
"2079","7753.227"
"2080","7815.234"
"2081","7867.826"
"2082","7877.484"
"2083","7815.268"
"2084","7712.458"
"2085","7637.422"
"2086","7621.896"
"2087","7634.375"
"2088","7641.343"
"2089","7630.617"
"2090","7597.544"
"2091","7552.983"
"2092","7521.553"
"2093","7518.326"
"2094","7534.037"
"2095","7556.208"
"2096","7575.614"
"2097","7584.614"
"2098","7581.014"
"2099","7569.151"
"2100","7552.948"
"2101","7533.607"
"2102","7510.478"
"2103","7469.379"
"2104","7388.652"
"2105","7283.484"
"2106","7226.526"
"2107","7269.798"
"2108","7352.567"
"2109","7387.893"
"2110","7358.19"
"2111","7297.777"
"2112","7235.606"
"2113","7187.692"
"2114","7166.269"
"2115","7170.518"
"2116","7194.785"
"2117","7225.762"
"2118","7243.346"
"2119","7241.106"
"2120","7244.505"
"2121","7275.927"
"2122","7308.489"
"2123","7296.991"
"2124","7230.304"
"2125","7132.061"
"2126","7031.094"
"2127","6965.413"
"2128","6967.278"
"2129","7015.232"
"2130","7064.254"
"2131","7079.949"
"2132","7039.869"
"2133","6951.681"
"2134","6905.386"
"2135","6983.756"
"2136","7099.584"
"2137","7090.098"
"2138","6929.043"
"2139","6747.596"
"2140","6647.331"
"2141","6619.333"
"2142","6636.866"
"2143","6687.498"
"2144","6764.711"
"2145","6838.697"
"2146","6853.138"
"2147","6788.762"
"2148","6733.72"
"2149","6775.753"
"2150","6858.31"
"2151","6863.123"
"2152","6774.592"
"2153","6688.116"
"2154","6662.167"
"2155","6645.223"
"2156","6580.306"
"2157","6492.984"
"2158","6441.309"
"2159","6444.052"
"2160","6481.498"
"2161","6527.538"
"2162","6545.324"
"2163","6505.959"
"2164","6435.946"
"2165","6379.427"
"2166","6340.163"
"2167","6288.021"
"2168","6219.625"
"2169","6185.146"
"2170","6222.688"
"2171","6284.006"
"2172","6301.115"
"2173","6282.832"
"2174","6290.793"
"2175","6337.166"
"2176","6355.283"
"2177","6299.815"
"2178","6229.487"
"2179","6216.683"
"2180","6235.403"
"2181","6207.769"
"2182","6129.975"
"2183","6088.641"
"2184","6129.731"
"2185","6172.863"
"2186","6132.583"
"2187","6034.05"
"2188","5945.594"
"2189","5894.587"
"2190","5871.295"
"2191","5875.141"
"2192","5926.124"
"2193","6030.505"
"2194","6120.835"
"2195","6118.127"
"2196","6056.561"
"2197","6041.091"
"2198","6078.082"
"2199","6037.222"
"2200","5855.125"
"2201","5700.492"
"2202","5748.188"
"2203","5902.798"
"2204","5959.627"
"2205","5878.041"
"2206","5769.097"
"2207","5704.688"
"2208","5669.43"
"2209","5640.468"
"2210","5606.119"
"2211","5560.533"
"2212","5527.606"
"2213","5547.109"
"2214","5596.26"
"2215","5575.698"
"2216","5447.452"
"2217","5343.153"
"2218","5388.94"
"2219","5523.154"
"2220","5621.834"
"2221","5629.387"
"2222","5541.903"
"2223","5392.232"
"2224","5266.566"
"2225","5229.019"
"2226","5259.393"
"2227","5320.495"
"2228","5372.821"
"2229","5378.397"
"2230","5347.123"
"2231","5329.806"
"2232","5328.858"
"2233","5261.169"
"2234","5086.701"
"2235","4950.091"
"2236","5004.572"
"2237","5142.291"
"2238","5141.406"
"2239","4979.999"
"2240","4823"
"2241","4776.874"
"2242","4827.923"
"2243","4941.689"
"2244","5054.038"
"2245","5098.735"
"2246","5050.92"
"2247","4908.323"
"2248","4723.123"
"2249","4597.805"
"2250","4581.539"
"2251","4624.192"
"2252","4667.763"
"2253","4663.773"
"2254","4575.952"
"2255","4445.397"
"2256","4345.751"
"2257","4297.579"
"2258","4275.103"
"2259","4258.105"
"2260","4238.056"
"2261","4209.747"
"2262","4175.228"
"2263","4138.196"
"2264","4103.616"
"2265","4076.049"
"2266","4046.65"
"2267","3996.376"
"2268","3903.649"
"2269","3743.866"
"2270","3533.718"
"2271","3397.994"
"2272","3438.083"
"2273","3543.356"
"2274","3548.821"
"2275","3440.403"
"2276","3294.628"
"2277","3158.444"
"2278","3044.904"
"2279","2977.302"
"2280","3002.626"
"2281","3133.824"
"2282","3244.183"
"2283","3194.959"
"2284","3007.545"
"2285","2776.61"
"2286","2612.251"
"2287","2633.573"
"2288","2794.61"
"2289","2812.196"
"2290","2548.927"
"2291","2294.333"
"2292","2318.65"
"2293","2459.165"
"2294","2449.229"
"2295","2298.446"
"2296","2165.111"
"2297","2092.002"
"2298","2008.526"
"2299","1892.21"
"2300","1809.739"
