,"Scan 00875"
"1858","7008.251"
"1859","7235.661"
"1860","7221.117"
"1861","7044.472"
"1862","6895.71"
"1863","6865.67"
"1864","6865.52"
"1865","6798.703"
"1866","6687.57"
"1867","6625.389"
"1868","6666.172"
"1869","6750.137"
"1870","6801.246"
"1871","6816.567"
"1872","6858.725"
"1873","6971.203"
"1874","7102.59"
"1875","7176.38"
"1876","7160.552"
"1877","7081.323"
"1878","6972.659"
"1879","6893.62"
"1880","6913.147"
"1881","7034.154"
"1882","7135.632"
"1883","7098.814"
"1884","6972.887"
"1885","6906.367"
"1886","6976.988"
"1887","7070.143"
"1888","7047.104"
"1889","6897.271"
"1890","6714.297"
"1891","6581.374"
"1892","6530.372"
"1893","6579.627"
"1894","6703.344"
"1895","6827.802"
"1896","6893.699"
"1897","6929.088"
"1898","6989.261"
"1899","7091.246"
"1900","7197.854"
"1901","7270.656"
"1902","7291.811"
"1903","7252.263"
"1904","7155.198"
"1905","7025.864"
"1906","6893.174"
"1907","6797.481"
"1908","6785.197"
"1909","6863.36"
"1910","6949.631"
"1911","6956.845"
"1912","6890.804"
"1913","6818.832"
"1914","6797.217"
"1915","6848.051"
"1916","6983.511"
"1917","7152.316"
"1918","7252.928"
"1919","7218.938"
"1920","7106.772"
"1921","6995.851"
"1922","6908.819"
"1923","6816.039"
"1924","6706.171"
"1925","6647.406"
"1926","6723.06"
"1927","6901.891"
"1928","7032.876"
"1929","7003.899"
"1930","6903.909"
"1931","6874.46"
"1932","6937.111"
"1933","6974.378"
"1934","6892.64"
"1935","6756.963"
"1936","6679.579"
"1937","6692.135"
"1938","6725.214"
"1939","6718.103"
"1940","6692.058"
"1941","6694.779"
"1942","6733.019"
"1943","6759.32"
"1944","6737.105"
"1945","6712.746"
"1946","6760.239"
"1947","6886.129"
"1948","7004.946"
"1949","7040.924"
"1950","7013.513"
"1951","6975.636"
"1952","6954.447"
"1953","6941.671"
"1954","6928.496"
"1955","6917.791"
"1956","6916.474"
"1957","6927.107"
"1958","6946.376"
"1959","6972.919"
"1960","7018.421"
"1961","7097.948"
"1962","7183.921"
"1963","7193.822"
"1964","7070.148"
"1965","6904.567"
"1966","6833.875"
"1967","6887.497"
"1968","6965.275"
"1969","6985.335"
"1970","6989.909"
"1971","7055.117"
"1972","7178.378"
"1973","7270.349"
"1974","7259.199"
"1975","7166.508"
"1976","7038.482"
"1977","6921.737"
"1978","6863.295"
"1979","6894.176"
"1980","6986.661"
"1981","7099.01"
"1982","7179.773"
"1983","7169.142"
"1984","7045.052"
"1985","6902.454"
"1986","6852.128"
"1987","6909.397"
"1988","7019.912"
"1989","7124.468"
"1990","7156.008"
"1991","7057.711"
"1992","6897.247"
"1993","6817.238"
"1994","6882.331"
"1995","6994.313"
"1996","7049.713"
"1997","7067.954"
"1998","7127.564"
"1999","7251.351"
"2000","7370.154"
"2001","7417.15"
"2002","7393.586"
"2003","7326.432"
"2004","7238.039"
"2005","7144.747"
"2006","7066.221"
"2007","7038.711"
"2008","7099.993"
"2009","7213.77"
"2010","7271.002"
"2011","7197.279"
"2012","7044.566"
"2013","6889.948"
"2014","6791.35"
"2015","6792.566"
"2016","6898.463"
"2017","7021.652"
"2018","7072.749"
"2019","7069.912"
"2020","7088.152"
"2021","7150.963"
"2022","7193.266"
"2023","7155.702"
"2024","7066.573"
"2025","6985.932"
"2026","6938.374"
"2027","6905.945"
"2028","6879.109"
"2029","6892.045"
"2030","6985.181"
"2031","7119.167"
"2032","7188.551"
"2033","7139.193"
"2034","7056.295"
"2035","7036.083"
"2036","7062.872"
"2037","7059.189"
"2038","6993.743"
"2039","6915.029"
"2040","6869.815"
"2041","6849.327"
"2042","6825.983"
"2043","6802.262"
"2044","6813.966"
"2045","6881.84"
"2046","6967.858"
"2047","7024.025"
"2048","7041.844"
"2049","7040.733"
"2050","7033.532"
"2051","7017.9"
"2052","6991.097"
"2053","6961.253"
"2054","6941.085"
"2055","6937.158"
"2056","6948.073"
"2057","6971.152"
"2058","7000.685"
"2059","7030.675"
"2060","7062.677"
"2061","7104.154"
"2062","7170.192"
"2063","7292.651"
"2064","7495.358"
"2065","7724.074"
"2066","7891.416"
"2067","8004.313"
"2068","8192.768"
"2069","8586.157"
"2070","9276.762"
"2071","10342.6"
"2072","11783.14"
"2073","13538.95"
"2074","15506.47"
"2075","17493.12"
"2076","19278.86"
"2077","20543"
"2078","20932.35"
"2079","20384.65"
"2080","19172.55"
"2081","17560.85"
"2082","15723.73"
"2083","13822.01"
"2084","12066.15"
"2085","10695.58"
"2086","9760.282"
"2087","8987.873"
"2088","8149.014"
"2089","7394.428"
"2090","6981.387"
"2091","6907.116"
"2092","6938.104"
"2093","6910.772"
"2094","6851.149"
"2095","6807.027"
"2096","6779.304"
"2097","6747.768"
"2098","6690.221"
"2099","6582.214"
"2100","6430.954"
"2101","6349.168"
"2102","6451.169"
"2103","6634.477"
"2104","6669.561"
"2105","6480.836"
"2106","6235.19"
"2107","6086.97"
"2108","6041.625"
"2109","6064.017"
"2110","6119.737"
"2111","6175.013"
"2112","6213.896"
"2113","6254.909"
"2114","6314.019"
"2115","6371.539"
"2116","6396.461"
"2117","6374.35"
"2118","6305.688"
"2119","6211.649"
"2120","6159.385"
"2121","6202.304"
"2122","6261.806"
"2123","6211.495"
"2124","6046.814"
"2125","5887.42"
"2126","5819.708"
"2127","5828.709"
"2128","5884.189"
"2129","5963.08"
"2130","6044.943"
"2131","6096.262"
"2132","6069.098"
"2133","5952.405"
"2134","5840.426"
"2135","5826.544"
"2136","5852.483"
"2137","5792.997"
"2138","5655.172"
"2139","5598.598"
"2140","5715.407"
"2141","5879.857"
"2142","5943.128"
"2143","5883.282"
"2144","5739.892"
"2145","5598.579"
"2146","5596.819"
"2147","5789.49"
"2148","5992.884"
"2149","6013.4"
"2150","5897.344"
"2151","5796.441"
"2152","5769.898"
"2153","5776.562"
"2154","5788.059"
"2155","5822.005"
"2156","5889.055"
"2157","5903.449"
"2158","5748.455"
"2159","5509.418"
"2160","5468.363"
"2161","5724.315"
"2162","5939.903"
"2163","5802.32"
"2164","5497.441"
"2165","5375.129"
"2166","5514.884"
"2167","5767.672"
"2168","5983.261"
"2169","6023.709"
"2170","5806.107"
"2171","5502.97"
"2172","5347.992"
"2173","5382.112"
"2174","5511.761"
"2175","5645.954"
"2176","5702.287"
"2177","5633.698"
"2178","5521.144"
"2179","5463.701"
"2180","5451.339"
"2181","5416.183"
"2182","5360.442"
"2183","5371.941"
"2184","5475.149"
"2185","5507.227"
"2186","5320.237"
"2187","5080.104"
"2188","5066.181"
"2189","5260.266"
"2190","5375.547"
"2191","5267.752"
"2192","5092.324"
"2193","5005.955"
"2194","5009.263"
"2195","5059.442"
"2196","5126.483"
"2197","5188.504"
"2198","5221.697"
"2199","5199.531"
"2200","5110.914"
"2201","4992.074"
"2202","4888.443"
"2203","4846.451"
"2204","4910.46"
"2205","5071.362"
"2206","5270.368"
"2207","5417.683"
"2208","5367.592"
"2209","5050.134"
"2210","4752.314"
"2211","4813.575"
"2212","5102.54"
"2213","5216.331"
"2214","5041.675"
"2215","4823.911"
"2216","4746.039"
"2217","4773.929"
"2218","4837.42"
"2219","4857.165"
"2220","4761.842"
"2221","4645.241"
"2222","4720.791"
"2223","4994.355"
"2224","5155.264"
"2225","4998.619"
"2226","4737.499"
"2227","4626.945"
"2228","4634.75"
"2229","4613.739"
"2230","4561.091"
"2231","4598.349"
"2232","4753.084"
"2233","4884.161"
"2234","4875.725"
"2235","4763.391"
"2236","4617.493"
"2237","4513.678"
"2238","4525.474"
"2239","4626.861"
"2240","4699.355"
"2241","4677.958"
"2242","4602.017"
"2243","4510.942"
"2244","4402.581"
"2245","4272.865"
"2246","4180.181"
"2247","4206.546"
"2248","4297.215"
"2249","4270.588"
"2250","4069.565"
"2251","3869.193"
"2252","3817.522"
"2253","3877.071"
"2254","3972.428"
"2255","4057.302"
"2256","4099.801"
"2257","4091.514"
"2258","4044.513"
"2259","3975.732"
"2260","3908.877"
"2261","3853.983"
"2262","3775.469"
"2263","3645.628"
"2264","3546.854"
"2265","3593.069"
"2266","3714.629"
"2267","3706.687"
"2268","3528.993"
"2269","3374.293"
"2270","3367.844"
"2271","3413.086"
"2272","3403.961"
"2273","3370.816"
"2274","3378.366"
"2275","3389.898"
"2276","3310.702"
"2277","3148.03"
"2278","3021.791"
"2279","2994.262"
"2280","3000.716"
"2281","2980.885"
"2282","2949.148"
"2283","2930.099"
"2284","2892.835"
"2285","2787.788"
"2286","2669.778"
"2287","2674.964"
"2288","2757.8"
"2289","2608.775"
"2290","2117.148"
"2291","1741.618"
"2292","1885.312"
"2293","2226.898"
"2294","2275.902"
"2295","2051.863"
"2296","1849.86"
"2297","1773.888"
"2298","1739.377"
"2299","1687.439"
"2300","1615.87"
