,"Scan 00871"
"1859","11271.86"
"1860","11193.13"
"1861","11106.2"
"1862","11067.54"
"1863","11100.68"
"1864","11169.48"
"1865","11232.89"
"1866","11265.04"
"1867","11249.11"
"1868","11181.76"
"1869","11097.57"
"1870","11036.87"
"1871","11021.78"
"1872","11058.09"
"1873","11141.81"
"1874","11228.48"
"1875","11263.52"
"1876","11235.76"
"1877","11190.87"
"1878","11170.85"
"1879","11166.72"
"1880","11148.56"
"1881","11109.58"
"1882","11086.47"
"1883","11115.13"
"1884","11172.74"
"1885","11201.81"
"1886","11171.45"
"1887","11123.01"
"1888","11107.4"
"1889","11135.22"
"1890","11184.29"
"1891","11228.86"
"1892","11233.66"
"1893","11163.51"
"1894","11046.79"
"1895","10981"
"1896","11039.65"
"1897","11154.03"
"1898","11211.35"
"1899","11173.95"
"1900","11110.72"
"1901","11088.22"
"1902","11100.18"
"1903","11109.73"
"1904","11099.28"
"1905","11086.43"
"1906","11088.61"
"1907","11087.5"
"1908","11045.67"
"1909","10959.36"
"1910","10901.53"
"1911","10946.19"
"1912","11050.67"
"1913","11095.07"
"1914","11017.14"
"1915","10919.35"
"1916","10924.64"
"1917","11026.85"
"1918","11117.65"
"1919","11120.75"
"1920","11077.07"
"1921","11049.1"
"1922","11038.38"
"1923","10990.33"
"1924","10877.14"
"1925","10784.55"
"1926","10820.93"
"1927","10957.82"
"1928","11023.6"
"1929","10896.5"
"1930","10709.59"
"1931","10662.26"
"1932","10789.9"
"1933","10937.71"
"1934","10973.4"
"1935","10931.21"
"1936","10895.8"
"1937","10903.37"
"1938","10929.32"
"1939","10949.23"
"1940","10960.46"
"1941","10967.48"
"1942","10967.66"
"1943","10948.97"
"1944","10905.63"
"1945","10870.54"
"1946","10889.17"
"1947","10957.16"
"1948","11002.28"
"1949","10963.49"
"1950","10873.42"
"1951","10797.28"
"1952","10758.14"
"1953","10721.21"
"1954","10660.28"
"1955","10622.38"
"1956","10678.59"
"1957","10813.9"
"1958","10897.42"
"1959","10824.43"
"1960","10681.19"
"1961","10616.68"
"1962","10664.29"
"1963","10708.33"
"1964","10652.91"
"1965","10557.24"
"1966","10528.3"
"1967","10593.32"
"1968","10683.34"
"1969","10734.34"
"1970","10733.83"
"1971","10685.46"
"1972","10619.96"
"1973","10597.98"
"1974","10655.88"
"1975","10721.17"
"1976","10696.62"
"1977","10576.6"
"1978","10445.65"
"1979","10375.92"
"1980","10379.91"
"1981","10454.34"
"1982","10557.34"
"1983","10613.81"
"1984","10580.41"
"1985","10515.01"
"1986","10489.81"
"1987","10504.38"
"1988","10505.38"
"1989","10468.76"
"1990","10448.07"
"1991","10499.89"
"1992","10581.89"
"1993","10592.26"
"1994","10492.72"
"1995","10377.6"
"1996","10344.11"
"1997","10377.62"
"1998","10409.37"
"1999","10397.41"
"2000","10344.4"
"2001","10262.87"
"2002","10200.17"
"2003","10215.55"
"2004","10310.13"
"2005","10410.65"
"2006","10452.36"
"2007","10432.9"
"2008","10368.01"
"2009","10279.96"
"2010","10197.39"
"2011","10141.67"
"2012","10108.85"
"2013","10090.39"
"2014","10087.59"
"2015","10108.96"
"2016","10148.55"
"2017","10165.5"
"2018","10120.48"
"2019","10035.39"
"2020","9964.672"
"2021","9942.793"
"2022","9969.542"
"2023","10032.6"
"2024","10067.04"
"2025","9991.297"
"2026","9826.655"
"2027","9717.704"
"2028","9771.602"
"2029","9915.646"
"2030","10036.75"
"2031","10102.09"
"2032","10145.35"
"2033","10181.49"
"2034","10171.39"
"2035","10076.8"
"2036","9952.512"
"2037","9904.369"
"2038","9966.5"
"2039","10050.05"
"2040","10069.82"
"2041","10032.41"
"2042","9976.707"
"2043","9926.345"
"2044","9888.03"
"2045","9864.73"
"2046","9849.354"
"2047","9833.525"
"2048","9821.311"
"2049","9825.491"
"2050","9846.422"
"2051","9857.831"
"2052","9834.491"
"2053","9783.284"
"2054","9724.725"
"2055","9666.096"
"2056","9597.568"
"2057","9521.576"
"2058","9494.146"
"2059","9577.884"
"2060","9727.793"
"2061","9815.276"
"2062","9778.239"
"2063","9710.587"
"2064","9712.852"
"2065","9772.14"
"2066","9825.393"
"2067","9860.354"
"2068","9931.298"
"2069","10083"
"2070","10304.5"
"2071","10568.83"
"2072","10817.33"
"2073","10967.82"
"2074","10978.63"
"2075","10894.62"
"2076","10764.26"
"2077","10586.05"
"2078","10340.01"
"2079","10062.55"
"2080","9855.039"
"2081","9783.731"
"2082","9785.698"
"2083","9776.051"
"2084","9725.699"
"2085","9640.347"
"2086","9534.014"
"2087","9433.921"
"2088","9365.594"
"2089","9338.989"
"2090","9357.889"
"2091","9401.895"
"2092","9429.17"
"2093","9413.907"
"2094","9371.05"
"2095","9321.047"
"2096","9279.891"
"2097","9261.232"
"2098","9265.331"
"2099","9276.334"
"2100","9277.633"
"2101","9253.488"
"2102","9192.134"
"2103","9122.046"
"2104","9095.157"
"2105","9124.386"
"2106","9161.431"
"2107","9163.065"
"2108","9132.087"
"2109","9083.531"
"2110","9027.383"
"2111","8969.83"
"2112","8913.222"
"2113","8852.645"
"2114","8790.378"
"2115","8772.328"
"2116","8854.136"
"2117","8991.925"
"2118","9052.988"
"2119","8972.181"
"2120","8846.66"
"2121","8782.34"
"2122","8792.926"
"2123","8854.545"
"2124","8923.373"
"2125","8935.439"
"2126","8863.842"
"2127","8780.354"
"2128","8758.902"
"2129","8771.912"
"2130","8748.746"
"2131","8676.842"
"2132","8608.189"
"2133","8582.277"
"2134","8593.979"
"2135","8625.946"
"2136","8626.247"
"2137","8529.519"
"2138","8359.012"
"2139","8239.891"
"2140","8252.67"
"2141","8333.28"
"2142","8400.501"
"2143","8442.135"
"2144","8477.537"
"2145","8495.439"
"2146","8449.544"
"2147","8331.147"
"2148","8241.666"
"2149","8279.989"
"2150","8380.922"
"2151","8408.71"
"2152","8334.647"
"2153","8245.839"
"2154","8208.587"
"2155","8220.121"
"2156","8265.582"
"2157","8322.664"
"2158","8366.107"
"2159","8375.539"
"2160","8335.456"
"2161","8252.771"
"2162","8184.962"
"2163","8180.932"
"2164","8198.235"
"2165","8166.002"
"2166","8090.952"
"2167","8045.035"
"2168","8058.225"
"2169","8075.617"
"2170","8046.292"
"2171","7984.586"
"2172","7922.169"
"2173","7865.298"
"2174","7802.859"
"2175","7746.283"
"2176","7742.622"
"2177","7814.381"
"2178","7882.244"
"2179","7858.383"
"2180","7797.702"
"2181","7829.778"
"2182","7954.904"
"2183","8015.775"
"2184","7917.958"
"2185","7765.604"
"2186","7677.373"
"2187","7642.064"
"2188","7597.591"
"2189","7524.437"
"2190","7441.816"
"2191","7378.774"
"2192","7380.731"
"2193","7470.514"
"2194","7558.589"
"2195","7536.634"
"2196","7454.046"
"2197","7459.188"
"2198","7575.842"
"2199","7654.836"
"2200","7594.758"
"2201","7476.901"
"2202","7403.803"
"2203","7383.095"
"2204","7381.139"
"2205","7361.3"
"2206","7284.66"
"2207","7152.916"
"2208","7046.664"
"2209","7035.169"
"2210","7098.36"
"2211","7189.748"
"2212","7240.876"
"2213","7172.861"
"2214","7001.912"
"2215","6860.646"
"2216","6843.813"
"2217","6930.138"
"2218","7072.293"
"2219","7179.43"
"2220","7154.701"
"2221","7041.685"
"2222","6986.961"
"2223","7030.918"
"2224","7050.401"
"2225","6962.155"
"2226","6852.072"
"2227","6820.058"
"2228","6829.142"
"2229","6788.143"
"2230","6686.285"
"2231","6582.523"
"2232","6521.315"
"2233","6518.044"
"2234","6568.085"
"2235","6605.44"
"2236","6562.474"
"2237","6468.443"
"2238","6395.632"
"2239","6357.438"
"2240","6312.29"
"2241","6246.771"
"2242","6202.713"
"2243","6210.611"
"2244","6236.324"
"2245","6235.661"
"2246","6206.251"
"2247","6165.506"
"2248","6122.237"
"2249","6077.057"
"2250","6028.08"
"2251","5969.487"
"2252","5901.902"
"2253","5850.52"
"2254","5839.445"
"2255","5842.28"
"2256","5811.581"
"2257","5737.815"
"2258","5644.54"
"2259","5549.674"
"2260","5460.074"
"2261","5383.761"
"2262","5335.584"
"2263","5325.108"
"2264","5318.583"
"2265","5268.504"
"2266","5180.079"
"2267","5097.821"
"2268","5041.496"
"2269","4995.15"
"2270","4948.689"
"2271","4914.196"
"2272","4896.057"
"2273","4840.732"
"2274","4687.172"
"2275","4494.943"
"2276","4392.993"
"2277","4399.232"
"2278","4408.525"
"2279","4346.766"
"2280","4214.834"
"2281","4044.091"
"2282","3947.176"
"2283","4023.746"
"2284","4131.119"
"2285","4033.275"
"2286","3760.843"
"2287","3558.923"
"2288","3531.427"
"2289","3570.177"
"2290","3577.739"
"2291","3527.812"
"2292","3415.648"
"2293","3286.754"
"2294","3193.731"
"2295","3108.582"
"2296","2962.628"
"2297","2780.94"
"2298","2679.279"
"2299","2695.757"
"2300","2730.92"
