,"Scan 00885"
"1859","9528.426"
"1860","9484.063"
"1861","9423.613"
"1862","9402.285"
"1863","9440.215"
"1864","9494.084"
"1865","9518.033"
"1866","9510.487"
"1867","9496.273"
"1868","9493.13"
"1869","9497.679"
"1870","9503.052"
"1871","9506.498"
"1872","9508.966"
"1873","9509.262"
"1874","9496.266"
"1875","9456.802"
"1876","9405.421"
"1877","9392.93"
"1878","9459.839"
"1879","9559.979"
"1880","9611.71"
"1881","9580.945"
"1882","9523.13"
"1883","9498.35"
"1884","9511.009"
"1885","9532.603"
"1886","9538.044"
"1887","9512.671"
"1888","9445.985"
"1889","9367.986"
"1890","9341.65"
"1891","9402.59"
"1892","9480.171"
"1893","9482.401"
"1894","9415.47"
"1895","9392.188"
"1896","9497.971"
"1897","9648.723"
"1898","9707.88"
"1899","9636.381"
"1900","9533.266"
"1901","9492.554"
"1902","9499.347"
"1903","9493.036"
"1904","9448.049"
"1905","9402.524"
"1906","9396.315"
"1907","9422.499"
"1908","9449.052"
"1909","9454.615"
"1910","9442.672"
"1911","9420.964"
"1912","9407.235"
"1913","9425.858"
"1914","9484.378"
"1915","9543.146"
"1916","9557.148"
"1917","9526.838"
"1918","9488.628"
"1919","9470.727"
"1920","9470.273"
"1921","9477.623"
"1922","9477.375"
"1923","9448.819"
"1924","9385.687"
"1925","9339.223"
"1926","9371.703"
"1927","9464.759"
"1928","9515.708"
"1929","9451.582"
"1930","9351.28"
"1931","9333.076"
"1932","9412.571"
"1933","9486.377"
"1934","9470.595"
"1935","9412.525"
"1936","9398.438"
"1937","9447.943"
"1938","9497.054"
"1939","9488.84"
"1940","9433.554"
"1941","9363.864"
"1942","9309.64"
"1943","9296.975"
"1944","9342.614"
"1945","9411.66"
"1946","9451.872"
"1947","9447.568"
"1948","9432.945"
"1949","9437.635"
"1950","9443.814"
"1951","9417.436"
"1952","9357.675"
"1953","9309.32"
"1954","9310.813"
"1955","9344.828"
"1956","9374.78"
"1957","9387.154"
"1958","9399.55"
"1959","9425.614"
"1960","9444.896"
"1961","9426.004"
"1962","9367.9"
"1963","9308.695"
"1964","9282.86"
"1965","9292.027"
"1966","9327.077"
"1967","9372.953"
"1968","9407.469"
"1969","9411.678"
"1970","9384.282"
"1971","9329.758"
"1972","9268.141"
"1973","9236.596"
"1974","9255.952"
"1975","9274.333"
"1976","9224.446"
"1977","9124.9"
"1978","9078.855"
"1979","9153.431"
"1980","9270.801"
"1981","9324.761"
"1982","9294.947"
"1983","9234.635"
"1984","9187.458"
"1985","9159.702"
"1986","9150.313"
"1987","9155.287"
"1988","9168.452"
"1989","9184.57"
"1990","9200.925"
"1991","9214.958"
"1992","9221.708"
"1993","9214.803"
"1994","9194.064"
"1995","9172.119"
"1996","9162.324"
"1997","9170.809"
"1998","9200.002"
"1999","9239.116"
"2000","9255.792"
"2001","9221.622"
"2002","9145.438"
"2003","9050.542"
"2004","8971.655"
"2005","8958.014"
"2006","9038.58"
"2007","9144.783"
"2008","9183.203"
"2009","9132.901"
"2010","9044.102"
"2011","8963.08"
"2012","8912.462"
"2013","8908.8"
"2014","8951.122"
"2015","9025.533"
"2016","9106.396"
"2017","9140.971"
"2018","9082.905"
"2019","8981.84"
"2020","8937.928"
"2021","8980.27"
"2022","9016.265"
"2023","8966.554"
"2024","8904.681"
"2025","8957.313"
"2026","9113.969"
"2027","9199.814"
"2028","9089.853"
"2029","8898.508"
"2030","8792.436"
"2031","8805.01"
"2032","8859.136"
"2033","8897.022"
"2034","8920.31"
"2035","8939.174"
"2036","8954.108"
"2037","8960.28"
"2038","8958.499"
"2039","8959.245"
"2040","8969.879"
"2041","8974.151"
"2042","8947.97"
"2043","8885.295"
"2044","8800.097"
"2045","8714.359"
"2046","8674.097"
"2047","8724.932"
"2048","8835.751"
"2049","8921.263"
"2050","8930.688"
"2051","8888.729"
"2052","8828.282"
"2053","8771.842"
"2054","8737.107"
"2055","8728.791"
"2056","8734.884"
"2057","8742.84"
"2058","8742.502"
"2059","8725.2"
"2060","8696.158"
"2061","8671.385"
"2062","8657"
"2063","8636.04"
"2064","8594.016"
"2065","8559.063"
"2066","8577.327"
"2067","8640.681"
"2068","8670.174"
"2069","8613.296"
"2070","8541.346"
"2071","8548.374"
"2072","8613.814"
"2073","8631.91"
"2074","8557.786"
"2075","8479.12"
"2076","8481.677"
"2077","8525.245"
"2078","8520.555"
"2079","8452.934"
"2080","8393.698"
"2081","8396.96"
"2082","8443.346"
"2083","8498.818"
"2084","8536.333"
"2085","8533.438"
"2086","8491.466"
"2087","8451.959"
"2088","8448.587"
"2089","8454.802"
"2090","8427.173"
"2091","8363.794"
"2092","8299.587"
"2093","8258.381"
"2094","8233.928"
"2095","8218.754"
"2096","8229.313"
"2097","8291.219"
"2098","8377.645"
"2099","8398.684"
"2100","8302.524"
"2101","8176.982"
"2102","8129.788"
"2103","8170.094"
"2104","8248.231"
"2105","8312.403"
"2106","8308.909"
"2107","8210.838"
"2108","8109.649"
"2109","8119.142"
"2110","8204.79"
"2111","8221.624"
"2112","8113.118"
"2113","7998.868"
"2114","7990.153"
"2115","8040.995"
"2116","8056.042"
"2117","8020.173"
"2118","7990.007"
"2119","8002.611"
"2120","8044.252"
"2121","8092.7"
"2122","8116.936"
"2123","8084.655"
"2124","8018.724"
"2125","7998.125"
"2126","8058.585"
"2127","8116.93"
"2128","8085.772"
"2129","7988.146"
"2130","7894.939"
"2131","7841.852"
"2132","7825.319"
"2133","7831.313"
"2134","7822.389"
"2135","7763.943"
"2136","7676.341"
"2137","7605.107"
"2138","7573.815"
"2139","7580.623"
"2140","7619.104"
"2141","7673.795"
"2142","7726.622"
"2143","7752.268"
"2144","7722.935"
"2145","7640.975"
"2146","7543.107"
"2147","7467.91"
"2148","7453.526"
"2149","7526.745"
"2150","7629.013"
"2151","7665.896"
"2152","7622.652"
"2153","7570.639"
"2154","7554.379"
"2155","7537.772"
"2156","7481.512"
"2157","7412.075"
"2158","7381.451"
"2159","7401.565"
"2160","7445.155"
"2161","7488.071"
"2162","7517.159"
"2163","7520.186"
"2164","7481.918"
"2165","7388.034"
"2166","7259.473"
"2167","7146.843"
"2168","7084.408"
"2169","7072.976"
"2170","7102.213"
"2171","7127.272"
"2172","7098.621"
"2173","7040.199"
"2174","7026.314"
"2175","7071.289"
"2176","7094.304"
"2177","7039.287"
"2178","6972.077"
"2179","6975.625"
"2180","7028.096"
"2181","7051.689"
"2182","7023.592"
"2183","6988.396"
"2184","6974.268"
"2185","6953.213"
"2186","6894.571"
"2187","6813.829"
"2188","6744.868"
"2189","6711.309"
"2190","6727.235"
"2191","6782.114"
"2192","6817.756"
"2193","6786.118"
"2194","6711.741"
"2195","6638.948"
"2196","6599.939"
"2197","6618.053"
"2198","6667.414"
"2199","6655.022"
"2200","6542.655"
"2201","6472.217"
"2202","6582.85"
"2203","6750.211"
"2204","6745.933"
"2205","6553.875"
"2206","6353.899"
"2207","6264.386"
"2208","6269.65"
"2209","6335.085"
"2210","6410.871"
"2211","6446.153"
"2212","6424.524"
"2213","6350.481"
"2214","6244.693"
"2215","6147.257"
"2216","6097.877"
"2217","6131.797"
"2218","6259.751"
"2219","6355.728"
"2220","6260.091"
"2221","6034.623"
"2222","5904.146"
"2223","5960.297"
"2224","6088.188"
"2225","6172.327"
"2226","6150.229"
"2227","5992.631"
"2228","5831.374"
"2229","5854.302"
"2230","6008.762"
"2231","6035.485"
"2232","5847.936"
"2233","5668.633"
"2234","5671.102"
"2235","5742.486"
"2236","5727.25"
"2237","5640.899"
"2238","5575.863"
"2239","5543.093"
"2240","5477.484"
"2241","5361.279"
"2242","5268.437"
"2243","5252.852"
"2244","5256.337"
"2245","5206.756"
"2246","5132.244"
"2247","5106.478"
"2248","5142.295"
"2249","5195.231"
"2250","5214.971"
"2251","5144.912"
"2252","4963.113"
"2253","4774.819"
"2254","4695.671"
"2255","4701.272"
"2256","4706.282"
"2257","4681.065"
"2258","4644.573"
"2259","4599.418"
"2260","4518.876"
"2261","4395.203"
"2262","4289.702"
"2263","4264.324"
"2264","4294.89"
"2265","4323.394"
"2266","4300.973"
"2267","4187.277"
"2268","4014.225"
"2269","3913.529"
"2270","3948.922"
"2271","3987.098"
"2272","3898.883"
"2273","3741.987"
"2274","3625.237"
"2275","3560.577"
"2276","3502.036"
"2277","3429.311"
"2278","3351.228"
"2279","3275.424"
"2280","3204.143"
"2281","3144.456"
"2282","3123.94"
"2283","3161.907"
"2284","3179.705"
"2285","3063.501"
"2286","2849.65"
"2287","2694.658"
"2288","2646.073"
"2289","2589.832"
"2290","2457.005"
"2291","2328.7"
"2292","2286.915"
"2293","2299.34"
"2294","2300.488"
"2295","2242.699"
"2296","2091.937"
"2297","1897.157"
"2298","1786.67"
"2299","1788.456"
"2300","1755.479"
