,"Scan 00879"
"1860","9036.279"
"1861","9026.908"
"1862","9010.894"
"1863","8986.351"
"1864","8956.007"
"1865","8923.223"
"1866","8892.813"
"1867","8870.467"
"1868","8861.783"
"1869","8872.046"
"1870","8905.528"
"1871","8948.271"
"1872","8969.946"
"1873","8952.843"
"1874","8937.468"
"1875","8978.937"
"1876","9073.118"
"1877","9138.383"
"1878","9104.313"
"1879","9012.661"
"1880","8951.195"
"1881","8962.839"
"1882","9005.962"
"1883","9032.27"
"1884","9022.018"
"1885","8972.346"
"1886","8893.589"
"1887","8830.575"
"1888","8830.82"
"1889","8891.134"
"1890","8967.056"
"1891","9019.674"
"1892","9035.695"
"1893","9008.785"
"1894","8959.571"
"1895","8937.956"
"1896","8980.108"
"1897","9043.546"
"1898","9061.527"
"1899","9017.08"
"1900","8963.725"
"1901","8951.928"
"1902","8973.152"
"1903","8994.059"
"1904","8996.504"
"1905","8990.05"
"1906","8985.737"
"1907","8981.259"
"1908","8967.161"
"1909","8941.488"
"1910","8919.435"
"1911","8918.035"
"1912","8947.487"
"1913","9013.438"
"1914","9100.579"
"1915","9135.596"
"1916","9043.014"
"1917","8873.008"
"1918","8775.214"
"1919","8841.077"
"1920","8957.293"
"1921","8974.374"
"1922","8881.202"
"1923","8794.099"
"1924","8799.104"
"1925","8843.758"
"1926","8844.641"
"1927","8797.415"
"1928","8780.43"
"1929","8850.178"
"1930","8947.084"
"1931","8981.197"
"1932","8932.069"
"1933","8859.814"
"1934","8819.487"
"1935","8817.776"
"1936","8846.06"
"1937","8883.838"
"1938","8895.753"
"1939","8857.158"
"1940","8806.391"
"1941","8801.635"
"1942","8847.607"
"1943","8878.268"
"1944","8837.428"
"1945","8752.91"
"1946","8681.619"
"1947","8662.165"
"1948","8708.11"
"1949","8819.207"
"1950","8926.001"
"1951","8935.998"
"1952","8839.283"
"1953","8739.237"
"1954","8727.897"
"1955","8784.005"
"1956","8846.67"
"1957","8880.415"
"1958","8884.07"
"1959","8862.394"
"1960","8839.447"
"1961","8845.137"
"1962","8876.988"
"1963","8890.783"
"1964","8853.871"
"1965","8808.247"
"1966","8818.529"
"1967","8897.263"
"1968","8994.157"
"1969","9061.185"
"1970","9079.482"
"1971","9039.917"
"1972","8966.095"
"1973","8917.705"
"1974","8933.86"
"1975","8958.843"
"1976","8915.607"
"1977","8810.982"
"1978","8734.367"
"1979","8749.107"
"1980","8810.306"
"1981","8850.988"
"1982","8852.043"
"1983","8835.402"
"1984","8820.031"
"1985","8811.548"
"1986","8813.108"
"1987","8828.938"
"1988","8864.008"
"1989","8913.93"
"1990","8950.529"
"1991","8945.781"
"1992","8913.809"
"1993","8894.147"
"1994","8906.108"
"1995","8926.587"
"1996","8929.464"
"1997","8907.19"
"1998","8861.385"
"1999","8803.691"
"2000","8762.035"
"2001","8759.629"
"2002","8780.949"
"2003","8796.088"
"2004","8789.271"
"2005","8762.891"
"2006","8726.049"
"2007","8713.013"
"2008","8762.521"
"2009","8850.69"
"2010","8892.133"
"2011","8830.826"
"2012","8717.828"
"2013","8623.932"
"2014","8581.865"
"2015","8596.366"
"2016","8656.923"
"2017","8718.227"
"2018","8734.11"
"2019","8698.522"
"2020","8627.07"
"2021","8553.248"
"2022","8540.479"
"2023","8635.198"
"2024","8762.688"
"2025","8805.629"
"2026","8741.132"
"2027","8659.525"
"2028","8636.071"
"2029","8658.22"
"2030","8692.01"
"2031","8712.633"
"2032","8702.885"
"2033","8656.41"
"2034","8594.6"
"2035","8541.307"
"2036","8500.368"
"2037","8464.594"
"2038","8434.313"
"2039","8422.857"
"2040","8440.992"
"2041","8477.187"
"2042","8512.001"
"2043","8529"
"2044","8515.103"
"2045","8469.377"
"2046","8432.695"
"2047","8449.603"
"2048","8490.778"
"2049","8474.893"
"2050","8374.791"
"2051","8280.051"
"2052","8279.173"
"2053","8345.323"
"2054","8402.393"
"2055","8408.862"
"2056","8368.058"
"2057","8290.328"
"2058","8202.289"
"2059","8134.362"
"2060","8111.017"
"2061","8151.972"
"2062","8247.974"
"2063","8324.517"
"2064","8311.658"
"2065","8242.863"
"2066","8197.085"
"2067","8195.069"
"2068","8181.396"
"2069","8117.69"
"2070","8053.493"
"2071","8054.471"
"2072","8104.608"
"2073","8127.16"
"2074","8087.446"
"2075","8042.484"
"2076","8048.387"
"2077","8076.983"
"2078","8067.372"
"2079","8011.527"
"2080","7962.359"
"2081","7954.508"
"2082","7950.445"
"2083","7903.342"
"2084","7830.32"
"2085","7787.979"
"2086","7804.519"
"2087","7858.811"
"2088","7922.47"
"2089","7955.083"
"2090","7915.73"
"2091","7827.715"
"2092","7771.292"
"2093","7795.652"
"2094","7869.752"
"2095","7949.528"
"2096","7983.537"
"2097","7919.209"
"2098","7780.87"
"2099","7685.268"
"2100","7709.296"
"2101","7778.21"
"2102","7795.225"
"2103","7765.069"
"2104","7752.322"
"2105","7777.716"
"2106","7792.439"
"2107","7760.661"
"2108","7730.042"
"2109","7763.454"
"2110","7812.503"
"2111","7746.298"
"2112","7545.694"
"2113","7411.128"
"2114","7512.375"
"2115","7711.513"
"2116","7776.255"
"2117","7677.249"
"2118","7566.596"
"2119","7539.25"
"2120","7544.049"
"2121","7520.85"
"2122","7484.158"
"2123","7476.672"
"2124","7502.353"
"2125","7525.639"
"2126","7524.832"
"2127","7518.941"
"2128","7526.469"
"2129","7514.313"
"2130","7428.841"
"2131","7285.345"
"2132","7175.532"
"2133","7162.482"
"2134","7217.619"
"2135","7296.268"
"2136","7353.209"
"2137","7344.699"
"2138","7283.415"
"2139","7246.832"
"2140","7277.613"
"2141","7308.218"
"2142","7265.108"
"2143","7183.413"
"2144","7147.572"
"2145","7177.517"
"2146","7219.345"
"2147","7232.389"
"2148","7224.431"
"2149","7209.188"
"2150","7182.056"
"2151","7130.855"
"2152","7062.853"
"2153","7006.337"
"2154","6986.282"
"2155","7016.184"
"2156","7097.709"
"2157","7164.816"
"2158","7128.277"
"2159","7010.043"
"2160","6940.452"
"2161","6984.889"
"2162","7049.975"
"2163","7040.692"
"2164","6981.747"
"2165","6937.684"
"2166","6917.483"
"2167","6883.371"
"2168","6821.261"
"2169","6765.556"
"2170","6749.365"
"2171","6773.184"
"2172","6825.591"
"2173","6865.73"
"2174","6833.173"
"2175","6732.064"
"2176","6667.771"
"2177","6711.261"
"2178","6773.907"
"2179","6745.252"
"2180","6657.521"
"2181","6619.07"
"2182","6660.716"
"2183","6718.26"
"2184","6734.879"
"2185","6690.009"
"2186","6578.508"
"2187","6457.479"
"2188","6405.747"
"2189","6426.211"
"2190","6453.214"
"2191","6449.608"
"2192","6439.294"
"2193","6443.333"
"2194","6437.095"
"2195","6388.26"
"2196","6327.29"
"2197","6323.711"
"2198","6381.479"
"2199","6413.834"
"2200","6369.096"
"2201","6321.611"
"2202","6350.964"
"2203","6404.052"
"2204","6375.618"
"2205","6270.82"
"2206","6196.568"
"2207","6198.917"
"2208","6198.371"
"2209","6133.985"
"2210","6088.255"
"2211","6165.228"
"2212","6286.444"
"2213","6269.338"
"2214","6084.177"
"2215","5889.791"
"2216","5801.7"
"2217","5794.045"
"2218","5820.997"
"2219","5850.745"
"2220","5858.605"
"2221","5852.236"
"2222","5862.975"
"2223","5896.759"
"2224","5920.446"
"2225","5904.809"
"2226","5843.455"
"2227","5742.654"
"2228","5665.814"
"2229","5694.057"
"2230","5783.691"
"2231","5784.131"
"2232","5659.23"
"2233","5575.797"
"2234","5654.024"
"2235","5774.251"
"2236","5783.897"
"2237","5696.678"
"2238","5602.092"
"2239","5530.28"
"2240","5455.747"
"2241","5374.172"
"2242","5323.719"
"2243","5333.987"
"2244","5385.281"
"2245","5445.462"
"2246","5475.761"
"2247","5436.804"
"2248","5344.501"
"2249","5266.094"
"2250","5227.022"
"2251","5174.135"
"2252","5074.417"
"2253","4996.811"
"2254","5017.075"
"2255","5087.953"
"2256","5109.861"
"2257","5055.68"
"2258","4961.605"
"2259","4856.307"
"2260","4752.604"
"2261","4659.288"
"2262","4576.814"
"2263","4509.624"
"2264","4498.426"
"2265","4590.613"
"2266","4718.983"
"2267","4732.016"
"2268","4585.762"
"2269","4388.524"
"2270","4233.571"
"2271","4144.924"
"2272","4123.618"
"2273","4109.394"
"2274","4031.971"
"2275","3926.737"
"2276","3890.124"
"2277","3929.574"
"2278","3953.91"
"2279","3906.642"
"2280","3810.967"
"2281","3701.551"
"2282","3620.248"
"2283","3600.448"
"2284","3598.787"
"2285","3541.491"
"2286","3425.472"
"2287","3304.714"
"2288","3206.119"
"2289","3115.245"
"2290","3016.646"
"2291","2900.697"
"2292","2767.743"
"2293","2662.33"
"2294","2632.744"
"2295","2632.326"
"2296","2565.719"
"2297","2432.268"
"2298","2323.394"
"2299","2281.744"
"2300","2261.049"
