,"Scan 00874"
"1861","9977.047"
"1862","9918.934"
"1863","9917.446"
"1864","9947.859"
"1865","9980.598"
"1866","9996.716"
"1867","9983.603"
"1868","9940.71"
"1869","9901.305"
"1870","9902.703"
"1871","9944.93"
"1872","9994.552"
"1873","10024.06"
"1874","10037.54"
"1875","10047.44"
"1876","10053.18"
"1877","10037.18"
"1878","9986.487"
"1879","9927.256"
"1880","9901.629"
"1881","9925.787"
"1882","9967.044"
"1883","9990.712"
"1884","9997.983"
"1885","10011.24"
"1886","10039.2"
"1887","10053.35"
"1888","10021.63"
"1889","9955.118"
"1890","9900.03"
"1891","9887.799"
"1892","9890.519"
"1893","9868.229"
"1894","9831.561"
"1895","9846.084"
"1896","9955.59"
"1897","10077.2"
"1898","10089.38"
"1899","9971.976"
"1900","9848.433"
"1901","9834.093"
"1902","9910.848"
"1903","10004.31"
"1904","10057.99"
"1905","10048.25"
"1906","9960.544"
"1907","9832.436"
"1908","9729.496"
"1909","9698.559"
"1910","9743.088"
"1911","9856.748"
"1912","9986.974"
"1913","10050.56"
"1914","10001.57"
"1915","9899.634"
"1916","9819.941"
"1917","9792.585"
"1918","9812.013"
"1919","9866.68"
"1920","9928.328"
"1921","9965.944"
"1922","9965.156"
"1923","9926.902"
"1924","9857.468"
"1925","9781.818"
"1926","9728.744"
"1927","9706.086"
"1928","9699.79"
"1929","9697.369"
"1930","9698.164"
"1931","9704.624"
"1932","9713.135"
"1933","9713.069"
"1934","9699.2"
"1935","9695.163"
"1936","9732.557"
"1937","9804.783"
"1938","9857.381"
"1939","9846.844"
"1940","9805.437"
"1941","9789.632"
"1942","9806.456"
"1943","9797.495"
"1944","9718.025"
"1945","9626.643"
"1946","9616.322"
"1947","9694.735"
"1948","9753.201"
"1949","9700.532"
"1950","9595.912"
"1951","9550.584"
"1952","9596.214"
"1953","9655.215"
"1954","9657.701"
"1955","9624.198"
"1956","9606.576"
"1957","9624.495"
"1958","9654.173"
"1959","9669.981"
"1960","9653.329"
"1961","9588.693"
"1962","9487.64"
"1963","9396.629"
"1964","9356.856"
"1965","9369.572"
"1966","9422.947"
"1967","9497.996"
"1968","9567.143"
"1969","9607.025"
"1970","9617.097"
"1971","9603.649"
"1972","9576.091"
"1973","9547.277"
"1974","9525.078"
"1975","9495.585"
"1976","9440.828"
"1977","9380.788"
"1978","9372.809"
"1979","9447.854"
"1980","9534.754"
"1981","9543.626"
"1982","9468.73"
"1983","9376.501"
"1984","9320.102"
"1985","9304.199"
"1986","9323.304"
"1987","9359.585"
"1988","9386.192"
"1989","9388.05"
"1990","9380.627"
"1991","9381.723"
"1992","9382.653"
"1993","9358.846"
"1994","9307.409"
"1995","9270.502"
"1996","9289.294"
"1997","9350.602"
"1998","9414.765"
"1999","9444.63"
"2000","9407.597"
"2001","9287.608"
"2002","9168.095"
"2003","9167.432"
"2004","9287.831"
"2005","9382.717"
"2006","9334.552"
"2007","9204.973"
"2008","9104.115"
"2009","9078.036"
"2010","9109.855"
"2011","9171.668"
"2012","9207.961"
"2013","9163.14"
"2014","9063.506"
"2015","8995.505"
"2016","9002.669"
"2017","9022.391"
"2018","8987.58"
"2019","8933.483"
"2020","8949.295"
"2021","9060.571"
"2022","9183.7"
"2023","9229.002"
"2024","9136.155"
"2025","8859.954"
"2026","8495.817"
"2027","8307.481"
"2028","8478.225"
"2029","8827.771"
"2030","9095.148"
"2031","9199.203"
"2032","9207.822"
"2033","9174.238"
"2034","9101.433"
"2035","8989.629"
"2036","8889.396"
"2037","8878.621"
"2038","8967.449"
"2039","9050.308"
"2040","9032.936"
"2041","8953.079"
"2042","8893.665"
"2043","8877.666"
"2044","8861.57"
"2045","8817.21"
"2046","8782.298"
"2047","8804.149"
"2048","8865.703"
"2049","8904.413"
"2050","8882.104"
"2051","8814.217"
"2052","8726.245"
"2053","8666.271"
"2054","8690.591"
"2055","8789.036"
"2056","8865.883"
"2057","8844.957"
"2058","8752.385"
"2059","8639.325"
"2060","8545.565"
"2061","8502.004"
"2062","8519.649"
"2063","8564.919"
"2064","8602.51"
"2065","8631.115"
"2066","8664.698"
"2067","8711.842"
"2068","8774.011"
"2069","8858.563"
"2070","8997.798"
"2071","9225.183"
"2072","9501.475"
"2073","9733.399"
"2074","9876.134"
"2075","9989.711"
"2076","10131.5"
"2077","10251.91"
"2078","10259.87"
"2079","10134.55"
"2080","9936.119"
"2081","9716.711"
"2082","9486.361"
"2083","9248.064"
"2084","9022.519"
"2085","8841.271"
"2086","8718.968"
"2087","8641.239"
"2088","8592.099"
"2089","8561.917"
"2090","8542.85"
"2091","8523.89"
"2092","8491.236"
"2093","8437.592"
"2094","8371.696"
"2095","8306.765"
"2096","8271.161"
"2097","8298.409"
"2098","8365.563"
"2099","8381.794"
"2100","8291.684"
"2101","8171.578"
"2102","8116.792"
"2103","8131.857"
"2104","8167.439"
"2105","8190.746"
"2106","8195.958"
"2107","8185.375"
"2108","8186.63"
"2109","8230.8"
"2110","8297.508"
"2111","8328.007"
"2112","8287.985"
"2113","8192.273"
"2114","8067.519"
"2115","7973.836"
"2116","7977.828"
"2117","8049.564"
"2118","8072.961"
"2119","7997.057"
"2120","7927.282"
"2121","7966.816"
"2122","8060.729"
"2123","8094.643"
"2124","8044.609"
"2125","7978.932"
"2126","7942.427"
"2127","7907.988"
"2128","7845.52"
"2129","7787.642"
"2130","7792.681"
"2131","7856.191"
"2132","7904.104"
"2133","7881.84"
"2134","7799.954"
"2135","7682.781"
"2136","7573.724"
"2137","7524.113"
"2138","7550.012"
"2139","7626.868"
"2140","7719.15"
"2141","7766.763"
"2142","7717.389"
"2143","7616.037"
"2144","7551.723"
"2145","7549.648"
"2146","7561.998"
"2147","7551.295"
"2148","7520.293"
"2149","7483.164"
"2150","7487.363"
"2151","7591.053"
"2152","7733.371"
"2153","7725.295"
"2154","7493.757"
"2155","7281.975"
"2156","7328.687"
"2157","7496.453"
"2158","7504.021"
"2159","7342.717"
"2160","7269.969"
"2161","7415.213"
"2162","7590.126"
"2163","7601.044"
"2164","7482.11"
"2165","7346.751"
"2166","7263.49"
"2167","7262.52"
"2168","7330.428"
"2169","7372.248"
"2170","7308.49"
"2171","7178.146"
"2172","7054.265"
"2173","6996.055"
"2174","7052.078"
"2175","7204.515"
"2176","7332.482"
"2177","7343.491"
"2178","7283.514"
"2179","7224.697"
"2180","7184.522"
"2181","7150.809"
"2182","7121.361"
"2183","7106.455"
"2184","7104.125"
"2185","7076.971"
"2186","6992.626"
"2187","6892.982"
"2188","6847.049"
"2189","6858.579"
"2190","6872.408"
"2191","6863.7"
"2192","6871.461"
"2193","6921.598"
"2194","6945.912"
"2195","6862.458"
"2196","6743.976"
"2197","6759.248"
"2198","6909.173"
"2199","6962.473"
"2200","6782.157"
"2201","6567.437"
"2202","6541.142"
"2203","6640.06"
"2204","6684.031"
"2205","6637.585"
"2206","6598.898"
"2207","6607.36"
"2208","6578.55"
"2209","6452.404"
"2210","6336.545"
"2211","6363.605"
"2212","6450.361"
"2213","6391.194"
"2214","6184.691"
"2215","6080.926"
"2216","6221.301"
"2217","6428.319"
"2218","6508.88"
"2219","6473.048"
"2220","6400.32"
"2221","6328.737"
"2222","6265.438"
"2223","6220.129"
"2224","6207.429"
"2225","6229.826"
"2226","6250.275"
"2227","6232.355"
"2228","6199.377"
"2229","6196.785"
"2230","6207.181"
"2231","6159.325"
"2232","6040.725"
"2233","5942.975"
"2234","5938.081"
"2235","5990.267"
"2236","6040.956"
"2237","6042.977"
"2238","5957.547"
"2239","5809.734"
"2240","5683.857"
"2241","5625.705"
"2242","5606.468"
"2243","5593.833"
"2244","5572.411"
"2245","5537.573"
"2246","5539.849"
"2247","5649.547"
"2248","5794.47"
"2249","5770.509"
"2250","5527.987"
"2251","5303.325"
"2252","5283.974"
"2253","5372.281"
"2254","5422.82"
"2255","5415.244"
"2256","5384.946"
"2257","5344.277"
"2258","5285.369"
"2259","5207.549"
"2260","5123.016"
"2261","5039.382"
"2262","4945.817"
"2263","4838.585"
"2264","4783.518"
"2265","4862.92"
"2266","4992.781"
"2267","4967.1"
"2268","4752.238"
"2269","4557.866"
"2270","4520.127"
"2271","4535.533"
"2272","4487.483"
"2273","4392.218"
"2274","4304.036"
"2275","4228"
"2276","4140.389"
"2277","4048.245"
"2278","3992.591"
"2279","3973.874"
"2280","3908.051"
"2281","3748.566"
"2282","3629.278"
"2283","3687.703"
"2284","3767.965"
"2285","3602.034"
"2286","3257.178"
"2287","3069.302"
"2288","3145.695"
"2289","3253.773"
"2290","3231.31"
"2291","3168.078"
"2292","3160.275"
"2293","3137.341"
"2294","2994.592"
"2295","2790.336"
"2296","2668.834"
"2297","2664.045"
"2298","2701.662"
"2299","2711.042"
"2300","2635.574"
