,"Scan 00870"
"1860","13621.53"
"1861","13601.08"
"1862","13584.07"
"1863","13587.18"
"1864","13607.58"
"1865","13638.93"
"1866","13659.79"
"1867","13639.7"
"1868","13568.03"
"1869","13490.51"
"1870","13460.49"
"1871","13486.27"
"1872","13535.75"
"1873","13578.37"
"1874","13597.01"
"1875","13578.77"
"1876","13532.85"
"1877","13497.37"
"1878","13505.64"
"1879","13544.5"
"1880","13581.75"
"1881","13598.91"
"1882","13603.42"
"1883","13604.98"
"1884","13606.63"
"1885","13607.51"
"1886","13606.93"
"1887","13604.87"
"1888","13601.47"
"1889","13598.16"
"1890","13597.42"
"1891","13596.21"
"1892","13570.82"
"1893","13494.54"
"1894","13392.03"
"1895","13343.63"
"1896","13408.96"
"1897","13525.65"
"1898","13593.5"
"1899","13577.02"
"1900","13532.41"
"1901","13514.52"
"1902","13519.91"
"1903","13520.64"
"1904","13506.48"
"1905","13499.41"
"1906","13520.16"
"1907","13546.71"
"1908","13534.15"
"1909","13466.4"
"1910","13393.3"
"1911","13369.79"
"1912","13401.21"
"1913","13460.06"
"1914","13518.38"
"1915","13548.65"
"1916","13525.91"
"1917","13464.93"
"1918","13411.94"
"1919","13399.47"
"1920","13410.96"
"1921","13420.16"
"1922","13412.8"
"1923","13385.61"
"1924","13341.12"
"1925","13302.9"
"1926","13298.38"
"1927","13320.33"
"1928","13325.27"
"1929","13284.17"
"1930","13240.73"
"1931","13256.86"
"1932","13324.7"
"1933","13355.59"
"1934","13284.52"
"1935","13187.5"
"1936","13181.76"
"1937","13285.39"
"1938","13392.19"
"1939","13408.62"
"1940","13352.79"
"1941","13279.79"
"1942","13230.01"
"1943","13224.15"
"1944","13271.69"
"1945","13325.94"
"1946","13321.66"
"1947","13249.28"
"1948","13175.06"
"1949","13159.11"
"1950","13193.42"
"1951","13245.82"
"1952","13292.15"
"1953","13319.35"
"1954","13317.37"
"1955","13289.24"
"1956","13242.65"
"1957","13188.63"
"1958","13142.58"
"1959","13116.6"
"1960","13102.65"
"1961","13086.11"
"1962","13065.24"
"1963","13054.93"
"1964","13064.93"
"1965","13072.53"
"1966","13045.78"
"1967","12995.86"
"1968","12985.93"
"1969","13058.95"
"1970","13147"
"1971","13152.54"
"1972","13069.8"
"1973","12994.16"
"1974","12997.84"
"1975","13032.81"
"1976","13022.24"
"1977","12954.92"
"1978","12884.18"
"1979","12853.36"
"1980","12858.84"
"1981","12886.06"
"1982","12915.75"
"1983","12924.55"
"1984","12900.94"
"1985","12870.33"
"1986","12862.68"
"1987","12872.74"
"1988","12869.56"
"1989","12839.49"
"1990","12814.49"
"1991","12828.69"
"1992","12862.5"
"1993","12864.04"
"1994","12816.19"
"1995","12774.33"
"1996","12792.63"
"1997","12841.5"
"1998","12850.96"
"1999","12789.22"
"2000","12687.54"
"2001","12581.68"
"2002","12498.58"
"2003","12461.34"
"2004","12470.13"
"2005","12495.87"
"2006","12513.71"
"2007","12527.29"
"2008","12547.5"
"2009","12563.83"
"2010","12544.83"
"2011","12475.64"
"2012","12399.78"
"2013","12369.19"
"2014","12382.05"
"2015","12397.02"
"2016","12388.12"
"2017","12368.48"
"2018","12355.89"
"2019","12358.21"
"2020","12377.89"
"2021","12410.63"
"2022","12440.68"
"2023","12454.84"
"2024","12462.31"
"2025","12479.78"
"2026","12493.83"
"2027","12455.07"
"2028","12337.89"
"2029","12220.48"
"2030","12200.48"
"2031","12262.44"
"2032","12297.26"
"2033","12240.29"
"2034","12150.65"
"2035","12100.64"
"2036","12096.38"
"2037","12107.27"
"2038","12114.91"
"2039","12122.4"
"2040","12132.09"
"2041","12130.15"
"2042","12097.9"
"2043","12045.35"
"2044","12014.27"
"2045","12029.4"
"2046","12050.07"
"2047","12026.11"
"2048","11972.06"
"2049","11948.04"
"2050","11977.88"
"2051","12006.64"
"2052","11979.3"
"2053","11912.7"
"2054","11854.43"
"2055","11831.29"
"2056","11843.17"
"2057","11879.62"
"2058","11896.06"
"2059","11844.13"
"2060","11751.3"
"2061","11703.91"
"2062","11742.07"
"2063","11797.47"
"2064","11799.57"
"2065","11774.5"
"2066","11791.07"
"2067","11870.39"
"2068","11971.17"
"2069","12055.98"
"2070","12119.87"
"2071","12165.34"
"2072","12187.54"
"2073","12176.11"
"2074","12122.42"
"2075","12021.74"
"2076","11875.88"
"2077","11726.68"
"2078","11630.84"
"2079","11596.89"
"2080","11577.88"
"2081","11538.3"
"2082","11491.13"
"2083","11458.26"
"2084","11448.18"
"2085","11460.94"
"2086","11483.99"
"2087","11483.64"
"2088","11431.48"
"2089","11336.66"
"2090","11220.6"
"2091","11111.77"
"2092","11044.88"
"2093","11038.34"
"2094","11070.54"
"2095","11116.16"
"2096","11166.59"
"2097","11219.95"
"2098","11248.89"
"2099","11195.44"
"2100","11040.72"
"2101","10902.04"
"2102","10908.66"
"2103","11014.89"
"2104","11072.02"
"2105","11020.6"
"2106","10942.5"
"2107","10913.16"
"2108","10925.56"
"2109","10949.9"
"2110","10953.51"
"2111","10901.82"
"2112","10797.41"
"2113","10714.63"
"2114","10718.48"
"2115","10776.85"
"2116","10825.68"
"2117","10823.95"
"2118","10751.41"
"2119","10619.95"
"2120","10513.3"
"2121","10508.35"
"2122","10570.79"
"2123","10623.57"
"2124","10631.35"
"2125","10601.37"
"2126","10548.26"
"2127","10500.7"
"2128","10483.43"
"2129","10475.04"
"2130","10435.47"
"2131","10376.67"
"2132","10368.27"
"2133","10439.63"
"2134","10499.08"
"2135","10448.99"
"2136","10311.58"
"2137","10164.9"
"2138","10071.08"
"2139","10073.55"
"2140","10174.15"
"2141","10258.9"
"2142","10214.59"
"2143","10099.24"
"2144","10048.78"
"2145","10102.79"
"2146","10190.5"
"2147","10240.6"
"2148","10197.74"
"2149","10028.11"
"2150","9839.904"
"2151","9799.843"
"2152","9910.066"
"2153","9995.037"
"2154","9941.186"
"2155","9818.614"
"2156","9717.226"
"2157","9661.35"
"2158","9648.177"
"2159","9672.977"
"2160","9729.162"
"2161","9797.488"
"2162","9830.207"
"2163","9788.842"
"2164","9712.372"
"2165","9664.594"
"2166","9655.35"
"2167","9649.061"
"2168","9630.029"
"2169","9623.655"
"2170","9644.935"
"2171","9637.593"
"2172","9533.253"
"2173","9381.722"
"2174","9313.945"
"2175","9370.174"
"2176","9446.575"
"2177","9459.173"
"2178","9443.839"
"2179","9457.121"
"2180","9489.939"
"2181","9497.794"
"2182","9458.375"
"2183","9376.771"
"2184","9265.646"
"2185","9153.778"
"2186","9070.277"
"2187","9027.327"
"2188","9028.852"
"2189","9051.858"
"2190","9049.259"
"2191","9005.335"
"2192","8967.785"
"2193","8972.811"
"2194","8969.816"
"2195","8893.344"
"2196","8794.792"
"2197","8798.284"
"2198","8908.487"
"2199","8964.766"
"2200","8864.866"
"2201","8719.623"
"2202","8659.646"
"2203","8668.87"
"2204","8670.472"
"2205","8644.575"
"2206","8623.941"
"2207","8613.822"
"2208","8562.339"
"2209","8439.859"
"2210","8341.837"
"2211","8381.12"
"2212","8495.793"
"2213","8523.685"
"2214","8429.051"
"2215","8332.341"
"2216","8309.092"
"2217","8294.767"
"2218","8222.573"
"2219","8140.701"
"2220","8130.888"
"2221","8167.213"
"2222","8144.947"
"2223","8050.264"
"2224","8008.936"
"2225","8094.846"
"2226","8181.274"
"2227","8130.113"
"2228","8002.988"
"2229","7939.508"
"2230","7940.884"
"2231","7889.094"
"2232","7745.184"
"2233","7613.086"
"2234","7581.132"
"2235","7630.348"
"2236","7715.067"
"2237","7769.275"
"2238","7721.945"
"2239","7600.287"
"2240","7522.648"
"2241","7538.062"
"2242","7562.583"
"2243","7522.319"
"2244","7434.722"
"2245","7333.934"
"2246","7216.314"
"2247","7063.13"
"2248","6919.724"
"2249","6890.592"
"2250","6993.155"
"2251","7084.586"
"2252","7055.264"
"2253","6976.061"
"2254","6944.904"
"2255","6956.299"
"2256","6959.269"
"2257","6934.438"
"2258","6889.744"
"2259","6803.365"
"2260","6603.491"
"2261","6280.223"
"2262","6035.34"
"2263","6063.573"
"2264","6236.883"
"2265","6311.198"
"2266","6233.264"
"2267","6093.514"
"2268","5954.341"
"2269","5834.166"
"2270","5733.157"
"2271","5612.189"
"2272","5441.606"
"2273","5273.547"
"2274","5180.329"
"2275","5167.05"
"2276","5197.983"
"2277","5238.042"
"2278","5253.558"
"2279","5221.031"
"2280","5137.299"
"2281","5003.762"
"2282","4830.008"
"2283","4632.322"
"2284","4461.796"
"2285","4379.65"
"2286","4354.08"
"2287","4279.337"
"2288","4138.668"
"2289","4046.225"
"2290","4056.869"
"2291","4044.998"
"2292","3897.936"
"2293","3709.261"
"2294","3618.376"
"2295","3597.135"
"2296","3528.559"
"2297","3396.551"
"2298","3283.545"
"2299","3225.558"
"2300","3173.24"
